#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357334029832445150	19008863	2420850	3731881	456550	151267
1357334030333000094	7979311	1365242	2124626	166331	32128
1357334030833450163	7409748	1321462	2083638	154943	26268
1357334031333897857	8305577	1447921	2270559	168944	26897
1357334031834345593	10791637	1814154	2841769	215145	79340
1357334032334805537	7873863	1348179	2117236	159129	26619
1357334032835337439	8348008	1441992	2257497	174505	29153
1357334033335800383	8248530	1422286	2234648	166813	26454
1357334033836258619	8130242	1404981	2216340	165347	26259
1357334034336715521	8379610	1438227	2265579	172724	30264
1357334034837174340	8378911	1436715	2273957	169896	27537
1357334035337629492	7903614	1365678	2151267	159732	25316
1357334035838088353	8322005	1450422	2253249	174214	28421
1357334036338543631	7837401	1366178	2128874	161980	24915
1357334036838996491	6264691	1044591	1644463	131013	21843
1357334037339507810	9895985	1689634	2629840	205962	48862
1357334037839952087	8373909	1456850	2281758	172460	28862
1357334038340450115	8273755	1424176	2226119	171974	30167
1357334038840893017	8273649	1438369	2240752	172260	26944
1357334039341333711	7480133	1308221	2032396	155448	23406
1357334039841788989	8138364	1457930	2292720	173283	29784
1357334040342241391	8179743	1432259	2246803	164748	26298
1357334040842700918	8359104	1461697	2274145	173371	27426
1357334041343163112	9596685	1442605	2289628	211377	93796
1357334041843618015	8112676	1376189	2156185	166580	34368
1357334042344230500	10258209	1747017	2711587	212984	54832
1357334042844734194	8392366	1453198	2273352	171433	29230
1357334043345193888	7662925	1333584	2072008	155867	25738
1357334043845685332	8575730	1473658	2312535	175864	30377
1357334044346149651	12604834	1915451	2930593	248445	45425
1357334044846658219	10196953	1743232	2734171	208073	36763
1357334045347166455	9721445	1656116	2596509	198505	33082
1357334045847675149	9995944	1709709	2671873	205699	34025
1357334046348196843	7670628	1256419	1980080	158914	28633
1357334046848719620	10156463	1729141	2720113	208919	34886
1357334047349407188	12330290	2086673	3262390	251734	61741
1357334047849916423	10059491	1708018	2684316	207575	38145
1357334048350477242	9481401	1650073	2594618	194245	32461
1357334048850989353	9766802	1697392	2662315	200975	35564
1357334049351501713	9612133	1648276	2567108	198893	32703
1357334049852033324	20962352	3591404	5464802	420768	264196
1357334050352645517	10015541	1694079	2676570	202590	39341
1357334050853245919	10108079	1735068	2715536	208192	35296
1357334051353846738	7474475	1248373	1951714	154530	25797
1357334051854452264	10132132	1720229	2698651	210326	37337
1357334052355177874	11913804	2012380	3121593	245804	63846
1357334052855826401	10122955	1719034	2691308	207606	37301
1357334053356430844	9900579	1688582	2657255	200477	33813
1357334053857029580	10090773	1731612	2702040	207741	34585
1357334054357628690	9848944	1673718	2629285	201406	35616
1357334054858226300	10118377	1717123	2705486	207366	36364
1357334055358827660	9516144	1639252	2565454	194210	32049
1357334055859412146	9635856	1629844	2565359	197969	35273
1357334056360010839	8218711	1366104	2142324	167846	28622
1357334056860670074	10116632	1726654	2700559	207873	34767
1357334057361335309	11039798	1887420	2940833	231479	49635
1357334057861863836	9987619	1738751	2733447	206183	35248
1357334058362393113	23594641	3681376	5983307	428668	158204
1357334058862926307	34323829	5704762	9570620	593908	266064
1357334059363432626	44625250	7562056	12524301	775102	290203
1357334059863949611	49529002	8389924	13811559	860960	309089
1357334060364481930	53614746	9186637	14945640	946288	289204
1357334060865012541	42486172	7231420	11688844	767391	231471
1357334061365608484	44049830	7492468	12394891	752578	286300
1357334061866188553	43140257	7402958	12053143	761260	223431
1357334062366779663	55463702	9535338	15629410	959246	330569
1357334062867287357	45403123	7708241	12733365	780515	289223
1357334063367813259	48245946	8211879	13511199	838380	283283
1357334063868324369	45574713	7891414	12790755	807191	220769
1357334064368844438	47317390	8172991	13311748	826552	236156
1357334064869357840	47398792	8074423	13302335	815656	287114
1357334065369875909	58009453	9988248	16298043	1013028	309934
1357334065870500603	38120723	6391816	10572369	658173	246667
1357334066371040005	47616535	8150846	13146283	873740	248811
1357334066871576865	51112137	8926620	14451085	903440	223003
1357334067372273017	46786881	8062914	13124611	826041	258992
1357334067872801211	33141601	5537476	9166554	572662	235716
1357334068373317238	43586541	7494895	12045064	802300	211127
1357334068873862681	51214524	8939045	14448606	902892	222918
1357334069374382500	45075693	7765759	12671827	783993	234492
1357334069874903861	40737919	7050058	11360886	737069	188785
1357334070375531054	47410508	8252773	13315573	845520	207268
1357334070876021581	39601536	6808256	11073696	692875	200896
1357334071376500942	46335272	8161227	13194130	820027	196555
1357334071876977844	36597745	6201865	10140328	643925	224359
1357334072392688154	101283304	17955857	29048989	1764521	365602
1357334072893202973	39823341	6864388	11148750	706223	197546
1357334073393719291	47564446	8263378	13398717	832154	227665
1357334073894237777	42611364	7303684	11869148	755568	233026
1357334074394746221	43894494	7661741	12383312	781652	193593
1357334074895289415	46564403	8116802	13127520	828103	209105
1357334075395801233	54870370	9411709	15405046	960078	302132
1357334075896314469	57910693	9892229	16131111	1022416	322612
1357334076396886287	34104876	5729003	9484256	596360	227549
1357334076897384106	51028764	8780199	14170856	929022	278289
1357334077397907800	36376143	6105659	10218667	618565	272586
1357334077898419494	37883751	6456666	10579543	658487	223427
1357334078398924146	41363489	7005235	11490851	727100	264709
1357334078899430882	45565576	7778315	12668183	809495	250412
1357334079399939784	39083788	6585035	10876090	686993	264042
1357334079900499769	55090648	9797236	17178385	902419	342561
1357334080401001880	35758305	6036004	9936186	627708	232151
1357334080901500782	37394613	6305842	10364352	649362	234547
1357334081402000768	37173267	6264061	10372268	638919	249606
1357334081902522878	34971480	5717617	9331261	617151	212636
1357334082403155988	40867888	7041796	11430006	743888	243685
1357334082903719307	35259294	6051476	9889306	629381	205707
1357334083404239834	37766763	6589893	10733262	678495	203137
1357334083904723320	32890083	5615077	9183978	593299	198826
1357334084405323930	38993446	6740151	10985934	693130	210494
1357334084905832707	63510090	11169613	17950097	1136205	277606
1357334085406424984	40053279	6909859	11237053	711511	207933
1357334085907015302	47219974	8239961	13341755	842336	218264
1357334086407598579	49576308	8654123	13907613	911807	229248
1357334086908138106	37737608	6531145	10628296	684916	204281
1357334087408813091	64381975	11338815	18318856	1139190	278233
1357334087909402160	43553500	7603899	12298701	778010	200504
1357334088409979645	43880872	7663419	12411920	778892	206064
1357334088910609297	41125969	7083966	11383978	766806	204391
1357334089411191366	49299507	8642791	13985790	878821	223077
1357334089911824351	36887676	6285527	10109244	699423	220371
1357334090412435544	39858877	6942012	11225143	711566	182365
1357334090913020321	33187033	5687635	9330253	606431	202805
1357334091413603473	35652876	6167738	10079618	648677	197807
1357334091914259541	38775023	6698991	10925749	708437	215354
1357334092415067984	33136161	5697944	9359362	598399	219255
1357334092915744844	39997125	6899660	11194660	714261	215313
1357334093416335496	37263870	6442918	10537392	658464	207760
1357334093916930273	34768637	5966436	9769908	617361	198993
1357334094417516175	31741220	5471020	8985509	577483	195051
1357334094918102660	100092932	17825663	28633236	1802230	320523
1357334095418681395	42507762	7393976	12024894	757304	206283
1357334095919282839	34510389	5927828	9623042	629180	198171
1357334096419887574	28520708	4693957	7640273	502237	161382
1357334096920512684	12188268	2077683	3322809	240848	62019
1357334097421232794	21363544	3774388	6040884	398919	106124
1357334097921811321	15493151	2680341	4281868	301245	70148
1357334098422306515	15408731	2677887	4270917	299592	68239
1357334098922797792	17302548	3020752	4827405	331163	75519
1357334099423289444	11880514	2051789	3258694	235019	52901
1357334099923787305	14338587	2454442	3921551	281642	72640
1357334100424281416	10553837	1798868	2881715	204075	48220
1357334100924771651	16084402	2780874	4456623	311092	72665
1357334101425309345	16887580	2709948	4320221	347965	147728
1357334101925791789	14423215	2466649	3937259	279323	78745
1357334102426341024	15409925	2645053	4194234	302893	88420
1357334102926814801	13776101	2371885	3791539	268656	68637
1357334103427290287	11268982	1971610	3148798	223907	51948
1357334103927780231	13433348	2310885	3708061	263870	69930
1357334104428277300	11510497	1965515	3137934	225788	52532
1357334104928749536	12412440	2117334	3404132	241856	63655
1357334105429238479	10300692	1742967	2798981	205038	54626
1357334105929729090	14815508	2585710	4122614	287846	63082
1357334106430286992	12341307	1807954	2801224	229781	50047
1357334106930833061	9821658	1612241	2519335	195398	49267
1357334107434694368	14627425	2473878	3911352	280668	56353
1357334107935311854	9005881	1473665	2299345	180215	37653
1357334108435826047	8684371	1444108	2251074	171233	27705
1357334108936319866	10207701	1641779	2574376	201435	53609
1357334109436857435	8796044	1452326	2292044	171378	29023
1357334109937361587	7310059	1144622	1797832	144275	27538
1357334110437892531	8987040	1484978	2307357	181714	33043
1357334110938385475	9126835	1511220	2354218	181066	30993
1357334111438908669	9214067	1523760	2389922	182541	32446
1357334111939439987	10607400	1747712	2725898	213602	50128
1357334112439936640	9060071	1503938	2365141	179047	35923
1357334112940508833	9090201	1518893	2387957	180971	33230
1357334113440997527	8908201	1483951	2311098	174772	28377
1357334113941524763	9220918	1545298	2410073	182416	30542
1357334114442019457	8710814	1436929	2251425	169773	30998
1357334114942536692	8316741	1295441	2027956	167108	46440
1357334115443045344	9014179	1500791	2344302	178673	29555
1357334115943552080	9712610	1592676	2490792	192506	35567
1357334116444083232	9022133	1504671	2355667	176811	28941
1357334116944590301	9461709	1568275	2453658	187862	32180
1357334117445306702	11560332	1925956	2999113	229276	53666
1357334117945782021	9069875	1500773	2332853	178380	31164
1357334118446314382	39001139	6228971	9462024	571610	1058093
1357334118946991033	19626939	3284558	5426052	317338	148248
1357334119447623602	26391796	4626534	7785776	415791	202129
1357334119948238170	42265204	7530290	12584361	668126	298416
1357334120448827655	34164845	6101813	10321028	522219	285895
1357334120949435266	29516971	5186068	8578993	481147	188969
1357334121450038667	25306446	4491199	7467276	406105	170316
1357334121950687736	26672321	4683576	7685822	452552	152828
1357334122451378637	35272530	6267309	10144589	620046	188806
1357334122951977956	22213559	3857370	6313451	379276	134550
1357334123452956273	20723859	3337792	5450585	335305	112008
1357334123953546425	23454132	4038132	6632529	395745	168925
1357334124454162619	23104209	4063105	6743014	369483	145095
