#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357134622990665465	310667	22684	30876	1792	427
1357134623491472700	300507	21826	29393	1609	374
1357134623992409267	298250	21904	29230	1668	454
1357134624493239377	299258	21924	29399	1633	402
1357134624994054778	302082	21968	29020	1489	405
1357134625494861804	295831	21788	29583	1706	391
1357134625995697039	500801	46877	66515	4530	1233
1357134626496481690	289967	19425	23546	1307	411
1357134626997375257	307536	22541	30804	1755	427
1357134627499987153	296899	21979	29308	1535	378
1357134628000706679	295413	22061	29999	1581	394
1357134628501382872	301528	21177	28042	1435	377
1357134629002095524	294981	22015	29226	1562	462
1357134629502865133	301917	22588	30047	1664	383
1357134630003611076	520196	48153	69385	4777	1350
1357134630504381061	287399	20152	24548	1425	368
1357134631005165129	289148	21208	28542	1481	421
1357134631506064113	270773	22795	31193	1722	451
1357134632006901139	303423	21833	29516	1503	410
1357134632507900998	295598	21937	29032	1622	398
1357134633008738316	301377	21909	29616	1537	442
1357134633509568634	298705	22036	29231	1560	402
1357134634010423951	498523	46987	66911	4626	1240
1357134634511298561	310230	23761	29811	1651	397
1357134635012139212	303483	22071	30037	1555	450
1357134635512953738	305947	21952	29848	1555	386
1357134636013781847	294474	21849	29130	1588	462
1357134636514623457	304307	21883	28909	1515	402
1357134637015442983	297858	22070	28900	1629	442
1357134637516378842	295754	21897	29466	1524	370
1357134638017267576	553164	50040	70892	4822	1422
1357134638518063977	284163	20085	24710	1553	384
1357134639018833170	308995	21917	29838	1544	382
1357134639519640530	295211	22028	30179	1506	382
1357134640020481223	298231	21934	29337	1587	406
1357134640521299540	295454	21151	27900	1398	393
1357134641022143566	295342	22755	30350	1668	475
1357134641522982968	301304	21911	29150	1572	414
1357134642023841494	510816	48715	68438	4586	1204
1357134642524667061	288420	20041	24528	1602	420
1357134643025383796	301822	21959	29335	1623	382
1357134643526094823	300321	21991	29643	1563	390
1357134644026814474	291411	21892	29153	1588	410
1357134644528105999	296636	21887	29242	1606	394
1357134645028922942	294544	21954	29391	1535	442
1357134645529744509	294549	21935	29110	1592	450
1357134646030521161	526083	49597	69905	4854	1217
1357134646531297520	280559	20013	24730	1512	372
1357134647032104838	306200	21960	29918	1603	406
1357134647534396318	291638	22009	29991	1551	470
1357134648035196760	295271	21977	28820	1517	382
1357134648536026453	293527	21987	29554	1606	482
1357134649036842813	296208	21868	29495	1498	462
1357134649537890880	301283	21828	29058	1502	394
1357134650038712656	500723	47407	67206	4578	1314
1357134650539520182	286876	19174	22154	1395	427
1357134651040292167	299904	22542	29885	1673	391
1357134651541122234	291815	21818	28457	1625	430
1357134652041992010	296276	21949	28815	1599	475
1357134652544182699	320094	25683	34561	1730	445
1357134653044972517	298329	21965	29579	1539	394
1357134653545794459	292733	21950	29238	1488	378
1357134654046608194	1069894	49073	66833	4589	1439
1357134654547493136	1015607	19861	23809	1472	380
1357134655048278996	1067932	21868	28603	1604	422
1357134655549069564	1044035	21823	27939	1489	414
1357134656049857007	1036274	21767	27935	1500	390
1357134656550656991	1063243	21964	29037	1510	394
1357134657051484517	1023613	21976	28546	1508	378
1357134657554292537	1069871	21999	28527	1454	386
1357134658054982355	1243298	50223	66375	4521	1325
1357134658555693715	950317	19885	24839	1474	396
1357134659056605032	1013531	21841	28718	1617	414
1357134659557432017	1013846	21996	29448	1598	434
1357134660058212460	1023383	21889	28579	1623	422
1357134660558940111	1074748	21967	28888	1554	434
1357134661059641304	1015741	21957	28720	1612	486
1357134661560440706	1022281	21871	28956	1547	410
1357134662061214732	1282434	44604	62777	4395	1163
1357134662591873616	1084494	20036	24476	1526	388
1357134663092696767	1015143	21913	29892	1633	462
1357134663593401669	1027985	21969	30089	1573	422
1357134664094169487	1031462	22003	30044	1535	402
1357134664594937722	903700	21845	28311	1599	462
1357134665095687706	1004578	21939	29039	1587	438
1357134665596403233	1016235	21984	29207	1542	398
1357134666097162217	1235081	49652	69774	4651	1365
1357134666597920785	988719	19844	24477	1493	432
1357134667098791895	986787	21161	26847	1484	506
1357134667599492338	1041454	17397	24905	1475	404
1357134668100239156	1010119	19933	24015	1475	420
1357134668600965266	1073763	21835	28991	1579	382
1357134669101704500	943398	21966	29578	1570	426
1357134669602514193	1070402	21942	28619	1606	398
1357134670103233511	1136474	47334	66896	4568	1215
1357134670603978871	1007336	20019	24257	1506	404
1357134671104690856	1075096	21908	29232	1569	410
1357134671605500757	1015954	21956	28855	1625	442
1357134672106233117	949290	21909	29237	1646	554
1357134672610236882	934975	21346	28075	1458	529
1357134673110920284	895789	22596	30306	1767	427
1357134673611645685	920101	21825	28838	1599	402
1357134674112510253	1228322	47992	68678	4760	1204
1357134674613237613	852136	20153	24615	1489	396
1357134675113946848	911784	21963	29177	1519	406
1357134675614665291	1068172	21887	28940	1576	434
1357134676115400276	895035	21819	28847	1614	426
1357134676616192427	804177	21892	28700	1613	482
1357134677117007953	1010935	21972	28972	1571	414
1357134677617837896	1067496	21986	28629	1599	390
1357134678118560381	1202378	44705	64070	4422	1151
1357134678619247865	1010507	20050	24401	1438	404
1357134679119948434	928694	21946	29401	1605	414
1357134679620674002	1008716	21916	29487	1540	414
1357134680121418070	1067625	21879	28887	1535	390
1357134680622175805	940372	21911	29011	1617	458
1357134681122888748	989884	21976	29087	1583	442
1357134681623584566	1015107	21896	28834	1560	414
1357134682124311426	1282924	50040	70824	4712	1475
1357134682625050619	1030244	20063	24685	1459	396
1357134683125765645	1028841	21952	29185	1507	386
1357134683626482547	1063820	21920	28992	1501	410
1357134684127268406	1022534	21876	28811	1552	410
1357134684627936433	1067292	21897	28878	1570	510
1357134685128727334	1021433	21950	29257	1557	434
1357134685629506902	1039010	22015	28996	1562	402
1357134686130306970	1265093	49396	70548	4800	1566
1357134686631160329	1023626	20132	24261	1540	392
1357134687131934356	1065527	21916	29612	1579	394
1357134687632901298	1020336	21886	29406	1621	462
1357134688133606033	1068109	21885	29197	1570	382
1357134688634358101	1018027	21930	29051	1581	462
1357134689135105044	1054756	21876	28933	1572	410
1357134689635850737	1026939	21863	28840	1596	434
1357134690136642138	1276759	53526	69833	4694	1452
1357134690637446623	1043032	20046	23513	1502	408
1357134691138205066	1027881	21839	28369	1661	514
1357134691638935425	1080403	21785	28161	1635	450
1357134692139639619	1018213	21842	28080	1534	394
1357134692640487853	1066704	21816	28730	1555	410
1357134693141224421	836115	21886	28684	1586	446
1357134693642009864	576288	21788	28713	1604	483
1357134694142746515	824810	53330	76379	4938	1336
1357134694643514042	604588	20090	24776	1526	460
1357134695144266276	630373	21970	29816	1657	454
1357134695645036136	623571	21916	29743	1572	458
1357134696145801079	629756	21815	28200	1610	454
1357134696646461439	680051	21918	28969	1555	446
1357134697147223257	625625	21853	28883	1575	414
1357134697648005700	615707	21926	29184	1587	394
1357134698148728268	828657	47336	64487	4438	1172
1357134698649464920	618947	21852	29667	1666	378
1357134699150220321	625551	21813	29401	1608	446
1357134699650970347	620791	21934	29376	1618	430
1357134700151732874	626928	21183	27582	1443	453
1357134700652501817	680347	22514	30879	1766	463
1357134701153326926	628672	21936	28824	1639	450
1357134701654011786	618576	21914	29266	1579	402
1357134702154738604	830330	48281	65573	4630	1239
1357134702655599213	621796	21994	29986	1701	406
1357134703156344573	628483	21959	29433	1621	402
1357134703657094641	618555	21932	29435	1599	470
1357134704157844418	627176	21862	28989	1617	458
1357134704658540236	668421	21865	28620	1598	494
1357134705159281846	649606	21958	28965	1559	458
1357134705659991664	832490	48832	68794	4710	1136
1357134706160718523	609053	20084	24740	1536	392
1357134706661401050	618964	22004	30056	1573	390
1357134707162142660	624166	21918	28767	1596	458
1357134707663011727	621718	21973	29791	1582	454
1357134708163743004	619340	21942	29552	1480	378
1357134708664458697	654178	21896	28025	1562	418
1357134709165184473	651128	21829	28607	1604	546
1357134709665896000	867575	49048	69300	4737	1353
1357134710166580568	605477	19973	24511	1509	384
1357134710667333220	617874	21873	28897	1594	402
1357134711167992538	626312	22000	29231	1586	418
1357134711668657356	616489	21118	27896	1397	401
1357134712169321716	617185	22727	30367	1684	531
1357134712670023784	628652	21202	28103	1496	473
1357134713170739269	646716	22700	30533	1697	403
1357134713671414713	839024	49779	69248	4760	1189
1357134714172142614	603670	19907	24649	1572	388
1357134714672817391	617845	21951	29364	1550	386
1357134715173540000	623345	21936	28864	1570	422
1357134715674277194	619168	21951	29280	1617	450
1357134716175087553	622419	21868	28551	1626	454
1357134716675799746	650819	21887	28898	1528	406
1357134717176522731	660892	21930	28968	1593	410
1357134717677422090	822995	46315	65451	4429	1106
1357134718178103450	603530	19844	23674	1514	388
1357134718678804227	615099	21797	28352	1587	418
1357134719179504212	621138	21801	28146	1541	366
1357134719680248738	616961	21859	28690	1542	434
1357134720181091222	618084	21883	29301	1578	450
1357134720681893665	645145	21813	29123	1563	398
1357134721182804358	664681	21976	29305	1610	510
1357134721683603551	829162	47869	68350	4668	1198
1357134722184421993	608004	19985	24282	1595	476
1357134722685339977	620846	21894	29466	1533	382
1357134723186143045	627480	21942	29483	1522	374
1357134723686938363	601593	22019	29888	1539	394
1357134724187778389	234576	22126	29378	1544	435
1357134724688586207	219909	21936	29322	1542	470
1357134725189356317	193652	21990	29210	1457	394
1357134725690137260	420687	46862	65879	4542	1281
1357134726190919828	213644	20028	24181	1400	455
1357134726691707396	225878	21932	29905	1702	463
1357134727192551130	233251	21946	29485	1532	402
1357134727695425566	190217	21991	29837	1521	454
1357134728196201175	223309	21876	29197	1506	398
1357134728696993993	220621	21972	28982	1706	600
1357134729197766561	253877	26551	35707	1791	409
1357134729698557129	451873	48844	69495	4784	1472
1357134730199324406	180818	20046	24546	1455	380
1357134730700096099	219943	21253	28537	1398	425
1357134731200898833	227305	22112	29553	1555	414
1357134731701592068	219797	22667	30756	1734	467
1357134732202338011	223070	21127	27901	1374	469
1357134732703126037	189595	22706	30073	1701	387
1357134733203820730	216865	22003	29075	1619	482
1357134733704515632	476617	48733	69316	4758	1312
1357134734205214367	211717	19169	23634	1419	463
1357134734705916643	221447	22797	30962	1706	471
1357134735206586587	199520	21168	28633	1349	393
1357134735707315905	215378	22574	29577	1648	383
1357134736207969098	217047	21126	28514	1365	389
1357134736708612042	216719	22536	30449	1661	387
1357134737209253693	216369	21148	27775	1363	385
1357134737710027761	435492	49725	69434	4688	1213
1357134738210703121	175360	19956	25160	1504	384
1357134738711336315	217795	21148	28064	1371	393
1357134739211999800	223729	21907	28921	1485	418
1357134739712702618	228547	22591	29748	1996	595
1357134740213400061	182728	22074	29394	1601	478
1357134740714166087	190127	21930	29131	1501	378
1357134741214833114	216286	22001	29012	1567	394
1357134741715518599	415099	46964	66398	4505	1221
1357134742216194209	203238	19917	24110	1447	396
1357134742717028527	217111	22631	33533	1911	537
1357134743217703762	207843	21754	25470	1597	380
1357134743718378247	215888	21874	28211	1537	390
1357134744219050398	218358	21969	29279	1542	390
1357134744719762216	217478	21932	29192	1531	442
1357134745220432410	219562	21926	28932	1542	414
1357134745721215894	387080	47155	67051	4433	1185
1357134746221873046	208567	19408	22511	1293	403
1357134746722604656	218911	22503	30526	1678	395
1357134747223268391	228029	21977	29109	1546	394
1357134747724049750	222006	21925	29446	1581	406
1357134748224713194	189109	21944	29140	1533	382
1357134748725374387	220427	21192	27979	1383	393
1357134749226031247	220204	22767	30365	1672	391
1357134749726695399	439250	48854	69042	4542	1208
1357134750227447800	209255	19979	24221	1512	392
1357134750728132202	223564	22016	30467	1613	394
1357134751228791812	199685	21197	28183	1424	381
1357134751729458713	218913	22675	29859	1668	379
1357134752230111407	220029	22022	28949	1564	398
1357134752730914975	220064	21970	29684	1525	394
1357134753231589543	221962	21994	29360	1620	498
1357134753732365069	419668	48966	68815	4509	1272
1357134754233058221	511235	20018	24405	1555	384
1357134754733799955	415359	21994	29683	1566	406
1357134755234596357	512150	21980	29514	1534	398
1357134755735427883	471273	21901	29419	1574	370
1357134756236255825	462171	22034	28954	1510	366
1357134756737096768	496678	21993	28866	1554	386
1357134757237906711	475803	21921	28973	1524	434
1357134757743778970	689949	49704	71061	4813	1257
1357134758244617996	489475	20072	24831	1543	384
1357134758745497397	487134	22043	30328	1555	442
1357134759246406006	470133	22082	30509	1548	438
1357134759747288241	493690	21250	28523	1393	389
1357134760248133600	501997	22816	31567	1780	483
1357134760749063084	455740	21860	29199	1587	438
1357134761249827860	462162	22082	29863	1598	458
1357134761750558262	792910	49502	70352	4867	1598
1357134762251281122	447944	20053	25269	1531	400
1357134762752053815	456348	25262	33636	1765	559
1357134763252770924	570062	21517	29537	1443	432
1357134763753475868	463475	22869	32142	1693	375
1357134764254169853	460381	21984	29562	1496	374
1357134764754825754	510276	22075	29867	1579	466
1357134765255538072	472000	21923	29325	1558	386
1357134765756264307	685793	49718	70109	4828	1156
1357134766256940875	512922	22794	28619	1448	388
1357134766757676860	446200	23070	31844	1701	459
1357134767258532845	470043	21984	29880	1548	430
1357134767759273246	500592	22064	30073	1570	414
1357134768260052189	488139	21956	29651	1594	434
1357134768760870882	458099	21867	28874	1533	442
1357134769261590533	492682	21843	28566	1555	450
1357134769762390518	725668	49469	69565	4879	1293
1357134770263156461	440221	19915	24426	1507	448
1357134770763917695	457247	21905	29999	1596	438
1357134771264659930	537531	22001	28861	1600	458
1357134771765428415	457849	21905	29002	1560	458
1357134772266183899	459801	21964	29296	1577	474
1357134772766994176	525291	22037	29859	1637	462
1357134773267746452	472445	22492	28478	1605	462
1357134773768477145	641606	44582	62430	4322	983
1357134774269205172	498510	19863	23846	1494	424
1357134774769959156	19392570	6266615	1679897	209645	344518
1357134775270707349	1701569	18076	27914	1927	1223
1357134775771500959	505648	23524	29923	1562	461
1357134776272341902	476011	22017	29603	1498	466
1357134776773103095	458522	21865	30147	1519	390
1357134777273807121	431214	21972	29152	1527	398
1357134778952620940	701842	43794	63588	4847	1487
1357134779453374883	482168	23408	28604	1660	501
1357134779954492575	411225	25279	38316	1948	455
1357134780458256633	263883	32827	44443	2029	438
1357134780961656942	262822	32608	41983	1941	450
1357134781465351042	264237	32561	41401	1858	434
1357134781969220475	527700	59506	81347	5245	1375
1357134782472487743	411136	28390	34317	1629	477
1357134782973378894	671647	21324	29280	1507	881
1357134783474192836	519984	22864	31301	1695	467
1357134783975025029	463610	22040	29084	1454	402
1357134784475886513	458127	21900	29032	1612	438
1357134784976726373	499740	21200	27972	1413	465
1357134785477643732	473872	22827	30702	1703	483
1357134785978498466	669613	47550	67565	4560	1465
1357134786479348784	486427	19921	24561	1545	484
1357134786980169185	494975	21975	28839	1557	374
1357134787481067544	451589	21964	29340	1540	410
1357134787981935987	483297	21982	28517	1606	414
1357134788482781596	1060964	22059	29733	1554	402
1357134788983634497	405743	22022	29480	1549	470
1357134789484511857	450782	22050	30122	1482	354
1357134789985453132	430814	47810	68258	4767	1261
1357134790486383867	448897	23724	29569	1762	497
1357134790987399684	483990	22145	29618	1581	370
1357134791488305085	189123	22069	29384	1581	390
1357134791989054444	473011	22425	30363	1572	394
1357134792489830471	473950	21996	32681	1665	384
1357134792991536827	190480	21519	25088	1476	376
1357134793492313645	471710	22001	28301	1480	378
1357134793993049255	622300	48159	67609	4786	1322
1357134794493765781	237173	19555	24302	1452	400
1357134794994479099	474619	21987	29303	1524	410
1357134795495243709	276532	22037	29153	1497	418
1357134795996018527	345455	21936	29182	1525	378
1357134796496831136	473077	21890	28441	1534	378
1357134796997714704	224222	21903	28979	1509	370
1357134797498495689	433162	21987	28544	1532	370
1357134797999522964	679037	47789	67756	4702	1245
1357134798500427157	238348	23855	30033	1611	381
1357134799001166641	443628	22021	29928	1576	366
1357134799501923834	473249	22098	29351	1578	374
1357134800002757569	188797	22086	29481	1566	390
1357134800503548845	474199	22046	29155	1563	390
1357134801004358788	474653	21950	29120	1523	390
1357134801505133981	188281	22017	29195	1553	374
1357134802005932299	695651	47300	66719	4446	1208
1357134802506756700	442039	23316	29869	1601	409
1357134803009300845	242244	22093	29274	1545	466
1357134803510068871	478017	22002	29267	1568	450
1357134804010825689	324455	21968	28685	1489	438
1357134804511602549	346611	22015	29033	1560	454
1357134805012576533	477343	22014	29383	1580	470
1357134805513413059	236182	22023	28165	1582	402
1357134806014197877	640049	47830	68031	4605	1257
1357134806515078820	489584	23817	30603	1621	401
1357134807015902012	236953	22454	29946	1584	458
1357134807516680747	442364	21664	29078	1577	430
1357134808017705731	475590	21989	28922	1560	430
1357134808518479799	191238	21972	29226	1518	386
1357134809019265950	473095	21891	28802	1563	434
1357134809520110351	477111	22000	29667	1536	442
1357134810020917961	418802	49590	70178	4802	1200
1357134810521663945	485106	23776	29688	1628	373
1357134811022554680	447440	22274	29853	1625	418
1357134811523285123	232646	21664	28798	1506	398
1357134812024034982	472744	21972	28898	1567	394
1357134812524737051	315443	22093	28990	1575	406
1357134813025634535	27238800	6246674	5071130	614261	1049920
1357134813526556894	481370	22132	30904	1643	446
1357134814027569086	440347	45159	67540	4993	2618
1357134814528445070	429312	20104	25266	1504	440
1357134815029335346	487895	21911	30307	1564	422
1357134815530230580	229727	21881	30026	1525	402
1357134816031093190	435220	21732	29639	1479	386
1357134816532055090	475844	21960	30040	1695	608
1357134817032854158	244153	26453	37168	1787	453
1357134817533677601	473243	21935	30684	1529	394
1357134818034691835	680578	47950	70112	4661	1242
1357134818535548486	180231	20142	24969	1466	388
1357134819036372137	482772	22026	30245	1559	370
1357134819537313371	596766	21863	29483	2391	442
1357134820038193439	242192	21442	27216	2100	438
1357134820538921424	316313	21998	30153	1494	406
1357134821039739991	315226	21288	27933	1349	401
1357134821540377601	307016	22690	30591	1677	419
1357134822041027420	530631	49289	69845	4710	1424
1357134822541676280	292188	20118	28375	1488	414
1357134823042576681	313107	21861	24912	1484	420
1357134823543220791	304971	21927	29266	1539	418
1357134824043878859	303832	21155	28200	1398	389
1357134824544571927	303203	22839	30488	1571	399
1357134825045226079	301157	21935	28855	1506	402
1357134825545882272	299840	21974	28587	1476	386
1357134826046521966	556858	50002	70888	5609	1494
1357134826547273117	288474	19973	23981	1468	396
1357134827047952769	312600	21799	28297	1504	386
1357134827548611754	302068	21852	28183	1509	398
1357134828049276655	301260	21085	27078	1315	401
1357134828549927474	307218	22735	30858	1661	411
1357134829050581667	301427	21160	27897	1344	389
1357134829551287819	304425	22655	30212	1636	387
1357134830051935137	525895	48298	68750	4764	1545
1357134830552668163	301700	20006	24439	1464	448
1357134831053340148	310230	21204	27437	1422	413
1357134831553997008	304913	22773	30166	1607	423
1357134832054682202	301614	21085	27071	1400	473
1357134832555352228	321149	21971	29061	1552	534
1357134833056042005	303891	22015	29173	1463	426
1357134833556701198	293149	22743	30157	1606	395
1357134834057466891	523549	49837	71272	4722	1272
1357134834558149960	304221	23078	29026	1415	472
1357134835058808778	311358	22742	31272	1648	427
1357134835559498138	313057	22066	29877	1491	426
1357134836060267872	308642	22063	29417	1540	490
1357134836560985857	310403	21995	29908	1557	430
1357134837061653384	296243	21997	28847	1468	378
1357134837562455827	296043	21978	28903	1476	390
1357134838063148895	525794	48583	70097	4628	1387
1357134838563877755	301438	19393	24142	1342	387
1357134839064543323	316234	21842	29433	1567	394
1357134839565256308	314661	22852	30574	1736	395
1357134840065937126	302826	21165	27926	1362	393
1357134840566588611	299886	22696	30580	1701	395
1357134841067436096	311576	25349	34313	1685	543
1357134841568114914	343081	22271	29619	1635	405
1357134842068828149	566405	51717	71841	4766	1565
1357134842569537467	310343	20103	24845	1448	416
1357134843070206118	319132	21222	28918	1361	421
1357134843570931895	317848	22872	31254	1718	395
1357134844071604213	294774	22000	30018	1517	382
1357134844572485698	300786	21310	27929	1402	385
1357134845073124141	304145	22614	30523	1623	395
1357134845573789626	301507	21983	29369	1501	378
1357134846074472736	531741	49321	71024	5566	1509
1357134846575199762	294102	22600	27878	2071	473
1357134847075845831	294499	17703	26937	1510	508
1357134847576528524	295363	19377	23242	1315	411
1357134848077270592	316559	22792	31368	1670	411
1357134848578030785	309932	21234	28204	1358	401
1357134849078810020	310193	22794	30526	1717	411
1357134849579560713	309717	22003	28977	1528	394
1357134850080344531	528974	44905	65221	4365	1333
1357134850581102640	299599	20001	24578	1459	384
1357134851081831875	609274	21153	28269	1395	521
1357134851582705026	395709	22722	34263	1871	500
1357134852083488761	438987	25609	35052	1702	410
1357134852584458453	370452	29009	38513	1813	418
1357134853085800769	349115	29143	44082	2032	418
1357134853587287668	355378	28492	31982	1420	396
1357134854088092027	497525	49910	74700	4964	1212
1357134854589503468	335290	31886	45495	2053	422
1357134855091098158	353353	30495	37041	1806	498
1357134855592420391	336359	24239	30356	1600	437
1357134856093290292	319707	25401	40566	1868	403
1357134856595005274	349345	32936	44740	2011	458
1357134857096848838	359814	29282	37179	1795	398
1357134857597945530	300669	24701	29523	1432	408
1357134858098576432	482396	47286	67151	4618	1257
1357134858599231708	267235	19256	22770	1364	432
1357134859100006360	235127	20082	29471	1699	403
1357134859601400717	317282	28237	32966	1590	405
1357134860102096869	285620	21942	30352	1552	506
1357134860602929228	259095	25444	40305	2007	623
1357134861104876959	364208	29497	34374	1641	405
1357134861605674860	285884	25431	40638	1915	535
1357134862107140592	609416	54717	72962	4509	1356
1357134862607977702	276940	23566	32279	1742	501
1357134863109581184	351763	29334	40006	1896	542
1357134863611176832	322865	29238	39517	1848	458
1357134864112923188	325877	29188	42435	1859	406
1357134864614483629	338898	32800	43971	1882	454
1357134865115907278	429392	28510	32140	1395	468
1357134865616901553	274536	26183	41038	1979	484
1357134866118885576	614419	53982	71935	4472	1172
1357134866619568519	498759	23743	30464	1628	417
1357134867120296087	461423	22108	30857	1632	432
1357134867621185696	364772	23369	32807	1658	397
1357134868122665470	293192	27556	41492	1948	410
1357134868624267535	362712	32943	41179	1781	498
1357134869125719559	365824	24886	30641	1410	404
1357134869626431544	310309	23981	34843	1774	408
1357134870127961568	554462	53823	77463	5063	1358
1357134870629567341	330575	31943	46067	2025	550
1357134871131044490	365934	28690	32226	1474	436
1357134871631698059	301342	21929	29539	1572	406
1357134872132524751	276497	24040	35096	1763	404
1357134872633753943	291485	24329	31016	1608	489
1357134873134412011	304152	22080	30368	1509	426
1357134873635055538	370028	21991	29378	1489	386
1357134874135705856	494449	46202	67103	4521	1235
1357134874636345341	272854	19258	22344	1279	468
1357134875137235576	254998	20089	32342	1807	607
1357134875638984682	306877	28665	36967	1760	402
1357134876140054499	315524	24396	29601	1415	400
1357134876640839192	273663	26086	41495	2060	404
1357134877142603923	350469	32772	40740	1771	402
1357134877643679823	318112	29146	41541	1858	406
1357134878145213722	552567	53248	70864	4720	1200
1357134878646329081	304824	28964	41404	1968	422
1357134879148075645	365034	30683	38157	1754	458
1357134879649373462	337240	25592	34603	1743	410
1357134880150590028	288916	24296	30426	1587	525
1357134880651528929	285405	25567	41205	1929	551
1357134881153233285	338790	32914	44777	1866	414
1357134881654677643	335655	30667	36485	1695	398
1357134882155859001	509012	46052	61408	4190	1100
1357134882656645777	311323	26310	42674	2087	412
1357134883158664549	348748	30751	38996	1761	398
1357134883660161115	305295	27733	41144	1948	402
1357134884161865846	331887	30533	37157	1719	398
1357134884663420745	288581	23531	29203	1372	384
1357134885164140771	274615	21814	29054	1543	402
1357134885664823090	494587	48206	69383	4705	1386
1357134886165718574	274910	21363	28042	1644	465
1357134886667231931	307601	27742	42401	1958	422
1357134887168833246	362679	29350	34197	1579	389
1357134887669546981	261087	22022	29249	1565	398
1357134888170299632	281543	21322	28379	1420	401
1357134888671006201	300786	22617	31132	1679	383
1357134889171711852	257622	21119	27787	1373	381
1357134889672660586	441752	49150	71082	4665	1163
1357134890174621858	356751	31875	41576	1872	410
1357134890676177632	357373	27070	36861	1745	434
1357134891177648864	311782	23580	28956	1347	400
1357134891678432516	357890	22867	34510	1801	492
1357134892179739707	368992	28725	39033	1872	566
1357134892681427730	345581	25063	31705	1418	412
1357134893182405797	276012	26194	41850	2009	416
1357134893684479736	556812	54576	72292	4554	1358
1357134894185352554	249654	23627	35718	1833	409
1357134894687301868	320192	32914	44559	1992	522
1357134895189411181	335884	30505	37663	1821	402
1357134895690828414	274126	23504	30198	1412	412
1357134896191606731	252509	26278	42109	2032	412
1357134896693445837	336953	32838	44774	1886	446
1357134897194920361	328999	28604	32271	1451	404
1357134897695652055	479168	49953	73679	4853	1207
1357134898196712247	367482	28574	35078	1697	401
1357134898697591939	242986	25424	40448	1992	451
1357134899199130213	338296	32885	45445	1952	410
1357134899700674945	343606	32708	43941	1955	406
1357134900202606426	335495	32863	44230	1913	418
1357134900704139324	350231	28209	32385	1488	540
1357134901204889017	272420	24236	35217	1920	580
1357134901706124542	566563	48919	68724	4561	1280
1357134902206774694	226333	19256	23466	1352	411
1357134902707493304	251122	21975	30047	1493	406
1357134903208145705	250453	21973	29617	1519	386
1357134903708828190	222904	22599	29418	1835	415
1357134904209653591	219859	23206	33051	1761	443
1357134904710921116	343319	25510	34800	1733	398
1357134905212079224	303975	24280	31219	1562	469
1357134905712724834	529106	48157	70552	4504	1142
1357134906213338570	287451	20186	24671	1452	388
1357134906714159679	270089	25457	40458	2076	511
1357134907216045118	404713	32910	41134	1942	542
1357134907717417393	322796	25778	32499	1606	493
1357134908218078711	268766	21996	29309	1561	398
1357134908718715613	317924	22017	30103	1550	386
1357134909219638972	317067	25434	40111	1924	407
1357134909722071701	581242	54726	72225	4520	1168
1357134910222834019	287980	20154	25159	1447	468
1357134910723669503	322736	22342	32745	1774	399
1357134911224696320	320146	26312	33087	1726	406
1357134911725978178	304686	27745	39000	1879	494
