#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357031266115935050	automotive_susan_s	1300	63	1.100000	0.063000	0.072000		20174529	4474511	204	488398	115295
1357031266639183845	automotive_susan_s	1300	61	1.100000	0.063000	0.072000		23237353	5550122	261	603650	142414
1357031267165646539	automotive_susan_s	1300	64	1.100000	0.064000	0.073000		28562272	6113936	282	664299	157335
1357031267695779961	automotive_susan_s	1300	63	1.100000	0.063000	0.072000		24684043	7041084	309	763257	178359
1357031268217706847	automotive_susan_s	1300	63	1.100000	0.065000	0.075000		26159798	5561733	234	600435	141290
1357031268745823323	automotive_susan_s	1300	64	1.100000	0.066000	0.076000		33238007	8263957	354	896265	211839
1357031269274844126	automotive_susan_s	1300	63	1.100000	0.068000	0.078000		20194473	4760109	218	518249	122737
1357031269805878335	automotive_susan_s	1300	64	1.100000	0.063000	0.072000		32274982	7203357	328	782517	185554
1357031270335820966	automotive_susan_s	1300	64	1.100000	0.066000	0.076000		19384047	5269402	250	570411	134129
1357031270850899142	automotive_susan_s	1300	63	1.100000	0.063000	0.072000		31613095	9952950	253	1440396	206384
1357031271385987036	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		21689805	4847178	203	527718	122108
1357031271915861834	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		27221042	7112406	323	770118	181518
1357031272437550097	automotive_susan_s	1300	64	1.100000	0.064000	0.073000		28353631	6011982	272	653607	155459
1357031272965829697	automotive_susan_s	1300	65	1.100000	0.063000	0.072000		20482253	5402942	254	584430	137985
1357031273495786536	automotive_susan_s	1300	64	1.100000	0.063000	0.072000		26803106	5986476	275	650452	153928
1357031274017471174	automotive_susan_s	1300	64	1.100000	0.064000	0.073000		30648335	7158426	312	777565	184589
1357031274550829578	automotive_susan_s	1300	65	1.100000	0.066000	0.076000		22286392	5971463	242	643509	148464
1357031275075825238	automotive_susan_s	1300	63	1.100000	0.066000	0.076000		31214437	6551200	326	742382	172498
1357031275607833649	automotive_susan_s	1300	65	1.100000	0.065000	0.075000		20499491	5201293	252	563712	132114
1357031276135821417	automotive_susan_s	1300	65	1.100000	0.063000	0.072000		38314804	9099967	421	985214	229925
1357031276661093534	bzip2e	1300	61	1.100000	0.064000	0.073000		14134123	3267680	181	355789	88341
1357031277190980332	bzip2e	1300	62	1.100000	0.064000	0.073000		21918480	4148983	188	447768	110066
1357031277720935214	bzip2e	1300	62	1.100000	0.064000	0.073000		16397320	3957302	207	430651	106565
1357031278241033319	bzip2e	1300	61	1.100000	0.065000	0.075000		19337641	3830470	201	416903	103817
1357031278781075684	bzip2e	1300	62	1.100000	0.064000	0.073000		19473524	3932857	209	429650	106482
1357031279311132065	bzip2e	1300	61	1.100000	0.063000	0.072000		27148768	6957422	320	750456	180977
1357031279832116457	bzip2e	1300	61	1.100000	0.068000	0.078000		39613964	9219891	422	996770	239037
1357031280365938524	bzip2e	1300	62	1.100000	0.064000	0.073000		11541582	2935649	147	314994	77271
1357031280885166259	bzip2e	1300	60	1.100000	0.063000	0.072000		30135811	5806969	430	686921	170439
1357031281421077398	bzip2e	1300	62	1.100000	0.068000	0.078000		16545884	3228087	170	352975	88393
1357031281951120029	bzip2e	1300	62	1.100000	0.064000	0.073000		18721514	4340653	229	472547	117362
1357031282475018570	bzip2e	1300	60	1.100000	0.063000	0.072000		21934935	4018287	212	437484	108946
1357031283015953680	bzip2e	1300	62	1.100000	0.064000	0.073000		13051793	3371864	191	367202	91536
1357031283546112768	bzip2e	1300	61	1.100000	0.065000	0.075000		21326337	4040461	190	435664	107662
1357031284064002012	bzip2e	1300	61	1.100000	0.063000	0.072000		17887346	3849803	203	418799	103946
1357031284596087506	bzip2e	1300	63	1.100000	0.066000	0.076000		27834223	6811255	308	736152	178474
1357031285115151742	bzip2e	1300	60	1.100000	0.064000	0.073000		21036335	3889783	199	425310	105245
1357031285661058073	bzip2e	1300	62	1.100000	0.065000	0.075000		23217905	4422380	215	486667	121666
1357031286185953400	bzip2e	1300	61	1.100000	0.063000	0.072000		14408866	3329053	157	357516	87640
1357031286709905441	bzip2e	1300	61	1.100000	0.065000	0.075000		21344032	4426844	253	512209	122748
