#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357620014069140106	48787454	36822856	156	5825589	161816
1357620014569957882	620010	131339	7	28135	3426
1357620015070570201	162877	43112	5	9195	788
1357620015571176144	190018	43121	5	8819	648
1357620016071816671	192785	39673	5	8734	658
1357620016572421864	196308	42711	5	8890	597
1357620017073026225	385047	81297	6	16762	1722
1357620017573625001	181062	36749	5	8064	570
1357620018074226570	191425	40556	5	8637	580
1357620018574888680	190629	41449	5	8773	569
1357620019075495582	189984	41469	5	9007	597
1357620019576100650	191561	41468	5	8816	554
1357620020076704927	190463	41506	5	8748	548
1357620020577306329	189622	40959	5	8692	535
1357620021078061230	416024	90007	6	18524	1912
1357620021578662549	181066	35857	5	7902	603
1357620022079259159	191981	41482	5	8835	619
1357620022579931561	190846	41452	5	8799	574
1357620023080530588	167224	41477	5	8987	590
1357620023581145823	171359	41414	5	8849	596
1357620024081748058	189798	41505	5	8782	557
1357620024582354752	189121	41001	5	8674	581
1357620025082959862	405780	86888	6	18402	1702
1357620025583565305	182516	38500	5	8403	619
1357620026084335540	192510	43208	5	9167	615
1357620026584942400	194415	43211	5	9204	631
1357620027085543552	191725	43244	5	9039	572
1357620027586145204	190458	41452	5	8808	559
1357620028086828397	188434	41494	5	8777	564
1357620028587436882	189681	40995	5	8693	536
1357620029088049201	394436	92486	6	18560	1701
1357620029588697394	200857	40348	5	9741	587
1357620030089336713	190929	43258	5	9188	573
1357620030589935323	197910	43217	5	9182	582
1357620031090690557	190983	43191	5	9009	552
1357620031591279334	147437	41420	5	8841	543
1357620032091862195	185294	39056	5	7806	554
1357620032592463305	189756	43413	5	9649	541
1357620033093071582	399841	88164	6	18465	1651
1357620033593678567	179831	37620	5	8198	573
1357620034094318635	191476	42390	5	9234	761
1357620034594925120	223423	51885	5	10816	577
1357620035095530272	189583	42782	5	8895	596
1357620035596132091	189861	41437	5	8794	548
1357620036096869367	189755	42287	5	8942	596
1357620036597474186	189489	40955	5	8673	557
1357620037098086171	388136	86980	6	18348	1582
1357620037598689990	199049	45875	5	9905	547
1357620038099323308	190359	41462	5	9194	733
1357620038599939168	569356	52043	5	10841	566
1357620039100587111	296670	43178	5	8969	590
1357620039601235930	256873	43031	5	9300	620
1357620040101911290	293401	41607	5	8594	514
1357620040602606816	299020	40949	5	8676	582
1357620041105290211	510664	85594	6	18085	1687
1357620041605978196	308088	43146	5	8927	534
1357620042106658264	292562	39701	5	8457	545
1357620042607328541	322657	39677	5	8657	513
1357620043108108817	292286	42327	5	9010	579
1357620043608861844	299785	41500	5	8849	542
1357620044109591328	291605	41462	5	8788	547
1357620044610261938	296136	40930	5	8709	512
1357620045110944798	491125	85559	6	17510	1664
1357620045611615367	304653	40831	5	8933	554
1357620046112396060	291001	39696	5	8481	571
1357620046613061128	297365	39672	5	8646	550
1357620047113715738	290939	42302	5	9001	565
1357620047614398015	274788	41478	5	8806	573
1357620048115053958	284624	41430	5	8735	588
1357620048615699818	295465	40979	5	8696	573
1357620049116372053	504781	86113	6	17696	1585
1357620049617044080	285722	36735	5	8061	561
1357620050117722190	292163	41523	5	8871	593
1357620050618403174	294936	40523	5	8654	554
1357620051120526655	290281	41421	5	8985	594
1357620051621197681	296985	41500	5	8850	588
1357620052121869458	290278	41440	5	8782	554
1357620052622541276	295900	40984	5	8686	562
1357620053123315677	533371	105490	6	26790	1591
1357620053624066870	285118	34271	5	6999	530
1357620054124938063	298430	43896	5	9787	596
1357620054625696631	296158	41467	5	8852	545
1357620055126450324	290222	41450	5	8989	572
1357620055627198850	295789	41462	5	8830	561
1357620056128055168	262466	41479	5	8797	558
1357620056628795445	293319	41001	5	8710	544
1357620057129687095	504790	88076	6	18204	1644
1357620057630451080	287967	37578	5	8224	576
1357620058131229023	291574	42358	5	9056	612
1357620058632049758	297118	42310	5	8987	630
1357620059132736742	286779	40566	5	8649	574
1357620059633423477	294471	41425	5	8849	563
1357620060134108462	288272	41490	5	8822	562
1357620060634912197	292689	40983	5	8697	566
1357620061137137427	1081936	243625	33	53276	5609
1357620061637817162	299284	41522	5	8862	653
1357620062138497563	289262	41430	5	8852	621
1357620062639181798	294402	41409	5	8963	601
1357620063140366323	291185	42361	5	8830	629
1357620063641129183	293529	41505	5	8849	588
1357620064141884167	266839	42193	5	8741	589
1357620064642650277	276162	40283	5	8696	560
1357620065143429053	531240	91357	6	19096	1873
1357620065644213121	283778	37050	5	8259	580
1357620066145245605	291236	42467	5	9049	625
1357620066646025923	295199	42332	5	9029	625
1357620067146812866	290392	41469	5	8619	584
1357620067647592184	291895	41492	5	8803	600
1357620068148383502	291256	41500	5	8734	598
1357620068649175361	291403	40938	5	8694	584
1357620069150020637	492752	85915	6	17699	1729
1357620069650798039	298376	41368	5	9043	590
1357620070151586981	291982	39701	5	8456	592
1357620070652364591	539078	39672	5	8480	573
1357620071154893111	1112808	41416	5	9029	615
1357620071655664638	1105608	41500	5	8837	598
1357620072156426914	1103735	41470	5	8784	595
1357620072657172107	1110791	40996	5	8751	590
1357620073157917592	1302914	94844	6	23568	1589
1357620073658696118	1098020	41481	5	8861	643
1357620074159459853	1100151	41433	5	8838	621
1357620074660143129	1009446	41444	5	8845	635
1357620075160820156	978221	40544	5	8872	613
1357620075661491891	1003739	41478	5	8830	597
1357620076162331500	1039932	41450	5	8812	598
1357620076662992735	909204	40986	5	8745	583
1357620077163668762	1217040	85915	6	17988	1683
1357620077664398872	993920	42480	5	9034	654
1357620078165071440	806025	42252	5	8825	614
1357620078665768342	1068451	41461	5	8829	587
1357620079166431702	991327	40574	5	8860	599
1357620079667115562	794436	41489	5	8798	583
1357620080167797255	700526	41424	5	8780	577
1357620080668475531	767671	40992	5	8716	568
1357620081169146058	1146481	87084	6	18293	1673
1357620081669891293	955402	42332	5	9011	655
1357620082170560361	1005100	42285	5	9024	625
1357620082671200721	772585	42291	5	9056	610
1357620083171871456	799665	42156	5	8847	608
1357620083672673441	1024615	40769	5	8792	614
1357620084173334884	1051566	40973	5	8697	570
1357620084674023869	1271835	108698	6	26868	1677
1357620085174770854	1060663	40314	5	9789	632
1357620085675467963	1052390	43224	5	9209	616
1357620086176340739	1069441	43236	5	9169	603
1357620086677007683	1051787	43209	5	9019	601
1357620087177679209	1036602	41491	5	8866	600
1357620087678340319	940352	41480	5	8766	587
1357620088179008263	1032441	40974	5	8704	606
1357620088679746414	1284736	102996	6	25072	1649
1357620089180503565	1017594	36262	5	8065	601
1357620089681162884	1036293	41413	5	8838	607
1357620090181831369	1017444	41456	5	8813	589
1357620090682502187	1019269	41454	5	8990	610
1357620091183282005	1017629	41426	5	8817	587
1357620091683981157	1008929	41480	5	8814	588
1357620092184753391	1045208	40992	5	8711	578
1357620092685409501	1241512	86853	6	17729	1623
1357620093186076111	994854	34484	5	7724	539
1357620093686733221	1007112	39696	5	8481	584
1357620094187404706	1007919	39677	5	8466	579
1357620094688100941	997453	41388	5	9020	613
1357620095188807343	1013730	41478	5	8833	587
1357620095689467661	1017352	41508	5	8779	582
1357620096190112854	999326	40987	5	8696	592
1357620096690775131	1174841	80905	6	16828	1526
1357620097191439741	983428	36763	5	8012	581
1357620097692062018	965679	41475	5	8830	617
1357620098192699420	1015878	41456	5	8845	621
1357620098693368821	986973	43202	5	8983	608
1357620099194102473	983793	41471	5	8822	581
1357620099694858541	983192	41471	5	8760	587
1357620100195517359	979225	40987	5	8679	601
1357620100696195719	1211545	89505	6	18772	1770
1357620101198530865	1008268	44930	5	9438	585
1357620101699192142	982636	41479	5	8832	610
1357620102199983043	967166	41506	5	9017	622
1357620102700651528	974169	50552	5	9974	739
1357620103201374429	990999	42237	5	9592	580
1357620103702160914	960216	42268	5	8925	634
1357620104203008898	973626	41744	5	8877	649
1357620104703640717	1235507	107883	6	27722	1639
1357620105204382035	942781	37622	5	8383	630
1357620105705038061	929123	42381	5	8790	560
1357620106205839588	949646	42300	5	8990	624
1357620106706545947	970130	42362	5	8992	627
1357620107207177099	978042	41467	5	8833	587
1357620107707843334	965857	41486	5	8746	587
1357620108208521403	949999	40979	5	8689	582
1357620108709325470	1206549	100500	6	23890	1692
1357620109210021080	938676	40413	5	9391	622
1357620109710698357	949671	42394	5	9035	623
1357620110211457550	948255	42373	5	9029	602
1357620110712180243	952158	41433	5	8892	627
1357620111212858353	943282	41448	5	8844	572
1357620111713552505	553608	41497	5	8812	574
1357620112214245823	547130	40993	5	8704	581
1357620112715007557	797754	93183	6	19450	1801
1357620113215635501	540933	36826	5	8096	575
1357620113716321236	524759	41482	5	8870	600
1357620114216948971	546853	41458	5	8857	574
1357620114717642289	553500	39675	5	8707	575
1357620115218339232	546009	41459	5	8850	591
1357620115719041926	544729	41511	5	8831	592
1357620116219919576	543286	40987	5	8730	577
1357620116720606145	753535	88759	6	18161	1731
1357620117221291921	530881	36527	5	8068	615
1357620117721967573	542615	41155	5	8865	646
1357620118222640391	538037	41448	5	8848	610
1357620118723320460	534959	39675	5	8633	579
1357620119224008694	538330	41497	5	8825	622
1357620119724865304	538606	41505	5	8779	595
1357620120225531705	536674	40993	5	8712	597
1357620120726253440	819085	93384	6	19230	1785
1357620121227042841	542391	40831	5	8893	503
1357620121727658452	487979	39699	5	8488	553
1357620122228290228	529509	39675	5	8458	542
1357620122728983380	527635	41459	5	9015	580
1357620123229727406	505597	41487	5	8838	559
1357620123730380850	508994	41495	5	8791	561
1357620124230992252	520569	40973	5	8687	567
1357620124731673278	760513	90916	6	18815	1751
1357620125232357805	518080	36173	5	8099	606
1357620125733040415	528640	41429	5	8865	652
1357620126233858649	526942	41396	5	8480	590
1357620126734639300	525328	39680	5	8690	585
1357620127235295910	528746	41514	5	8834	589
1357620127736012729	526356	41497	5	8825	591
1357620128236666755	522861	41007	5	8750	621
1357620128737337074	767170	88812	6	18843	1820
1357620129237993309	531027	46730	5	10008	596
1357620129738631960	495962	43283	5	9186	613
1357620130239345195	500756	43264	5	8810	687
1357620130739994972	546715	49548	5	10733	565
1357620131240785331	517193	42311	5	9036	605
1357620131741454608	514795	42325	5	8960	582
1357620132242126968	497374	41774	5	8874	597
1357620132742780203	686682	87151	6	18074	1619
1357620133243369022	493114	37647	5	8255	613
1357620133744050965	513374	42383	5	9051	603
1357620134244807158	510351	42351	5	9059	607
1357620134745554684	505055	40600	5	8709	570
1357620135246228128	505400	41511	5	8867	580
1357620135746888113	505029	41449	5	8786	600
1357620136252132957	502794	40987	5	8762	612
1357620136752793651	711109	88438	6	18360	1698
1357620137253461719	493244	38010	5	8409	608
1357620137754094371	461004	43225	5	9221	620
1357620138254832730	500626	43199	5	9227	628
1357620138755593298	502362	43140	5	9015	599
1357620139256341700	492745	41497	5	8858	579
1357620139757088726	491288	41497	5	8814	591
1357620140257852044	492832	41007	5	8737	590
1357620140758619070	694089	86130	6	17862	1647
1357620141259473680	462955	38497	5	8370	566
1357620141760235623	487059	43236	5	9203	605
1357620142260923774	486420	43139	5	9164	599
1357620142761664967	546130	43091	5	9074	583
1357620143262382494	225011	41471	5	8861	578
1357620143763131145	221283	41503	5	8849	596
1357620144263869422	192545	41006	5	8733	570
1357620144764644323	444509	89959	6	18516	1700
1357620145265350141	208928	36696	5	8018	590
1357620145766072793	197580	41471	5	8857	603
1357620146266931485	171344	41455	5	8831	627
1357620146767666512	221638	41450	5	9017	662
1357620147268402080	222764	41481	5	8837	611
1357620147769146106	225616	41503	5	8784	596
1357620148269941424	225198	40999	5	8728	586
1357620148770684451	396937	86654	6	17839	1617
1357620149271410769	213522	36712	5	8072	566
1357620149772135628	226104	41444	5	8870	627
1357620150272887030	225421	41426	5	8851	643
1357620150773540598	223874	41468	5	9040	641
1357620151274385874	196110	41499	5	8885	639
1357620151775012818	229777	41516	5	9087	675
1357620152275685178	225811	40954	5	8420	551
1357620152776306079	447267	88211	6	18270	1693
1357620153276945690	232806	41368	5	8935	561
1357620153777594633	194721	39699	5	8508	599
1357620154278198076	179657	39683	5	8943	640
1357620154778824478	224015	43238	5	9012	627
1357620155279521838	225177	41517	5	8863	625
1357620155780165990	195973	41396	5	8797	582
1357620156282424844	224163	40999	5	8723	616
1357620156783060080	425135	84904	6	17502	1613
1357620157283713523	208727	34980	5	7747	562
1357620157784402924	225936	39699	5	8497	600
1357620158285048535	194912	39680	5	8502	583
1357620158785680228	225486	41477	5	9058	640
1357620159286309671	226479	41471	5	8883	620
1357620159786938490	225897	41411	5	8791	594
1357620160287563183	223417	40923	5	8758	608
1357620160788217335	394933	84844	6	17872	1654
1357620161288918403	230652	42253	5	8949	555
1357620161789600721	223664	39699	5	8527	593
1357620162290213623	181060	39680	5	8820	599
1357620162790846108	220469	43235	5	9029	613
1357620163291496010	194630	41470	5	8855	596
1357620163792139620	224354	41457	5	8795	626
1357620164292791230	225650	40923	5	8731	596
1357620164793446590	425879	85062	6	17708	1588
1357620165294189325	183823	37595	5	8275	578
1357620165794885893	226892	42347	5	9020	614
1357620166297253706	226577	42347	5	9044	629
1357620166797886649	226235	42375	5	9082	635
1357620167298538509	225445	41453	5	8867	608
1357620167799189036	195474	41500	5	8786	617
1357620168299877729	225916	40923	5	8754	614
1357620168800502673	423388	84854	6	17867	1608
1357620169301119366	234941	45829	5	10031	612
1357620169801740893	226959	43205	5	9215	605
1357620170302346086	170068	43181	5	9072	587
1357620170802976947	203020	42334	5	9066	635
1357620171305450509	227156	41508	5	8906	591
1357620171806103577	225039	41463	5	8852	609
1357620172306753062	224421	40928	5	8749	575
1357620172807400672	413429	88168	6	18437	1616
1357620173308039991	215662	38538	5	8399	592
1357620173808802142	478028	43237	5	9182	675
1357620174309657126	436239	43213	5	9225	653
1357620174810389653	474443	42367	5	8862	615
1357620175311137263	494891	41487	5	8888	585
1357620175811878831	513762	41475	5	8822	578
1357620176312845148	469709	40977	5	9041	637
1357620176813662382	684538	86519	6	17968	1663
1357620177314437575	481731	46707	5	9999	590
1357620177815197643	485929	43953	5	9174	614
1357620178315992628	460321	42504	5	9006	601
1357620178816745571	423936	42315	5	9053	596
1357620179317472639	536203	41497	5	8859	572
1357620179818262457	470926	41516	5	8758	605
1357620180319017108	470738	40968	5	8725	568
1357620180819847676	741121	92335	6	19203	1787
1357620181320693410	510217	46051	5	9952	614
1357620181821395812	466647	43136	5	9185	632
1357620182322048755	464992	43179	5	9029	634
1357620182822678407	538823	42331	5	9031	613
1357620183323373642	475680	41443	5	8841	597
1357620183824043502	469277	41487	5	8794	614
1357620184324778862	506405	40984	5	8695	585
1357620184825473805	728990	90891	6	18959	1793
1357620185326171665	473730	46089	5	10031	610
1357620185826820942	462962	43535	5	9211	638
1357620186329334212	538667	42867	5	9028	777
1357620186829981364	461807	50456	5	10728	597
1357620187330629140	469584	42368	5	9047	597
1357620187831252959	508539	42333	5	8952	604
1357620188331942735	514196	42508	5	8872	643
1357620188832650929	698848	90551	6	18664	1681
1357620189333319414	453561	36182	5	8045	553
1357620189833954024	542471	41481	5	8835	620
1357620190334734717	476696	41435	5	8827	613
1357620190835378785	472881	40595	5	8824	601
1357620191336004437	510046	41495	5	8838	600
1357620191836687172	506886	41489	5	8763	582
1357620192337385615	464659	40916	5	8702	579
1357620192838080517	688586	91276	6	18667	1708
1357620193338746543	188040931	61189869	30	12451312	238108
1357620193839601403	1106421	175595	12	37759	4132
1357620194340338387	481669	44330	5	10451	753
1357620194841060622	487758	42275	5	8073	684
1357620195341823732	512503	45097	5	10064	683
1357620195842635175	465840	41160	5	8854	622
1357620197490532348	667462	81200	6	16273	1724
1357620197991191874	518489	37660	5	8109	527
1357620198491815485	650746	126267	6	24939	2314
1357620198992441928	198919	41479	5	8838	648
1357620199493064330	193877	39670	5	8445	571
1357620199993715982	192875	39675	5	8375	546
1357620200494383758	191837	40066	5	8677	579
1357620200995023743	371299	78541	6	16272	1676
1357620201676640079	851121	43148	5	9408	595
1357620202177332605	473281	41418	5	8804	606
1357620202678005132	470660	41449	5	9004	576
1357620203178648325	508768	43179	5	8787	585
1357620203679403935	511931	48203	5	9810	729
1357620204180095295	491810	41731	5	9399	583
1357620204680730447	671819	88056	6	18317	1709
1357620205181350182	527234	37888	5	8404	611
1357620205682041000	479445	43249	5	8826	596
1357620206182697443	472196	41448	5	8795	575
1357620206683346554	503313	41426	5	8999	584
1357620207184047455	509471	48852	5	9794	677
1357620207684853398	487461	42171	5	9485	561
1357620208185497675	462547	41781	5	8864	586
1357620208686163326	723941	81833	6	16673	1630
1357620209186840311	1225208	41376	5	9005	540
1357620209687529838	313491	40902	5	8710	595
1357620210188228489	461377	39191	5	8670	587
1357620210688934141	233597	43127	5	8750	541
1357620211189718584	451159	41441	5	8796	578
1357620211690510443	195297	40766	5	8775	578
1357620212191139595	145629	41001	5	8702	547
1357620212691850372	478759	80972	6	16828	1620
1357620213192549148	334186	37542	5	8325	570
1357620213693241758	488523	40755	5	8480	526
1357620214193951285	231814	42153	5	9119	609
1357620214694759311	426628	42533	5	8676	511
1357620215195435129	465102	41470	5	8824	579
1357620215696129489	193554	42206	5	9059	578
1357620216196833807	486494	40981	5	8377	505
1357620216697733333	714145	95165	6	20020	1796
1357620217198432193	202340	38553	5	8223	539
1357620217699132469	487306	42232	5	8797	573
1357620218199915662	296398	40725	5	9018	557
1357620218700584731	386360	43255	5	9004	568
1357620219201287466	487742	42105	5	9028	599
1357620219701990617	230734	42116	5	8820	535
1357620220202688144	448838	40268	5	8374	502
1357620220703394712	692847	91051	6	19377	1683
1357620221204072905	202634	40203	5	8551	560
1357620221706457051	488929	43876	5	9121	568
1357620222207156077	363559	43132	5	9119	564
1357620222707842771	316409	42471	5	9001	542
1357620223208529839	444144	42179	5	8850	555
1357620223709236199	231416	41932	5	8979	604
1357620224209995309	449017	40554	5	8795	549
1357620224710700585	695332	91143	6	19072	1617
1357620225211401695	201208	40288	5	8596	526
1357620225712104930	488156	43948	5	9433	604
1357620226212803540	488435	43231	5	8679	521
1357620226713638399	194825	40705	5	8829	573
1357620227214470383	487251	41511	5	8795	564
1357620227715278785	309461	41478	5	8782	544
1357620228215960520	368667	40989	5	8695	542
1357620228716666171	715594	90660	6	18566	1736
1357620229217372656	242441	44991	5	9903	573
1357620229718080141	451688	43207	5	9467	642
1357620230218784084	489418	43203	5	8790	535
1357620230719585902	194439	40714	5	8663	535
1357620231220256845	440341	42216	5	9118	592
1357620231722856865	446621	40694	5	8404	520
1357620232223616892	231124	41003	5	8699	568
1357620232724367543	714830	97306	6	20608	1825
1357620233225049195	252230	40995	5	8411	539
1357620233725740305	451690	42481	5	9158	583
1357620234226425998	487952	43187	5	8798	550
1357620234727118191	220203	41410	5	8990	562
1357620235227760884	461362	43365	5	9166	596
1357620235728475703	486483	40333	5	8428	513
1357620236229166187	195261	40592	5	8644	538
1357620236730102380	23907854	7388244	21	1495544	42496
1357620237230880240	311608	39795	5	8620	718
1357620237731657141	371917	44563	5	9455	720
1357620238232437667	492867	44447	5	9059	666
1357620238733215110	233755	41805	5	8821	672
1357620239234010303	406859	42848	5	9070	658
1357620239734945495	487830	42882	5	9030	698
1357620240235711813	199754	41693	5	8941	671
1357620240736499506	734527	98226	6	20173	1922
1357620241237279782	407986	38942	5	8192	611
1357620241738253141	644715	120933	6	23729	2238
1357620242239005543	591734	43210	5	9227	703
1357620242739790777	327137	43243	5	8817	607
1357620243240485762	339473	41452	5	8856	603
1357620243741100331	343860	41460	5	8935	612
1357620244241720524	335863	40981	5	8732	575
1357620244742324134	499634	77306	6	16254	1620
1357620245242936411	315627	37654	5	8246	622
1357620245743533563	328855	42364	5	9024	634
1357620246244159507	333909	42313	5	9007	654
1357620246744906283	327055	40586	5	8682	602
1357620247245506643	297083	41506	5	8867	612
1357620247746108253	323048	41387	5	8797	614
1357620248246731947	312303	40996	5	8717	613
1357620248747345182	514278	85048	6	17711	1766
1357620249247971417	304906	37668	5	8258	608
1357620249748581652	313194	42379	5	9046	631
1357620250249200262	309325	42326	5	9009	614
1357620250749958622	306178	42300	5	9078	631
1357620251250599566	315480	41486	5	8848	602
1357620251751248551	319397	41372	5	8771	581
1357620252251949702	318583	40968	5	8715	595
1357620252752582271	541238	106074	6	27860	1779
1357620253253189922	330145	46608	5	9969	582
1357620253753815449	302785	43226	5	9209	614
1357620254254492351	309071	43202	5	9191	584
1357620254755121461	313423	43156	5	9041	607
1357620255255755488	267330	41462	5	8863	601
1357620255756366765	305525	41406	5	8764	615
1357620256257002208	301817	48097	5	9677	738
1357620256757685818	568330	99499	6	23730	1715
1357620257258307011	294456	38530	5	8397	580
1357620257758913288	306384	43090	5	9147	620
1357620258259671106	308088	43216	5	9212	635
1357620258760321300	309681	43217	5	9040	629
1357620259261034701	307203	41407	5	8825	623
1357620259761677811	300076	41461	5	8752	604
1357620260262282588	296414	40990	5	8705	607
1357620260762923240	531057	101096	6	24493	1694
1357620261263553558	290940	36760	5	8124	586
1357620261764197752	294394	41476	5	8882	624
