#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419764458709740269	CPU_4	78.78	0	18.18	0	0	1.51	1.51	0	0	
1419764459659749085	CPU_4	90.62	0	8.33	0	0	1.04	0	0	0	
1419764460734837196	CPU_4	93.45	0	6.54	0	0	0	0	0	0	
1419764461789815604	CPU_4	90.56	0	7.54	0	0	.94	.94	0	0	
1419764462854781947	CPU_4	91.58	0	7.47	0	0	.93	0	0	0	
1419764463884797829	CPU_4	90.29	0	7.76	0	0	.97	.97	0	0	
1419764464959831691	CPU_4	93.45	0	6.54	0	0	0	0	0	0	
1419764466034813178	CPU_4	91.58	0	7.47	0	0	.93	0	0	0	
1419764467104875968	CPU_4	91.66	0	6.48	0	0	.92	.92	0	0	
1419764468189795307	CPU_4	92.59	0	6.48	0	0	.92	0	0	0	
1419764469259821472	CPU_4	93.45	0	5.60	0	0	0	.93	0	0	
1419764470319801535	CPU_4	91.42	0	7.61	0	0	.95	0	0	0	
1419764471354742530	CPU_4	90.47	0	7.61	0	0	.95	.95	0	0	
1419764472359833553	CPU_4	92.07	0	6.93	0	0	.99	0	0	0	
1419764473404833942	CPU_4	93.20	0	6.79	0	0	0	0	0	0	
1419764474489762281	CPU_4	90.82	0	7.33	0	0	.91	.91	0	0	
1419764475564848976	CPU_4	91.66	0	7.40	0	0	.92	0	0	0	
1419764476634816933	CPU_4	90.65	0	7.47	0	0	.93	.93	0	0	
1419764477704841556	CPU_4	93.39	0	6.60	0	0	0	0	0	0	
1419764478759745506	CPU_4	90.56	0	8.49	0	0	.94	0	0	0	
1419764479824828807	CPU_4	90.65	0	7.47	0	0	.93	.93	0	0	
1419764480864832500	CPU_4	92.23	0	6.79	0	0	.97	0	0	0	
1419764481884839113	CPU_4	91.17	0	7.84	0	0	0	.98	0	0	
1419764482955772817	CPU_4	93.51	0	5.55	0	0	.92	0	0	0	
1419764483999889417	CPU_4	90.38	0	8.65	0	0	.96	0	0	0	
1419764485065311801	CPU_4	87.96	0	10.18	0	0	.92	.92	0	0	
1419764486115133512	CPU_4	88.46	0	10.57	0	0	.96	0	0	0	
1419764487185159552	CPU_4	85.98	0	13.08	0	0	0	.93	0	0	
1419764488265142319	CPU_4	88.88	0	10.18	0	0	.92	0	0	0	
1419764489330176621	CPU_4	88.67	0	9.43	0	0	.94	.94	0	0	
1419764490385158362	CPU_4	84.76	0	14.28	0	0	.95	0	0	0	
1419764491440109520	CPU_4	88.67	0	9.43	0	0	.94	.94	0	0	
1419764492490234855	CPU_4	83.80	0	15.23	0	0	.95	0	0	0	
1419764493550141294	CPU_4	86.91	0	11.21	0	0	.93	.93	0	0	
1419764494620455208	CPU_4	87.73	0	11.32	0	0	.94	0	0	0	
