#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357240389290617767	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	154059	21059	30776	1212	445
1357240389822708897	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	198880	23216	32671	1677	419
1357240390367271318	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	195830	22092	30772	1614	434
1357240390902324396	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	194848	22026	30051	1567	390
1357240391432322615	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	192050	21930	29730	1551	414
1357240391970700015	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	192047	21891	30091	1538	410
1357240392510651368	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	424016	49636	73059	4878	1400
1357240393057274657	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	181153	20028	25235	1455	408
1357240393597275052	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	197274	22033	31428	1562	410
1357240394132359671	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	199194	22103	30919	1503	406
1357240394662338891	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	193130	22053	30755	1523	430
1357240395212280877	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	190267	21948	29663	1486	398
1357240395742305055	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	189997	21935	29785	1492	398
1357240396287274850	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	377853	49641	72954	4436	1360
1357240396842303902	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	180845	20263	25634	1444	392
1357240397377876728	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	194661	22099	31118	1531	398
1357240397907326117	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	199757	22118	30448	1519	394
1357240398447295220	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	192699	21983	31065	1520	402
1357240398978335769	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	191329	21958	29733	1516	394
1357240399522272026	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	217814	21960	29551	1485	402
1357240400060751925	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	192033	22053	29604	1513	398
1357240400595658628	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	420299	49087	71526	4571	1260
1357240401135755356	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	179542	20056	25328	1440	396
1357240401667323071	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	192587	21932	29534	1494	394
1357240402210751329	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	203163	22028	29841	1518	398
1357240402751829344	automotive_bitcount	1600	54	1.100000	0.405000	0.453000	190228	21926	29891	1466	394
1357240403312196379	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	149449	20898	28808	1123	393
1357240403842341432	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	188025	23135	31184	1565	395
1357240404383180282	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	417432	49122	71157	4590	1248
1357240404925709959	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	179864	20072	25135	1419	400
1357240405460630829	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	191214	22033	29905	1519	414
1357240406000649974	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	196803	21984	29868	1536	390
1357240406537355421	automotive_bitcount	1600	54	1.100000	0.405000	0.453000	189835	22000	29943	1525	394
1357240407080747554	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	191630	22008	30244	1457	402
1357240407620712657	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	190607	22040	29940	1486	398
1357240408160633427	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	189794	21958	29566	1414	398
1357240408700749696	automotive_bitcount	1600	54	1.100000	0.404000	0.452000	382410	44048	63332	4244	1195
1357240409237332227	automotive_bitcount	1600	55	1.100000	0.404000	0.452000	176205	19980	24289	1431	400
1357240409780779527	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	193275	21861	27939	1510	406
1357240410320694463	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	148366	21914	29580	1461	475
1357240410872334485	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	215118	25629	35158	1715	449
1357240411402282122	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	189467	21876	29900	1449	394
1357240411957286633	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	188780	21919	29790	1445	398
1357240412497276277	automotive_bitcount	1600	54	1.100000	0.403000	0.451000	417193	48997	69510	4685	1308
1357240413027370997	automotive_qsort1	1600	54	1.100000	0.404000	0.452000	508867	20043	24534	1449	392
1357240413568918094	automotive_qsort1	1600	54	1.100000	0.405000	0.453000	293093	21949	29363	1530	394
1357240414106054415	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	305374	21826	28302	1517	382
1357240414657454188	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	295115	21939	30035	1489	394
1357240415187483075	automotive_qsort1	1600	54	1.100000	0.404000	0.452000	300275	21979	29313	1496	394
1357240415732512786	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	296061	21952	29375	1464	378
1357240416267576905	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	296056	22014	29860	1503	390
1357240416797498458	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	276971	20989	27857	1511	444
1357240417343080417	automotive_qsort1	1600	54	1.100000	0.405000	0.453000	283596	21875	28373	1533	414
1357240417872403640	automotive_qsort1	1600	54	1.100000	0.404000	0.452000	294734	21810	28547	1484	390
1357240418410855581	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	297242	22018	30347	1481	398
1357240418962431562	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	289582	21978	29447	1557	390
1357240419502444164	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	294779	21912	29581	1455	390
1357240420032542384	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	289755	21921	29329	1495	390
1357240420572401529	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	528280	49364	71614	4735	1301
1357240421112461715	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	299462	23728	30428	1561	393
1357240421642440560	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	295905	22069	30465	1579	410
1357240422186613315	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	297344	22071	30219	1558	398
1357240422730998778	automotive_qsort1	1600	54	1.100000	0.405000	0.453000	295416	22052	29794	1575	390
1357240423277454651	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	289075	22209	29848	1578	394
1357240423817414921	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	268798	22237	32373	1667	385
1357240424355688196	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	500254	48489	65930	4565	1192
1357240424887689534	automotive_qsort1	1600	55	1.100000	0.405000	0.454000	301664	23973	31067	1534	381
1357240425442180255	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	290770	21637	30372	1508	394
1357240425969795150	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	300737	22045	30368	1502	390
1357240426522607710	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	287138	21984	29648	1532	378
1357240427052394180	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	293188	21916	29793	1472	390
1357240427600887046	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	286177	21933	29237	1508	386
1357240428157481218	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	294162	21992	29490	1544	390
1357240428697596321	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	501567	47635	68550	4682	1208
1357240429227490624	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	303936	23771	30308	1600	393
1357240429760899749	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	289536	22024	30923	1611	390
1357240430297376614	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	300727	21998	29418	1560	386
1357240430827484875	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	290804	21931	29461	1550	394
1357240431360871083	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	250616	22044	29209	1602	390
1357240431902511722	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	292436	21828	28823	1501	394
1357240432432680692	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	478525	44595	65166	4277	1022
1357240432982449303	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	301301	23787	30131	1568	397
1357240433522446615	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	295637	22041	30174	1550	398
1357240434052367376	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	293716	22055	30576	1524	378
1357240434601011700	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	292717	21952	29492	1477	394
1357240435152465973	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	287159	21918	29439	1455	398
1357240435682496317	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	292848	21891	29348	1518	414
1357240436231053850	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	288358	21982	29430	1509	394
1357240436782587872	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	507284	47503	68894	4523	1200
1357240437312749508	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	296597	23708	29916	1508	381
1357240437848018294	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	273405	21945	29861	1482	398
1357240438387561690	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	277006	21928	29957	1497	382
1357240438917362410	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	287766	21882	29865	1485	386
1357240439460929834	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	292470	21806	28623	1430	390
1357240440012458649	automotive_qsort1	1600	55	1.100000	0.404000	0.452000	289290	21904	29547	1551	382
1357240440542490452	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	504281	47813	69384	4562	1194
1357240441102602320	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	916864	109303	148932	15188	6743
1357240441632543790	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	280026	19816	26184	1499	400
1357240442180926615	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	300039	21802	29261	1579	386
1357240442727446738	automotive_qsort1	1600	55	1.100000	0.406000	0.454000	288684	21859	29807	1537	382
1357240443267619173	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	294868	21887	29931	1636	407
1357240443797488810	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	308847	25520	35320	1742	389
1357240444352464529	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	522481	49313	74329	5072	1570
1357240444887988397	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	280580	20965	26900	1631	404
1357240445417357328	automotive_qsort1	1600	55	1.100000	0.405000	0.453000	946910	22132	30375	1660	410
1357240445960945293	automotive_susan_c	1600	55	1.100000	0.405000	0.453000	1103103	21928	29865	1507	382
1357240446497598991	automotive_susan_c	1600	55	1.100000	0.408000	0.456000	1097419	21926	29481	1532	398
1357240447032634069	automotive_susan_c	1600	55	1.100000	0.407000	0.455000	1094224	21899	29731	1508	398
1357240447567473522	automotive_susan_c	1600	55	1.100000	0.408000	0.456000	1106586	21999	30439	1570	386
1357240448097608158	automotive_susan_c	1600	55	1.100000	0.408000	0.456000	1123293	22037	29509	1613	398
1357240448652479878	automotive_susan_c	1600	55	1.100000	0.408000	0.456000	1297078	48546	70289	4795	1222
1357240449182713680	automotive_susan_c	1600	55	1.100000	0.408000	0.456000	1075240	19756	25580	1432	392
