#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421403090476031355	CPU_4	80.32	0	18.03	0	0	1.63	0	0	0	0
1421403091450998401	CPU_4	84.53	0	14.43	0	0	1.03	0	0	0	0
1421403092416784408	CPU_4	87.62	0	11.34	0	0	1.03	0	0	0	0
1421403093396082485	CPU_4	87.62	0	12.37	0	0	0	0	0	0	0
1421403094361177461	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421403095351030373	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403096331133581	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403097306108483	CPU_4	84.53	0	14.43	0	0	1.03	0	0	0	0
1421403098281071972	CPU_4	85.56	0	13.40	0	0	1.03	0	0	0	0
1421403099256095423	CPU_4	88.65	0	11.34	0	0	0	0	0	0	0
1421403100236146938	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403101211068480	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421403102191127211	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421403103166125718	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421403104136185500	CPU_4	86.59	0	13.40	0	0	0	0	0	0	0
1421403105116103118	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403106106053986	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421403107086175402	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403108071125300	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421403109041130600	CPU_4	85.56	0	13.40	0	0	1.03	0	0	0	0
1421403110031166941	CPU_4	87.87	0	12.12	0	0	0	0	0	0	0
1421403111001169957	CPU_4	88.54	0	10.41	0	0	1.04	0	0	0	0
1421403111986113786	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403112961150078	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421403113936045750	CPU_4	87.62	0	11.34	0	0	1.03	0	0	0	0
1421403114911034216	CPU_4	84.69	0	14.28	0	0	1.02	0	0	0	0
1421403115892199908	CPU_4	88.65	0	11.34	0	0	0	0	0	0	0
1421403116861093241	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421403117835982468	CPU_4	88.65	0	10.30	0	0	1.03	0	0	0	0
1421403118816134717	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403119801083115	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403120776053935	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421403121754865742	CPU_4	86.73	0	13.26	0	0	0	0	0	0	0
1421403122726099043	CPU_4	85.56	0	13.40	0	0	1.03	0	0	0	0
1421403123711024538	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403124696120078	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403125671099789	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403126656298168	CPU_4	85.56	0	14.43	0	0	0	0	0	0	0
1421403127641048896	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421403128611105991	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421403129596126857	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403130571157927	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421403131551244063	CPU_4	83.67	0	15.30	0	0	1.02	0	0	0	0
1421403132531245739	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421403133521180883	CPU_4	85.71	0	14.28	0	0	0	0	0	0	0
1421403134502099419	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403135491162556	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403136476240247	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403137461154020	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421403138451240789	CPU_4	84.69	0	14.28	0	0	1.02	0	0	0	0
1421403139441208973	CPU_4	85.00	0	14.00	0	0	1.00	0	0	0	0
1421403140431166658	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421403141419886876	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403142396194258	CPU_4	85.56	0	14.43	0	0	0	0	0	0	0
1421403143381260995	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403144381172418	CPU_4	87.00	0	12.00	0	0	1.00	0	0	0	0
1421403145376340308	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421403146376330649	CPU_4	85.00	0	14.00	0	0	1.00	0	0	0	0
1421403147376355698	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403148354646728	CPU_4	87.87	0	11.11	0	0	1.01	0	0	0	0
1421403149336309366	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421403150326267228	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421403151316348927	CPU_4	82.82	0	16.16	0	0	1.01	0	0	0	0
1421403152306351626	CPU_4	88.77	0	11.22	0	0	0	0	0	0	0
1421403153296249578	CPU_4	88.88	0	10.10	0	0	1.01	0	0	0	0
1421403154286201406	CPU_4	87.00	0	12.00	0	0	1.00	0	0	0	0
1421403155271299624	CPU_4	90.81	0	8.16	0	0	1.02	0	0	0	0
1421403156256327802	CPU_4	89.79	0	9.18	0	0	1.02	0	0	0	0
1421403157246267431	CPU_4	89.00	0	10.00	0	0	1.00	0	0	0	0
1421403158236284313	CPU_4	87.87	0	11.11	0	0	1.01	0	0	0	0
1421403159221247250	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421403160211210389	CPU_4	89.79	0	9.18	0	0	1.02	0	0	0	0
1421403161201313532	CPU_4	90.90	0	8.08	0	0	1.01	0	0	0	0
1421403162180157735	CPU_4	88.77	0	10.20	0	0	1.02	0	0	0	0
1421403163171290017	CPU_4	87.87	0	12.12	0	0	0	0	0	0	0
1421403164151281610	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421403165146327299	CPU_4	88.00	0	11.00	0	0	1.00	0	0	0	0
1421403166136286211	CPU_4	89.79	0	9.18	0	0	1.02	0	0	0	0
1421403167121229055	CPU_4	86.00	0	13.00	0	0	1.00	0	0	0	0
1421403168116343049	CPU_4	88.88	0	10.10	0	0	1.01	0	0	0	0
1421403169093539357	CPU_4	68.04	0	30.92	0	0	1.03	0	0	0	0
1421403170076471497	CPU_4	60.00	0	39.00	0	0	1.00	0	0	0	0
1421403171067358021	CPU_4	65.30	0	33.67	0	0	1.02	0	0	0	0
1421403172072299590	CPU_4	58.41	0	38.61	0	1.98	.99	0	0	0	0
1421403173066301975	CPU_4	62.00	0	37.00	0	0	1.00	0	0	0	0
1421403174061275079	CPU_4	57.57	0	41.41	0	0	1.01	0	0	0	0
