#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1418920863080833093	CPU_4	33.75	0	61.25	0	0	3.75	1.25	0	0	
1418920864740632875	CPU_4	66.26	0	28.91	0	0	3.01	1.80	0	0	
1418920866456788037	CPU_4	62.20	0	33.13	0	0	2.90	1.74	0	0	
1418920868161003437	CPU_4	64.11	0	30.58	0	0	3.52	1.76	0	0	
1418920869846204744	CPU_4	64.28	0	30.95	0	0	2.97	1.78	0	0	
1418920871527722119	CPU_4	67.45	0	27.81	0	0	2.95	1.77	0	0	
1418920873263044083	CPU_4	65.31	0	29.47	0	0	3.46	1.73	0	0	
1418920875003649652	CPU_4	64.94	0	30.45	0	0	2.87	1.72	0	0	
1418920876776608940	CPU_4	62.35	0	32.02	0	0	3.37	2.24	0	0	
1418920878456191086	CPU_4	63.09	0	32.14	0	0	2.97	1.78	0	0	
1418920880136724508	CPU_4	63.31	0	31.95	0	0	2.95	1.77	0	0	
1418920881860922227	CPU_4	62.79	0	31.97	0	0	3.48	1.74	0	0	
1418920883591457344	CPU_4	63.00	0	32.36	0	0	2.89	1.73	0	0	
1418920885326435735	CPU_4	67.44	0	27.32	0	0	3.48	1.74	0	0	
1418920886996094434	CPU_4	64.88	0	30.35	0	0	2.97	1.78	0	0	
1418920888731419834	CPU_4	64.16	0	30.63	0	0	3.46	1.73	0	0	
1418920890411698664	CPU_4	65.08	0	30.17	0	0	2.95	1.77	0	0	
1418920892181405017	CPU_4	62.50	0	32.38	0	0	3.40	1.70	0	0	
1418920893916835579	CPU_4	64.36	0	31.03	0	0	2.87	1.72	0	0	
1418920895626603431	CPU_4	64.49	0	30.76	0	0	2.95	1.77	0	0	
1418920897341763724	CPU_4	65.51	0	29.31	0	0	3.44	1.72	0	0	
1418920899066291289	CPU_4	65.69	0	29.06	0	0	2.90	2.32	0	0	
1418920900791413963	CPU_4	63.58	0	31.21	0	0	3.46	1.73	0	0	
1418920902511119334	CPU_4	63.95	0	31.39	0	0	2.90	1.74	0	0	
1418920904225840860	CPU_4	64.53	0	30.23	0	0	3.48	1.74	0	0	
1418920905940813746	CPU_4	62.94	0	32.35	0	0	2.94	1.76	0	0	
1418920907646440123	CPU_4	63.52	0	31.17	0	0	3.52	1.76	0	0	
1418920909355935734	CPU_4	63.15	0	32.16	0	0	2.92	1.75	0	0	
1418920911039554096	CPU_4	67.05	0	27.64	0	0	3.52	1.76	0	0	
1418920912796058483	CPU_4	63.21	0	32.18	0	0	2.87	1.72	0	0	
1418920914486332480	CPU_4	64.70	0	30.00	0	0	3.52	1.76	0	0	
1418920916191246996	CPU_4	62.94	0	32.35	0	0	2.94	1.76	0	0	
