#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421445837519148812	CPU_4	89.47	0	10.52	0	0	0	0	0	0	0
1421445838369171290	CPU_4	91.86	0	5.81	0	0	1.16	1.16	0	0	0
1421445839234197113	CPU_4	92.94	0	7.05	0	0	0	0	0	0	0
1421445840084186966	CPU_4	93.02	0	5.81	0	0	1.16	0	0	0	0
1421445840939179850	CPU_4	94.11	0	5.88	0	0	0	0	0	0	0
1421445841794219984	CPU_4	93.02	0	4.65	0	0	1.16	1.16	0	0	0
1421445842667371415	CPU_4	90.80	0	9.19	0	0	0	0	0	0	0
1421445843529223409	CPU_4	93.02	0	5.81	0	0	1.16	0	0	0	0
1421445844389229699	CPU_4	94.18	0	5.81	0	0	0	0	0	0	0
1421445845269255698	CPU_4	93.02	0	4.65	0	0	1.16	1.16	0	0	0
1421445846119227882	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421445846984227786	CPU_4	92.94	0	7.05	0	0	0	0	0	0	0
1421445847839208876	CPU_4	91.86	0	5.81	0	0	1.16	1.16	0	0	0
1421445848709210103	CPU_4	93.10	0	6.89	0	0	0	0	0	0	0
1421445849589221850	CPU_4	92.04	0	6.81	0	0	1.13	0	0	0	0
1421445850454277836	CPU_4	91.86	0	8.13	0	0	0	0	0	0	0
1421445851309237758	CPU_4	94.18	0	3.48	0	0	1.16	1.16	0	0	0
1421445852179217859	CPU_4	94.25	0	5.74	0	0	0	0	0	0	0
1421445853039279104	CPU_4	94.18	0	4.65	0	0	1.16	0	0	0	0
1421445853914222569	CPU_4	94.25	0	5.74	0	0	0	0	0	0	0
1421445854784262668	CPU_4	89.77	0	7.95	0	0	1.13	1.13	0	0	0
1421445855644229245	CPU_4	94.11	0	5.88	0	0	0	0	0	0	0
1421445856519221501	CPU_4	93.25	0	5.61	0	0	1.12	0	0	0	0
1421445857394239006	CPU_4	93.10	0	5.74	0	0	0	1.14	0	0	0
1421445858264279604	CPU_4	93.10	0	5.74	0	0	1.14	0	0	0	0
1421445859137689195	CPU_4	93.02	0	6.97	0	0	0	0	0	0	0
1421445859994226195	CPU_4	89.65	0	9.19	0	0	1.14	0	0	0	0
1421445860854306645	CPU_4	87.20	0	11.62	0	0	0	1.16	0	0	0
1421445861724332325	CPU_4	87.35	0	11.49	0	0	1.14	0	0	0	0
1421445862599353704	CPU_4	88.50	0	10.34	0	0	1.14	0	0	0	0
1421445863474280998	CPU_4	89.77	0	9.09	0	0	0	1.13	0	0	0
1421445864349355751	CPU_4	89.65	0	9.19	0	0	1.14	0	0	0	0
1421445865224432378	CPU_4	86.20	0	13.79	0	0	0	0	0	0	0
1421445866094333057	CPU_4	90.90	0	6.81	0	0	1.13	1.13	0	0	0
1421445866964398361	CPU_4	89.65	0	9.19	0	0	1.14	0	0	0	0
1421445867834432122	CPU_4	91.86	0	8.13	0	0	0	0	0	0	0
1421445868709391165	CPU_4	89.77	0	9.09	0	0	1.13	0	0	0	0
1421445869584467082	CPU_4	90.90	0	7.95	0	0	0	1.13	0	0	0
1421445870454321468	CPU_4	90.80	0	8.04	0	0	1.14	0	0	0	0
1421445871324372020	CPU_4	91.86	0	6.97	0	0	1.16	0	0	0	0
1421445872199348937	CPU_4	89.77	0	9.09	0	0	0	1.13	0	0	0
1421445873074340353	CPU_4	88.63	0	10.22	0	0	1.13	0	0	0	0
1421445873939357248	CPU_4	91.76	0	8.23	0	0	0	0	0	0	0
1421445874809403173	CPU_4	87.64	0	10.11	0	0	1.12	1.12	0	0	0
1421445875679454182	CPU_4	89.53	0	10.46	0	0	0	0	0	0	0
1421445876544307409	CPU_4	90.69	0	8.13	0	0	1.16	0	0	0	0
1421445877419380615	CPU_4	87.50	0	10.22	0	0	1.13	1.13	0	0	0
1421445878296957566	CPU_4	89.77	0	10.22	0	0	0	0	0	0	0
1421445879164422079	CPU_4	88.50	0	10.34	0	0	1.14	0	0	0	0
1421445880049379598	CPU_4	89.77	0	10.22	0	0	0	0	0	0	0
1421445880934568741	CPU_4	88.63	0	9.09	0	0	1.13	1.13	0	0	0
1421445881804394165	CPU_4	90.90	0	7.95	0	0	1.13	0	0	0	0
1421445882674524046	CPU_4	61.62	0	38.37	0	0	0	0	0	0	0
1421445883545280134	CPU_4	51.68	0	46.06	0	0	1.12	1.12	0	0	0
1421445884414416975	CPU_4	61.17	0	37.64	0	0	1.17	0	0	0	0
1421445885289423303	CPU_4	57.95	0	40.90	0	0	0	1.13	0	0	0
1421445886177033607	CPU_4	52.22	0	42.22	0	4.44	1.11	0	0	0	0
1421445887037293464	CPU_4	45.34	0	34.88	0	18.60	1.16	0	0	0	0
1421445887686257162	CPU_4	1.49	0	22.38	0	76.11	0	0	0	0	0
1421445888354460530	CPU_4	23.52	0	33.82	0	41.17	0	1.47	0	0	0
1421445889224552534	CPU_4	57.47	0	37.93	0	3.44	1.14	0	0	0	0
1421445890099519694	CPU_4	57.47	0	39.08	0	2.29	1.14	0	0	0	0
1421445890974426938	CPU_4	59.77	0	39.08	0	0	0	1.14	0	0	0
1421445891849411014	CPU_4	56.81	0	42.04	0	0	1.13	0	0	0	0
1421445892724409132	CPU_4	57.47	0	39.08	0	2.29	1.14	0	0	0	0
1421445893599440208	CPU_4	51.13	0	40.90	0	6.81	0	1.13	0	0	0
1421445894469548460	CPU_4	58.62	0	40.22	0	0	1.14	0	0	0	0
1421445895344452994	CPU_4	56.81	0	38.63	0	2.27	1.13	1.13	0	0	0
1421445896224650725	CPU_4	54.02	0	43.67	1.14	1.14	0	0	0	0	0
1421445897094470518	CPU_4	53.40	0	40.90	0	4.54	1.13	0	0	0	0
1421445897974462291	CPU_4	55.68	0	42.04	0	0	1.13	1.13	0	0	0
1421445898849542115	CPU_4	56.97	0	43.02	0	0	0	0	0	0	0
