#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437433562803963046	CORE_0	5.00	0	1.66	91.66	0	1.66	0	0	0	0
1437433563637082620	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433564472077103	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437433565288241527	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437433566132324853	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437433566962058688	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433567792118980	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437433568612104433	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1437433569442138016	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437433570274276675	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433571107083416	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437433571923986670	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433572752018635	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437433573582481509	CORE_0	3.65	0	2.43	92.68	0	1.21	0	0	0	0
1437433574432419605	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433575277888800	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437433576117345017	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437433576949277801	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1437433577797416403	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437433578652504440	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433579497332428	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433580347343566	CORE_0	0	0	1.14	95.40	0	0	3.44	0	0	0
1437433581194462838	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433582039466284	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437433582892304911	CORE_0	0	0	0	98.80	1.19	0	0	0	0	0
1437433583737345815	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437433584582485386	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433585424389926	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437433586277351177	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433587127318772	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433587982433974	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437433588801348178	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433589417599386	CORE_0	0	0	3.38	94.91	0	1.69	0	0	0	0
1437433590163669429	CORE_0	0	0	4.34	91.30	0	4.34	0	0	0	0
1437433591000005863	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1437433591823777133	CORE_0	1.29	0	1.29	90.90	0	5.19	1.29	0	0	0
1437433592651601514	CORE_0	0	0	6.32	88.60	0	3.79	1.26	0	0	0
1437433593485460331	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1437433594310742846	CORE_0	1.28	0	5.12	87.17	0	5.12	1.28	0	0	0
1437433595139037682	CORE_0	0	0	5.12	91.02	0	3.84	0	0	0	0
1437433595970667258	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1437433596800998254	CORE_0	0	0	2.59	92.20	0	3.89	1.29	0	0	0
1437433597630563628	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1437433598463750489	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1437433599299026968	CORE_0	0	0	5.06	89.87	0	5.06	0	0	0	0
1437433600121443158	CORE_0	0	0	2.63	92.10	0	3.94	1.31	0	0	0
1437433600951719487	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1437433601788047795	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1437433602613646391	CORE_0	0	0	3.94	92.10	0	3.94	0	0	0	0
1437433603455731137	CORE_0	0	0	4.87	89.02	0	4.87	1.21	0	0	0
1437433604278808325	CORE_0	0	0	8.53	85.36	0	4.87	1.21	0	0	0
1437433605107505368	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1437433605931128470	CORE_0	1.26	0	5.06	88.60	0	3.79	1.26	0	0	0
1437433606763625332	CORE_0	0	0	5.00	90.00	0	5.00	0	0	0	0
1437433607617132288	CORE_0	0	0	2.38	94.04	1.19	1.19	1.19	0	0	0
1437433608447064076	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1437433609282056513	CORE_0	0	0	0	96.42	0	0	3.57	0	0	0
1437433610102091544	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437433610932099498	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433611747054089	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437433612582082359	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433613407065122	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437433614237080618	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1437433615072081012	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437433615907119323	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
