#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1437433562696149967	1200 63 1.100000 0.054000 0.059000 2000 52 1.200000 1.961000 2.457000 600 54 1.000000 0.114000 0.114000 1.200000 0.059000 0.071000
1437433563226267063	1200 64 1.100000 0.054000 0.059000 2000 52 1.200000 2.017000 2.527000 600 55 1.000000 0.116000 0.116000 1.200000 0.059000 0.071000
1437433563744777741	1200 63 1.100000 0.054000 0.059000 2000 53 1.200000 2.075000 2.599000 600 55 1.000000 0.117000 0.117000 1.200000 0.053000 0.064000
1437433564281088941	1200 65 1.100000 0.056000 0.061000 2000 53 1.200000 1.994000 2.498000 600 56 1.000000 0.118000 0.118000 1.200000 0.058000 0.070000
1437433564811058537	1200 64 1.100000 0.055000 0.060000 2000 53 1.200000 2.030000 2.543000 600 56 1.000000 0.119000 0.119000 1.200000 0.053000 0.064000
1437433565334649864	1200 64 1.100000 0.056000 0.061000 2000 54 1.200000 2.096000 2.630000 600 56 1.000000 0.119000 0.119000 1.200000 0.052000 0.062000
1437433565866105580	1200 65 1.100000 0.055000 0.060000 2000 54 1.200000 2.051000 2.569000 600 56 1.000000 0.120000 0.120000 1.200000 0.059000 0.071000
1437433566388879077	1200 64 1.100000 0.056000 0.061000 2000 54 1.200000 2.017000 2.531000 600 56 1.000000 0.120000 0.120000 1.200000 0.055000 0.066000
1437433566921122915	1200 66 1.100000 0.056000 0.061000 2000 54 1.200000 2.031000 2.544000 600 56 1.000000 0.121000 0.121000 1.200000 0.054000 0.065000
1437433567451110512	1200 65 1.100000 0.058000 0.064000 2000 54 1.200000 2.013000 2.522000 600 57 1.000000 0.121000 0.121000 1.200000 0.057000 0.068000
1437433567970519270	1200 65 1.100000 0.056000 0.061000 2000 54 1.200000 2.112000 2.650000 600 57 1.000000 0.122000 0.122000 1.200000 0.055000 0.066000
1437433568501109406	1200 66 1.100000 0.055000 0.060000 2000 54 1.200000 2.047000 2.564000 600 57 1.000000 0.122000 0.122000 1.200000 0.055000 0.066000
1437433569031119419	1200 66 1.100000 0.056000 0.061000 2000 54 1.200000 2.008000 2.516000 600 57 1.000000 0.122000 0.122000 1.200000 0.057000 0.068000
1437433569552819169	1200 65 1.100000 0.056000 0.061000 2000 54 1.200000 2.092000 2.621000 600 57 1.000000 0.122000 0.122000 1.200000 0.054000 0.065000
1437433570086110628	1200 65 1.100000 0.057000 0.062000 2000 54 1.200000 2.001000 2.507000 600 57 1.000000 0.122000 0.122000 1.200000 0.059000 0.071000
1437433570616076974	1200 65 1.100000 0.055000 0.060000 2000 54 1.200000 2.058000 2.578000 600 57 1.000000 0.122000 0.122000 1.200000 0.054000 0.065000
1437433571135773107	1200 65 1.100000 0.056000 0.061000 2000 55 1.200000 2.112000 2.646000 600 57 1.000000 0.122000 0.122000 1.200000 0.054000 0.065000
1437433571666122410	1200 66 1.100000 0.057000 0.062000 2000 55 1.200000 2.022000 2.533000 600 57 1.000000 0.122000 0.122000 1.200000 0.057000 0.068000
1437433572190231443	1200 64 1.100000 0.056000 0.061000 2000 54 1.200000 2.056000 2.576000 600 57 1.000000 0.123000 0.123000 1.200000 0.053000 0.064000
1437433572720954786	1200 66 1.100000 0.057000 0.062000 2000 55 1.200000 2.097000 2.627000 600 57 1.000000 0.122000 0.122000 1.200000 0.054000 0.065000
1437433573261101555	1200 66 1.100000 0.072000 0.079000 2000 55 1.200000 1.990000 2.493000 600 57 1.000000 0.122000 0.122000 1.200000 0.064000 0.077000
1437433573785690503	1200 62 1.100000 0.056000 0.061000 2000 54 1.200000 2.110000 2.643000 600 57 1.000000 0.123000 0.123000 1.200000 0.057000 0.068000
1437433574326359603	1200 64 1.100000 0.056000 0.061000 2000 54 1.200000 1.840000 2.305000 600 57 1.000000 0.122000 0.122000 1.200000 0.075000 0.090000
1437433574856369490	1200 63 1.100000 0.057000 0.062000 2000 54 1.200000 1.936000 2.423000 600 57 1.000000 0.122000 0.122000 1.200000 0.087000 0.105000
