#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437401325673855419	CORE_4	12.90	0	6.45	80.64	0	0	0	0	0	0
1437401326627824634	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401327577935212	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401328542785278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401329508736381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401330462737900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401331417111003	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401332373629178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401333327820913	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401334277898929	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401335242757266	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401336197135759	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401337153268243	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401338112785958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401339072892256	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401340032797057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401340990626501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401341947771869	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401342908818047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401343867739493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401344832798234	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401345797730854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401346737832517	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401347697845925	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401348658735581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437401349612783077	CORE_4	0	0	0	100.00	0	0	0	0	0	0
