#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357110352034287785	1877959	20700	27975	1977	1232
1357110352535248769	122578	16775	21925	1465	900
1357110353036005212	214279	39799	56566	4544	3356
1357110353536768197	110893	16128	21407	1294	430
1357110354037608848	114953	17239	21959	1389	532
1357110354538462707	116258	15910	20372	1127	405
1357110355039227775	114156	17263	21723	1264	464
1357110355539998718	106841	15857	20078	1137	396
1357110356040775786	112929	17317	22000	1212	393
1357110356541551229	107839	16022	20096	1226	389
1357110357042324505	230000	38592	52129	3989	1341
1357110357543208198	114486	17360	21980	1278	388
1357110358043966933	108975	15948	19882	1205	380
1357110358544742209	116708	17258	21442	1205	388
1357110359045715235	96856	15937	19681	1221	465
1357110359546552011	93649	17242	21395	1212	404
1357110360047320829	108238	15915	19706	1143	372
1357110360548207646	111829	17320	21648	1236	393
1357110361048978173	252807	38145	50160	4598	1495
1357110361549788865	108006	15899	19975	1238	393
1357110362050560892	112920	17276	21661	1261	416
1357110362551342668	111602	16000	20064	1221	393
1357110363052113361	112958	17279	21469	1274	388
1357110363552908762	126482	15899	19703	1151	372
1357110364054227578	111482	17239	21287	1232	400
1357110364555082104	105039	15953	19541	1192	380
1357110365055943130	226731	38359	51107	3874	1261
1357110365556835239	110004	17219	21492	1291	384
1357110366057837640	77433	15877	23203	1465	560
1357110366558598833	119633	17289	18581	1019	370
1357110367059368943	107361	15915	19603	1223	372
1357110367560147094	110218	17285	21805	1202	392
1357110368060922579	105785	15958	19862	1147	376
1357110368561695397	111100	17314	21724	1199	393
1357110369062804213	226841	38546	52634	4204	1460
1357110369563568323	114345	16700	20413	1143	367
1357110370064331766	111459	17215	21824	1230	400
1357110370565099126	110346	15909	19659	1181	376
1357110371065855860	110148	17276	21782	1196	396
1357110371566619595	105617	15966	19695	1209	381
1357110372067382205	94469	17259	21911	1258	404
1357110372568267897	92268	16013	20112	1157	373
1357110373069042465	225896	38487	51317	3857	1250
1357110373569832700	114451	17306	21984	1242	386
1357110374070933100	107355	15820	19733	1154	383
1357110374571807834	116345	17339	21804	1202	396
1357110375072673860	107191	15955	19746	1203	372
1357110375573611969	112792	17213	21861	1229	456
1357110376074478787	106687	15895	19884	1195	376
1357110376575380188	328714	17371	21872	1231	402
1357110377076419797	301763	38369	51115	3858	1196
1357110377577394405	182747	15908	20292	1170	368
1357110378078437764	188843	17211	21688	1238	388
1357110378579408206	184859	16065	20134	1229	390
1357110379080680023	156239	17278	21895	1192	385
1357110379581670507	181900	15969	20015	1200	365
1357110380082790032	187001	17384	21781	1211	454
1357110380583816641	183652	16785	21129	1279	397
1357110381084805624	302521	38417	51650	3758	1186
1357110381585697942	187458	17437	22040	1337	402
1357110382086582260	176983	15932	19921	1173	365
1357110382587471244	190086	17308	21755	1197	389
1357110383088526519	181427	15938	19701	1141	369
1357110383589386379	180237	17235	21597	1150	380
1357110384090482820	180188	15924	19525	1140	378
1357110384591447679	184691	17262	21365	1116	392
1357110385092443955	278836	38535	51355	3727	1133
1357110385593563813	168718	15995	19929	1245	369
1357110386094543839	185808	17298	21253	1213	393
1357110386595556864	180939	16031	19821	1163	381
1357110387096553348	182743	17051	21543	1160	381
1357110387597542041	179413	15905	19471	1074	373
1357110388098681566	182978	17437	21462	1193	385
1357110388599661300	176779	15829	19755	1247	454
1357110389100993532	302822	38430	51452	3756	1167
1357110389602016016	187941	17282	22377	1301	394
1357110390103002792	175178	15886	19619	1169	376
1357110390603944234	189665	17341	21804	1192	385
1357110391104870052	178551	15825	19704	1131	365
1357110391605747453	151651	17399	21810	1058	382
1357110392106711103	177563	15896	19965	1088	365
1357110392607755712	184671	17282	21760	1215	486
1357110393108806654	298934	39182	51930	3913	1167
1357110393609765555	181011	15873	20156	1257	441
1357110394111070662	186326	17242	21567	1250	401
1357110394612052188	178702	15997	19990	1185	382
1357110395113118797	182296	17000	21849	1136	389
1357110395614225405	178973	15774	19887	1100	369
1357110396115143264	179580	17404	21656	1174	393
1357110396616035665	174164	15645	19588	1119	378
1357110397116909608	296903	38290	50177	3778	1145
1357110397617922883	166714	21823	27967	1688	591
1357110398118812618	183434	15022	18726	1103	372
1357110398619721810	187576	17309	22286	1206	377
1357110399121032876	176480	16037	20379	1065	377
1357110399621947819	180021	17381	22207	1166	389
1357110400123018427	178252	15893	20154	1093	369
1357110400624013786	181961	17236	21695	1207	389
1357110401125022478	291427	38450	50616	3694	1136
1357110401626027129	178813	15993	19945	1229	373
1357110402127040613	182286	17068	21888	1204	373
1357110402628142305	176907	15834	19573	1172	373
1357110403129088039	182570	17268	21574	1201	384
1357110403630036064	177259	15909	19682	1189	373
1357110404131358672	159471	17222	21557	1237	381
1357110404632303531	167105	16008	19812	1226	374
1357110405133517514	296834	38200	50612	3707	1178
1357110405634483832	178123	17266	22017	1262	393
1357110406135441982	177681	15933	19864	1166	381
1357110406636401800	186203	17256	21705	1246	390
1357110407137411033	174427	16001	19813	1164	381
1357110407638575558	179478	16977	21393	1127	376
1357110408139541292	177592	15942	19783	1174	374
1357110408640574151	180138	17294	21496	1179	385
1357110409141878676	285031	35846	47211	3586	1233
1357110409642945701	189258	22596	29177	1832	664
1357110410144123768	199345	14888	18443	1041	335
1357110410645110960	453103	17354	21628	1239	390
1357110411146036277	661350	15987	19974	1124	377
1357110411646965261	696527	17005	21427	1169	389
1357110412148100620	686679	15932	27425	1490	519
1357110412649046895	698452	21806	20873	1108	382
1357110413149938005	806297	38373	51501	3802	1179
1357110413650830531	671200	17270	21895	1284	510
1357110414151639848	682866	15915	19930	1152	405
1357110414652546291	688195	17216	21482	1249	393
1357110415153602358	655774	15728	19418	1146	377
1357110415654501259	683000	17066	21455	1165	385
1357110416155426201	673759	15911	19875	1118	365
1357110416656304394	784141	38226	50876	3944	1152
1357110417157103962	643159	14885	18529	881	343
1357110417658155445	681474	17258	21723	1473	544
1357110418159103471	648691	16076	20736	1058	343
1357110418660006372	677517	16969	21366	1211	377
1357110419161076189	668355	16032	19940	1254	513
1357110419662000215	652490	17168	22192	1188	421
1357110420162974699	664752	15643	19983	1084	373
1357110420663893141	772213	38424	50397	3666	1092
1357110421164763375	648011	14938	18377	1124	367
1357110421665650568	669378	17350	21863	1228	389
1357110422166601635	649500	15628	19728	1148	361
1357110422667430953	659741	17322	21583	1197	384
1357110423168451854	631876	15928	19989	969	378
1357110423669329755	648179	17118	21514	1149	504
1357110424170201364	647888	15921	19857	1155	434
1357110424671099181	771315	38596	50645	3763	1164
1357110425172043582	625582	14545	18478	1031	350
1357110425673022983	652394	17368	21660	1291	430
1357110426173926384	659708	15913	19829	1143	369
1357110426674856659	624017	17398	22144	1191	393
1357110427175765894	650016	15630	19811	1096	377
1357110427676682586	647022	17293	21607	1141	381
1357110428177564320	621714	15917	19713	1150	381
1357110428678636596	773717	38755	51167	3888	1413
1357110429179819037	640049	17302	21874	1257	393
1357110429680803854	595499	16111	20212	1048	385
1357110430181693172	654952	17050	22006	1144	361
1357110430682637823	642512	15709	19607	1094	377
1357110431183738806	610373	17379	21525	1138	417
1357110431684646165	636567	15727	19393	1082	373
1357110432185576691	628171	17026	21462	1121	377
1357110432686484675	741714	38738	51499	3922	1193
1357110433187370743	632026	15636	20163	1199	405
1357110433688585476	617634	17191	21390	1199	388
1357110434189352919	630845	15920	20025	1229	370
1357110434690266945	638844	17413	21618	1249	381
1357110435191196471	595093	15666	19621	1136	353
1357110435692239788	623875	17189	21595	1202	393
1357110436193371979	612420	15945	19452	1153	369
1357110436694376713	736329	38404	51146	3879	1312
1357110437195392405	623081	17047	22024	1294	397
1357110437696371223	626531	15609	19782	1137	385
1357110438197410373	614639	17299	21645	1219	377
1357110438698598731	618055	15980	19911	1186	369
1357110439200072339	627014	17276	21337	1280	496
1357110439701058364	594004	15897	19649	1271	434
1357110440202132014	624378	17339	21438	1254	405
1357110440703130957	723724	38245	50781	3917	1292
1357110441203915691	611735	15998	20135	1164	373
1357110441704768759	624292	17177	21776	1203	393
1357110442205671035	591124	15876	19603	1141	376
1357110442706528144	605440	17350	21903	1172	402
1357110443207417587	615947	15832	19772	1137	377
1357110443708526237	599742	17156	21348	1234	481
1357110444209329471	604976	16057	19813	1184	417
1357110444710201956	729778	38156	50474	3720	1124
1357110445211136648	582632	17275	22006	1174	385
1357110445712054049	611163	15753	19669	1204	381
1357110446213107241	609770	16921	21722	1129	389
1357110446713971392	580856	15993	19792	1188	369
1357110447214850793	612273	17351	21601	1195	393
1357110447715775735	593969	15653	19627	1103	389
1357110448216659095	595055	17303	21339	1192	377
1357110448717549121	697850	38384	51143	3562	1156
1357110449218749270	605211	15922	19971	1225	369
1357110449719602380	578437	17334	21846	1206	393
1357110450220479656	603608	15686	19853	1129	357
1357110450721433140	586847	17063	21717	1151	385
1357110451222284999	588671	15930	19501	1130	385
1357110451723355024	605193	17220	21478	1197	417
1357110452224272508	577894	15984	19791	1166	413
1357110452725163201	716510	38624	52028	4052	1509
1357110453226052310	605494	17398	22377	1319	505
1357110453727016169	570123	15956	19881	1311	449
1357110454228539193	606275	17001	21880	1249	377
1357110454729422386	590495	15917	19692	1208	385
1357110455230374036	560118	17359	21952	1122	385
1357110455731191479	588043	15921	19897	1177	373
1357110456232107547	522530	17561	22500	1294	397
1357110456733137864	490949	37995	51057	3791	1103
1357110457234003265	325221	15956	20194	1228	394
1357110457734934374	344641	17158	21811	1463	492
1357110458235774942	359161	15859	20098	1057	359
1357110458736688259	328066	17283	21760	1242	397
1357110459237949117	360399	15829	19686	1148	425
1357110459738812643	332629	17229	21639	1172	389
1357110460239685211	320659	15883	19436	1160	369
1357110460740558028	479112	38346	51189	3929	1148
1357110461241439096	304312	17272	22292	1239	393
1357110461742475830	323553	19668	25193	1518	491
1357110462243514522	343005	13358	16625	1015	335
1357110462744383631	315026	15882	19570	1198	373
1357110463245327865	361124	17255	21784	1224	397
1357110463746183974	312159	15934	19539	1196	376
1357110464247313166	316711	17360	21724	1249	390
1357110464748318150	478739	38372	51833	4011	1399
1357110465249219843	312430	16121	20158	1238	377
1357110465750274076	320323	16929	21555	1238	388
1357110466251140477	372554	15926	20059	1250	382
1357110466752136836	380510	17414	21990	1249	402
1357110467253310236	416111	15578	19597	1112	362
1357110467754298637	353987	17386	21981	1254	378
1357110468255596411	387806	15641	19573	1135	369
1357110468756542645	524220	38480	50621	3814	1128
1357110469258049669	375512	17034	21848	1570	551
1357110469759031195	439535	19390	24627	1071	344
1357110470260020303	377835	17018	21537	1164	381
