#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357110352587938009	automotive_bitcount	300	53	0.900000	0.088000	0.080000	214279	39799	56566	4544	3356
1357110353132876887	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110893	16128	21407	1294	430
1357110353677852390	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114953	17239	21959	1389	532
1357110354212592969	automotive_bitcount	300	53	0.900000	0.088000	0.080000	116258	15910	20372	1127	405
1357110354772857337	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114156	17263	21723	1264	464
1357110355317965339	automotive_bitcount	300	53	0.900000	0.088000	0.080000	106841	15857	20078	1137	396
1357110355852060087	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112929	17317	22000	1212	393
1357110356392049315	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107839	16022	20096	1226	389
1357110356932198959	automotive_bitcount	300	53	0.900000	0.088000	0.080000	230000	38592	52129	3989	1341
1357110357477063837	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114486	17360	21980	1278	388
1357110358022244214	automotive_bitcount	300	53	0.900000	0.088000	0.080000	108975	15948	19882	1205	380
1357110358567095509	automotive_bitcount	300	53	0.900000	0.088000	0.080000	96856	15937	19681	1221	465
1357110359115426709	automotive_bitcount	300	53	0.900000	0.088000	0.080000	93649	17242	21395	1212	404
1357110359657903554	automotive_bitcount	300	53	0.900000	0.088000	0.080000	108238	15915	19706	1143	372
1357110360197975698	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111829	17320	21648	1236	393
1357110360742875868	automotive_bitcount	300	53	0.900000	0.088000	0.080000	252807	38145	50160	4598	1495
1357110361277331489	automotive_bitcount	300	53	0.900000	0.091000	0.083000	108006	15899	19975	1238	393
1357110361823011281	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112920	17276	21661	1261	416
1357110362357119029	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111602	16000	20064	1221	393
1357110362897993379	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112958	17279	21469	1274	388
1357110363437936524	automotive_bitcount	300	53	0.900000	0.088000	0.080000	126482	15899	19703	1151	372
1357110363972216271	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111482	17239	21287	1232	400
1357110364536071502	automotive_bitcount	300	53	0.900000	0.088000	0.080000	105039	15953	19541	1192	380
1357110365077872349	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110004	17219	21492	1291	384
1357110365623045559	automotive_bitcount	300	53	0.900000	0.088000	0.080000	77433	15877	23203	1465	560
1357110366162946621	automotive_bitcount	300	53	0.900000	0.088000	0.080000	119633	17289	18581	1019	370
1357110366697262243	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107361	15915	19603	1223	372
1357110367242865243	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110218	17285	21805	1202	392
1357110367787859246	automotive_bitcount	300	53	0.900000	0.088000	0.080000	105785	15958	19862	1147	376
1357110368334854117	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111100	17314	21724	1199	393
1357110368866923038	automotive_bitcount	300	53	0.900000	0.088000	0.080000	226841	38546	52634	4204	1460
1357110369403945693	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114345	16700	20413	1143	367
1357110369952171435	automotive_bitcount	300	53	0.900000	0.088000	0.080000	111459	17215	21824	1230	400
1357110370502930377	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110346	15909	19659	1181	376
1357110371057928971	automotive_bitcount	300	53	0.900000	0.088000	0.080000	110148	17276	21782	1196	396
1357110371592106593	automotive_bitcount	300	53	0.900000	0.088000	0.080000	94469	17259	21911	1258	404
1357110372138222217	automotive_bitcount	300	53	0.900000	0.088000	0.080000	92268	16013	20112	1157	373
1357110372672024799	automotive_bitcount	300	53	0.900000	0.088000	0.080000	225896	38487	51317	3857	1250
1357110373222906199	automotive_bitcount	300	53	0.900000	0.088000	0.080000	114451	17306	21984	1242	386
1357110373762921260	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107355	15820	19733	1154	383
1357110374297277173	automotive_bitcount	300	53	0.900000	0.088000	0.080000	116345	17339	21804	1202	396
1357110374842938216	automotive_bitcount	300	53	0.900000	0.088000	0.080000	107191	15955	19746	1203	372
1357110375377123088	automotive_bitcount	300	53	0.900000	0.088000	0.080000	112792	17213	21861	1229	456
1357110375927715989	automotive_bitcount	300	53	0.900000	0.088000	0.080000	106687	15895	19884	1195	376
1357110376463063441	automotive_qsort1	300	53	0.900000	0.088000	0.080000	328714	17371	21872	1231	402
1357110377008343192	automotive_qsort1	300	53	0.900000	0.089000	0.081000	301763	38369	51115	3858	1196
1357110377568222812	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182747	15908	20292	1170	368
1357110378102556809	automotive_qsort1	300	53	0.900000	0.089000	0.081000	184859	16065	20134	1229	390
1357110378647182604	automotive_qsort1	300	53	0.900000	0.089000	0.081000	156239	17278	21895	1192	385
1357110379193193854	automotive_qsort1	300	53	0.900000	0.089000	0.081000	181900	15969	20015	1200	365
1357110379730404591	automotive_qsort1	300	53	0.900000	0.088000	0.080000	187001	17384	21781	1211	454
1357110380283238942	automotive_qsort1	300	53	0.900000	0.088000	0.080000	183652	16785	21129	1279	397
1357110380828428861	automotive_qsort1	300	53	0.900000	0.088000	0.080000	302521	38417	51650	3758	1186
1357110381362479234	automotive_qsort1	300	53	0.900000	0.089000	0.081000	187458	17437	22040	1337	402
1357110381918195784	automotive_qsort1	300	53	0.900000	0.089000	0.081000	176983	15932	19921	1173	365
1357110382452599031	automotive_qsort1	300	53	0.900000	0.089000	0.081000	190086	17308	21755	1197	389
1357110382997664450	automotive_qsort1	300	53	0.900000	0.089000	0.081000	181427	15938	19701	1141	369
1357110383536861139	automotive_qsort1	300	53	0.900000	0.088000	0.080000	180237	17235	21597	1150	380
1357110384088448119	automotive_qsort1	300	53	0.900000	0.089000	0.081000	180188	15924	19525	1140	378
1357110384622440409	automotive_qsort1	300	53	0.900000	0.089000	0.081000	278836	38535	51355	3727	1133
1357110385163743591	automotive_qsort1	300	53	0.900000	0.089000	0.081000	168718	15995	19929	1245	369
1357110385703147571	automotive_qsort1	300	53	0.900000	0.089000	0.081000	185808	17298	21253	1213	393
1357110386252476642	automotive_qsort1	300	53	0.900000	0.089000	0.081000	180939	16031	19821	1163	381
1357110386802742419	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182743	17051	21543	1160	381
1357110387355580104	automotive_qsort1	300	53	0.900000	0.089000	0.081000	179413	15905	19471	1074	373
1357110387898351406	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182978	17437	21462	1193	385
1357110388438226009	automotive_qsort1	300	53	0.900000	0.089000	0.081000	176779	15829	19755	1247	454
1357110388973078504	automotive_qsort1	300	53	0.900000	0.088000	0.080000	302822	38430	51452	3756	1167
1357110389517450926	automotive_qsort1	300	53	0.900000	0.089000	0.081000	187941	17282	22377	1301	394
1357110390067455245	automotive_qsort1	300	53	0.900000	0.089000	0.081000	175178	15886	19619	1169	376
1357110390618223437	automotive_qsort1	300	53	0.900000	0.088000	0.080000	178551	15825	19704	1131	365
1357110391163251439	automotive_qsort1	300	53	0.900000	0.088000	0.080000	151651	17399	21810	1058	382
1357110391697613936	automotive_qsort1	300	53	0.900000	0.089000	0.081000	177563	15896	19965	1088	365
1357110392237532206	automotive_qsort1	300	53	0.900000	0.088000	0.080000	184671	17282	21760	1215	486
1357110392777409434	automotive_qsort1	300	53	0.900000	0.088000	0.080000	298934	39182	51930	3913	1167
1357110393328338792	automotive_qsort1	300	53	0.900000	0.088000	0.080000	181011	15873	20156	1257	441
1357110393862423540	automotive_qsort1	300	53	0.900000	0.088000	0.080000	186326	17242	21567	1250	401
1357110394418206631	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178702	15997	19990	1185	382
1357110394963454800	automotive_qsort1	300	53	0.900000	0.089000	0.081000	182296	17000	21849	1136	389
1357110395497610589	automotive_qsort1	300	53	0.900000	0.089000	0.081000	178973	15774	19887	1100	369
