#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357008581922581906	automotive_susan_s	1300	53	0.900000	0.317000	0.306000		1939219	70216	100458	8365	3099
1357008582464535510	automotive_susan_s	1300	53	0.900000	0.318000	0.307000		1404667	17044	23873	1085	571
1357008583006842528	automotive_susan_s	1300	53	0.900000	0.317000	0.306000		738250	56295	73987	5121	1352
1357008583530701070	automotive_susan_s	1300	53	0.900000	0.316000	0.305000		4953503	588523	775470	55699	35124
1357008584071854970	automotive_susan_s	1300	53	0.900000	0.318000	0.307000		947005	47077	68796	5380	1386
1357008584594943641	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		1163918	37262	50829	3726	1967
1357008585136807787	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1092278	53460	72047	4885	1279
1357008585674307541	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		844669	16990	23179	1078	388
1357008586206798199	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1309020	53131	69432	4722	1176
1357008586736831539	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		638611	16879	22418	1022	368
1357008587268228870	automotive_susan_s	1300	53	0.900000	0.322000	0.315000		1555040	55393	71677	4876	1192
1357008587806794410	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		398974	16904	22698	1103	360
1357008588335214217	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1770691	53513	69529	4744	1211
1357008588876810989	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		352359	35032	46977	3227	1039
1357008589405466253	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		1762031	53197	69718	4977	1267
1357008589941829597	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		287185	16842	22874	1092	400
1357008590471850395	automotive_susan_s	1300	53	0.900000	0.325000	0.318000		457135	16843	21993	1098	391
1357008590999546081	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1503016	55485	71560	5442	1232
1357008591541882933	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		597665	16873	22372	1082	404
1357008592069805243	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1315709	49478	64167	4620	1159
1357008592601818112	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		973181	31961	42605	3473	882
1357008593126065777	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1139450	54188	71124	5339	1408
1357008593666857887	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		1046245	16865	23781	1096	400
1357008594201941822	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		912575	49335	63327	4646	1122
1357008594741892937	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		1186950	16833	22698	1196	388
1357008595276813123	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		816744	56070	73431	5442	1398
1357008595812021516	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1349203	16769	22380	1099	396
1357008596351974714	automotive_susan_s	1300	53	0.900000	0.325000	0.318000		587039	50583	65949	4730	1170
1357008596880605811	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1629767	35679	49785	3666	1173
1357008597421831377	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		457604	52942	69908	5006	1207
1357008597949722604	automotive_susan_s	1300	53	0.900000	0.324000	0.317000		1571578	16798	23109	1109	396
1357008598486805736	automotive_susan_s	1300	53	0.900000	0.325000	0.318000		1474683	16801	23338	1146	392
1357008599016834617	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		658096	52410	68316	4620	1026
1357008599544439887	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1263237	16793	21738	1145	380
1357008600072172948	automotive_susan_s	1300	53	0.900000	0.325000	0.318000		833289	50426	65299	4402	1149
1357008600615059755	automotive_susan_s	1300	53	0.900000	0.323000	0.316000		1258499	35045	46471	3109	979
