#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357456062847609925	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	151301	33238	5	7613	501
1357456063356875589	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	164453	34296	5	6896	469
1357456063866109254	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	176776	41016	5	8813	542
1357456064375432668	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	176516	41440	5	8804	563
1357456064884671166	automotive_bitcount	1300	55	0.900000	0.327000	0.320000	177984	41483	5	8826	562
1357456065393936122	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	176827	41458	5	8375	488
1357456065903448119	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	354513	72662	6	15471	1330
1357456066412733658	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	152686	32857	5	7193	490
1357456066922023281	automotive_bitcount	1300	55	0.900000	0.328000	0.321000	163856	31969	5	6763	431
1357456067431661944	automotive_qsort1	1300	55	0.900000	0.328000	0.321000	450185	32825	5	7004	476
1357456067941318149	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	257670	34974	5	6913	487
1357456068451193645	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	272472	40582	5	9600	580
1357456068961083099	automotive_qsort1	1300	55	0.900000	0.328000	0.321000	271761	41499	5	7861	543
1357456069470678970	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	270140	41019	5	8739	616
1357456069980359758	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	463765	89653	6	19227	1580
1357456070490084046	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	259744	33422	5	6927	514
1357456070999696043	automotive_qsort1	1300	55	0.900000	0.328000	0.321000	275572	40629	5	8577	502
1357456071509428581	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	242590	32266	5	7135	470
1357456072019200493	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	256376	34974	5	7885	506
1357456072529556779	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	272044	39029	5	7566	461
1357456073039309317	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	242934	33186	5	7393	502
1357456073548915897	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	260936	33802	5	6721	411
1357456074059103225	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	432769	76349	6	15844	1394
1357456074569270178	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	256707	32483	5	6504	410
1357456075078890508	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	243779	32321	5	7132	477
1357456075588739754	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	263734	34974	5	7716	493
1357456076098628166	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	270237	38072	5	7562	486
1357456076608380079	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	226933	33214	5	7371	567
1357456077118093492	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	278263	40811	5	8028	429
1357456077627710405	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	455568	92687	6	22815	1516
1357456078137349443	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	272815	39741	5	8417	550
1357456078646918315	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	270823	39197	5	8582	529
1357456079156517020	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	248745	32057	5	7073	479
1357456079666643765	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	255985	32477	5	6633	428
1357456080176359053	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	250926	33235	5	7451	512
1357456080686068382	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	258039	36786	5	7029	508
1357456081196228544	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	271288	40980	5	9622	555
1357456081705969873	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	503030	89919	6	18808	1628
1357456082215609245	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	261738	36033	5	6962	463
1357456082725316450	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	251588	34096	5	7881	521
1357456083234959738	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	260318	36076	5	6952	465
1357456083744679067	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	250996	34117	5	7522	497
1357456084254494147	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	257010	32907	5	6915	524
1357456084764213518	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	271648	44506	5	8992	589
1357456085274091222	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	272406	38542	5	8551	544
1357456085783789468	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	451020	90511	6	19345	1519
1357456086293486881	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	266338	34589	5	7251	590
1357456086803598126	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	272247	42914	5	8886	502
1357456087313409914	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	249172	33164	5	7516	503
1357456087823141577	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	258871	34257	5	6832	487
1357456088333340738	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	270476	43995	5	9965	556
1357456088843078067	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	274483	39025	5	7699	522
1357456089352667147	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	268950	41024	5	8685	533
1357456089862311894	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	454297	87431	6	18607	1477
1357456090371954099	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	259872	35139	5	6961	478
1357456090881545929	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	248783	33198	5	7505	512
1357456091391352258	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	260178	34296	5	6889	470
1357456091901189337	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	270457	41534	5	8688	474
1357456092411231874	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	249716	32302	5	7454	541
1357456092920944204	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	276014	41064	5	8252	515
1357456093430566825	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	275049	41758	5	8518	483
1357456093940721820	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	420929	75453	6	15972	1373
1357456094450463274	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	248386	34159	5	7906	561
1357456094960160396	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	261656	36256	5	6991	506
1357456095470292432	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	270531	42387	5	9016	558
1357456095980081762	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	276067	42173	5	8906	500
1357456096489744133	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	241475	32302	5	7261	478
1357456096999733337	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	262363	36787	5	8037	509
1357456097509403250	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	269713	41032	5	8711	561
1357456098019100496	automotive_qsort1	1300	55	0.900000	0.329000	0.322000	474438	91289	6	18708	1665
1357456098528744576	automotive_qsort1	1300	55	0.900000	0.330000	0.323000	262054	34980	5	6919	503
1357456099039517902	automotive_susan_c	1300	55	0.900000	0.329000	0.322000	891684	39717	5	9235	532
1357456099549699605	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1076553	39693	5	8446	531
1357456100059538518	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	1082013	40607	5	8854	581
1357456100569455888	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	1077755	41497	5	8816	562
1357456101079945465	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	1078121	41508	5	7893	543
1357456101590078043	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1093780	41003	5	9592	556
1357456102099821581	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1100046	84907	6	17433	1451
1357456102609694785	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1057314	41481	5	9598	583
1357456103120053779	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1099200	41457	5	8853	555
1357456103630109691	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	1048046	41497	5	9061	611
1357456104139996937	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	1099740	39053	5	7623	483
1357456104649915724	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	963780	33165	5	7260	489
1357456105159758886	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	979300	33843	5	6837	469
1357456105670164464	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1068242	75467	6	15620	1444
1357456106179752210	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	698918	32307	5	7113	525
1357456106689369832	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	970947	34980	5	7985	540
1357456107199209536	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	978253	42384	5	9026	579
1357456107709021240	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	758532	42339	5	8869	539
1357456108218920986	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1057075	40612	5	7860	530
1357456108728789690	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1006206	50471	5	11397	648
1357456109238439353	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	747175	33861	5	7742	476
1357456109748758473	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1297382	91940	6	19327	1655
1357456110258903551	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1046175	36754	5	8153	541
1357456110769176087	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1095756	41477	5	8818	537
1357456111278821875	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1071966	41466	5	8878	574
1357456111789685867	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	973395	41469	5	8631	522
1357456112299872195	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	791015	41492	5	8815	544
1357456112809880316	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1053140	41441	5	8759	517
1357456113319641562	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	1094130	40970	5	8708	533
1357456113829974723	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1251411	89995	6	18449	1591
1357456114340009634	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1020950	34980	5	7726	515
1357456114850811919	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1092855	39717	5	8503	487
1357456115360916289	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1031097	39698	5	8502	512
1357456115870902159	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	753925	37185	5	7520	532
1357456116380717113	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	954803	44042	5	9056	586
1357456116891184065	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	1046699	41505	5	8875	577
1357456117401042019	automotive_susan_c	1300	56	0.900000	0.333000	0.326000	696396	38488	5	8552	520
1357456117911400680	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	1112880	84487	6	17593	1581
1357456118421358801	automotive_susan_c	1300	56	0.900000	0.333000	0.326000	1050742	43996	5	9881	618
1357456118931308671	automotive_susan_c	1300	56	0.900000	0.333000	0.326000	1024519	41428	5	8879	580
1357456119440837751	automotive_susan_c	1300	56	0.900000	0.333000	0.326000	757157	41429	5	8041	576
1357456119950488289	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	665680	40605	5	8716	589
1357456120460799159	automotive_susan_c	1300	56	0.900000	0.331000	0.324000	784849	41533	5	8963	577
1357456120971073861	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	915689	38489	5	8566	479
1357456121480816066	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	622694	33451	5	7319	492
1357456121990668978	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	1051827	70512	6	14108	1379
1357456122500441974	automotive_susan_c	1300	56	0.900000	0.332000	0.325000	976633	39754	5	9295	554
1357456123010027638	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	659412	39694	5	8479	535
1357456123519912633	automotive_susan_c	1300	55	0.900000	0.332000	0.325000	1002455	39001	5	7874	531
1357456124030357169	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	979450	43061	5	8849	573
1357456124540308081	automotive_susan_c	1300	55	0.900000	0.333000	0.326000	1015681	41480	5	9777	552
1357456125049899328	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	681355	39215	5	7585	459
1357456125559967906	automotive_susan_c	1300	55	0.900000	0.330000	0.323000	853919	32705	5	7336	488
1357456126069972943	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1191607	79024	6	15779	1486
1357456126580373520	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	989942	41561	5	9880	561
1357456127090419682	automotive_susan_c	1300	55	0.900000	0.331000	0.324000	1031457	41494	5	8847	577
1357456127600922342	automotive_susan_c	1300	55	0.900000	0.330000	0.323000	983101	42329	5	9032	564
1357456128111306253	automotive_susan_c	1300	55	0.900000	0.330000	0.323000	946285	41489	5	8862	526
1357456128621146874	automotive_susan_c	1300	55	0.900000	0.329000	0.322000	989484	41515	5	8804	523
1357456129130760037	automotive_susan_c	1300	54	0.900000	0.329000	0.322000	975126	41023	5	8735	526
1357456129640372367	automotive_susan_c	1300	54	0.900000	0.329000	0.322000	843897	85919	6	17954	1495
1357456130150747320	automotive_susan_c	1300	54	0.900000	0.327000	0.320000	944908	36774	5	6973	506
1357456130660386441	automotive_susan_c	1300	54	0.900000	0.328000	0.321000	602010	39249	5	8566	464
1357456131170134812	automotive_susan_c	1300	54	0.900000	0.326000	0.319000	828568	33819	5	7820	568
1357456131680445265	automotive_susan_c	1300	54	0.900000	0.327000	0.320000	740992	36240	5	7086	554
1357456132190303302	automotive_susan_c	1300	54	0.900000	0.325000	0.318000	694982	44665	5	9216	581
1357456132700100048	automotive_susan_c	1300	54	0.900000	0.325000	0.318000	894811	39012	5	8585	511
1357456133210596292	automotive_susan_c	1300	54	0.900000	0.326000	0.319000	812215	32907	5	7311	540
1357456133720411496	automotive_susan_c	1300	53	0.900000	0.325000	0.318000	940760	34980	5	6948	527
1357456134230207534	automotive_susan_c	1300	54	0.900000	0.325000	0.318000	985883	39717	5	8464	519
1357456134740138988	automotive_susan_c	1300	54	0.900000	0.326000	0.319000	996556	39698	5	9316	546
1357456135250739398	automotive_susan_c	1300	53	0.900000	0.326000	0.319000	990255	39698	5	8677	582
1357456135760802934	automotive_susan_c	1300	54	0.900000	0.326000	0.319000	982347	38545	5	7582	504
1357456136270735597	automotive_susan_c	1300	53	0.900000	0.325000	0.318000	946336	33673	5	7414	510
1357456136780810217	automotive_susan_c	1300	53	0.900000	0.326000	0.319000	972821	36268	5	7054	520
1357456137291189586	automotive_susan_c	1300	54	0.900000	0.326000	0.319000	1211051	94479	6	21928	1559
1357456137801363872	automotive_susan_c	1300	53	0.900000	0.326000	0.319000	967036	34975	5	7878	538
1357456138311142868	automotive_susan_c	1300	53	0.900000	0.326000	0.319000	1002239	39722	5	8830	584
1357456138821498821	automotive_susan_c	1300	53	0.900000	0.325000	0.318000	978892	41485	5	8536	518
1357456139331536732	automotive_susan_c	1300	53	0.900000	0.326000	0.319000	1006988	39693	5	7672	554
1357456139841274562	automotive_susan_c	1300	53	0.900000	0.325000	0.318000	980352	41467	5	9793	563
1357456140351580139	automotive_susan_c	1300	53	0.900000	0.325000	0.318000	942859	41494	5	8803	578
1357456140861545010	automotive_susan_e	1300	53	0.900000	0.326000	0.319000	541979	41017	5	7813	531
1357456141371179131	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	744848	91032	6	20008	1601
1357456141881019044	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	527331	36655	5	8214	567
1357456142390724499	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	540757	43250	5	9192	580
1357456142900696286	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	538723	43261	5	8095	571
1357456143410440615	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	537194	41493	5	8824	543
1357456143920320319	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	572473	38997	5	8650	536
1357456144430372689	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	564845	41577	5	8848	556
1357456144940621725	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	538320	41203	5	8711	582
1357456145450339805	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	740523	92562	6	19677	1646
1357456145960202592	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	526999	37664	5	7267	549
1357456146469953464	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	549292	42383	5	9041	603
1357456146980262250	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	537707	42347	5	8991	585
1357456147490035579	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	547268	40580	5	8676	571
1357456147999872616	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	590208	41526	5	9820	571
1357456148509617113	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	536506	39057	5	7702	565
1357456149020066981	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	535429	40970	5	8640	484
1357456149529926852	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	687674	76441	6	15733	1490
1357456150039638890	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	537303	41550	5	9827	600
1357456150549569761	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	535623	41400	5	7852	570
1357456151059907630	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	537055	38973	5	8616	503
1357456151569784000	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	550142	33188	5	7473	526
1357456152079857829	automotive_susan_e	1300	53	0.900000	0.323000	0.316000	545953	36814	5	8065	523
1357456152589751533	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	535529	41550	5	8771	552
1357456153100435068	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	535563	40986	5	7820	594
1357456153610256522	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	735470	89828	6	19642	1624
1357456154120011185	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	526573	38519	5	8392	572
1357456154629861889	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	538211	43229	5	8047	590
1357456155140198800	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	567554	43235	5	9204	617
1357456155649997962	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	565820	43246	5	10162	583
1357456156159768625	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	534081	39037	5	7701	550
1357456156669613496	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	533501	43925	5	9930	589
1357456157180036156	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	533140	40986	5	8728	554
1357456157689815777	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	751471	90789	6	18787	1592
1357456158199541607	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	522353	34288	5	6888	477
1357456158709648435	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	515275	32288	5	7188	482
1357456159220017971	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	556146	34985	5	7619	470
1357456159729988425	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	554101	39717	5	8699	551
1357456160239684004	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	534186	41509	5	7829	569
1357456160749768291	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	532888	41488	5	8836	577
1357456161260060660	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	533012	41011	5	8715	562
1357456161770043572	automotive_susan_e	1300	53	0.900000	0.325000	0.318000	524810	34260	5	7102	508
1357456162279629194	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	545194	41436	5	8842	562
1357456162789432648	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	586662	41472	5	8828	584
1357456163299642810	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	551433	41432	5	8858	559
1357456163809420431	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	495895	41509	5	8876	558
1357456164319358301	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	536779	41543	5	8707	468
1357456164829255880	automotive_susan_e	1300	54	0.900000	0.326000	0.319000	507838	32900	5	7380	511
1357456165339364833	automotive_susan_e	1300	53	0.900000	0.324000	0.317000	721115	84293	6	17454	1519
1357456165849291537	automotive_susan_e	1300	54	0.900000	0.324000	0.317000	521497	34980	5	7711	496
1357456166358910159	automotive_susan_e	1300	54	0.900000	0.324000	0.317000	568421	39717	5	8489	559
1357456166868664947	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	560978	41461	5	8839	581
1357456167378950858	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	533831	41457	5	9050	584
1357456167888925561	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	531899	41521	5	8866	563
1357456168398649224	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	533432	41520	5	7842	550
1357456168908648428	automotive_susan_e	1300	54	0.900000	0.324000	0.317000	533438	41022	5	9630	568
1357456169418926797	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	745159	89064	6	18219	1534
1357456169928815376	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	558029	34980	5	7729	488
1357456170438479664	automotive_susan_e	1300	54	0.900000	0.324000	0.317000	564075	39722	5	8463	573
1357456170948469243	automotive_susan_e	1300	54	0.900000	0.325000	0.318000	526644	37439	5	7517	518
1357456171458045365	automotive_susan_s	1300	54	0.900000	0.325000	0.318000	206391	43765	5	9008	597
1357456171967509779	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	175136	41532	5	8841	549
1357456172477038734	automotive_susan_s	1300	54	0.900000	0.323000	0.316000	201926	39283	5	8586	478
1357456172986919771	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	176069	32708	5	7343	521
1357456173496414310	automotive_susan_s	1300	54	0.900000	0.323000	0.316000	387002	84418	6	17682	1502
1357456174005887057	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	189791	36806	5	7108	520
1357456174515438595	automotive_susan_s	1300	54	0.900000	0.323000	0.316000	202902	39047	5	8620	482
1357456175024916717	automotive_susan_s	1300	54	0.900000	0.323000	0.316000	153534	33192	5	7470	496
1357456175534511047	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	190602	34311	5	6930	506
1357456176044042044	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	202683	43135	5	8879	548
1357456176553483541	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	202353	39003	5	8659	559
1357456177062974872	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	203114	41264	5	8705	545
1357456177572536244	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	372102	90448	6	19311	1536
1357456178082049532	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	192034	35150	5	6982	478
1357456178591480404	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	178343	33225	5	7484	497
1357456179100925110	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	192141	34301	5	6810	424
1357456179610522482	automotive_susan_s	1300	54	0.900000	0.323000	0.316000	178911	33236	5	7538	513
1357456180119977687	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	162746	33392	5	6730	471
1357456180629599559	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	204465	41534	5	8835	537
1357456181139172055	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	202805	41021	5	8706	590
1357456181648834760	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	413778	90813	6	19330	1567
1357456182158579756	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	193898	35159	5	7148	552
1357456182668096920	automotive_susan_s	1300	54	0.900000	0.324000	0.317000	176904	42349	5	8965	565
