#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357071439591341943	automotive_bitcount	1800	53	1.100000	0.605000	0.678000	232489	22170	28973	1483	376
1357071440100566816	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	208924	22038	31035	1518	390
1357071440609935355	automotive_bitcount	1800	53	1.100000	0.602000	0.674000	207814	21968	29904	1537	402
1357071441119265811	automotive_bitcount	1800	53	1.100000	0.602000	0.674000	204065	21879	28654	1463	390
1357071441628407976	automotive_bitcount	1800	53	1.100000	0.601000	0.673000	474462	49008	71730	4899	1415
1357071442137669765	automotive_bitcount	1800	53	1.100000	0.602000	0.674000	217567	27337	35910	1769	542
1357071442647022721	automotive_bitcount	1800	53	1.100000	0.601000	0.673000	253636	22350	30006	1515	421
1357071443156195594	automotive_bitcount	1800	53	1.100000	0.602000	0.674000	205954	26166	35203	1714	547
1357071443665378259	automotive_bitcount	1800	53	1.100000	0.601000	0.673000	212198	22284	30103	1529	417
1357071444174698798	automotive_bitcount	1800	53	1.100000	0.601000	0.673000	201731	22117	29733	1526	478
1357071444683940254	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	209516	22069	29365	1532	458
1357071445193412293	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	208997	22064	29805	1517	434
1357071445702671166	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	499604	49843	70978	4750	1580
1357071446211986247	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	218202	23707	30399	1572	437
1357071446721181578	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	218308	22021	29571	1565	470
1357071447230378118	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	213767	22045	30011	1507	470
1357071447739624199	automotive_bitcount	1800	54	1.100000	0.601000	0.673000	209216	21093	28058	1377	449
1357071448248864572	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	231882	22803	31383	1672	535
1357071448758294235	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	220474	22002	29173	1552	446
1357071449267948732	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	204026	21989	29453	1533	490
1357071449777207730	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	428362	47127	68133	4419	1268
1357071450286502436	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	221502	22968	29043	1376	436
1357071450795718600	automotive_bitcount	1800	54	1.100000	0.602000	0.674000	218436	22725	31888	1626	395
1357071451304906932	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	207133	21974	30621	1549	426
1357071451814187596	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	208598	21950	29422	1544	458
1357071452323464802	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	207649	21904	29818	1560	470
1357071452832695758	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	207312	21835	29360	1490	386
1357071453341917006	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	203960	22024	29131	1541	394
1357071453851213212	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	445600	49355	70711	4658	1248
1357071454360431210	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	212867	23638	28906	1550	465
1357071454869666416	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	216145	21906	29092	1457	386
1357071455378941289	automotive_bitcount	1800	54	1.100000	0.604000	0.677000	202363	21951	29031	1543	462
1357071455888200412	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	206881	21860	28960	1479	386
1357071456397572951	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	202823	21879	29375	1519	466
1357071456906858240	automotive_bitcount	1800	54	1.100000	0.603000	0.675000	204823	21903	29451	1487	386
1357071457416142530	automotive_bitcount	1800	54	1.100000	0.604000	0.677000	200659	21806	28420	1539	462
1357071457925396819	automotive_bitcount	1800	54	1.100000	0.604000	0.677000	448273	47161	67672	4463	1517
1357071458434592109	automotive_bitcount	1800	54	1.100000	0.604000	0.677000	198969	19944	24144	1445	480
1357071458943746399	automotive_bitcount	1800	54	1.100000	0.604000	0.677000	217474	21761	27776	1561	398
1357071459453162146	automotive_bitcount	1800	54	1.100000	0.605000	0.678000	204768	21803	28142	1572	410
