#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357013155555079996		26886265	4680765	7085929	635850	269030
1357013156055727465		20031654	2376272	3452230	366256	85267
1357013156556275434		17576659	2565557	3796117	373208	153323
1357013157056817194		15899835	2159178	3142975	338151	97190
1357013157557369663		19319547	2287646	3313533	361658	99264
1357013158057917090		10948457	1871166	2975897	224331	78028
1357013158558472601		20099465	2332461	3426118	350674	97543
1357013159059098194		20438546	3459458	6291698	364882	132053
1357013159559687288		14229070	1743080	2613907	258077	87549
1357013160060228298		19434172	2296711	3367305	358562	108491
1357013160560769892		13043015	2201506	3396517	289239	92743
1357013161061279236		24747567	2983916	4509388	481940	218384
1357013161561829830		16112228	2377520	3636097	321019	129238
1357013162062378174		16728060	2164270	3189904	331489	107055
1357013162562931476		18854890	2258519	3155861	390851	101744
1357013163063465987		13100191	2168780	3395131	274892	102932
1357013163564144163		19263409	2171390	3113501	361294	95848
1357013164064704465		12775616	1862787	2739887	276295	72221
1357013164565280601		16840880	2149735	3231151	310081	97791
1357013165065824403		17684284	2086234	3046450	327258	95402
1357013165566367747		13132107	2112019	3240933	289027	100963
1357013166066910466		19612108	2241065	3077752	404407	100517
1357013166567503268		18633903	2756527	4095949	403738	127652
1357013167068095236		16331784	1897651	2658917	349171	106947
1357013167568702205		14870538	1727379	2482591	279706	74374
1357013168069358215		11295789	1523057	2307685	212041	59494
1357013168570049599		21907217	2600083	3679455	425154	111547
1357013169070638151		11031685	1800168	2744117	242481	67726
1357013169571226828		15222425	1441080	1971729	265285	56328
1357013170071812755		12621955	1618343	2391645	235760	48309
1357013170572421557		15714118	2064322	2902011	342943	72684
1357013171073938729		16698036	1761937	2459085	306570	71624
1357013171574545447		11127863	1787387	2720699	243667	86903
1357013172075094499		18795683	2003432	2775415	353025	93143
1357013172575698926		12009196	1694130	2510952	251879	61463
1357013173076289311		16898339	2009024	2948731	324450	103444
1357013173576875572		15519938	1821938	2580201	307300	81023
1357013174077484332		10776287	1399699	2119562	203273	61227
1357013174578100217		17826629	1869364	2536260	346139	70275
1357013175078689769		8992622	1450743	2230518	198664	59929
1357013175579323612		17035514	1818776	2470978	334690	67440
1357013176079906873		12465846	1563960	2334340	220922	48896
1357013176580539299		13742248	1728690	2557518	258687	63575
1357013177081457391		19226662	2246930	3246408	354131	104902
1357013177582048610		10130087	1543657	2363133	211080	59022
1357013178082648370		17667179	1855985	2626722	308211	63221
1357013178583248547		10604516	1526255	2272552	226775	52995
1357013179083838974		15646976	1711540	2466254	301282	103874
1357013179584466234		15157405	1735263	2461420	288728	77857
1357013180085069452		11677636	1578325	2258875	262813	64853
1357013180585674338		17407471	1787745	2520845	302579	63303
1357013181086272140		10312828	1681734	2567366	229637	61732
1357013181586909108		23141371	2874291	4208346	429420	140447
1357013182087639867		15615911	2175504	3226806	309321	78676
1357013182588277669		23575387	3359583	5337085	419577	216940
1357013183088847388		35752089	5560890	8832278	664561	376308
1357013183589465690		38214509	6067671	8910068	901049	328133
1357013184090017908		53559333	9861805	14915674	1304776	261550
1357013184590560794		56064895	9045190	11637586	1770691	240639
1357013185091108471		56559575	10150466	15157617	1410845	304853
1357013185591662232		56082914	9402744	12953797	1610779	262170
1357013186092221825		55935942	9481078	13170862	1584382	263052
1357013186592766503		56031518	10071295	14957520	1396425	312405
1357013187118940573		61223887	9936409	13157650	1855586	313173
1357013187619570624		54910691	10053544	15094633	1353727	257875
1357013188120198968		55415673	9196278	12435466	1626955	226783
1357013188620828895		56820058	9817624	13814825	1584087	252593
1357013189121475779		54411071	9540581	13897991	1411207	255159
1357013189622102540		55115917	8870677	11624686	1691228	246975
1357013190122724550		54403780	10160171	15602802	1268231	259344
1357013190623390935		55673858	8930865	11513364	1744670	241498
1357013191124083819		55360692	9716895	14193984	1451143	292047
1357013191624717579		56949256	9767703	13802813	1562555	287093
1357013192125346506		55515956	9185624	12541458	1608354	278585
1357013192625974558		55957222	10148266	15140855	1395391	264906
1357013193126601318		55634078	8924158	11628088	1721206	249829
1357013193627233494		56562834	10292941	15394629	1419813	269840
1357013194127825921		71709195	12541808	17543741	1986523	263394
1357013194628466890		55331786	9195894	12519975	1607207	249295
1357013195129054108		55170179	10002882	14911710	1385891	268197
1357013195629677910		54545837	8771709	11484995	1665270	244476
1357013196130285129		62112125	11497913	17965023	1507778	383455
1357013196630897764		56631105	9395926	12695791	1666214	272803
1357013197131443608		55134843	9469424	13380453	1515893	245175
1357013197631989577		55359679	9775661	14157344	1465228	257660
1357013198132534295		56778366	9242423	12136592	1741478	248966
1357013198633080098		54897078	10128561	15421061	1313437	290108
1357013199133597025		56626872	9238417	12339715	1685545	263123
1357013199634196827		55207462	9630074	13715729	1514266	253573
1357013200134744587		53722425	9352048	13408338	1432552	229486
1357013200635296015		54710834	8903659	11729139	1668967	244446
1357013201135842817		57050052	10557331	16038123	1373861	272385
1357013201636399827		57792519	9367678	12418180	1745704	271705
1357013202136952754		55179152	9929723	14644896	1417837	268240
1357013202637502223		55608280	9326111	12830079	1602642	245098
1357013203138093317		74809091	12639230	16897557	2250492	334574
1357013203644129587		55718457	10252235	15480280	1358912	270432
1357013204144707931		28915760	3850005	4647897	851471	126859
1357013204645582606		13237836	1580593	2288501	254120	61640
1357013205146124533		13158127	1821121	2606518	296294	66324
1357013205646649669		18330215	1966764	2706416	358095	93264
1357013206147180388		8098894	1385535	2097788	188627	46637
1357013206647707440		17013073	1801878	2375768	352394	67682
1357013207148311701		15098876	1973380	2792855	329057	112204
1357013207648844670		13219232	1701591	2458696	278054	79591
1357013208149411430		16881729	1757460	2436515	311309	67565
1357013208649931232		6985453	1196673	1836913	164143	43757
1357013209150458993		17431284	1829286	2499976	358920	101679
1357013209651044670		12183007	1543800	2278224	232954	67004
1357013210151600305		12343491	1503271	2032464	280217	61845
1357013210652150899		17937149	1955085	2638564	360621	78415
1357013211152694451		14059647	2480580	3719767	341508	88640
1357013211653229337		20557449	2431295	3481108	384567	92441
1357013212154095012		13416249	1878549	2738090	286820	69934
1357013212654654523		16644138	1973298	2803444	325674	81749
1357013213155204992		18020579	2081877	2941202	345601	82552
1357013213655766836		7213965	1088030	1638972	162078	46024
1357013214156296221		17134822	1797346	2453451	326626	66499
1357013214656842273		10536769	1467186	2175784	218086	48841
1357013215157396242		17007127	2129340	3123101	344733	111009
1357013215657936919		15224579	1652943	2361012	272128	71725
1357013216158482222		10313798	1568426	2411511	213230	68220
1357013216659029899		19556547	2234429	3083683	392946	96698
1357013217159867824		12783829	1905453	2780906	294196	100647
1357013217660487543		14718707	1692561	2357668	291926	58080
1357013218161103220		13843344	1541855	2193905	249385	48273
1357013218661768354		7453474	997928	1484947	154624	44908
1357013219162390781		22951462	2826876	3863146	501356	123094
1357013219663017708		9682312	1445994	2175393	209911	57998
1357013220163655468		19706240	2786375	4996620	349724	86895
1357013220664309853		14158318	1673578	2397208	273476	58954
1357013221164944655		16881024	2472346	3631929	405476	143308
1357013221665557831		18566905	2032297	2823332	350725	93132
1357013222166397715		11689150	1901603	2913606	251912	94931
1357013222667014850		15729708	1684528	2345806	286468	62170
1357013223167668110		14983675	1818689	2527079	317979	72234
1357013223668291579		9635081	1250848	1843283	196465	50161
1357013224168832464		19320816	1982012	2681672	359548	68188
1357013224669431849		8918058	1409292	2155028	193176	55217
1357013225169979902		17576609	2030098	2671660	391633	72698
1357013225670974493		12853126	1526646	2185890	250356	55341
1357013226171523628		12128681	1630829	2431407	243961	63495
1357013226672059097		17272926	1824835	2522612	323066	63083
1357013227172791898		10486660	1806506	2777995	232687	84453
1357013227673332034		16628042	1794257	2469359	321228	75998
1357013228173871420		11665626	1394971	2074185	208901	57768
1357013228674498013		11294920	1376685	1993636	220720	51402
1357013229175054399		19700490	2259027	3155198	390368	96996
1357013229675596534		8470163	1454475	2261201	189885	58604
1357013230176123795		16246988	1681614	2334205	286274	47154
1357013230676676555		12318372	1585475	2247623	264606	59489
1357013231177229649		14400060	1891680	2749406	293468	71279
1357013231677775285		16828108	1786894	2510873	304468	68028
1357013232178395878		12076094	2083252	3199094	273648	95631
1357013232678935972		17162066	1808849	2577952	295450	64159
1357013233179486649		12627251	1651673	2509745	248424	98102
1357013233680037493		13726966	1690034	2459394	264478	70920
1357013234180576545		16096082	1731656	2402521	306270	68390
1357013234681116847		8919409	1427268	2160270	202825	52446
1357013235181650525		18907985	2108145	2828364	394277	77005
1357013235682780074		10906888	1437443	2067520	234637	51762
1357013236183328042		13351573	1616050	2298684	263002	50844
1357013236683928053		16644184	1893576	2639954	325682	80225
1357013237185581098		11290817	1823701	2719277	266842	82577
1357013237686127609		17464243	1855461	2601009	315919	66942
1357013238186679453		9093018	1166604	1748293	176679	51202
1357013238687236005		17114461	1949362	2559884	382336	77112
1357013239187777599		17864442	2124959	3070221	352696	107285
1357013239688329484		10263831	1529843	2284682	228192	70251
1357013240188862745		17135145	1792547	2399616	336685	68263
1357013240689445297		10101320	1476760	2245189	203702	51577
1357013241189988766		22261334	2993575	4114550	523307	124564
1357013241690537943		14107092	1592799	2176382	286812	57699
1357013242191294702		11939512	1786821	2684252	246043	78540
1357013242691849588		16921361	1728819	2430205	291285	72124
1357013243192391265		9868173	1500375	2245930	216605	64774
1357013243692960775		15897552	1779972	2551467	290225	64145
1357013244193500744		13427995	1537836	2170374	261968	59524
1357013244694077713		11120206	1544483	2261532	240302	52401
1357013245194610099		19521886	2185416	3147772	367299	109823
1357013245695151651		8552841	1334047	2044303	179721	58649
1357013246195702120		34893529	5196027	7550510	853205	247626
1357013246696235005		26411777	4054358	5877601	605212	131076
1357013247196890765		29808040	4887763	7143433	711216	198434
1357013247697651858		56472024	8516998	15623928	1124285	475217
1357013248198282326		8375493	1425454	2219598	183757	48939
1357013248277818740		5556572	698201	891751	137359	22989
