#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032988663477736	automotive_susan_s	1300	62	1.200000	0.070000	0.085000		25888829	6157712	283	667334	159049
1357032989190397718	automotive_susan_s	1300	60	1.200000	0.071000	0.086000		28778052	7003227	319	766573	180991
1357032989718492277	automotive_susan_s	1300	63	1.200000	0.070000	0.085000		30260146	6521687	294	709544	168523
1357032990248434784	automotive_susan_s	1300	62	1.200000	0.071000	0.086000		22358753	6314675	276	682156	160351
1357032990771961286	automotive_susan_s	1300	62	1.200000	0.069000	0.084000		31961558	6890164	311	748417	179208
1357032991303476617	automotive_susan_s	1300	63	1.200000	0.069000	0.084000		23319013	5633058	243	605813	142480
1357032991824348426	automotive_susan_s	1300	62	1.200000	0.071000	0.086000		25469727	6279606	288	682503	161582
1357032992363491754	automotive_susan_s	1300	64	1.200000	0.072000	0.088000		30231303	6539225	297	714699	169108
1357032992893456302	automotive_susan_s	1300	64	1.200000	0.070000	0.085000		24049170	6742068	309	732176	170563
1357032993415244523	automotive_susan_s	1300	62	1.200000	0.071000	0.086000		24813135	4938996	237	540041	129788
1357032993943507956	automotive_susan_s	1300	64	1.200000	0.072000	0.088000		29496473	7177211	317	776136	183324
1357032994473474295	automotive_susan_s	1300	63	1.200000	0.071000	0.086000		24638838	6347776	256	687797	160702
1357032994988464930	automotive_susan_s	1300	62	1.200000	0.073000	0.089000		30793851	6609818	295	718643	171835
1357032995523465366	automotive_susan_s	1300	64	1.200000	0.072000	0.088000		20279703	5534696	261	598974	141281
1357032996053661996	automotive_susan_s	1300	63	1.200000	0.072000	0.088000		28322321	6148797	279	666907	158772
1357032996578463782	automotive_susan_s	1300	62	1.200000	0.071000	0.086000		25837592	6030267	269	654103	154704
1357032997108481788	automotive_susan_s	1300	64	1.200000	0.071000	0.086000		28695165	7288710	323	789980	187323
1357032997639563247	automotive_susan_s	1300	62	1.200000	0.070000	0.085000		28450100	6171604	267	667891	157957
1357032998168459593	automotive_susan_s	1300	64	1.200000	0.070000	0.085000		28305902	6255422	287	678556	160450
1357032998698454057	automotive_susan_s	1300	64	1.200000	0.070000	0.085000		31249404	7335714	314	798013	190065
1357032999228762436	bzip2e	1300	59	1.200000	0.070000	0.085000		20831307	4881193	234	531754	129028
1357032999755723210	bzip2e	1300	61	1.200000	0.073000	0.089000		23399502	4429394	220	484054	120020
1357033000298765266	bzip2e	1300	61	1.200000	0.070000	0.085000		11863453	3197764	154	343046	84248
1357033000821063275	bzip2e	1300	59	1.200000	0.070000	0.085000		23044960	4455323	227	484604	120621
1357033001358635321	bzip2e	1300	60	1.200000	0.071000	0.086000		17685739	3810470	212	416970	103844
1357033001880714581	bzip2e	1300	59	1.200000	0.070000	0.085000		17680643	3773385	201	411384	102125
1357033002410594005	bzip2e	1300	61	1.200000	0.071000	0.086000		21508138	3970803	196	431946	107443
1357033002943719118	bzip2e	1300	61	1.200000	0.071000	0.086000		14957379	3980736	209	434152	107764
1357033003468816819	bzip2e	1300	59	1.200000	0.070000	0.085000		21361647	4050085	186	437665	107443
