#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437424357033852005	CORE_4	11.29	0	6.45	82.25	0	0	0	0	0	0
1437424357988800113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424358937964785	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424359902895019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424360869495997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424361817809798	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424362772892821	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424363727814720	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424364692840870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424365643783618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424366602929124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424367562281755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424368518731231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424369472782258	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424370432832302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424371393473302	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424372342172433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424373302768642	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424374257719414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424375212751437	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424376172866063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424377117918959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424378077767294	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424379029633246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424379987818463	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424380943776647	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424381887834171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424382837876171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424383798448170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424384749244041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424385707183176	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424386668748212	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424387627821383	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424388587723260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424389549111255	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424390499252087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424391450467831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424392413050487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424393372773906	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424394332831572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424395289492086	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424396248002467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424397213119113	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424398182911490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424399149987295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424400117453973	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424401088893885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424402053013868	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424403013028368	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424403973045658	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424404949060135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424405918947178	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424406883239160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424407853256660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424408823158911	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424409788150806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424410748064305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424411718217638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424412683063617	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424413648367052	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424414617970428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424415582420075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424416548916297	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424417513697359	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424418458067544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424419428059918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424420393089187	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424421358057831	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424422323494182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424423293076099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424424268876574	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424425234080967	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424426203113928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424427173043926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424428148969942	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424429118846899	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424430082710630	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424431048547145	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424432018080311	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424432988025267	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424433950595170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424434927962471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424435888084800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424436853137817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424437795048301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424438623430781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424439458659275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424440421195469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424441388057978	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424442353900366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424443317994012	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424444293002155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424445253578439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424446237354713	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424447213016645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424448175560004	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424449128010945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424450098975354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424451073382124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424452043133037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424453021117709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424453979780083	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424454953895104	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424455914037347	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424456879526818	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424457858275236	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424458813899164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424459792450999	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424460758163969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424461728025381	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424462703938477	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424463671553231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437424464638952111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
