Start:	1433785741406938603
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500265273	1771291	r0FF
     0.500265273	179001	r004
     0.500265273	252682	r014
     0.500265273	21417	r016
     0.500265273	9295	r019
     1.001041337	2282495	r0FF
     1.001041337	94496	r004
     1.001041337	125650	r014
     1.001041337	9828	r016
     1.001041337	3433	r019
     1.501802318	914349	r0FF
     1.501802318	94892	r004
     1.501802318	131099	r014
     1.501802318	8801	r016
     1.501802318	2836	r019
     2.002528006	1923643	r0FF
     2.002528006	64292	r004
     2.002528006	83720	r014
     2.002528006	5579	r016
     2.002528006	1962	r019
     2.503231694	1186112	r0FF
     2.503231694	103710	r004
     2.503231694	138575	r014
     2.503231694	8839	r016
     2.503231694	2895	r019
     3.003958715	1602983	r0FF
     3.003958715	62389	r004
     3.003958715	82351	r014
     3.003958715	5581	r016
     3.003958715	2041	r019
     3.504776236	1427601	r0FF
     3.504776236	103813	r004
     3.504776236	137964	r014
     3.504776236	9406	r016
     3.504776236	2898	r019
     4.005533506	1448108	r0FF
     4.005533506	64478	r004
     4.005533506	85402	r014
     4.005533506	5018	r016
     4.005533506	1946	r019
     4.506296443	1749531	r0FF
     4.506296443	122681	r004
     4.506296443	165112	r014
     4.506296443	11839	r016
     4.506296443	3656	r019
     5.007023629	1270779	r0FF
     5.007023629	64356	r004
     5.007023629	85301	r014
     5.007023629	5404	r016
     5.007023629	1958	r019
     5.507769523	1772889	r0FF
     5.507769523	100425	r004
     5.507769523	131589	r014
     5.507769523	9320	r016
     5.507769523	2820	r019
     6.008485334	1082248	r0FF
     6.008485334	64467	r004
     6.008485334	86851	r014
     6.008485334	5186	r016
     6.008485334	2046	r019
     6.509631352	2042895	r0FF
     6.509631352	103776	r004
     6.509631352	137837	r014
     6.509631352	9856	r016
     6.509631352	2806	r019
     7.010360120	828334	r0FF
     7.010360120	64194	r004
     7.010360120	83161	r014
     7.010360120	5328	r016
     7.010360120	2022	r019
     7.511291513	2247169	r0FF
