#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357585865012283298	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	484794	112590	6	23491	2526
1357585865542260768	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	199133	41651	5	8737	790
1357585866077273346	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	215025	44468	5	9326	727
1357585866612229632	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	212638	44627	5	9370	678
1357585867142266102	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	210487	44588	5	9158	644
1357585867677264472	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	207065	42902	5	8934	627
1357585868212243383	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	208062	42389	5	8873	569
1357585868742299144	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	495050	91749	6	18673	1951
1357585869277287472	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	464244	114614	6	22807	2113
1357585869812261259	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	210280	40194	5	8229	656
1357585870342345353	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	208140	41336	5	9172	648
1357585870877261515	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	206501	43184	5	9198	655
1357585871412266468	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	207422	43141	5	8957	590
1357585871942278104	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	204544	41452	5	8746	577
1357585872477245433	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	204379	40977	5	8674	575
1357585873012222761	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	187744	43110	5	9342	557
1357585873540549194	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	184394	41425	5	8792	559
1357585874087226941	automotive_bitcount	1900	50	1.200000	0.517000	0.644000	204651	41401	5	8947	572
1357585874622237353	automotive_bitcount	1900	50	1.200000	0.518000	0.645000	205728	43173	5	8932	574
