#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357148232781565110	automotive_bitcount	600	55	0.900000	0.218000	0.199000	129464	16002	20635	1203	343
1357148233291540022	automotive_bitcount	600	55	0.900000	0.217000	0.198000	119265	15700	20102	1136	365
1357148233801494184	automotive_bitcount	600	55	0.900000	0.217000	0.198000	253167	38224	53096	3971	1107
1357148234311456138	automotive_bitcount	600	55	0.900000	0.217000	0.198000	119764	15658	20111	1219	374
1357148234821432383	automotive_bitcount	600	55	0.900000	0.216000	0.198000	128945	17345	22204	1253	389
1357148235331435045	automotive_bitcount	600	55	0.900000	0.217000	0.198000	118558	15704	20007	1166	357
1357148235841462582	automotive_bitcount	600	55	0.900000	0.217000	0.198000	124252	17360	22074	1240	382
1357148236351435703	automotive_bitcount	600	55	0.900000	0.217000	0.198000	118395	15788	19886	1106	359
1357148236861456031	automotive_bitcount	600	55	0.900000	0.217000	0.198000	91195	16988	21268	1151	367
1357148237371807192	automotive_bitcount	600	55	0.900000	0.217000	0.198000	248369	38708	51574	3889	1188
1357148237881681104	automotive_bitcount	600	55	0.900000	0.217000	0.198000	120732	15552	19747	1255	357
1357148238391645350	automotive_bitcount	600	55	0.900000	0.217000	0.198000	126153	17495	22085	1296	383
1357148238901604387	automotive_bitcount	600	55	0.900000	0.217000	0.198000	124206	15804	19789	1217	424
1357148239411570966	automotive_bitcount	600	55	0.900000	0.218000	0.199000	125053	17137	21687	1310	500
1357148239921558503	automotive_bitcount	600	55	0.900000	0.217000	0.198000	120935	15944	20078	1217	400
1357148240431656581	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123653	16974	21373	1222	379
1357148240941575368	automotive_bitcount	600	55	0.900000	0.217000	0.198000	117190	15770	19739	1146	372
1357148241451490947	automotive_bitcount	600	55	0.900000	0.217000	0.198000	249510	38477	51167	3882	1100
1357148241961480901	automotive_bitcount	600	55	0.900000	0.217000	0.198000	122848	17075	21977	1236	369
1357148242471517646	automotive_bitcount	600	55	0.900000	0.217000	0.198000	117919	15975	20581	1211	385
1357148242981403183	automotive_bitcount	600	55	0.900000	0.217000	0.198000	128616	17200	21588	1274	377
1357148243491347804	automotive_bitcount	600	55	0.900000	0.217000	0.198000	118365	15743	19743	1176	418
1357148244001340258	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123351	17163	21836	1235	376
1357148244511321170	automotive_bitcount	600	55	0.900000	0.217000	0.198000	117370	15839	19716	1183	369
1357148245021283457	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123018	17181	21565	1234	380
1357148245531443118	automotive_bitcount	600	55	0.900000	0.217000	0.198000	268709	38528	51047	3802	1169
1357148246041588030	automotive_bitcount	600	55	0.900000	0.217000	0.198000	118263	15526	19926	1199	365
1357148246551677108	automotive_bitcount	600	55	0.900000	0.217000	0.198000	122290	17191	21924	1643	518
1357148247061752520	automotive_bitcount	600	55	0.900000	0.217000	0.198000	140056	19691	24794	1120	350
1357148247571879848	automotive_bitcount	600	55	0.900000	0.217000	0.198000	122690	17182	21603	1201	379
1357148248082044676	automotive_bitcount	600	55	0.900000	0.217000	0.198000	115678	15643	19548	1144	366
1357148248592102879	automotive_bitcount	600	55	0.900000	0.217000	0.198000	122674	17263	22271	1243	393
1357148249102030875	automotive_bitcount	600	55	0.900000	0.217000	0.198000	115608	15674	19538	1124	361
1357148249611989037	automotive_bitcount	600	55	0.900000	0.217000	0.198000	247102	38387	51468	3838	1103
1357148250121896199	automotive_bitcount	600	55	0.900000	0.217000	0.198000	130035	19619	25779	1627	548
1357148250631837736	automotive_bitcount	600	55	0.900000	0.217000	0.198000	119418	14027	17555	1031	334
1357148251141851482	automotive_bitcount	600	55	0.900000	0.217000	0.198000	128362	17153	21732	1284	383
1357148251651848435	automotive_bitcount	600	55	0.900000	0.217000	0.198000	117420	15896	19813	1190	369
1357148252161877056	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123085	17329	22053	1280	392
1357148252671974967	automotive_bitcount	600	55	0.900000	0.217000	0.198000	116967	15692	19622	1149	357
1357148253181927088	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123263	17121	21849	1220	386
1357148253691935000	automotive_bitcount	600	55	0.900000	0.217000	0.198000	257197	38776	51118	3809	1351
1357148254201919578	automotive_bitcount	600	55	0.900000	0.217000	0.198000	137152	19203	24506	1488	366
1357148254711837032	automotive_bitcount	600	55	0.900000	0.217000	0.198000	123300	17270	21908	1276	389
1357148255221862027	automotive_bitcount	600	55	0.900000	0.218000	0.199000	123354	15654	19875	1160	359
1357148255732007397	automotive_bitcount	600	55	0.900000	0.217000	0.198000	125330	17303	21822	1276	507
1357148256242524432	automotive_qsort1	600	55	0.900000	0.217000	0.198000	369774	15824	19618	1218	402
1357148256753755007	automotive_qsort1	600	55	0.900000	0.218000	0.199000	205433	17810	22590	1319	409
1357148257264540958	automotive_qsort1	600	55	0.900000	0.218000	0.199000	199334	15210	19192	1132	352
1357148257775118785	automotive_qsort1	600	55	0.900000	0.218000	0.199000	329938	38772	51434	3889	1153
1357148258285575695	automotive_qsort1	600	55	0.900000	0.217000	0.198000	208405	16567	21515	1204	358
1357148258795986981	automotive_qsort1	600	55	0.900000	0.218000	0.199000	197877	15629	19678	1238	376
1357148259307108181	automotive_qsort1	600	55	0.900000	0.218000	0.199000	214154	17327	21982	1247	382
1357148259817731299	automotive_qsort1	600	55	0.900000	0.218000	0.199000	197613	15830	19623	1150	509
1357148260328247084	automotive_qsort1	600	55	0.900000	0.218000	0.199000	234439	21962	28210	1602	369
1357148260838765536	automotive_qsort1	600	55	0.900000	0.218000	0.199000	204386	17087	21720	1224	456
