#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357148232305024003	842020	25124	30343	1929	413
1357148232805839112	129464	16002	20635	1203	343
1357148233306543639	119265	15700	20102	1136	365
1357148233807192165	253167	38224	53096	3971	1107
1357148234307842109	128343	17527	22996	1307	385
1357148234808498969	119764	15658	20111	1219	374
1357148235309138412	128945	17345	22204	1253	389
1357148235809771606	118558	15704	20007	1166	357
1357148236310410216	124252	17360	22074	1240	382
1357148236811101742	118395	15788	19886	1106	359
1357148237312502975	91195	16988	21268	1151	367
1357148237813262459	248369	38708	51574	3889	1188
1357148238313939486	120732	15552	19747	1255	357
1357148238814612554	126153	17495	22085	1296	383
1357148239315349081	124206	15804	19789	1217	424
1357148239816043482	125053	17137	21687	1310	500
1357148240316725134	120935	15944	20078	1217	400
1357148240817412452	123653	16974	21373	1222	379
1357148241318094104	117190	15770	19739	1146	372
1357148241818778922	249510	38477	51167	3882	1100
1357148242319549448	122848	17075	21977	1236	369
1357148242820240517	117919	15975	20581	1211	385
1357148243320947585	128616	17200	21588	1274	377
1357148243821630445	118365	15743	19743	1176	418
1357148244322310930	123351	17163	21836	1235	376
1357148244822994164	117370	15839	19716	1183	369
1357148245323679483	123018	17181	21565	1234	380
1357148245824383843	268709	38528	51047	3802	1169
1357148246325240035	118263	15526	19926	1199	365
1357148246825991353	122290	17191	21924	1643	518
1357148247326822713	140056	19691	24794	1120	350
1357148247827523198	122690	17182	21603	1201	379
1357148248328216266	115678	15643	19548	1144	366
1357148248828898876	122674	17263	22271	1243	393
1357148249329590277	115608	15674	19538	1124	361
1357148249830299012	247102	38387	51468	3838	1103
1357148250331020789	130035	19619	25779	1627	548
1357148250831710690	119418	14027	17555	1031	334
1357148251332402258	128362	17153	21732	1284	383
1357148251833103493	117420	15896	19813	1190	369
1357148252333878645	123085	17329	22053	1280	392
1357148252834563963	116967	15692	19622	1149	357
1357148253335246156	123263	17121	21849	1220	386
1357148253835985224	257197	38776	51118	3809	1351
1357148254336670834	137152	19203	24506	1488	366
1357148254837367611	123300	17270	21908	1276	389
1357148255338042596	123354	15654	19875	1160	359
1357148255838732289	125330	17303	21822	1276	507
1357148256339562232	369774	15824	19618	1218	402
1357148256840452508	205433	17810	22590	1319	409
