#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357023571345755642		30343071	25903772	185	3862706	116543
1357023571846662859		1828941	166915	12	33569	3322
1357023572347484785		1108676	286281	13	57923	6067
1357023572848227003		2007422	257469	13	51753	5526
1357023573348976012		1195556	277109	13	56994	6071
1357023573849731146		1575405	191440	11	38521	3695
1357023574350552905		1371609	274356	13	55777	5464
1357023574851655329		1549260	217695	11	43756	4214
1357023575352486213		1306784	218528	11	44625	4258
1357023575853240347		1477772	230882	12	46350	4843
1357023576354014315		1421353	229579	11	46258	4537
1357023576854764533		1346252	208055	12	42240	4300
1357023577355520125		1823982	319324	14	64822	7029
1357023577856274593		1226931	220512	11	43852	4193
1357023578357114685		1655439	220858	12	44957	4268
1357023578857871236		1170948	237514	12	48088	4635
1357023579358610870		1948812	271946	13	54793	5146
1357023579859551420		845197	173387	10	34645	3034
1357023580360292763		1882845	226579	11	46108	4503
1357023580861039439		1073500	277420	13	56070	5566
1357023581361861365		2086205	260013	12	52070	5235
1357023581862612291		592299	167575	12	33989	3152
1357023582363373758		2266357	293519	13	59261	6113
1357023582864126851		887665	233529	12	46842	4471
1357023583364869860		1921058	222387	13	45228	4337
1357023583865627828		862212	188504	11	37819	3370
1357023584366376962		1983651	277739	13	56352	5467
1357023584867457762		1300663	271428	12	54929	5635
1357023585368138230		1641403	223802	11	45518	4230
1357023585869865775		1302163	236704	12	47707	4703
1357023586370536576		1564945	224495	11	45289	4355
1357023586871253211		1321342	212902	11	43030	4079
1357023587371926971		1619255	287104	13	58211	5850
1357023587872578981		1417180	194216	11	38511	3722
1357023588373238324		1239744	211544	10	43082	4166
1357023588873879334		1958653	316752	14	64368	6786
1357023589374536969		1212158	246967	12	49856	5013
1357023589875328895		1590510	173024	10	34297	3116
1357023590375989280		1117865	247803	12	50352	4914
1357023590877102287		2089275	282999	13	57071	5880
1357023591377760963		849372	206358	10	41611	4031
1357023591878473431		1900935	189318	11	37673	3580
1357023592379150566		951087	275205	13	55520	5409
1357023592879816617		2104648	246289	12	49602	5110
1357023593380483919		827676	219119	11	44485	4239
1357023593881144346		2025546	233012	12	46644	4694
1357023594381981896		1031085	251585	12	51066	4885
1357023594882755614		1898228	241764	11	48937	4784
1357023595383422123		1127487	238020	12	48440	4663
1357023595884127425		1773253	237659	12	47586	4677
1357023596384809476		1125966	219693	11	44744	4199
1357023596885472028		1766326	246126	12	49904	5148
1357023597386133413		1450865	278658	13	56696	5707
1357023597886840714		1418485	194893	11	41486	3647
1357023598387528890		1390132	215438	11	42427	3980
1357023598888257316		1526194	256070	13	51332	5270
1357023599388933243		1722106	268339	13	54455	5383
1357023599889872626		1172087	195422	10	39382	3716
1357023600390584136		1668549	221626	11	45022	4293
1357023600891246979		1440630	319769	14	65673	6673
1357023601391975738		1788763	225268	11	45492	4432
1357023601892655623		887012	181355	11	36967	3286
1357023602394343294		2095388	274854	14	55112	5558
1357023602895003345		973600	254795	13	51243	4908
