#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357018399584264821		1129642	185509	13	35917	3784
1357018400085172122		3225287	459430	34	95303	10998
1357018400585811507		986452	213846	15	42662	4183
1357018401086452058		2431339	292832	15	60091	6388
1357018401587072110		1029100	176820	13	35410	3284
1357018402087712245		2245063	321068	17	64333	6507
1357018402588428296		1341257	196657	14	38901	3628
1357018403089075014		1700677	222658	13	45729	4315
1357018403589734358		1609718	216736	15	43212	4056
1357018404090375909		1792311	294705	16	59817	5992
1357018404591027669		1509319	152465	12	30017	2769
1357018405091664096		2101381	454698	18	93434	8015
1357018405593259350		1978430	219624	13	44525	4413
1357018406093899569		1379014	281289	15	57240	5551
1357018406594854744		2034815	200699	14	39273	3691
1357018407095513045		1222867	273554	16	55243	5215
1357018407596168305		1955140	156170	12	31531	2774
1357018408096836856		1331424	318040	16	64317	6473
1357018408597477033		2171677	219789	15	43823	4124
1357018409098170626		1146571	246528	14	50220	4998
1357018409598805470		1903368	175298	13	35498	3236
1357018410099448688		1592987	315875	16	63113	6384
1357018410600090323		1721901	175051	13	35511	3259
1357018411100735916		1570108	266733	14	53595	5430
1357018411601374009		1706609	213569	15	43278	4018
1357018412102150560		1939472	298082	15	60653	6323
1357018412602789112		1348452	177900	12	34936	3390
1357018413103599371		2134853	309737	17	62386	6333
1357018413604252339		1276340	195195	14	39785	3589
1357018414104907016		2046132	259489	14	52579	5206
1357018414605547234		1260742	220039	14	43299	4224
1357018415106181869		2204378	257660	15	52593	5105
1357018415606829546		855953	156526	12	31422	2783
1357018416107459014		2689808	339482	17	68369	6887
1357018416608197690		935805	222253	14	44961	4534
1357018417108934200		2465593	272204	14	54454	5518
1357018417609584418		886739	193925	13	39059	3650
1357018418110217386		2524778	321394	17	64552	6604
1357018418610878313		911913	157852	12	31412	2846
1357018419111518240		2167104	272215	15	55394	5582
1357018419612173749		1310402	217777	14	43168	3962
1357018420112818884		2027429	261758	14	54022	5178
1357018420613568352		1331896	198208	14	38864	3530
1357018421114214487		2158101	331239	17	67093	6975
1357018421614875289		1370677	156128	12	31690	2703
1357018422115604798		1881723	302930	15	61059	6124
1357018422616278391		1755715	216109	14	43063	4053
1357018423116928901		1370963	221289	13	45371	4211
1357018423617560494		1821086	198857	13	39089	3743
1357018424118276879		1640951	315206	17	63900	6479
1357018424618969930		1801847	157066	12	31192	2664
1357018425119617357		1448410	302976	15	61713	6441
1357018425620246575		2258596	219054	15	43503	4141
1357018426120888127		1055198	256142	14	52385	5159
1357018426621541220		2234290	265814	14	61771	3823
1357018427122307146		1273628	292097	16	59033	5797
1357018427622989198		1933174	156086	12	30676	2707
1357018428123737707		1530336	317983	15	65243	6421
1357018428624390384		2008395	218783	15	43411	4002
1357018429125060268		1441510	247338	14	51069	5101
1357018429625712945		1788035	200079	13	39109	3662
1357018430126393705		1788903	313855	17	63443	6501
1357018430627049923		1556583	169967	12	33780	3067
1357018431127703516		1746289	253730	13	52338	5298
1357018431628449401		1637304	244927	15	48517	4878
1357018432129238201		1940269	262758	13	53320	5277
1357018432629996836		1226112	177320	13	35264	3233
1357018433130703887		2288367	311973	15	63212	6530
1357018433631435105		1052846	177818	12	35249	3279
1357018434132193114		2415393	298533	14	61090	6168
1357018434632956665		1035290	218459	15	44840	4295
1357018435133721216		2381695	261126	12	51565	5145
1357018435634465600		749267	178213	12	35535	3181
1357018436135213401		2744693	338062	16	68631	7181
1357018436635967244		806228	177546	13	35619	3334
1357018437136861628		2510920	292117	15	58696	6169
1357018437637617804		1098496	215176	14	43102	4072
1357018438138465479		2278332	282769	15	57917	5705
1357018438639244738		1479576	177248	12	34666	3222
1357018439140041872		2216475	300761	16	60792	6088
1357018439640849715		1464803	176126	13	35684	3210
1357018440141650182		2002442	285583	15	57353	5720
1357018440642447983		1755078	215260	15	42742	4055
1357018441143389699		1842973	275449	14	56125	5815
1357018441644351666		1716679	178151	13	34943	3190
1357018442145275466		1829642	313487	17	63164	6436
1357018442646136058		1848760	170274	12	34416	3235
1357018443146838401		1542086	257529	14	51569	5222
1357018443647511286		2091638	211485	15	41866	4112
1357018444148305920		1615465	302604	16	61589	6103
1357018444648981388		1930698	155545	12	30844	2708
1357018445149669814		1625849	323222	16	65432	6681
1357018445650351991		2205693	198810	13	39364	3596
1357018446151037709		1301106	273472	14	56014	5449
1357018446651715802		2286307	220751	15	43538	4219
1357018447152551894		1345727	272033	15	55228	5539
1357018447653366195		1960844	153731	12	31095	2814
1357018448154045329		1601128	312832	17	62412	6266
1357018448654716631		2102643	219200	14	43678	4138
1357018449155410474		1497951	249681	14	50916	5094
1357018449656070734		1828042	196096	14	39112	3638
1357018450156776493		1922493	317909	17	64180	6415
1357018450657475336		1598014	156030	12	31629	2764
1357018451158311387		1885289	279362	15	56119	5912
1357018451658972147		1707554	217187	15	43402	4071
1357018452159796947		2221434	282982	15	57541	5558
1357018452660605790		1417606	176090	13	35263	3191
1357018453161447632		2212909	303043	16	61068	6359
1357018453662216891		1339020	197388	13	39176	3551
1357018454163090025		2332145	278606	13	57097	5810
1357018454663862117		1288788	219501	15	43885	4037
1357018455164640335		2518129	291284	16	58987	5756
1357018455665411719		908743	157414	11	31955	2758
1357018456166173478		2728411	309662	15	63304	6525
1357018456666931238		982837	222018	15	43042	4081
1357018457168008953		2702536	276755	15	56086	5800
1357018457668778713		812457	191234	12	38586	3319
1357018458169468347		2925142	328547	17	66609	6601
1357018458670148399		928173	195356	14	38918	3612
1357018459170827367		2516176	255403	14	51704	5284
1357018459671519918		1026386	194504	14	38900	3552
1357018460172234095		3690495	631982	40	143075	12487
1357018460673030020		1393494	240739	17	49707	5331
1357018461173690697		2299760	269459	14	53472	5653
1357018461675103452		1404286	212324	14	43039	4285
1357018462175741837		2223320	290533	15	58474	5779
1357018462676403681		1348872	174068	13	34745	3207
1357018463177065565		2130597	293526	16	59172	6145
1357018463678481404		1587211	192538	14	38962	3673
1357018464179151664		1985788	298994	14	60928	6187
1357018464679812132		1761457	219567	14	43179	4063
1357018465180474017		1913978	321345	17	64631	6676
1357018465681140777		1708968	155474	12	31334	2739
1357018466181809453		1677691	299876	16	60224	5904
1357018466682461297		2169898	241211	14	48241	4776
1357018467183231056		1332808	233102	14	47643	4450
1357018467683897107		2188351	177485	13	34636	3123
1357018468184667658		1568444	319027	17	65485	6556
1357018468685517000		2054692	180152	13	35358	3142
1357018469186289218		1429640	283538	15	57619	5812
1357018469687060602		2169395	220946	15	43109	3870
1357018470187839861		1653610	320401	17	64972	6355
1357018470688692204		1854562	156595	12	31694	2848
1357018471189476088		1567870	273298	14	54530	5428
1357018471690261764		2004982	219995	15	43804	4060
1357018472191235480		1707477	276830	14	57022	5588
1357018472691923115		1677894	178318	13	35335	3162
1357018473192590833		2073536	324794	17	64949	6878
1357018473693412300		1815832	235592	15	47090	4799
1357018474195235595		1993808	276392	14	56035	5581
1357018474695899646		1464957	177027	12	35469	3137
1357018475196569031		2225088	296800	15	60173	5781
1357018475697257166		1527221	233741	15	47330	4476
1357018476197992467		2165456	256163	14	52338	5020
1357018476698643852		1352963	220763	15	43405	4045
1357018477199480611		2562187	346302	17	70259	7439
