#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357534069957253046	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	140577	38454	5	8262	708
1357534070492279207	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	469138	112704	6	23663	2536
1357534071027261202	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	163685	35477	5	8002	662
1357534071562246280	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	176363	35699	5	6911	501
1357534072097268483	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	159371	34343	5	7630	546
1357534072627321286	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	358895	75795	6	16060	1754
1357534073162271739	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	184454	41678	5	8766	549
1357534073697261067	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	175380	38207	5	7820	519
1357534074227259995	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	173967	33136	5	8836	714
1357534074762293532	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	199089	45899	5	7674	602
1357534075297273735	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	158225	33210	5	7678	534
1357534075827262329	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168642	34534	5	6807	436
1357534076362275699	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	155596	32714	5	7386	513
1357534076897248027	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	337535	78412	6	16628	1559
1357534077427240705	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170038	33636	5	6810	465
1357534077962249908	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	146535	33386	5	7002	491
1357534078487718560	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	163120	41519	5	8781	479
1357534079027250623	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	154990	32288	5	7328	479
1357534079562241242	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170143	34306	5	6846	445
1357534080097269195	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156308	32950	5	7380	487
1357534080627255832	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	359667	81943	6	16943	1598
1357534081162294785	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	736205	195240	32	42946	4710
1357534081697290279	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	172683	32478	5	6697	553
1357534082227273458	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	158586	32312	5	8558	666
1357534082762269661	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	193642	40612	5	6919	492
1357534083297645237	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	155895	33197	5	7552	556
1357534083827481541	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169915	34309	5	6908	533
1357534084362296495	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182011	40979	5	8699	611
1357534084897282823	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	394311	92315	6	19744	1923
1357534085427269292	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170383	33395	5	6657	468
1357534085962252954	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	147396	33806	5	6936	519
1357534086497816030	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	166059	42065	5	8820	563
1357534087027247585	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	179979	40628	5	8666	580
1357534087562296454	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	204038	41511	5	8807	574
1357534088097284741	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	181022	40973	5	8711	574
1357534088627258377	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	374399	90521	6	19263	1725
1357534089150679453	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169214	35905	5	7914	606
1357534089697254283	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	182258	38101	5	7419	516
1357534090227254211	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	154929	33205	5	7409	562
1357534090762247456	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	168954	33806	5	6930	556
1357534091297282742	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181501	41361	5	8678	612
1357534091827249046	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181496	41269	5	8719	540
1357534092362265957	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	154159	32962	5	7329	559
1357534092897288618	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	358033	81833	6	17072	1630
1357534093427260796	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169963	32741	5	6629	475
1357534093962386207	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	269375	34980	5	6957	513
1357534094497380619	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	247214	39708	5	9265	591
1357534095027574713	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279507	40598	5	7888	578
1357534095562401458	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	288458	41479	5	9723	588
1357534096097416494	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	280845	41008	5	7811	565
1357534096627428839	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	496876	89096	6	19162	1709
1357534097162411125	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	269642	34980	5	7724	558
1357534097697389620	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	287321	39713	5	8489	580
1357534098227396215	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279121	39692	5	8422	554
1357534098762616084	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	286414	41419	5	9005	613
1357534099297437454	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	281773	41482	5	8842	585
1357534099827425757	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	285294	41482	5	7907	594
1357534100362378835	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	281695	41002	5	9609	595
1357534100897416080	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	474558	85845	6	17650	1615
1357534101427407425	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	267066	34985	5	7719	551
1357534101962430586	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	285942	39697	5	7684	568
1357534102497583039	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	264065	41438	5	9030	613
1357534103023256398	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	261611	41450	5	7818	576
1357534103567425445	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	285427	41487	5	9734	631
1357534104102425731	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	278657	40936	5	8728	586
1357534104637570351	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	491507	89053	6	18244	1646
1357534105172417679	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	265934	34980	5	7742	538
1357534105707424924	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284489	39692	5	8516	572
1357534106230983832	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	276808	39697	5	8492	560
1357534106777802078	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	285020	41445	5	9052	651
1357534107312520782	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	278621	41496	5	8837	592
1357534107847429944	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284762	41480	5	8794	593
1357534108382570272	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	278906	40971	5	8735	609
1357534108912492408	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	500614	89759	6	18388	1760
1357534109447418361	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	269037	36752	5	8099	599
1357534109982436939	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	285518	39000	5	7752	574
1357534110512650367	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	248430	32511	5	6694	512
1357534111047453820	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	262597	43093	5	8889	635
1357534111572388807	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	285052	39211	5	8674	585
1357534112112638284	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279506	43262	5	8935	638
1357534112657454413	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	494227	89134	6	19150	1715
1357534113187486091	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	270844	35829	5	7992	632
1357534113722425877	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283026	38267	5	7628	563
1357534114257629580	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	253583	32600	5	7147	539
1357534114792438658	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	267845	34443	5	7739	543
1357534115327412070	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	282474	40605	5	8880	631
1357534115862409773	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	279131	41457	5	7931	617
1357534116397757391	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283561	40961	5	8680	625
1357534116927426320	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	473258	85746	6	18633	1646
1357534117462457773	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	273157	35868	5	7975	565
1357534117997560643	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	283509	40577	5	7904	580
1357534118527412654	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	243229	41472	5	9827	651
1357534119062435732	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283201	41474	5	8933	612
1357534119597479352	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	277974	41490	5	8864	570
1357534120127417197	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	282465	41004	5	8750	600
1357534120662451816	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	482686	98389	6	24055	1585
1357534121197453353	automotive_qsort1	1400	54	1.000000	0.311000	0.332000	270839	35845	5	7950	572
1357534121727596530	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	277897	41461	5	8906	629
1357534122262416734	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	283611	41421	5	8133	625
1357534122797435895	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	278219	41475	5	8853	646
1357534123327452532	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284151	41525	5	8925	619
1357534123862644234	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	276835	41514	5	8890	602
1357534124397403646	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	284221	40996	5	9611	629
1357534124927410908	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	512783	91024	6	18705	1781
1357534125462564235	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	272936	36768	5	7275	599
1357534125997434605	automotive_qsort1	1400	54	1.000000	0.310000	0.331000	358133	39221	5	8741	591
1357534126527575491	automotive_susan_c	1400	54	1.000000	0.310000	0.331000	1037758	41478	5	9061	630
1357534127060405785	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1089972	41497	5	8930	602
1357534127585931186	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1057763	41487	5	8830	598
1357534128127510742	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1057573	41007	5	8765	599
1357534128662477862	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1281258	98381	6	23390	1743
1357534129197504190	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1046187	38520	5	7292	617
1357534129727638159	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1061596	43274	5	10435	653
1357534130262928403	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1072408	43225	5	9243	618
1357534130797515232	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1060153	51265	5	10302	814
1357534131327518910	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1074843	42268	5	8632	606
1357534131862504447	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1045589	42382	5	9939	645
1357534132397526525	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1047000	41834	5	8920	631
1357534132927604828	automotive_susan_c	1400	54	1.000000	0.313000	0.334000	1236803	86684	6	18182	1705
1357534133457742047	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1019369	38503	5	7341	645
1357534133992573709	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1028882	43226	5	10378	685
1357534134527582203	automotive_susan_c	1400	54	1.000000	0.313000	0.334000	1032992	42456	5	7499	569
1357534135062507740	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	988478	41506	5	9994	589
1357534135591016506	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1032685	41520	5	8820	583
1357534136137561087	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1045832	41002	5	8716	611
1357534136672532165	automotive_susan_c	1400	54	1.000000	0.312000	0.333000	1168039	90488	6	18969	1847
