#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357445193427239435	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	414055	102378	6	20788	2332
1357445193962315263	automotive_bitcount	1400	54	1.000000	0.311000	0.332000	159152	33559	5	7484	646
1357445194497252799	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	174455	34263	5	7003	519
1357445195027234727	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	159752	34036	5	7457	559
1357445195562268430	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	171059	36755	5	7973	523
1357445196097285800	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	180929	36742	5	7404	543
1357445196627254145	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	354103	84540	6	18398	1736
1357445197162280223	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	170462	35815	5	7918	565
1357445197697270884	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	182070	38104	5	7354	518
1357445198227264270	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	155905	33183	5	7474	543
1357445198762273807	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169909	34346	5	6913	511
1357445199297279926	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181723	42298	5	8885	521
1357445199827267355	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	155731	33210	5	7400	541
1357445200362658223	automotive_bitcount	1400	54	1.000000	0.310000	0.330000	170070	33982	5	6733	455
1357445200897312719	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	356999	76086	6	16067	1641
1357445201427307814	automotive_bitcount	1400	54	1.000000	0.310000	0.330000	132555	32296	5	7126	499
1357445201957547533	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	149625	32882	5	6801	462
