#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357174192237171772	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1357174193067118245	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357174193902172021	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174194727133690	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174195557177204	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357174196368041538	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1357174197192177962	CORE_0	1.23	0	1.23	97.53	0	0	0	0	0	0
1357174198032194626	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174198862170724	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357174199682156338	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357174200522164878	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357174201342175492	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357174202161136946	CORE_0	0	0	0	98.76	0	0	1.23	0	0	0
1357174203002150688	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357174203837195048	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174204667157771	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357174205502168548	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357174206322170120	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357174207157131564	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1357174207977174053	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357174208812160580	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357174209647301440	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357174210492338409	CORE_0	0	0	2.38	94.04	0	2.38	1.19	0	0	0
1357174211337408919	CORE_0	0	0	6.32	87.34	0	6.32	0	0	0	0
1357174212177356667	CORE_0	0	0	2.35	95.29	0	2.35	0	0	0	0
1357174213022377636	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357174213859315819	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174214692337441	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357174215542422755	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357174216382335504	CORE_0	0	0	1.25	95.00	0	3.75	0	0	0	0
1357174217227350056	CORE_0	0	0	1.20	97.59	1.20	0	0	0	0	0
1357174218062211959	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357174218912461606	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174219754372801	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357174220597396198	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357174221442370917	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357174222277351486	CORE_0	0	0	3.70	90.12	1.23	3.70	1.23	0	0	0
1357174223127481508	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1357174223959498220	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357174224807355339	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174225652393891	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357174226472496296	CORE_0	0	0	3.75	93.75	0	2.50	0	0	0	0
1357174227288781682	CORE_0	0	0	4.93	88.88	1.23	3.70	1.23	0	0	0
1357174227932479278	CORE_0	1.63	0	4.91	88.52	0	3.27	1.63	0	0	0
1357174228752777807	CORE_0	0	0	3.79	91.13	0	5.06	0	0	0	0
1357174229397475230	CORE_0	0	0	3.38	94.91	0	1.69	0	0	0	0
1357174230229339526	CORE_0	0	0	3.57	90.47	0	2.38	3.57	0	0	0
1357174231056967512	CORE_0	0	0	7.14	89.28	0	3.57	0	0	0	0
1357174231702512223	CORE_0	0	0	5.08	91.52	0	3.38	0	0	0	0
1357174232384534179	CORE_0	0	0	6.06	90.90	0	3.03	0	0	0	0
1357174233152529596	CORE_0	0	0	4.00	93.33	0	2.66	0	0	0	0
1357174234002498077	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1357174234694616851	CORE_0	0	0	7.69	84.61	0	7.69	0	0	0	0
1357174235406564300	CORE_0	0	0	2.77	94.44	0	1.38	1.38	0	0	0
1357174236053826501	CORE_0	0	0	5.08	86.44	0	8.47	0	0	0	0
1357174236695325276	CORE_0	0	0	8.47	83.05	0	8.47	0	0	0	0
1357174237397533324	CORE_0	0	0	3.12	78.12	12.50	6.25	0	0	0	0
1357174238242463919	CORE_0	0	0	6.25	90.00	0	3.75	0	0	0	0
1357174239092512317	CORE_0	0	0	3.79	92.40	0	3.79	0	0	0	0
1357174239929568665	CORE_0	0	0	7.31	87.80	0	3.65	1.21	0	0	0
1357174240782545338	CORE_0	0	0	7.31	87.80	0	4.87	0	0	0	0
1357174241632497612	CORE_0	0	0	7.31	89.02	0	3.65	0	0	0	0
1357174242387518020	CORE_0	1.38	0	1.38	93.05	0	2.77	1.38	0	0	0
1357174243107511006	CORE_0	0	0	4.28	92.85	0	2.85	0	0	0	0
1357174243937573562	CORE_0	0	0	1.29	96.10	0	2.59	0	0	0	0
1357174244591409557	CORE_0	0	0	4.47	92.53	0	1.49	1.49	0	0	0
1357174245237577764	CORE_0	0	0	6.66	90.00	0	3.33	0	0	0	0
1357174246032540274	CORE_0	0	0	2.59	94.80	0	2.59	0	0	0	0
1357174246744678972	CORE_0	0	0	5.63	91.54	0	2.81	0	0	0	0
1357174247432552270	CORE_0	0	0	3.03	90.90	1.51	3.03	1.51	0	0	0
1357174248257134941	CORE_0	0	0	2.53	93.67	0	3.79	0	0	0	0
1357174248878909956	CORE_0	0	0	5.45	85.45	0	9.09	0	0	0	0
1357174249499744852	CORE_0	0	0	3.70	85.18	0	11.11	0	0	0	0
1357174250247580426	CORE_0	0	0	4.28	90.00	0	4.28	1.42	0	0	0
1357174251052497670	CORE_0	1.31	0	6.57	85.52	0	6.57	0	0	0	0
1357174251724080812	CORE_0	0	0	3.17	90.47	0	6.34	0	0	0	0
