#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357426361576159093	automotive_bitcount	700	61	0.900000	0.024000	0.023000	8167674	1335083	2046988	166979	29040
1357426362106152897	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8403677	1337186	2032875	170614	27624
1357426362636142533	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8701409	1414854	2154421	180481	27332
1357426363166131669	automotive_bitcount	700	62	0.900000	0.025000	0.024000	12944962	2105995	3246649	249305	72198
1357426363696108389	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8830203	1424458	2227984	168750	37285
1357426364226099609	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8055778	1328065	2091543	152513	23836
1357426364756107579	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8512382	1393914	2153019	168382	27027
1357426365286102924	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8503563	1380894	2108608	173709	25715
1357426365816099269	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8631762	1390673	2134729	177283	27715
1357426366346093822	automotive_bitcount	700	63	0.900000	0.024000	0.023000	6041535	945711	1462496	123588	19500
1357426366876102583	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8468789	1402563	2191100	162815	25374
1357426367406097053	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8325737	1364673	2145112	158561	24890
1357426367936095189	automotive_bitcount	700	63	0.900000	0.025000	0.024000	9013237	1475174	2300619	174767	29863
1357426368466098409	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8379245	1376425	2150738	157866	25086
1357426368996097629	automotive_bitcount	700	62	0.900000	0.025000	0.024000	10656231	1702924	2645164	207620	48139
1357426369526094515	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8183468	1342815	2084886	155236	24373
1357426370056095652	automotive_bitcount	700	62	0.900000	0.024000	0.023000	7633816	1286149	1999850	149231	23178
1357426370583837754	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8012096	1340388	2093014	153044	24059
1357426371116093091	automotive_bitcount	700	62	0.900000	0.024000	0.023000	6065169	955458	1496806	116981	18987
1357426371646103020	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8290556	1362281	2114297	159785	25300
1357426372176103739	automotive_bitcount	700	62	0.900000	0.024000	0.023000	29371960	5336801	9380337	453566	261980
1357426372706099959	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8711387	1397688	2192034	163980	38978
1357426373236100721	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8480963	1388493	2165022	162631	26040
1357426373766108232	automotive_bitcount	700	63	0.900000	0.023000	0.022000	12809162	2055359	3176926	244325	71603
1357426374296101744	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8184864	1356806	2116960	155249	25075
1357426374826110713	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8408307	1367687	2125021	162604	26550
1357426375356309724	automotive_qsort1	700	62	0.900000	0.025000	0.024000	13405738	1922680	2955603	247569	47137
1357426375886323444	automotive_qsort1	700	62	0.900000	0.024000	0.023000	8249823	1287877	2013665	162978	28644
1357426376416299497	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10046194	1614513	2520621	191368	31591
1357426376946336133	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10284108	1659657	2599382	198139	33483
1357426377476283853	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10121692	1643206	2570993	192324	32007
1357426378006358073	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10887928	1729528	2709197	209233	38074
1357426378536310334	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10208135	1643703	2564128	195988	32355
1357426379066306596	automotive_qsort1	700	62	0.900000	0.025000	0.024000	9852151	1614018	2534647	189670	33069
1357426379592835327	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10508009	1713120	2689721	201067	35527
1357426380121287469	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10325089	1672096	2612924	196671	32311
1357426380651321064	automotive_qsort1	700	62	0.900000	0.025000	0.024000	11613009	1638377	2599389	235326	94897
1357426381181288950	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10230463	1636097	2550040	193618	38249
1357426381711351962	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10845004	1735784	2709336	205273	43716
1357426382241296640	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10296122	1665163	2606978	194347	33856
1357426382771365776	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10466405	1679315	2610440	202918	35646
1357426383301310246	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10135724	1605202	2495490	194255	33296
1357426383831352216	automotive_qsort1	700	62	0.900000	0.025000	0.024000	12377524	1947627	3017443	238955	58657
1357426384361322436	automotive_qsort1	700	62	0.900000	0.025000	0.024000	9953207	1607186	2508343	189502	31554
1357426384891307739	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10515228	1685459	2628309	201383	35034
1357426385421319292	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10014456	1620813	2535761	190858	30919
1357426385951299012	automotive_qsort1	700	62	0.900000	0.025000	0.024000	8149882	1258062	1979242	157894	28856
1357426386481308190	automotive_qsort1	700	62	0.900000	0.025000	0.024000	10019356	1614946	2521279	189805	32192
1357426387011293326	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10271252	1643721	2574807	197700	32815
1357426387541349213	automotive_qsort1	700	62	0.900000	0.024000	0.023000	10130399	1621046	2535817	193450	33179
1357426388071307141	automotive_qsort1	700	62	0.900000	0.025000	0.024000	9818227	1594525	2493996	189019	30998
1357426388601944400	automotive_qsort1	700	62	0.900000	0.025000	0.024000	12028505	1925151	2936882	251782	53165
1357426389131318164	automotive_qsort1	700	62	0.900000	0.024000	0.023000	33798609	5089262	8240899	560820	189865
1357426389661445133	automotive_susan_c	700	61	0.900000	0.028000	0.027000	45092718	7069993	11666774	737436	289135
1357426390191409895	automotive_susan_c	700	61	0.900000	0.031000	0.030000	42639673	6679100	11029443	687659	269796
1357426390721436698	automotive_susan_c	700	60	0.900000	0.029000	0.028000	60917340	9625772	15476162	1008092	300245
1357426391243011154	automotive_susan_c	700	57	0.900000	0.034000	0.033000	47069310	7445187	12009087	783366	244057
1357426391763166074	automotive_susan_c	700	57	0.900000	0.030000	0.029000	36494356	5659070	9326964	589784	238613
1357426392283349035	automotive_susan_c	700	55	0.900000	0.030000	0.029000	51345659	8148145	13210998	837899	273748
1357426392814774625	automotive_susan_c	700	61	0.900000	0.030000	0.029000	59165199	9440710	15139541	1009805	294508
1357426393322592211	automotive_susan_c	700	58	0.900000	0.031000	0.030000	50846236	8123492	12974722	851610	231323
1357426393838618894	automotive_susan_c	700	56	0.900000	0.030000	0.029000	64563760	10404965	16540455	1089135	294506
1357426394363505339	automotive_susan_c	700	52	0.900000	0.030000	0.029000	58605538	9437736	14900940	995865	230717
1357426394882429180	automotive_susan_c	700	55	0.900000	0.033000	0.032000	53860023	8549253	13802187	890951	274034
1357426395409710825	automotive_susan_c	700	55	0.900000	0.028000	0.027000	49176846	7784014	12554781	811224	248680
1357426395916439582	automotive_susan_c	700	52	0.900000	0.029000	0.028000	55158561	8805605	13797243	983495	239920
1357426396438241871	automotive_susan_c	700	54	0.900000	0.030000	0.029000	62980043	10168620	16120221	1060556	257718
1357426396961825820	automotive_susan_c	700	51	0.900000	0.033000	0.032000	63358581	10228663	16138397	1076613	240544
1357426397468404077	automotive_susan_c	700	55	0.900000	0.032000	0.031000	51124078	8229883	13080241	867166	226259
1357426397974980251	automotive_susan_c	700	55	0.900000	0.032000	0.031000	65259408	10535043	16653887	1107360	258012
1357426398489559355	automotive_susan_c	700	55	0.900000	0.032000	0.031000	52812344	8460028	13548898	882282	247567
1357426399006013579	automotive_susan_c	700	54	0.900000	0.035000	0.034000	57599405	9221269	14722633	961713	278098
1357426399533197058	automotive_susan_c	700	54	0.900000	0.029000	0.028000	44820926	7091884	11480367	740570	237701
1357426400046445709	automotive_susan_c	700	54	0.900000	0.030000	0.029000	49618828	7978310	12733392	837334	220170
1357426400552962966	automotive_susan_c	700	56	0.900000	0.031000	0.030000	41803914	6598441	10621688	688539	204489
1357426401065310162	automotive_susan_c	700	53	0.900000	0.029000	0.028000	61232136	9936742	15692387	1044056	237494
1357426401586549453	automotive_susan_c	700	50	0.900000	0.033000	0.032000	59292223	9632643	15158375	1022979	218587
1357426402114358347	automotive_susan_c	700	49	0.900000	0.030000	0.029000	57208431	9343748	14720043	985759	212883
1357426402621023895	automotive_susan_c	700	50	0.900000	0.031000	0.030000	54722058	8745169	13699852	976733	243495
1357426403143287391	automotive_susan_c	700	54	0.900000	0.030000	0.029000	65053191	10565592	16630259	1111515	253202
1357426403649864481	automotive_susan_c	700	51	0.900000	0.030000	0.029000	65284564	10517006	16667851	1102793	267682
1357426404156531112	automotive_susan_c	700	50	0.900000	0.032000	0.031000	31435710	5004300	7777038	585198	135541
1357426404665011238	automotive_susan_c	700	52	0.900000	0.028000	0.027000	37941960	6054528	9679404	641721	184975
1357426405192304800	automotive_susan_c	700	52	0.900000	0.027000	0.026000	42643448	6704179	10795710	703947	221749
1357426405698876307	automotive_susan_c	700	54	0.900000	0.029000	0.028000	25804883	4068982	6601943	432882	149237
