#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357010071134608128		38623325	11757693	10354470	1499052	1604204
1357010071635510928		1293906	12904	17257	900	425
1357010072136372145		400745	50321	68953	5116	1969
1357010072637041364		1217312	15477	19526	1033	400
1357010073137674665		644732	67611	89571	6912	2845
1357010073638344508		993891	12982	16196	984	385
1357010074139428016		707369	52507	68051	4895	1295
1357010074640230025		904960	13024	16730	919	374
1357010075140920660		814939	49567	63841	4914	1518
1357010075641589003		803907	13096	16750	919	381
1357010076142279346		935008	52998	68478	5402	1675
1357010076642955272		696102	15360	19078	1123	370
1357010077143785406		1137649	70170	91519	7145	2066
1357010077644448333		561534	12911	16854	925	369
1357010078145202550		1174397	51532	66076	5130	1080
1357010078645866519		437831	12994	16838	935	374
1357010079146851027		1259936	49159	59893	6320	1366
1357010079647505370		351511	12873	16391	838	364
1357010080148184630		1363583	51815	64666	4824	1162
1357010080648861764		230587	15404	19396	1062	368
1357010081149492649		1517419	65600	80873	8081	1768
1357010081650249950		166146	12940	16768	929	389
1357010082151061251		1477028	52836	67264	5042	1435
1357010082651735469		229469	12938	16742	909	396
1357010083152404104		1382385	49353	62041	4727	1278
1357010083653082447		351807	12920	16410	888	373
1357010084153779248		1271750	53155	67508	5227	1542
1357010084654519091		482740	15276	17978	1054	390
1357010085155347475		1239605	67031	81591	8196	2039
1357010085656026526		560754	12716	15794	879	384
1357010086156697495		1072276	53177	66891	4816	1292
1357010086657377463		626699	12647	15337	833	375
1357010087158218680		955740	49140	60740	4597	1257
1357010087658867232		763466	12897	15793	894	380
1357010088159552991		850734	52405	65664	4962	1196
1357010088660335834		874253	15295	18552	1038	376
1357010089161092010		802626	67095	85078	6514	1865
1357010089661818436		977692	12660	16312	875	369
1357010090162484654		659440	52693	66643	4876	1302
1357010090663175455		1062551	12833	15780	850	369
1357010091163846549		522726	48999	60402	4384	1094
1357010091664570183		1165712	12672	15487	899	379
1357010092171137284		452796	52486	66630	4795	1193
1357010092671831960		1301293	15249	18031	1041	367
1357010093172892634		429257	67035	85088	6677	1991
1357010093673558102		1297095	13001	16427	938	385
1357010094174253570		420194	52355	64966	4713	1200
1357010094675067871		1195545	12863	15513	940	380
1357010095175757631		478384	49139	60621	4717	1178
1357010095676427391		1115496	12597	14752	870	365
1357010096177125150		621911	52506	66517	4878	1231
1357010096677828118		1039651	15352	18796	1045	368
1357010097178604086		777022	67035	85618	6668	1825
1357010097679271887		958503	12909	15749	910	365
1357010098180035397		867625	52088	64995	4866	1194
1357010098680710656		763257	12956	15643	986	362
1357010099181389124		965517	48686	58863	5461	1238
1357010099682138175		665145	13031	14800	893	378
1357010100182852310		1082985	52073	63893	6186	1332
1357010100683544486		586718	15257	17873	1082	374
1357010101184240288		1248358	66490	81999	8199	1924
1357010101684903881		496756	12861	15818	947	361
1357010102185722431		1253332	52709	65861	5072	1530
1357010102686378816		372746	12987	15057	849	382
1357010103187031535		1383256	50090	61402	4852	1487
1357010103687692128		261143	12850	15290	938	389
1357010104188355679		1436129	51662	66233	4964	1343
1357010104689388145		222114	15477	18310	1024	353
1357010105190183655		1568631	67814	87422	7322	1913
1357010105690954455		182797	14854	15880	944	370
1357010106191716548		1476724	52077	63406	6355	1378
1357010106692482974		246226	12762	15132	889	370
1357010107193381691		1393352	47006	56779	5307	1200
1357010107694146783		303380	12921	15404	887	374
1357010108194916251		1321346	52521	65836	5071	1373
1357010108695783135		421513	15242	18363	1072	368
1357010109196551352		1314080	65366	79224	8471	1802
1357010109697348028		536274	12850	15531	851	381
1357010110198111746		1103034	52897	66409	5069	1286
1357010110698909046		959928	12803	15113	900	380
1357010111199798805		1011456	49655	62035	4713	1219
1357010111700611147		862586	12837	16014	917	379
1357010112201597530		976915	52570	65617	4837	1041
1357010112703294201		958286	15287	18794	1014	361
1357010113204101960		972477	67681	84507	6597	1771
1357010113704958218		1021366	12550	14972	864	406
1357010114205862102		846617	53102	67875	4818	1182
1357010114706731902		1108443	14403	15982	925	360
1357010115207462120		759441	49351	61008	4490	1013
1357010115708192838		1194889	12535	14968	864	359
1357010116208930431		684083	53019	66220	4876	1085
1357010116709656107		1219966	15231	18194	939	381
1357010117210715406		756911	67072	83721	6892	1825
1357010117711416249		1192243	12486	14701	890	377
1357010118212138300		670458	52415	64717	4811	1098
1357010118712838143		1208461	12597	14839	854	389
1357010119213601277		630120	49293	60952	4628	1043
1357010119714325370		1252166	12699	15843	923	364
1357010120215261379		688847	52580	65127	5023	1067
1357010120716075971		1334862	15158	18277	1021	375
1357010121216876772		592968	67270	83977	6427	1613
1357010121717701822		1290179	12685	14747	852	369
1357010122218703413		578184	53767	66269	4952	1097
1357010122719501381		1272603	13393	15613	944	394
1357010123220389598		587530	48739	59974	4767	1028
1357010123721185607		1268502	12990	15302	909	373
1357010124223025693		660011	49783	61463	4716	1090
1357010124723826994		1203986	15621	19017	1046	362
1357010125224678336		828605	66808	83444	6338	1578
1357010125725587511		1113851	12726	15365	897	373
1357010126226380687		805408	53055	65789	4782	1342
1357010126727193362		1061031	13110	15747	969	380
1357010127228247162		809355	48933	60513	4366	967
1357010127729089337		1018753	14138	17835	921	361
1357010128230014512		896840	52957	65212	4794	1080
1357010128730810688		947167	15342	17997	982	360
1357010129231657072		1089886	67170	85264	6471	1618
1357010129732399540		869602	13242	16170	914	369
1357010130233156757		988984	52173	65022	4860	1074
1357010130733913558		895177	13069	16002	932	364
1357010131234643568		978098	48772	60407	4547	1038
1357010131735515910		890128	12857	15939	830	357
1357010132236418126		998787	52609	65532	4899	1097
1357010132737174219		883539	15540	18948	993	353
1357010133237924687		1171809	66967	84959	6729	1895
1357010133738678488		796355	13055	15616	919	383
1357010134239433164		1160040	52122	65061	5545	1345
1357010134740328964		716795	14430	17379	890	361
1357010135241091098		1302303	49831	61134	4888	1201
1357010135742075815		487084	12726	15253	973	367
1357010136242954531		1689714	52510	65245	6122	1471
1357010136743789040		226560	15039	17603	1016	360
1357010137244623633		1795375	67918	86494	7427	1939
1357010137745545433		139475	12578	15428	922	341
1357010138246313608		1789207	53131	66087	6156	1439
1357010138747108909		152328	12455	15594	858	350
1357010139247927043		1693718	46985	57847	5463	1274
1357010139748780094		49601056	10409601	12913969	1101438	357516
1357010140249637227		1654307	44187	60791	5430	2439
1357010140750561486		264100	15641	19577	1006	373
1357010141251396745		1736259	71151	91964	8392	2852
1357010141752265503		301469	13135	18336	1022	401
1357010142253334136		1515728	52596	65063	5168	1582
1357010142754193811		428937	14876	19216	883	410
1357010143255137319		1345052	51861	65809	5409	1286
1357010143756029328		575038	12799	16003	895	389
1357010144256874837		1230809	49956	63494	4760	1343
1357010144757597638		642781	15468	18553	1057	374
1357010145258302231		1231053	69788	89019	7204	1876
1357010145758994490		762473	12995	16009	839	374
1357010146259800458		1042025	48054	60471	4801	1298
1357010146760504717		841919	13392	17256	989	377
1357010147261385601		1020681	52446	66665	4916	1376
1357010147762128569		904866	12972	16300	996	376
1357010148262871287		914615	49885	63056	4936	1313
1357010148763576421		960707	15818	19004	1121	386
1357010149264325264		987315	69580	87869	8043	1779
1357010149765162106		3822579	543314	693842	50710	16497
1357010150265879407		1268449	112523	152869	12488	3730
1357010150766597125		1153095	12663	16068	887	369
1357010151267323010		743171	53410	69993	5220	1422
1357010151768057352		1226463	12663	15999	904	366
1357010152268913069		629012	46936	60254	4661	1060
1357010152769645121		1638199	15075	18065	989	368
1357010153270521463		533580	70638	88883	6378	1714
1357010153771144889		1377133	13113	16486	785	378
1357010154271810316		442347	50505	62999	4967	1589
1357010154772482659		1316893	12950	16880	889	373
1357010155273144627		625099	52006	65455	4803	1219
1357010155773810387		1099136	13064	15986	867	385
1357010156274490897		643533	50318	63318	4898	1386
1357010156775305989		1069594	15285	18238	1062	370
1357010157276003665		776911	68741	86490	6535	1953
1357010157776674592		1012148	12687	15501	922	377
1357010158277322518		727956	49677	61744	4889	1418
1357010158778076861		947617	12890	15710	913	390
1357010159278741288		749821	50639	63517	4526	1315
1357010159779412589		917114	12947	15254	924	376
1357010160280144265		804244	50372	62796	4667	1405
1357010160780858525		867783	15492	18674	1101	387
1357010161281502076		961510	69359	86889	6817	1948
1357010161782169170		776643	13009	15545	959	382
1357010162282835638		856954	49699	60868	4705	1234
1357010162783487939		765087	13050	15696	870	377
1357010163284144158		890355	52669	65185	4885	1297
1357010163784886084		764994	15244	18336	1130	507
1357010164285526969		941938	50466	62334	5903	1373
1357010164786202770		734688	15344	18980	1034	362
1357010165287155653		1063919	72603	93149	6827	1822
1357010165787826746		682448	13175	15988	943	382
1357010166288599797		949456	50069	63122	4592	1294
1357010166789386431		650596	12810	15461	836	350
1357010167290263190		986718	49840	62627	4641	1289
1357010167791041158		606159	14568	17907	1026	528
1357010168291831000		1012922	50890	64861	4785	1415
1357010168792592343		580086	15349	18975	1006	519
1357010169293352727		1161169	72133	92106	6794	2117
1357010169794122028		514366	13000	16028	845	373
1357010170294939162		1080222	50110	62947	4901	1528
1357010170795682338		491154	12924	15319	882	381
1357010171296424347		1110926	53373	68206	5000	1555
1357010171797189232		463858	12933	15523	880	381
1357010172297966241		1098636	48786	60967	4650	1201
1357010172798738292		446995	15346	19150	1132	428
1357010173299468218		1231803	68222	87815	6911	1974
1357010173800287227		436809	13063	16367	947	365
1357010174300945862		1136737	51042	64648	5006	1483
1357010174801613122		424930	12896	16292	878	359
1357010175302307256		1165427	51914	65951	4838	1291
1357010175802984474		384251	12814	15274	892	366
1357010176303655776		1187872	50516	64182	4931	1445
1357010176804348244		374314	15277	18713	990	364
1357010177305096962		1333329	70220	89078	6922	2006
1357010177805749680		305496	13090	16415	909	377
1357010178306410773		1260857	47152	57570	5380	1297
1357010178807099116		278748	13051	16297	893	374
1357010179307768001		1292393	52332	65608	4830	1285
1357010179808454636		266891	12952	15934	889	384
1357010180309166895		1311968	49668	62641	4728	1255
1357010180809932446		234682	15383	18166	1080	350
1357010181310583706		1471035	72803	91946	7229	2116
1357010181811316049		215989	12957	15928	898	377
1357010182312057267		1348158	49963	62197	4767	1326
1357010182812741151		198738	12765	15873	825	371
1357010183313414536		1349632	49414	61888	4733	1225
1357010183814117171		182678	12998	16514	921	369
1357010184314914930		1362532	50306	62949	4995	1574
1357010184816641058		198915	15279	18286	1035	373
1357010185317337485		1435472	69716	87874	7004	1999
1357010185818030203		230708	12872	15333	890	389
1357010186318715671		1326208	49976	63880	4878	1638
1357010186819412139		243135	12894	15447	870	397
1357010187320206898		1302734	51592	63382	5953	1230
1357010187820908116		378332	12901	15659	902	545
1357010188321628375		1156767	50141	61772	4949	1395
1357010188822447718		573118	15446	18572	1095	378
1357010189323139477		1099817	69152	87497	7564	1964
1357010189823821487		564843	12706	15196	884	378
1357010190324525663		972545	49817	61585	4943	1406
1357010190825303756		590542	12785	15637	900	383
1357010191325955349		958318	52849	66020	5184	1335
1357010191826613609		599553	12875	15431	898	390
1357010192327347077		901506	50262	62624	4816	1306
1357010192828098128		651454	15555	19238	1057	377
1357010193328801679		1024635	68784	84951	7918	1856
1357010193829476522		669420	12887	15009	932	393
1357010194330285656		874579	49689	61287	5250	1438
1357010194830941333		686516	12871	15507	926	386
1357010195331623343		883917	52816	66205	6104	1648
1357010195833303722		682775	12746	15162	916	371
1357010196334011731		839902	50153	62095	4706	1219
1357010196834845323		980039	15500	18635	1249	479
1357010197335670541		862703	72172	92043	7035	1857
1357010197836356050		833745	13087	16200	922	381
1357010198337039769		637871	49997	62661	4692	1142
1357010198837685945		868412	12943	16201	898	373
1357010199338332497		566891	52217	64715	4573	1070
1357010199839008423		935904	12812	15414	813	362
1357010200339692600		499839	49915	62126	4505	1197
1357010200840436401		1012300	15311	18190	1009	373
1357010201341186702		559165	71998	91157	6892	1815
1357010201841939419		1029283	12830	15508	934	381
1357010202342904469		396325	49342	61090	4650	1134
1357010202843670812		1100918	13009	15721	921	387
1357010203344494196		334705	51766	64402	4686	1100
1357010203845237580		1118292	12922	15459	916	381
1357010204345950256		341185	49567	61842	4519	1155
1357010204846644599		1090760	15251	18413	1123	377
1357010205347330359		502497	70342	90275	6618	1922
1357010205848020744		1039470	12782	15281	874	369
1357010206348713212		422741	49901	62288	4492	1194
1357010206849520304		990125	12721	15456	869	390
1357010207354003000		472809	51743	64267	4549	1118
1357010207854665802		910415	13058	15916	883	365
1357010208355432603		564932	49781	61849	4663	1256
1357010208856129571		854838	15373	18795	1067	365
1357010209356842247		960902	69590	86543	7471	2104
1357010209857519090		785649	13033	15730	826	373
1357010210358238724		728864	48579	59451	4425	1107
1357010210858915318		701777	13078	15990	825	357
1357010211359610494		787397	50966	62529	4456	1070
1357010211860426878		647883	12709	15475	817	353
1357010212361258887		844121	48956	61233	4437	1065
1357010212861937730		698440	34151	43172	3165	1070
1357010213362617448		920637	48591	59292	4328	1044
1357010213863299583		501111	12750	15508	829	357
1357010214363947593		996998	49763	62053	4498	1167
1357010214864615978		397091	12795	15612	923	358
1357010215365391403		1087389	52303	65345	4767	1122
1357010215866082621		352357	12687	15034	790	358
1357010216366798256		1132228	49732	62036	4743	1113
1357010216867491682		405501	35801	46910	3275	1140
1357010217368444482		1236073	48819	61733	5057	1121
1357010217869114159		199218	13201	16431	869	373
1357010218369928376		1260045	50707	65295	5218	1584
