#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435502677226794	CORE_0	8.47	0	10.16	79.66	0	1.69	0	0	0	0
1437435503517369080	CORE_0	0	0	1.23	96.29	0	1.23	1.23	0	0	0
1437435504357207285	CORE_0	0	0	0	95.23	0	2.38	2.38	0	0	0
1437435505183550294	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437435506032209339	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435506867155064	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1437435507702203996	CORE_0	1.23	0	2.46	95.06	0	1.23	0	0	0	0
1437435508537139554	CORE_0	0	0	1.25	97.50	0	1.25	0	0	0	0
1437435509377198383	CORE_0	0	0	3.61	95.18	0	1.20	0	0	0	0
1437435510217238338	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437435511041216522	CORE_0	1.20	0	2.40	93.97	0	1.20	1.20	0	0	0
1437435511887240161	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437435512722200011	CORE_0	1.21	0	3.65	93.90	0	1.21	0	0	0	0
1437435513557604233	CORE_0	0	0	0	95.12	0	3.65	1.21	0	0	0
1437435514417613066	CORE_0	3.57	0	1.19	95.23	0	0	0	0	0	0
1437435515272444254	CORE_0	1.17	0	4.70	92.94	0	0	1.17	0	0	0
1437435516132501253	CORE_0	0	0	0	94.25	0	5.74	0	0	0	0
1437435516982563418	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437435517837540229	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435518692586915	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1437435519552447083	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437435520402484747	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437435521267579935	CORE_0	0	0	2.24	93.25	0	4.49	0	0	0	0
1437435522117608849	CORE_0	9.63	0	6.02	83.13	0	0	1.20	0	0	0
1437435522969611881	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435523832461328	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437435524679591212	CORE_0	0	0	0	97.61	0	1.19	1.19	0	0	0
1437435525547606180	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437435526397530553	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437435527244504563	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437435528107493634	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1437435528943769353	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1437435529570909778	CORE_0	1.56	0	15.62	81.25	0	0	1.56	0	0	0
1437435530256864969	CORE_0	0	0	6.77	83.05	0	8.47	1.69	0	0	0
1437435531094098685	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1437435531936194047	CORE_0	0	0	10.00	81.25	0	6.25	2.50	0	0	0
1437435532736783283	CORE_0	1.35	0	9.45	78.37	0	8.10	2.70	0	0	0
1437435533575676783	CORE_0	0	0	11.25	80.00	1.25	6.25	1.25	0	0	0
1437435534413927286	CORE_0	1.29	0	5.19	85.71	0	5.19	2.59	0	0	0
1437435535250860210	CORE_0	0	0	11.39	78.48	0	7.59	2.53	0	0	0
1437435536095126773	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1437435536938318714	CORE_0	0	0	11.25	80.00	0	6.25	2.50	0	0	0
1437435537768780789	CORE_0	0	0	6.57	84.21	0	6.57	2.63	0	0	0
1437435538616304255	CORE_0	1.26	0	8.86	82.27	0	6.32	1.26	0	0	0
1437435539442089057	CORE_0	0	0	8.97	82.05	0	6.41	2.56	0	0	0
1437435540238387393	CORE_0	0	0	10.81	79.72	0	8.10	1.35	0	0	0
1437435541071743416	CORE_0	0	0	8.97	83.33	0	5.12	2.56	0	0	0
1437435541916416768	CORE_0	2.53	0	6.32	82.27	0	6.32	2.53	0	0	0
1437435542766310141	CORE_0	0	0	10.12	82.27	0	6.32	1.26	0	0	0
1437435543602277569	CORE_0	0	0	10.12	81.01	0	6.32	2.53	0	0	0
1437435544449630952	CORE_0	0	0	8.97	82.05	0	6.41	2.56	0	0	0
1437435545278501450	CORE_0	0	0	8.97	83.33	0	6.41	1.28	0	0	0
1437435546129559319	CORE_0	0	0	6.41	84.61	0	6.41	2.56	0	0	0
1437435546970367728	CORE_0	0	0	10.00	81.25	0	6.25	2.50	0	0	0
1437435547803688375	CORE_0	0	0	11.25	81.25	0	6.25	1.25	0	0	0
1437435548642178460	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437435549482145997	CORE_0	0	0	1.14	93.10	0	1.14	4.59	0	0	0
