#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357336111956732657	automotive_bitcount	300	62	0.900000	0.012000	0.010000	6857182	1299503	2049454	156056	24341
1357336112486204212	automotive_bitcount	300	63	0.900000	0.011000	0.010000	7888750	1450277	2306671	172012	30110
1357336113016193807	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5419070	971847	1534373	118759	19286
1357336113546188527	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7953563	1463626	2316027	175654	26966
1357336114076176288	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7797743	1437611	2284811	170722	28550
1357336114606180842	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7610854	1404343	2228780	166600	25848
1357336115136174520	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7726342	1428249	2269047	169188	25859
1357336115666164240	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7903280	1468712	2319892	173767	27623
1357336116196182293	automotive_bitcount	300	64	0.900000	0.013000	0.011000	10788951	1985295	3111876	234936	78042
1357336116721184696	automotive_bitcount	300	65	0.900000	0.012000	0.010000	8132999	1491936	2359351	180934	31899
1357336117251169624	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7586809	1393894	2203593	167824	25599
1357336117781163427	automotive_bitcount	300	63	0.900000	0.012000	0.010000	6419044	1158930	1841016	143865	23970
1357336118311161480	automotive_bitcount	300	63	0.900000	0.012000	0.010000	6955708	1266714	2015287	151182	26845
1357336118841173408	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7688079	1420866	2239143	174398	26025
1357336119371166211	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7597478	1403685	2236962	164406	25158
1357336119901171556	automotive_bitcount	300	63	0.900000	0.013000	0.011000	8002837	1473675	2339652	176519	28822
1357336120431158068	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7583333	1396278	2221157	164589	25233
1357336120961165246	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7239783	1381149	2201324	162764	29470
1357336121483185659	automotive_bitcount	300	63	0.900000	0.012000	0.010000	8193156	1512997	2404326	178630	29679
1357336122026164002	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7685444	1413978	2240459	168171	28005
1357336122556163013	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5741122	1022502	1624399	129115	21048
1357336123086162817	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7416230	1370397	2181198	160187	24733
1357336123616173578	automotive_bitcount	300	64	0.900000	0.012000	0.010000	8091368	1483629	2363027	177673	29709
1357336124146165714	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7497109	1384565	2204226	162851	24863
1357336124676171393	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7923544	1455694	2314837	174408	28361
1357336125206178737	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7425754	1374358	2180133	161838	24610
1357336125736401665	automotive_qsort1	300	62	0.900000	0.013000	0.011000	11946032	1924581	2981672	256301	46499
1357336126266382176	automotive_qsort1	300	63	0.900000	0.012000	0.010000	11680943	2118885	3319631	262400	61503
1357336126796453729	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9176405	1657853	2616775	204638	35375
1357336127326411824	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9345455	1703103	2690899	205054	33590
1357336127856392461	automotive_qsort1	300	63	0.900000	0.012000	0.010000	16877666	3081466	4669943	373204	257101
1357336128386402139	automotive_qsort1	300	63	0.900000	0.012000	0.010000	8832032	1595421	2529599	192632	35543
1357336128916380067	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9455376	1714653	2712261	210462	36570
1357336129446458620	automotive_qsort1	300	62	0.900000	0.013000	0.011000	8806858	1625407	2581620	195826	31738
1357336129977032963	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9100534	1682692	2678798	199738	36905
1357336130506385060	automotive_qsort1	300	62	0.900000	0.013000	0.011000	9197138	1671088	2650090	202020	33474
1357336131036421154	automotive_qsort1	300	63	0.900000	0.013000	0.011000	11017587	1990351	3129093	242721	60076
1357336131566393249	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9565841	1724130	2728617	213738	40109
1357336132096484594	automotive_qsort1	300	62	0.900000	0.012000	0.010000	8434962	1515676	2398380	184846	30809
1357336132626415855	automotive_qsort1	300	63	0.900000	0.012000	0.010000	8016296	1421991	2255316	177030	31737
1357336133156410700	automotive_qsort1	300	63	0.900000	0.013000	0.011000	9175677	1664960	2648249	197795	32978
1357336133686423337	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9453295	1714047	2718498	207833	33978
1357336134216408848	automotive_qsort1	300	63	0.900000	0.012000	0.010000	9166691	1670520	2636908	204608	34247
1357336134746466609	automotive_qsort1	300	62	0.900000	0.012000	0.010000	9326458	1699997	2703015	203460	33798
