#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357536786418592643	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	202641	39913	5	8364	598
1357536786927860640	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	190700	38919	5	7723	574
1357536787437090430	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188093	39694	5	8493	594
1357536787946279261	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187806	38471	5	7705	554
1357536788455563592	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	190512	41960	5	8889	577
1357536788964820465	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188133	41012	5	8750	563
1357536789474074296	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	383233	89935	6	19493	1618
1357536789983293294	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	147885	35894	5	7862	543
1357536790492825083	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	182824	38125	5	7515	545
1357536791002156580	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188014	40626	5	8710	535
1357536791511356578	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	190360	42572	5	9076	565
1357536792020593201	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188463	41235	5	8896	548
1357536792529882324	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187891	43938	5	9976	572
1357536793039179197	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	191151	38419	5	7666	541
1357536793548389778	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	402948	91530	6	19369	1630
1357536794057614984	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	175757	34980	5	7730	530
1357536794566928523	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188281	37264	5	7541	559
1357536795076134438	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	188046	39698	5	8521	543
1357536795585458519	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188959	41385	5	8893	631
1357536796094709767	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188723	41430	5	8875	567
1357536796604122347	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188033	41436	5	8858	544
1357536797113373762	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188188	41137	5	8711	585
1357536797622585468	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	404516	91142	6	19274	1623
1357536798131869591	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	176208	32711	5	6761	517
1357536798641165380	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187436	39487	5	8519	564
1357536799150471628	automotive_bitcount	1500	53	1.000000	0.374000	0.376000	187447	39724	5	8504	533
1357536799659739667	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188270	41471	5	8878	589
1357536800168918582	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	186929	41544	5	8894	585
1357536800678348204	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188735	41439	5	8879	595
1357536801187710910	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	185886	43485	5	9855	568
1357536801696918783	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	428074	90283	6	18661	1565
1357536802206195072	automotive_bitcount	1500	53	1.000000	0.376000	0.378000	174653	34980	5	6962	537
1357536802715475820	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	186516	39705	5	8554	566
1357536803224834401	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187356	37225	5	8336	547
1357536803734186940	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187902	41407	5	8861	591
1357536804243423396	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	187226	43992	5	9021	575
1357536804752639936	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	188032	41471	5	9751	573
1357536805261889892	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	184492	38494	5	7617	542
1357536805771213098	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	397950	91510	6	19347	1603
1357536806280488179	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	172824	32721	5	6751	506
1357536806789727718	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	183659	39467	5	8494	546
1357536807298921216	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	182982	39694	5	8504	516
1357536807808424672	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	184171	41694	5	8874	596
1357536808317728628	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	185337	41251	5	8880	571
1357536808826930834	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	185141	41401	5	8888	594
1357536809336119165	automotive_bitcount	1500	53	1.000000	0.375000	0.377000	184922	39628	5	8495	569
1357536809846234535	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	714506	89601	6	19053	1644
1357536810356067781	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	284398	32538	5	6700	518
1357536810865692028	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	291574	42157	5	9412	560
1357536811375822189	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	294388	41447	5	8867	586
1357536811885479894	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	292214	41470	5	9056	576
1357536812395137057	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	290204	41431	5	8872	546
1357536812904935636	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	296602	41485	5	8835	554
1357536813414608841	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	289278	38487	5	7656	546
1357536813924275671	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	491960	88230	6	18738	1539
1357536814433800293	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	278304	33563	5	6921	514
1357536814943509122	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	290990	42787	5	9628	591
1357536815453616117	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	293549	38230	5	7705	542
1357536815963236322	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	291263	41223	5	8867	579
1357536816472829027	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	296233	44024	5	10076	545
1357536816982848648	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	295778	38505	5	7664	545
1357536817492545102	automotive_qsort1	1500	53	1.000000	0.375000	0.377000	485837	88209	6	18877	1571
1357536818002267848	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	299393	43135	5	9440	536
1357536818512355218	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	295290	38973	5	7734	542
1357536819022132215	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	287056	43966	5	10191	574
1357536819531806669	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	277021	40947	5	7835	589
1357536820041402166	automotive_qsort1	1500	53	1.000000	0.377000	0.379000	291305	43769	5	10049	591
1357536820550935704	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	295590	41425	5	8789	549
1357536821060443951	automotive_qsort1	1500	53	1.000000	0.377000	0.379000	294820	40977	5	8757	551
1357536821570125614	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	504381	89026	6	18327	1542
1357536822079755486	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	283788	35870	5	7883	519
1357536822589793606	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	291306	40587	5	8701	550
1357536823099409686	automotive_qsort1	1500	53	1.000000	0.376000	0.378000	296247	40558	5	8702	553
1357536823609086641	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	292094	41445	5	9100	613
1357536824119395260	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	293747	41495	5	8907	579
1357536824629132465	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	293698	41490	5	8823	582
1357536825138800294	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	291418	40947	5	8768	568
1357536825648756081	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	536807	89669	6	18394	1663
1357536826158790660	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	281680	35630	5	8529	687
1357536826668602698	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	323471	41709	5	7691	501
1357536827178335777	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	292414	43738	5	9839	554
1357536827687985357	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	293098	41496	5	9050	573
1357536828197576145	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	298047	38969	5	7695	528
1357536828707221017	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	292054	44021	5	9926	559
1357536829216856222	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	296925	40891	5	8714	553
1357536829727018425	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	525659	92583	6	19227	1707
1357536830236686421	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	287104	38505	5	8366	551
1357536830746332709	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295588	40763	5	8023	569
1357536831256389538	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	293181	45646	5	10379	596
1357536831766141201	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	300429	40985	5	7912	556
1357536832275786364	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	292559	43795	5	9995	557
1357536832786120691	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	309569	41517	5	8820	534
1357536833295925479	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295708	41004	5	8717	536
1357536833805437976	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	491540	85666	6	17957	1541
1357536834315079389	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	286978	38470	5	8389	584
1357536834824616594	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295806	43236	5	9239	605
1357536835334174924	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	301672	43206	5	9203	585
1357536835843814962	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295923	42296	5	8869	552
1357536836353402751	automotive_qsort1	1500	54	1.000000	0.376000	0.378000	300766	41475	5	8880	559
1357536836863251080	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	293115	41517	5	8836	542
1357536837372797618	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	293345	40969	5	8787	546
1357536837882639406	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	513203	89072	6	18648	1629
1357536838392549610	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	284091	38503	5	8376	569
1357536838902215856	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	302580	40968	5	7858	589
1357536839411795520	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295455	45465	5	10557	614
1357536839921851848	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	297967	42377	5	8867	571
1357536840432069593	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	295981	41519	5	8913	563
1357536840941579340	automotive_qsort1	1500	54	1.000000	0.377000	0.379000	294252	39206	5	7701	554
1357536841451244961	automotive_susan_c	1500	54	1.000000	0.377000	0.379000	1107465	43277	5	9853	566
1357536841961188623	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1408751	90374	6	18880	1651
1357536842471378284	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1166859	38529	5	8402	571
1357536842981144447	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1179880	43254	5	9187	607
1357536843490746902	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1192366	43196	5	9228	591
1357536844000988688	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1164060	41474	5	8680	550
1357536844510730060	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1192590	41508	5	8856	587
1357536845020476264	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1161214	41487	5	8803	565
1357536845530449968	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1356589	87013	6	18154	1588
1357536846040730379	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1187087	37548	5	8197	532
1357536846550691666	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1152645	42341	5	9034	577
1357536847060464245	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1194302	39853	5	7890	558
1357536847570687448	automotive_susan_c	1500	54	1.000000	0.379000	0.381000	1133844	43082	5	9802	557
1357536848081289191	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1168305	41463	5	8848	559
1357536848591312853	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1149624	41455	5	8798	580
1357536849100975641	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1196651	40881	5	8738	564
1357536849611190761	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1377374	91017	6	18679	1606
1357536850121146715	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1181883	37102	5	8244	537
1357536850630804920	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1163064	42348	5	9031	604
1357536851140998248	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1187551	42332	5	9060	582
1357536851651014159	automotive_susan_c	1500	54	1.000000	0.380000	0.382000	1165024	40589	5	8706	548
