#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437435033502113826	CORE_0	3.33	0	3.33	90.00	0	3.33	0	0	0	0
1437435034332107114	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437435035167111175	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435035987104625	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437435036827109376	CORE_0	1.16	0	0	94.18	1.16	3.48	0	0	0	0
1437435037662095146	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435038487116743	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437435039322116679	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435040157126282	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435040992110051	CORE_0	0	0	0	93.10	0	6.89	0	0	0	0
1437435041820960176	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435042657116233	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435043480581919	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437435044317532014	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1437435045159477550	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435045999438092	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437435046852389378	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435047702462008	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435048539515519	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435049397471204	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435050242332853	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435051087308710	CORE_0	0	0	0	97.64	0	2.35	0	0	0	0
1437435051937491131	CORE_0	0	0	2.35	96.47	0	0	1.17	0	0	0
1437435052777503047	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435053627426053	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435054472439617	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435055322480872	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435056177530358	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1437435057013637372	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437435057872438011	CORE_0	1.16	0	0	93.02	0	4.65	1.16	0	0	0
1437435058722479391	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1437435059551664763	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437435060169690744	CORE_0	0	0	3.38	93.22	0	0	3.38	0	0	0
1437435060793567787	CORE_0	0	0	17.02	55.31	0	27.65	0	0	0	0
1437435061461198336	CORE_0	0	0	13.04	50.00	0	36.95	0	0	0	0
1437435062109488873	CORE_0	0	0	19.56	41.30	0	36.95	2.17	0	0	0
1437435062798020511	CORE_0	0	0	5.55	74.07	0	20.37	0	0	0	0
1437435063628688045	CORE_0	1.28	0	3.84	89.74	0	5.12	0	0	0	0
1437435064468386253	CORE_0	1.26	0	5.06	87.34	0	5.06	1.26	0	0	0
1437435065289065615	CORE_0	0	0	8.82	72.05	0	17.64	1.47	0	0	0
1437435065957108954	CORE_0	0	0	18.75	45.83	0	35.41	0	0	0	0
