#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437413755502268859	CORE_0	8.62	0	12.06	79.31	0	0	0	0	0	0
1437413756342261580	CORE_0	0	0	3.70	96.29	0	0	0	0	0	0
1437413757174458548	CORE_0	0	0	2.40	93.97	0	2.40	1.20	0	0	0
1437413758004224487	CORE_0	1.25	0	3.75	93.75	0	1.25	0	0	0	0
1437413758857296852	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437413759702247466	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413760542282438	CORE_0	0	0	2.46	95.06	0	1.23	1.23	0	0	0
1437413761382236868	CORE_0	1.17	0	3.52	91.76	0	3.52	0	0	0	0
1437413762222289923	CORE_0	0	0	3.65	95.12	0	0	1.21	0	0	0
1437413763062481478	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437413763907230677	CORE_0	0	0	2.43	95.12	0	1.21	1.21	0	0	0
1437413764747281691	CORE_0	0	0	2.43	95.12	0	2.43	0	0	0	0
1437413765582209981	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437413766432763568	CORE_0	1.21	0	1.21	95.12	0	1.21	1.21	0	0	0
1437413767289777416	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413768152596651	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413769007501010	CORE_0	0	0	1.17	94.11	1.17	2.35	1.17	0	0	0
1437413769859435383	CORE_0	2.38	0	1.19	95.23	0	1.19	0	0	0	0
1437413770727691300	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437413771592659692	CORE_0	0	0	1.19	96.42	0	1.19	1.19	0	0	0
1437413772457593918	CORE_0	1.17	0	1.17	96.47	0	1.17	0	0	0	0
1437413773317554461	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1437413774182603728	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437413775044819760	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413775907638330	CORE_0	0	0	2.32	94.18	0	1.16	2.32	0	0	0
1437413776767485999	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437413777624734389	CORE_0	1.12	0	1.12	92.13	0	5.61	0	0	0	0
1437413778479787998	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1437413779339819333	CORE_0	0	0	2.35	96.47	0	0	1.17	0	0	0
1437413780202635738	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1437413781067559799	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437413781924472191	CORE_0	1.23	0	12.34	82.71	0	2.46	1.23	0	0	0
1437413782597189827	CORE_0	0	0	9.83	83.60	0	4.91	1.63	0	0	0
1437413783457344162	CORE_0	1.23	0	12.34	77.77	0	6.17	2.46	0	0	0
1437413784300557873	CORE_0	0	0	11.39	78.48	0	7.59	2.53	0	0	0
1437413785151157130	CORE_0	0	0	14.63	76.82	0	6.09	2.43	0	0	0
1437413785995128504	CORE_0	0	0	10.25	79.48	0	7.69	2.56	0	0	0
1437413786851759482	CORE_0	0	0	11.25	78.75	0	6.25	3.75	0	0	0
1437413787708340336	CORE_0	0	0	13.75	77.50	0	6.25	2.50	0	0	0
1437413788551426840	CORE_0	1.28	0	10.25	78.20	0	7.69	2.56	0	0	0
1437413789404845792	CORE_0	0	0	10.12	79.74	0	7.59	2.53	0	0	0
1437413790259134033	CORE_0	0	0	14.45	77.10	0	6.02	2.40	0	0	0
1437413791108988879	CORE_0	3.84	0	10.25	76.92	0	6.41	2.56	0	0	0
1437413791940748981	CORE_0	0	0	12.65	77.21	0	6.32	3.79	0	0	0
1437413792789915788	CORE_0	0	0	11.25	78.75	0	7.50	2.50	0	0	0
1437413793637293939	CORE_0	0	0	11.68	79.22	0	6.49	2.59	0	0	0
1437413794457474140	CORE_0	1.23	0	17.28	71.60	0	7.40	2.46	0	0	0
1437413795312873293	CORE_0	1.20	0	15.66	72.28	0	7.22	3.61	0	0	0
