#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357052613353720576	1733997	15775	19853	1782	2122
1357052613854829601	215771	15740	20260	1669	1584
1357052614355889376	117548	17226	29115	1871	1195
1357052614856768152	94154	19434	18380	1040	414
1357052615357630095	109842	17150	21163	1208	428
1357052615858505704	104276	15737	19423	1150	380
1357052616359401647	109394	17196	21369	1202	424
1357052616860288422	228481	38546	53405	4264	2001
1357052617361275781	107971	15846	20991	1272	412
1357052617862163432	111358	17258	21977	1222	404
1357052618363107041	109208	15872	19894	1129	388
1357052618863996401	109003	17182	21641	1242	408
1357052619364888093	104501	15827	20038	1142	380
1357052619865832744	109786	19280	24978	1449	512
1357052620366712853	105079	13734	16505	934	348
1357052620867575879	198852	39256	52922	4080	1591
1357052621368447238	111066	17300	22240	1255	396
1357052621869337306	105792	15813	20013	1172	376
1357052622370238790	115141	17209	21481	1253	388
1357052622871250607	106037	15804	20103	1196	368
1357052623372449299	110320	17227	21668	1230	420
1357052623873339658	106168	15835	19754	1199	388
1357052624374237059	109751	17197	21667	1228	396
1357052624875134293	250877	39292	52810	4129	1542
1357052625376256318	106877	15853	19903	1256	388
1357052625877227594	111987	17201	21832	1246	415
1357052626378191286	110166	15741	19859	1192	403
1357052626879153437	109836	17164	21589	1248	410
1357052627380144712	74942	15901	19771	1050	368
1357052627881128113	108541	17194	21443	1230	436
1357052628382351805	105156	15779	19607	1243	436
1357052628883253164	225662	38691	51882	3954	1379
1357052629384151023	110914	17215	22010	1270	416
1357052629885039840	103882	15803	19923	1193	388
1357052630385908158	113954	17211	21416	1258	388
1357052630886802017	103701	15868	19873	1154	380
1357052631387690502	108800	17194	21647	1207	396
1357052631888571069	103120	15836	19641	1168	376
1357052632389465345	108475	17237	21627	1228	396
1357052632890361704	224665	38903	51972	3941	1383
1357052633391571437	105542	15874	20173	1187	396
1357052633892456172	78294	17177	21700	1128	392
1357052634393315698	107291	15896	19896	1150	372
1357052634894213932	108579	17267	21502	1223	392
1357052635395226041	103600	15840	19754	1153	380
1357052635896283858	109000	17240	21601	1202	392
1357052636397266842	103263	15833	19744	1199	376
1357052636898255742	237788	38004	48520	5468	1561
1357052637399265934	113244	17271	22058	1331	396
1357052637900313293	304424	15892	20352	1233	370
1357052638402005441	188941	17162	21340	1287	375
1357052638903096217	177627	15820	19822	1174	388
1357052639404256992	185571	17182	21408	1311	464
1357052639905404308	159840	15822	19961	1227	370
1357052640407153165	165820	17169	21246	1255	382
1357052640908298523	302859	39289	52264	4108	1386
1357052641409457965	195297	15849	20089	1170	383
1357052641910673698	182818	17219	21955	1218	416
1357052642411978764	177720	15866	20126	1232	430
1357052642913080706	181606	17179	21516	1250	388
1357052643414560980	175191	15772	19795	1170	372
1357052643915571630	180992	17173	21830	1269	405
1357052644416780072	175850	15910	20157	1202	428
1357052644917972138	295828	39834	52804	4312	1684
1357052645419116247	185157	16589	21816	1257	397
1357052645920226813	175945	15803	19812	1215	380
1357052646421416922	156977	17275	21797	1075	412
1357052646922527447	168095	15903	20090	1058	376
1357052647423681305	179896	17190	21360	1236	380
1357052647924852372	174162	15874	20020	1162	372
1357052648426687645	179247	17238	21697	1229	376
1357052648927791836	305246	38863	50626	4928	1528
1357052649429020028	172324	15826	20010	1226	430
1357052649930106803	177836	17219	21416	1239	382
1357052650431402203	176644	15897	19858	1238	380
1357052650932596436	177504	17263	21479	1187	376
1357052651433751961	169288	15895	19785	1207	357
1357052651935191277	175640	17243	21480	1270	420
1357052652436488259	158001	15853	19977	1166	364
1357052652937566785	283702	38850	51862	3955	1413
1357052653439044309	177572	17214	22185	1275	388
1357052653940152834	170800	15963	20006	1268	398
1357052654441456192	183086	17200	21296	1229	423
1357052654942568383	172589	15859	19713	1173	380
1357052655443674742	176851	17230	21661	1190	378
1357052655944858059	168767	15953	20085	1192	376
1357052656446088250	175359	17137	21429	1175	379
1357052656947327983	293618	38477	50985	3876	1405
1357052657448366258	173563	15892	19951	1263	380
1357052657949392242	179060	17214	21663	1297	376
1357052658450920308	170972	21766	27503	1622	507
1357052658951840417	171769	15903	20144	956	349
1357052659452936692	175883	17298	21778	1126	384
1357052659953940468	171957	15832	19941	1190	364
1357052660455101617	172607	17321	21774	1294	398
1357052660956526933	295063	39298	52082	4064	1437
1357052661457667583	174057	15904	20355	1185	372
1357052661958814483	178068	17198	21848	1265	376
1357052662459951758	177573	15819	19735	1154	368
1357052662961284033	170451	17203	21585	1200	384
1357052663462895556	171932	15798	19924	1149	368
1357052663964028415	176981	17255	21661	1233	392
1357052664465120773	171580	15859	19730	1174	376
1357052664966364756	268342	39542	52619	4143	1564
1357052665467594114	180423	17252	22511	1186	372
1357052665968745389	173620	15811	20013	1188	374
1357052666469895748	181917	17150	21583	1255	382
1357052666971331105	171945	15795	19900	1174	356
1357052667472452714	173169	17132	21571	1258	372
1357052667973570030	171945	15831	20009	1191	368
1357052668475172346	177535	17203	21273	1241	376
1357052668976447704	299976	39309	52137	4098	1442
1357052669477618062	171820	15941	20171	1232	373
1357052669978743920	176297	17137	21718	1278	384
1357052670479857237	177349	15777	19645	1197	380
1357052670981016804	177737	17176	21508	1248	376
1357052671482117371	145687	15792	19927	1188	368
1357052671983378145	174286	17184	21341	1224	384
1357052672484427046	172507	15807	19820	1169	360
1357052672985483321	474045	39248	52207	4176	1434
1357052673486976887	618961	17242	22029	1277	424
1357052673988040870	595724	15822	19783	1253	471
1357052674489255978	604785	17238	21628	1260	437
1357052674990297462	592468	15880	20039	1174	381
1357052675491583403	590903	17315	21851	1213	394
1357052675992633470	593718	15828	19653	1149	375
1357052676493675287	587991	17229	21462	1244	388
1357052676994723979	712812	39304	51486	4023	1457
1357052677495903171	562006	21687	27438	1659	587
1357052677996961530	609583	15923	19860	1072	365
1357052678498467012	593153	17203	21639	1128	383
1357052678999497329	579673	15920	19835	1132	375
1357052679500490355	589314	17230	21770	1185	395
1357052680001702296	585523	15964	19902	1192	401
1357052680502754405	573734	17260	21218	1205	387
1357052681003922180	700638	39175	51885	4172	1524
1357052681505224579	572611	15875	19820	1255	361
1357052682006444979	582667	17238	21719	1261	384
1357052682507482879	588028	15927	20218	1141	385
1357052683008560446	583753	17224	21614	1200	384
1357052683515200995	556762	15822	19646	1157	392
1357052684016380520	580413	17281	21545	1270	393
1357052684517422253	575074	15937	20106	1154	382
1357052685018451237	706210	38130	48944	5250	1619
1357052685519516887	579716	17223	21865	1344	457
1357052686020557329	570730	15902	19765	1261	453
1357052686521708271	579376	17213	21482	1279	476
1357052687022873546	559909	15870	19951	1160	372
1357052687523956571	569777	17228	21743	1217	376
1357052688024951055	561312	15916	20168	1174	390
1357052688526556245	576439	17123	21215	1215	375
1357052689027608937	690206	39276	51909	3997	1404
1357052689528642921	556427	15870	19428	1288	376
1357052690029689197	560916	17192	21532	1271	376
1357052690530910055	571832	16661	25315	1653	641
1357052691031917663	577022	17152	18027	1115	382
1357052691532916731	564464	15812	19905	1201	372
1357052692033944006	559462	17216	21436	1220	388
1357052692535053823	545810	15754	19829	1160	380
1357052693036218098	679176	39214	52514	4147	1528
1357052693537529539	569775	17160	21935	1277	404
1357052694038581523	564987	15815	19704	1191	380
1357052694539626256	574188	17216	21422	1224	388
1357052695040783156	563863	15788	19883	1503	567
1357052695541848473	555611	17170	22092	1079	399
1357052696042858041	543481	15817	19687	1194	384
