#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357052613887990864	automotive_bitcount	200	53	0.900000	0.142000	0.130000	117548	17226	29115	1871	1195
1357052614438243974	automotive_bitcount	200	53	0.900000	0.072000	0.066000	94154	19434	18380	1040	414
1357052614976081959	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109842	17150	21163	1208	428
1357052615528277063	automotive_bitcount	200	53	0.900000	0.072000	0.066000	104276	15737	19423	1150	380
1357052616063318516	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109394	17196	21369	1202	424
1357052616623300010	automotive_bitcount	200	53	0.900000	0.072000	0.066000	228481	38546	53405	4264	2001
1357052617158321546	automotive_bitcount	200	53	0.900000	0.072000	0.066000	107971	15846	20991	1272	412
1357052617697820776	automotive_bitcount	200	53	0.900000	0.072000	0.066000	111358	17258	21977	1222	404
1357052618243057652	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109208	15872	19894	1129	388
1357052618782840673	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109003	17182	21641	1242	408
1357052619343183499	automotive_bitcount	200	53	0.900000	0.072000	0.066000	104501	15827	20038	1142	380
1357052619888251710	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105079	13734	16505	934	348
1357052620433178213	automotive_bitcount	200	53	0.900000	0.072000	0.066000	198852	39256	52922	4080	1591
1357052620978185882	automotive_bitcount	200	53	0.900000	0.072000	0.066000	111066	17300	22240	1255	396
1357052621523278593	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105792	15813	20013	1172	376
1357052622058075755	automotive_bitcount	200	53	0.900000	0.072000	0.066000	115141	17209	21481	1253	388
1357052622608295698	automotive_bitcount	200	53	0.900000	0.072000	0.066000	106037	15804	20103	1196	368
1357052623143010527	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110320	17227	21668	1230	420
1357052623696906250	automotive_bitcount	200	53	0.900000	0.072000	0.066000	106168	15835	19754	1199	388
1357052624243279123	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109751	17197	21667	1228	396
1357052624778058202	automotive_bitcount	200	53	0.900000	0.072000	0.066000	250877	39292	52810	4129	1542
1357052625317873056	automotive_bitcount	200	53	0.900000	0.072000	0.066000	106877	15853	19903	1256	388
1357052625858290574	automotive_bitcount	200	53	0.900000	0.072000	0.066000	111987	17201	21832	1246	415
1357052626397849470	automotive_bitcount	200	53	0.900000	0.073000	0.067000	109836	17164	21589	1248	410
1357052626948223954	automotive_bitcount	200	53	0.900000	0.072000	0.066000	74942	15901	19771	1050	368
1357052627493207416	automotive_bitcount	200	53	0.900000	0.072000	0.066000	108541	17194	21443	1230	436
1357052628028061244	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105156	15779	19607	1243	436
1357052628573249496	automotive_bitcount	200	53	0.900000	0.072000	0.066000	225662	38691	51882	3954	1379
1357052629108254699	automotive_bitcount	200	53	0.900000	0.072000	0.066000	110914	17215	22010	1270	416
1357052629647935511	automotive_bitcount	200	53	0.900000	0.072000	0.066000	103882	15803	19923	1193	388
1357052630198191455	automotive_bitcount	200	53	0.900000	0.072000	0.066000	113954	17211	21416	1258	388
1357052630743182499	automotive_bitcount	200	53	0.900000	0.073000	0.067000	103701	15868	19873	1154	380
1357052631277829579	automotive_bitcount	200	53	0.900000	0.072000	0.066000	108800	17194	21647	1207	396
1357052631838253613	automotive_bitcount	200	53	0.900000	0.072000	0.066000	103120	15836	19641	1168	376
1357052632383184366	automotive_bitcount	200	53	0.900000	0.072000	0.066000	108475	17237	21627	1228	396
1357052632918956233	automotive_bitcount	200	53	0.900000	0.072000	0.066000	105542	15874	20173	1187	396
1357052633463095863	automotive_bitcount	200	53	0.900000	0.072000	0.066000	78294	17177	21700	1128	392
1357052634011616479	automotive_bitcount	200	53	0.900000	0.072000	0.066000	107291	15896	19896	1150	372
1357052634558352518	automotive_bitcount	200	53	0.900000	0.073000	0.067000	108579	17267	21502	1223	392
1357052635093349346	automotive_bitcount	200	53	0.900000	0.072000	0.066000	103600	15840	19754	1153	380
1357052635648227857	automotive_bitcount	200	53	0.900000	0.072000	0.066000	109000	17240	21601	1202	392
1357052636182839186	automotive_bitcount	200	53	0.900000	0.072000	0.066000	103263	15833	19744	1199	376
1357052636723434246	automotive_bitcount	200	53	0.900000	0.072000	0.066000	237788	38004	48520	5468	1561
1357052637273203066	automotive_bitcount	200	53	0.900000	0.072000	0.066000	113244	17271	22058	1331	396
1357052638343598345	automotive_qsort1	200	53	0.900000	0.072000	0.066000	188941	17162	21340	1287	375
1357052638888428432	automotive_qsort1	200	53	0.900000	0.072000	0.066000	177627	15820	19822	1174	388
1357052639448561759	automotive_qsort1	200	53	0.900000	0.073000	0.067000	159840	15822	19961	1227	370
1357052639996064712	automotive_qsort1	200	53	0.900000	0.073000	0.067000	165820	17169	21246	1255	382
1357052640533517781	automotive_qsort1	200	53	0.900000	0.073000	0.067000	302859	39289	52264	4108	1386
1357052641094993645	automotive_qsort1	200	53	0.900000	0.073000	0.067000	195297	15849	20089	1170	383
1357052641638702153	automotive_qsort1	200	53	0.900000	0.074000	0.068000	182818	17219	21955	1218	416
1357052642183954821	automotive_qsort1	200	53	0.900000	0.073000	0.067000	177720	15866	20126	1232	430
1357052642718569192	automotive_qsort1	200	53	0.900000	0.073000	0.067000	181606	17179	21516	1250	388
1357052643278913643	automotive_qsort1	200	53	0.900000	0.073000	0.067000	175191	15772	19795	1170	372
1357052643826273096	automotive_qsort1	200	53	0.900000	0.073000	0.067000	180992	17173	21830	1269	405
1357052644373775466	automotive_qsort1	200	53	0.900000	0.072000	0.066000	175850	15910	20157	1202	428
1357052644908348795	automotive_qsort1	200	53	0.900000	0.073000	0.067000	295828	39834	52804	4312	1684
1357052645454002629	automotive_qsort1	200	53	0.900000	0.072000	0.066000	175945	15803	19812	1215	380
1357052645998573092	automotive_qsort1	200	53	0.900000	0.073000	0.067000	156977	17275	21797	1075	412
1357052646538835902	automotive_qsort1	200	53	0.900000	0.073000	0.067000	168095	15903	20090	1058	376
1357052647088599930	automotive_qsort1	200	53	0.900000	0.072000	0.066000	179896	17190	21360	1236	380
1357052647638881207	automotive_qsort1	200	53	0.900000	0.072000	0.066000	174162	15874	20020	1162	372
1357052648183632169	automotive_qsort1	200	53	0.900000	0.072000	0.066000	179247	17238	21697	1229	376
1357052648724067979	automotive_qsort1	200	53	0.900000	0.072000	0.066000	305246	38863	50626	4928	1528
1357052649258656225	automotive_qsort1	200	53	0.900000	0.073000	0.067000	172324	15826	20010	1226	430
1357052649818944426	automotive_qsort1	200	53	0.900000	0.072000	0.066000	177836	17219	21416	1239	382
1357052650358804988	automotive_qsort1	200	53	0.900000	0.073000	0.067000	176644	15897	19858	1238	380
1357052650899045756	automotive_qsort1	200	53	0.900000	0.073000	0.067000	177504	17263	21479	1187	376
1357052651443636136	automotive_qsort1	200	53	0.900000	0.072000	0.066000	175640	17243	21480	1270	420
1357052651988957971	automotive_qsort1	200	53	0.900000	0.073000	0.067000	158001	15853	19977	1166	364
1357052652533680683	automotive_qsort1	200	53	0.900000	0.072000	0.066000	283702	38850	51862	3955	1413
1357052653079002768	automotive_qsort1	200	53	0.900000	0.073000	0.067000	177572	17214	22185	1275	388
1357052653618699996	automotive_qsort1	200	53	0.900000	0.072000	0.066000	170800	15963	20006	1268	398
1357052654158979223	automotive_qsort1	200	53	0.900000	0.073000	0.067000	183086	17200	21296	1229	423
1357052654698411453	automotive_qsort1	200	53	0.900000	0.073000	0.067000	172589	15859	19713	1173	380
1357052655249033062	automotive_qsort1	200	53	0.900000	0.073000	0.067000	176851	17230	21661	1190	378
1357052655793620983	automotive_qsort1	200	53	0.900000	0.072000	0.066000	168767	15953	20085	1192	376
