#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357582508623236400	automotive_bitcount	200	51	0.900000	0.135000	0.123000	235151	71052	3	14710	1839
1357582509158236603	automotive_bitcount	200	51	0.900000	0.056000	0.051000	84989	28420	2	6057	446
1357582509698203289	automotive_bitcount	200	52	0.900000	0.056000	0.051000	99503	27410	2	5657	416
1357582510233230826	automotive_bitcount	200	52	0.900000	0.056000	0.051000	108073	30104	2	6318	461
1357582510768196362	automotive_bitcount	200	52	0.900000	0.056000	0.051000	100390	25603	2	5307	392
1357582511303351939	automotive_bitcount	200	52	0.900000	0.056000	0.051000	105871	28360	2	5968	430
1357582511838273934	automotive_bitcount	200	51	0.900000	0.056000	0.051000	102017	25183	2	5243	360
1357582512373234554	automotive_bitcount	200	51	0.900000	0.056000	0.051000	289460	102978	2	20167	2043
1357582512903396023	automotive_bitcount	200	52	0.900000	0.057000	0.052000	218336	65897	2	14006	1478
1357582513448235818	automotive_bitcount	200	51	0.900000	0.056000	0.051000	112490	30678	1	6604	466
1357582513983213813	automotive_bitcount	200	51	0.900000	0.056000	0.051000	105657	27941	1	5924	398
1357582514518209891	automotive_bitcount	200	52	0.900000	0.056000	0.051000	110010	30653	1	6586	440
1357582515053193386	automotive_bitcount	200	52	0.900000	0.056000	0.051000	107530	28173	1	6003	427
1357582515588364005	automotive_bitcount	200	51	0.900000	0.056000	0.051000	110607	30643	1	6564	432
1357582516123259500	automotive_bitcount	200	51	0.900000	0.056000	0.051000	109932	30388	1	6527	432
1357582516658230203	automotive_bitcount	200	52	0.900000	0.056000	0.051000	222372	68838	2	14410	1429
1357582517188333964	automotive_bitcount	200	51	0.900000	0.056000	0.051000	77306	27942	1	5926	418
1357582517733239342	automotive_bitcount	200	52	0.900000	0.056000	0.051000	112118	30651	1	6603	439
1357582518268239379	automotive_bitcount	200	52	0.900000	0.056000	0.051000	104655	27942	1	5939	402
