#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357085877917427003	automotive_bitcount	1900	52	1.200000	0.563000	0.701000	168581	21992	30553	1361	438
1357085878460614720	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	209399	22042	30893	1629	446
1357085879007261175	automotive_bitcount	1900	52	1.200000	0.561000	0.699000	210748	21954	30593	1644	426
1357085879547326153	automotive_bitcount	1900	52	1.200000	0.560000	0.697000	210916	21873	29689	1687	434
1357085880087281631	automotive_bitcount	1900	52	1.200000	0.559000	0.696000	208539	21973	28731	1688	418
1357085880617362726	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	466727	49162	72582	5058	1723
1357085881160706942	automotive_bitcount	1900	51	1.200000	0.560000	0.697000	222142	23536	29631	1749	441
1357085881707291690	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	208686	21882	28999	1670	478
1357085882247273668	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	213150	21822	29246	1672	442
1357085882787245562	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	208611	21956	29679	1701	414
1357085883317334073	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	207472	21913	29582	1653	408
1357085883855640557	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206315	21852	28908	1632	420
1357085884390660343	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206913	21995	29495	1680	410
1357085884942960071	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	179322	23559	29037	1655	389
1357085885472343585	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	208067	21906	28975	1624	410
1357085886007265205	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	239006	21759	29311	1675	394
1357085886545821771	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	208759	21870	30056	1643	414
1357085887091057190	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	207977	21913	29514	1657	406
1357085887632316747	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	207314	21888	29711	1631	406
1357085888167311533	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	207894	21968	29969	1662	418
1357085888702265319	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	454472	47534	69307	4925	1602
1357085889242273964	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	215018	23556	29434	1682	441
1357085889772422517	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	206037	21846	28967	1670	402
1357085890320721675	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	212483	21816	28847	1659	394
1357085890857241331	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	208441	22112	30129	1603	402
1357085891412291717	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	195960	21963	29442	1637	402
1357085891952937317	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	173014	21230	27526	1460	405
1357085892482331456	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	432616	47863	69783	4796	1293
1357085893017373534	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	214553	23549	29360	1742	405
1357085893557279970	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	204322	21771	28462	1634	394
1357085894097273031	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	209715	21837	28793	1601	386
1357085894632336984	automotive_bitcount	1900	51	1.200000	0.559000	0.696000	208578	22039	30225	1688	430
1357085895172338170	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	204745	21848	28904	1612	418
1357085895712249357	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	206882	21941	29988	1603	402
1357085896252239252	automotive_bitcount	1900	51	1.200000	0.557000	0.694000	204022	21948	28353	1605	410
1357085896792274104	automotive_bitcount	1900	51	1.200000	0.558000	0.695000	440128	47537	69345	4756	1290
