#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428575375114548406	CPU_4	31.74	0	23.80	44.44	0	0	0	0	0	0
1428575375827667193	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575376556843371	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575377269424033	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575377986245064	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575378714277536	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575379428923486	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575380155937668	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575380874230696	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575381589657020	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575382319650406	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575383037924059	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575383768326819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575384485293141	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575385203808419	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575385931949557	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575386651516458	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575387384909422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575388101201411	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575388822990517	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575389556026731	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575390277062464	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575391005267977	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575391729313037	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575392472116861	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575393194293592	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575393911943496	CPU_4	0	0	0	100.00	0	0	0	0	0	0
