#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357031829146016271	automotive_susan_s	700	62	0.900000	0.028000	0.025000		15870587	4101602	194	451263	104278
1357031829667710450	automotive_susan_s	700	62	0.900000	0.029000	0.026000		17079465	4840528	208	524429	121116
1357031830188065179	automotive_susan_s	700	63	0.900000	0.029000	0.026000		23674945	5686903	261	621878	146714
1357031830730816111	automotive_susan_s	700	63	0.900000	0.029000	0.026000		21541467	7384488	318	807763	186549
1357031831255862646	automotive_susan_s	700	62	0.900000	0.028000	0.025000		22008240	4988442	243	547293	130064
1357031831790860206	automotive_susan_s	700	64	0.900000	0.030000	0.027000		19902398	5542391	262	606437	139788
1357031832318866058	automotive_susan_s	700	61	0.900000	0.028000	0.025000		18104242	5097413	243	556632	130643
1357031832845902664	automotive_susan_s	700	64	0.900000	0.028000	0.025000		26330852	6506779	309	738331	169743
1357031833375868546	automotive_susan_s	700	64	0.900000	0.028000	0.025000		14423554	4777138	234	520812	120747
1357031833899556464	automotive_susan_s	700	63	0.900000	0.028000	0.025000		22567940	5355961	251	584279	138013
1357031834430947628	automotive_susan_s	700	64	0.900000	0.029000	0.026000		17431114	4446697	208	491118	113589
1357031834960859968	automotive_susan_s	700	64	0.900000	0.028000	0.025000		21872060	6545019	307	714776	166402
1357031835484232138	automotive_susan_s	700	62	0.900000	0.029000	0.026000		22869885	5360732	250	586270	137804
1357031836010959330	automotive_susan_s	700	65	0.900000	0.030000	0.027000		18394999	6419770	275	700717	161897
1357031836540833670	automotive_susan_s	700	64	0.900000	0.028000	0.025000		23150562	5525417	255	604696	142007
1357031837060550736	automotive_susan_s	700	63	0.900000	0.028000	0.025000		20443749	5544470	261	605363	141742
1357031837590864240	automotive_susan_s	700	65	0.900000	0.030000	0.027000		19611946	5754151	268	628544	144594
1357031838115476986	automotive_susan_s	700	62	0.900000	0.028000	0.025000		21506465	4890053	237	537430	127885
1357031838645875824	automotive_susan_s	700	65	0.900000	0.028000	0.025000		25363094	6313506	299	718970	164936
1357031839175842080	automotive_susan_s	700	64	0.900000	0.029000	0.026000		21598894	5318554	262	584156	136043
1357031839706239917	bzip2e	700	61	0.900000	0.029000	0.026000		13121634	3358376	183	366030	90357
1357031840241015521	bzip2e	700	61	0.900000	0.031000	0.028000		19909162	4195688	212	458326	113249
1357031840763087948	bzip2e	700	61	0.900000	0.028000	0.025000		14293751	4642954	219	508877	124687
1357031841295268066	bzip2e	700	60	0.900000	0.028000	0.025000		19360447	4046177	208	441604	108673
1357031841831032664	bzip2e	700	61	0.900000	0.029000	0.026000		13482652	3406096	161	368396	90468
1357031842354611333	bzip2e	700	60	0.900000	0.028000	0.025000		15161482	3634160	192	396172	97855
1357031842892976832	bzip2e	700	61	0.900000	0.029000	0.026000		19618139	4304729	219	471764	116735
1357031843426035779	bzip2e	700	62	0.900000	0.028000	0.025000		10646393	3245261	184	353171	87662
1357031843948162164	bzip2e	700	61	0.900000	0.028000	0.025000		16870899	3152640	161	348308	86740
1357031844481027112	bzip2e	700	61	0.900000	0.029000	0.026000		12759216	3423510	181	372742	92339
1357031845010981035	bzip2e	700	61	0.900000	0.028000	0.025000		17734943	4346901	196	474276	115476
1357031845533053212	bzip2e	700	61	0.900000	0.029000	0.026000		17098079	3775218	195	411414	101254
1357031846066113076	bzip2e	700	61	0.900000	0.029000	0.026000		34474159	11345706	506	1312189	310200
1357031846587393799	bzip2e	700	61	0.900000	0.033000	0.030000		34413718	9329158	389	1016007	252770
1357031847116068730	bzip2e	700	61	0.900000	0.030000	0.027000		30210691	9844960	405	1073336	267066
1357031847646034944	bzip2e	700	62	0.900000	0.032000	0.029000		15793661	3620687	173	390896	95874
1357031848172114515	bzip2e	700	60	0.900000	0.028000	0.025000		13544334	3700398	193	403383	100130
1357031848708608317	bzip2e	700	61	0.900000	0.030000	0.027000		19950255	4219679	217	467217	116564
1357031849241005892	bzip2e	700	61	0.900000	0.029000	0.026000		12903204	3947051	202	429246	106803
