#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357238842897235426	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	156345	21300	29109	1232	469
1357238843432273546	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	195781	22895	32276	1699	427
1357238843968345953	automotive_bitcount	1700	52	1.100000	0.445000	0.515000	198357	21951	29074	1632	442
1357238844497625634	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	392629	44375	66415	4769	1817
1357238845042314304	automotive_bitcount	1700	52	1.100000	0.445000	0.515000	206000	23585	29794	1682	433
1357238845587288765	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	196430	21911	29437	1691	430
1357238846122311593	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	204011	21969	29268	1644	390
1357238846657441879	automotive_bitcount	1700	52	1.100000	0.446000	0.516000	196633	21993	29887	1636	422
1357238847187339183	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	195274	21969	29126	1679	418
1357238847735647383	automotive_bitcount	1700	52	1.100000	0.445000	0.515000	195730	21898	29118	1637	442
1357238848275650652	automotive_bitcount	1700	53	1.100000	0.444000	0.514000	195563	21943	29069	1607	418
1357238848827304216	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	413777	47256	68427	4808	1409
1357238849357430019	automotive_bitcount	1700	52	1.100000	0.445000	0.515000	194769	21793	28472	1626	406
1357238849892304180	automotive_bitcount	1700	53	1.100000	0.444000	0.514000	156988	21048	27166	1210	433
1357238850435643814	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	193536	22873	31337	1693	431
1357238850972330053	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	195260	21998	29420	1603	418
1357238851515589103	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	195664	21921	29246	1574	398
1357238852055754289	automotive_bitcount	1700	53	1.100000	0.444000	0.513000	194231	21867	28514	1582	414
1357238852595623184	automotive_bitcount	1700	52	1.100000	0.444000	0.514000	430028	48962	70019	4915	1267
1357238853132289756	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	203352	23393	28488	1792	417
1357238853680769914	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	218417	21923	29051	1676	402
1357238854222321303	automotive_bitcount	1700	52	1.100000	0.445000	0.515000	199828	21787	28008	1687	414
1357238854762358156	automotive_bitcount	1700	53	1.100000	0.445000	0.514000	196804	21888	29361	1689	398
1357238855310919063	automotive_bitcount	1700	53	1.100000	0.444000	0.513000	196718	21882	29244	1674	426
1357238855852330078	automotive_bitcount	1700	53	1.100000	0.445000	0.514000	196907	21934	29455	1645	426
1357238856402267731	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	390562	48986	70147	4635	1293
1357238856942248959	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	179865	19919	24137	1552	408
1357238857477279287	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	194287	21955	28733	1661	402
1357238858017261015	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	199420	21891	28586	1671	418
1357238858552283801	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	194661	21937	29029	1629	406
1357238859087313795	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	194747	21929	29600	1659	414
1357238859627269315	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	195743	21971	29281	1613	398
1357238860157331785	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	194004	21914	29078	1646	398
1357238860692287821	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	428100	48911	69861	4714	1248
1357238861235649996	automotive_bitcount	1700	53	1.100000	0.445000	0.514000	181652	19829	23823	1624	404
1357238861775656891	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	193130	21820	28787	1628	394
1357238862315666660	automotive_bitcount	1700	53	1.100000	0.445000	0.514000	197406	21813	28256	1649	398
1357238862855738763	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	194076	21830	28432	1633	398
1357238863402303968	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	184060	21897	32735	1669	536
1357238863945384811	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	173156	21017	24349	1480	415
1357238864475663655	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	430640	49678	70470	4885	1229
1357238865012276894	automotive_bitcount	1700	53	1.100000	0.445000	0.515000	199418	23474	28152	1699	417
1357238865557424063	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	194359	21873	28681	1641	402
1357238866100694322	automotive_bitcount	1700	53	1.100000	0.446000	0.516000	200452	21726	28415	1667	394
1357238866640814591	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	538087	21912	30302	1684	418
1357238867180868777	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	303159	22027	29195	1676	390
1357238867713393946	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	307417	21956	29041	1614	386
1357238868261128607	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	301130	21870	29628	1616	394
1357238868805883443	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	560459	51937	69373	4857	1483
1357238869352439691	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	318225	23534	28848	1714	421
1357238869887469436	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	305438	21831	27887	1535	386
1357238870422580013	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	264859	22114	30209	1394	378
1357238870957500716	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	296953	21995	29596	1622	390
1357238871492347837	automotive_qsort1	1700	53	1.100000	0.446000	0.516000	305744	21953	28831	1613	410
1357238872052417580	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	298473	21888	29747	1690	390
1357238872582624383	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	533807	48188	69261	4970	1287
1357238873130889125	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	307722	23428	31929	1811	383
1357238873682494522	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	301489	21459	25511	1525	396
1357238874224688992	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	307882	22209	29456	1620	398
1357238874757541661	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	302917	21775	30335	1587	382
1357238875290913953	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	303748	22318	33289	1722	404
1357238875830902097	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	300675	21566	25430	1489	404
1357238876382484286	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	303878	21953	29284	1580	394
1357238876917583656	automotive_qsort1	1700	53	1.100000	0.447000	0.517000	311181	23443	28590	1724	405
