#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357238880403932946	301785	21603	28962	1699	546
1357238880904691514	542067	50024	69902	4817	1256
1357238881405690539	315377	23135	28444	1732	413
1357238881906431149	294834	21860	28189	1656	402
1357238882407249300	308567	21829	28528	1633	390
1357238882908007743	298714	21968	29565	1703	386
1357238883408799645	302886	22060	29400	1761	572
1357238883909578504	330557	26549	37335	1892	433
1357238884410335114	282567	21905	30131	1627	394
1357238884911103682	499623	48194	68718	4736	1309
1357238885411852333	308901	23095	28567	1660	401
1357238885912713276	295174	22216	31881	1752	404
1357238886413677635	307286	21504	25351	1519	392
1357238886914575286	298857	22171	30711	1596	430
1357238887415250604	304326	21974	28818	1587	434
1357238887915926631	298228	21914	29420	1572	410
1357238888416601991	294688	21951	28196	1641	402
1357238888917268517	523526	47549	69112	4924	1267
1357238889417940586	284100	20023	24693	1583	424
1357238889918698737	301433	21857	28873	1661	398
1357238890419537346	299723	21922	28885	1626	402
1357238890920295873	301225	21947	29967	1661	398
1357238891421256773	267021	21972	29768	1601	394
1357238891922008925	289712	21894	28882	1675	390
1357238892422775201	292689	21925	29457	1645	394
1357238892923548227	524107	47865	69247	4986	1277
1357238893424390462	301840	23500	29303	1674	409
1357238893925155488	299102	21854	28440	1656	394
1357238894425925306	297105	21811	28108	1696	550
1357238894926824457	312085	22167	30202	1662	462
1357238895427601316	293640	21985	29800	1690	390
1357238895928365176	299137	21932	28724	1619	398
1357238896429472201	292530	21943	28879	1636	402
1357238896930240269	539795	49769	71210	4898	1264
1357238897431024754	301747	23549	28353	1648	393
1357238897931804363	296424	21817	28501	1670	406
1357238898432569140	261356	21840	28785	1632	386
1357238898933345374	299775	22008	29422	1635	394
1357238899434193317	1141304	21975	30211	1652	402
1357238899934989427	1101114	21968	29807	1630	402
1357238900435781620	1134254	21917	29158	1625	402
1357238900936554229	1356417	51267	68281	4729	1368
1357238901437222922	1102929	23584	28810	1714	409
1357238901937901532	1098362	21808	28837	1647	382
1357238902438580142	1103939	21816	28357	1576	390
1357238902939344419	1088528	22450	33542	1777	384
1357238903440016737	1113663	21620	26311	1513	412
1357238903940705055	1115678	22112	29774	1628	398
1357238904441380874	1077803	21996	28816	1583	402
1357238904942052609	1305353	48030	69473	4710	1409
1357238905442745052	1084781	23912	31664	1721	383
1357238905943438537	1101958	21416	25483	1524	388
1357238906444235355	1112665	21779	28543	1600	394
1357238906944998089	1074714	22069	30141	1635	414
1357238907445674032	1076895	22192	33244	1689	412
1357238907946357184	1075221	21850	29252	1559	402
1357238908447051169	1066097	21811	26272	1469	380
1357238908947756945	1330955	49463	69864	4933	1268
1357238909448389347	1099314	23485	28839	1638	393
1357238909949171124	1057058	21881	29073	1583	398
1357238910449839650	1072457	22129	32344	1696	392
1357238910950511052	1064939	21644	26701	1494	392
1357238911451398453	1057540	21940	29102	1614	398
1357238911952042854	1068355	22006	30126	1313	394
1357238912452693589	1047250	21927	29004	1594	398
1357238912953370116	1260048	45189	63341	4674	1200
1357238913454140767	1060189	23443	31571	1707	395
1357238913954829877	1040735	21894	28441	1663	390
1357238914455506612	1067248	21452	25078	1570	388
1357238914956107597	1079713	22016	30045	1603	402
1357238915456844124	1041883	21869	29323	1584	402
1357238915957532984	1042085	22222	32277	1644	408
1357238916458363468	1036582	21811	28958	1638	394
1357238916959193411	1249915	48035	64398	4741	1199
1357238917459910021	1046661	23081	27788	1595	389
1357238917960561839	1051004	21902	28620	1603	390
1357238918461223407	1049910	21811	29052	1576	390
1357238918961900809	980238	22407	33464	1503	396
1357238919462604252	1013776	21894	29176	1633	394
1357238919963544403	1019424	21626	26213	1506	388
1357238920464329138	1041092	21892	29143	1560	390
1357238920965000081	1249431	47835	67550	4822	1362
1357238921466823854	1003435	19995	24433	1556	444
1357238921967509005	1002225	21748	28273	1575	390
1357238922468206657	1015319	22163	31105	1705	400
1357238922968924100	1003202	21528	26573	1508	388
1357238923469625543	1009866	21853	29241	1613	394
1357238923970241278	968973	21962	29457	1609	402
1357238924470937763	991970	21871	28594	1624	390
1357238924971659540	1226324	47790	67894	4817	1221
1357238925472385816	1025710	23352	28506	1696	397
1357238925973120259	963028	21886	28973	1349	394
1357238926474094993	998051	21806	28402	1615	390
1357238926974875519	999080	22087	30566	1616	406
1357238927475676712	988413	22189	32571	1712	388
1357238927976466780	1012383	21542	26168	1555	412
1357238928477280931	1015302	21963	29434	1628	534
1357238928978078999	1207064	46909	65374	4650	1029
1357238929478923609	994389	23243	32976	1793	607
1357238929979696552	1006940	21979	26015	1664	452
1357238930480491869	989462	21957	29986	1733	394
1357238930981186271	973958	22001	29423	1644	394
1357238931482106963	988973	21885	29699	1631	382
1357238931982734282	1001524	22372	32393	1767	388
1357238932483403809	970748	21644	26181	1487	388
1357238932984191543	1175890	49740	69775	4786	1228
1357238933484865945	977454	23620	29989	1622	393
1357238933985567846	971290	21920	29842	1566	382
1357238934486264165	988317	21944	29531	1600	378
1357238934986932566	980851	22031	30421	1555	390
1357238935487607801	959292	21889	29811	1598	390
1357238935988290494	959990	21874	29042	1594	402
1357238936489291103	957652	22230	32872	1696	480
1357238936989982672	1189133	50101	60828	4408	1229
1357238937490693240	962972	23612	32821	1714	391
1357238937991364766	897661	21536	25644	1501	388
1357238938492048376	578876	22169	33093	1759	484
1357238938992805236	570828	21704	26708	1536	412
1357238939493509554	549710	21862	29388	1604	394
1357238939994266955	533328	21892	29183	1590	402
1357238940494960024	533080	21892	29359	1578	394
1357238940995637050	749968	48015	67843	4884	1201
1357238941499395608	556999	23664	30635	1621	389
1357238942000068552	552289	21961	29472	1589	394
1357238942500758703	555659	22010	30179	1661	394
1357238943001435605	548283	21995	30420	1649	394
1357238943502122465	545213	21857	29521	1636	394
1357238944002791700	545071	21864	29356	1613	398
1357238944503463476	540987	21832	29344	1610	398
1357238945004364252	780981	49619	70547	4917	1248
1357238945505033362	557354	23781	30867	1701	401
1357238946005690472	544599	21998	29702	1627	398
1357238946506472207	525458	22015	29778	1618	398
1357238947007125483	522252	22398	33742	1757	404
1357238947507779427	541141	21591	25856	1513	396
1357238948008445537	539785	21838	28922	1624	402
1357238948509191563	529949	22248	32426	1700	388
1357238949009982423	753592	49709	66714	5773	1579
1357238949510642616	541860	23405	29897	1598	420
1357238950011284018	526220	21963	29905	1713	406
1357238950511938753	533943	22025	29840	1720	410
1357238951012628821	524672	22055	29846	1679	378
1357238951513503180	523357	21998	29431	1685	390
1357238952014263540	523926	21875	29148	1658	390
1357238952514933650	526584	22297	32154	1757	404
1357238953015599552	747978	46954	64350	4656	1196
1357238953516235745	512738	23786	30739	1689	393
1357238954016879855	508126	22020	30007	1627	402
1357238954517537507	534540	21902	29803	1658	390
1357238955018204908	523919	21881	29493	1641	394
1357238955518906810	524666	21913	29503	1618	418
1357238956019620795	522516	21877	28870	1645	402
1357238956520415988	520542	21903	29235	1613	410
1357238957021095514	719636	47775	68151	4855	1185
1357238957521906707	507158	23783	30713	1680	405
1357238958022530776	511909	22245	33096	1766	388
1357238958523202344	526417	21868	28840	1651	406
1357238959023929412	517561	21623	25781	1591	484
1357238959524590939	519506	21963	28875	1676	394
1357238960025335048	506617	21986	29728	1628	398
1357238960526105741	483696	21970	29299	1650	390
1357238961026877018	739003	49926	68985	4969	1504
1357238961529763579	521718	23226	30681	1748	401
1357238962030524230	516063	22062	29976	1681	390
1357238962531279798	518275	22330	32499	1767	400
1357238963032033491	506268	21569	26291	1532	396
1357238963532788017	506472	21938	29455	1644	394
1357238964033547877	506828	21993	29342	1634	402
1357238964534393153	508537	22274	32463	1755	396
1357238965035163846	745883	51469	64642	4699	1327
1357238965535939956	499350	23373	30312	1658	401
1357238966036686774	487032	22053	29909	1622	406
1357238966538074090	509135	22357	30404	1632	390
1357238967038890199	499277	21499	28780	1640	510
1357238967539596517	455634	21959	29387	1376	386
1357238968040349794	496380	21890	29531	1584	402
1357238968541117528	501130	22045	28986	1565	394
1357238969041888138	756380	54752	69620	4958	1404
1357238969542631873	518384	23322	30780	1699	409
1357238970043374691	233639	21947	29361	1726	414
1357238970544214842	232603	21982	30365	1695	406
1357238971044952493	195102	21993	28887	1617	398
1357238971545927019	224574	21928	28793	1671	402
1357238972046646962	237882	21979	29818	1670	406
1357238972547361780	231368	21791	28604	1599	402
1357238973048082515	446015	47400	67954	4833	1257
1357238973548888416	209374	23707	29246	1688	453
1357238974049589984	240189	21752	29083	1646	422
1357238974550283969	188946	21893	28854	1406	406
1357238975051025537	227191	21937	29315	1643	402
1357238975551721730	230313	22317	32935	1720	404
1357238976052369757	199528	21538	26091	1533	396
1357238976553193033	230570	21967	28814	1595	398
1357238977053899810	463866	48830	68740	4824	1387
1357238977554607253	245342	23513	29045	1702	433
1357238978055249030	198156	21858	28686	1642	394
1357238978555875890	234059	21889	28155	1613	398
1357238979056506625	231336	21963	29632	1614	402
1357238979557130610	230762	21927	29154	1682	406
1357238980057772970	229440	21938	29280	1605	406
1357238980558461747	200816	21935	29069	1639	422
1357238981059142815	463947	48932	68459	4801	1239
1357238981559925091	215511	23670	30313	1696	405
1357238982060560326	210182	21947	29998	1625	398
1357238982561206395	238229	22056	29847	1632	402
1357238983061849005	200005	21857	29771	1710	414
1357238983562481740	230844	21936	28998	1629	398
1357238984063127642	229636	21951	29305	1656	410
1357238984563813835	230471	21947	32597	1670	540
1357238985064487320	419123	47042	63130	4684	1270
1357238985565118388	241253	23649	30401	1674	405
1357238986065741748	232842	21962	29635	1626	402
1357238986566555233	238168	22139	30125	1638	406
1357238987067179843	231642	22055	30344	1651	398
1357238987567825120	199718	21878	28622	1603	398
1357238988068441730	230786	21949	29258	1602	402
1357238988569132340	228656	21916	29191	1612	402
1357238989069767991	393545	47434	66974	4454	1192
1357238989570503768	241525	23288	30765	1665	409
1357238990071152003	200074	22045	30320	1648	402
1357238990571792530	245306	22008	30031	1680	402
1357238991072426973	231308	22071	30640	1641	406
1357238991573220791	230392	21885	28716	1651	414
1357238992073891818	230320	21995	29120	1579	438
1357238992574534636	203604	21928	29249	1616	434
1357238993075164954	443091	47067	67061	4770	1256
1357238993575791023	241513	23710	30042	1691	397
1357238994076415258	231298	22065	30249	1628	406
1357238994577033785	206674	22092	30571	1651	394
1357238995077653770	231824	21980	29791	1606	418
1357238995578367296	204228	22023	29234	1586	394
1357238996079158531	207124	21992	29055	1585	398
1357238996580134432	229495	21991	29146	1599	390
1357238997080879916	412525	47097	68156	4647	1196
1357238997581611984	241613	23783	30507	1742	393
1357238998082340886	232000	22068	29697	1634	398
1357238998583080621	237976	22064	30397	1664	402
1357238999083864939	231849	22048	30018	1620	466
1357238999584599132	206645	21992	29406	1657	430
1357239000085319950	229898	21941	29187	1601	402
1357239000586061393	509513	21932	28212	1610	386
1357239001086826836	654797	47991	68735	4963	1392
1357239001587722278	480215	20105	25039	1574	400
1357239002088440263	512216	21965	29612	1620	390
1357239002589333247	508064	21990	29601	1586	402
1357239003090106107	446107	21952	29988	1595	378
1357239003590831592	471407	21906	28819	1569	390
1357239004091594952	539660	21862	29362	1625	374
1357239004592412561	488405	21917	28930	1575	390
1357239005093134087	698874	47812	67378	4797	1179
1357239005593811531	522419	23727	31530	1805	530
1357239006094506016	531930	22757	30335	1661	446
1357239006595455375	475327	22032	30341	1643	374
1357239007096085651	477228	21967	29868	1647	386
1357239007596742553	529375	21894	29241	1554	386
1357239008097430538	493095	21897	29447	1646	386
1357239008598078315	478182	21906	29276	1611	382
1357239009098727675	741578	49411	68998	4969	1232
1357239009599460826	492434	23595	28640	1370	401
1357239010100122520	464967	21777	28479	1653	374
1357239010600732505	481781	21833	28595	1624	370
1357239011101384948	528935	22032	29813	1579	402
1357239011602339682	491719	21957	29466	1551	378
1357239012102990792	478314	21846	29295	1573	366
1357239012603639694	501660	21916	28778	1601	382
1357239013104398220	735603	47809	67178	4793	1201
1357239013605085330	482621	23484	28922	1654	393
1357239014105733524	477308	21866	27998	1652	390
1357239014606354675	523395	21808	28413	1591	394
1357239015107042869	502863	22354	33346	1767	376
1357239015607749937	473088	21691	26233	1525	376
1357239016108409588	428864	21916	29673	1370	394
1357239016609149115	542863	21956	29021	1627	386
1357239017109842225	702823	47889	67909	4996	1331
1357239017610489376	487992	23686	30613	1709	385
1357239018111110612	516817	22019	29711	1638	382
1357239018611801388	518598	22282	30901	1626	382
1357239019112505331	470358	21649	29755	1623	382
1357239019613219191	472174	21984	29522	1634	390
1357239020113922259	185323877	41316589	32924732	4010033	7116683
1357239020614718452	659824	43816	67454	4662	1257
1357239021115463270	655814	44198	63851	4535	1913
1357239024025622329	534054	24491	31208	1723	433
1357239024526343689	517074	22473	29359	1643	402
1357239025027130340	1240909	98903	119837	9244	2531
1357239025527884783	478217	21939	30103	1648	398
1357239026028613351	517134	21978	30100	1590	398
1357239026529495377	514861	22968	33872	1668	412
1357239027030300153	469257	20953	25696	1466	404
1357239027531030513	468870	21926	29486	1535	394
1357239028031752539	542018	21989	29453	1603	394
1357239028532544816	481252	22290	32520	1657	380
1357239029033308925	716690	49405	67991	4708	1170
1357239029534112660	520871	23726	30438	1548	397
1357239030034889894	515051	22492	34679	1602	388
1357239030535683046	452314	21486	26982	1439	388
1357239031036443655	444511	21947	29207	1535	378
1357239031537170390	539793	21883	28981	1526	398
1357239032037945083	478714	22000	29615	1528	382
1357239032538849400	473216	21912	32787	1684	519
1357239033039624302	772003	54082	69499	4610	1431
1357239033540380495	527080	23639	29507	1545	381
1357239034041169479	462708	22237	33887	1655	376
1357239034541933547	1449659	22135	29629	1507	366
1357239035042794990	200290	21970	29998	1629	478
1357239035543610266	472748	22376	29353	1575	398
1357239036044492625	494081	21841	28894	1529	382
1357239036545344985	198097	21366	28890	1532	386
1357239038021945025	671155	44423	60154	4156	955
1357239038522647218	498910	23400	32096	1670	399
1357239039023343036	208210	21719	28290	1519	382
1357239039524137271	491788	21435	25678	1434	392
1357239040025294504	244019	21972	29505	1523	382
1357239040525940114	447743	22170	31987	1585	368
1357239041026639183	713877	48075	65351	4605	1235
1357239041527324209	245823	23333	30590	1589	381
1357239042027987444	460339	22359	33654	1620	392
1357239042528701096	501789	22031	29352	1533	374
1357239043029499497	197697	21521	26804	1474	392
1357239043530206148	495027	22267	32855	1647	392
1357239044030890467	340424	21633	25982	1407	384
1357239044531580702	326088	22301	32272	1640	396
1357239045032286520	690149	50101	66848	4739	1164
1357239045532989005	247681	21452	32613	1584	378
1357239046033686615	457489	21680	26779	1459	388
1357239046534498182	502263	22279	32466	1612	388
1357239047035188334	197211	21838	29918	1555	394
1357239047535907069	493536	22049	29121	1506	378
1357239048036612304	495875	21639	29301	1525	378
1357239048537311788	198310	21881	29253	1526	382
1357239049038017148	733127	51819	68637	4779	1167
1357239049538715383	311735	21225	28433	1519	392
1357239050039462826	392420	22358	34008	1720	403
1357239050540151019	522399	25636	35265	1616	379
1357239051040825546	237104	21649	26448	1462	388
1357239051541494823	425308	21955	29745	1519	390
1357239052042187183	477290	22202	32854	1661	396
1357239052543264375	199397	21930	29297	1533	394
1357239053044012234	718909	48146	65969	4665	1231
1357239053544710178	396574	23462	31548	1738	403
1357239054045405496	305411	21744	26016	1574	392
1357239054546114689	500981	21912	31080	1784	380
1357239055046812090	237883	21582	26688	1487	384
1357239055547615867	456681	22219	32404	1716	396
1357239056048386518	494065	21549	25807	1477	388
1357239056549318919	198689	21896	29050	1610	378
1357239057050117070	737798	52241	72079	4956	1241
1357239057554507834	499242	20968	27764	1485	392
1357239058055261485	197487	21687	28454	1574	398
1357239058556023595	486007	21870	28495	1579	398
1357239059056766913	290031	21991	29385	1581	394
1357239059557543356	366072	22226	32350	1633	384
1357239060058417257	493840	24974	32010	1775	509
1357239060559272366	22424690	4957495	3940229	534211	920335
1357239061060063351	673951	44477	65437	4870	2305
1357239061560891127	514831	23758	34948	1747	423
1357239062061664528	202134	21731	26968	1486	424
1357239062562706929	502910	22326	33115	1677	412
1357239063063488622	352497	21691	26714	1449	412
1357239063564400481	342029	22260	33027	1627	412
1357239064065178590	494049	21633	25991	1453	388
1357239064565969408	236008	22309	32055	1633	400
1357239065066768351	652662	44964	60253	4266	1088
1357239065567564586	456365	23573	34936	1424	387
1357239066068358820	196706	21994	30067	1494	382
1357239066569241721	497298	22148	30148	1525	394
1357239067070343705	649886	25207	35889	1826	449
1357239067573139683	285888	29549	35100	1578	397
1357239068073916501	284925	22088	29767	1705	580
1357239068574520736	379860	26671	37082	1774	461
1357239069075165221	572417	48163	70539	4561	1145
1357239069575759414	356928	23749	29882	1545	421
1357239070076385525	336027	22047	30444	1541	410
1357239070576999385	330154	22059	30003	1566	394
1357239071077623286	324338	22083	29543	1540	406
1357239071578248980	326774	22060	29139	1551	406
1357239072078910090	324792	21979	28575	1587	474
1357239072579524408	337396	22015	28656	1614	438
1357239073080142685	578425	49403	68004	4689	1484
1357239073580772087	335647	23794	30284	1590	409
1357239074081389447	325359	22118	29993	1581	406
1357239074582011432	347213	22012	30346	1562	406
1357239075082647626	330050	22002	29468	1566	414
1357239075583983067	288235	22061	30012	1346	394
1357239076084597177	314888	22014	28940	1556	378
1357239076585225287	323437	22006	29447	1628	386
1357239077085848022	583116	49714	70353	5144	1544
1357239077586475299	338648	23656	30092	1549	425
1357239078087106784	323444	22072	30318	1593	402
1357239078587810519	316590	21985	29543	1518	398
1357239079088439171	312116	22045	29924	1550	402
1357239079589203780	316371	21929	28564	1581	402
1357239080089819432	313040	21929	29386	1558	390
1357239080590477667	322094	21887	28856	1492	455
1357239081091140736	565237	51400	70068	4758	1354
1357239081591765012	317982	23801	29992	1652	389
1357239082092434039	320295	22072	30285	1572	394
1357239082593090857	292260	22040	30311	1606	402
1357239083093720467	293305	22051	29458	1609	406
1357239083594431369	310436	21958	28942	1605	402
1357239084095045521	315890	21933	29116	1597	390
1357239084595673214	302550	22001	28978	1516	394
1357239085096317491	535538	48655	68616	4770	1216
1357239085596936893	310804	23359	30312	1526	409
1357239086097578919	302494	22166	29852	1585	414
1357239086598206280	309628	22098	29704	1526	378
1357239087098925806	299915	22046	29982	1519	398
1357239087599528166	302714	21909	28603	1541	402
1357239088100134360	308544	22036	29098	1547	410
1357239088600766303	298614	21967	28548	1486	390
1357239089101393663	535309	48205	68516	4790	1462
1357239089602017940	313538	23606	28528	1565	393
1357239090102661967	265218	21906	27907	1540	394
1357239090603299994	300406	21867	28199	1568	394
1357239091104065770	302335	22024	30010	1552	382
1357239091604696380	298390	21892	28838	1482	398
1357239092105304782	298763	21990	29706	1490	414
1357239092605924309	301246	21896	29110	1482	410
1357239093106559044	517142	47656	66585	4718	1197
1357239093607175737	307293	23437	29041	1606	405
1357239094107800097	303845	21756	28313	1513	394
1357239094608436707	312315	21848	28078	1531	410
1357239095109244734	309277	22057	29827	1508	382
1357239095609873094	299598	21972	28828	1537	402
1357239096110577370	299349	21947	29153	1511	406
1357239096611283897	300186	22001	28871	1501	406
1357239097112068756	502970	49714	69782	4853	1272
1357239097612731116	312842	23760	30431	1548	397
1357239098113413185	301985	21974	29739	1549	414
1357239098614169711	304688	22109	29507	1530	402
1357239099114816654	304825	22038	29615	1508	422
1357239099615498014	542977	23159	33034	1717	423
1357239100116548873	421080	24748	34854	1720	414
1357239100617408524	445244	25272	34706	1671	410
1357239101118318342	618209	52758	74650	4731	1154
1357239101619432783	393406	29713	39140	1776	402
1357239102120617975	343634	25627	34800	1726	542
1357239102621675334	384486	24855	35213	1795	466
1357239103122506360	397809	25418	31668	1551	401
1357239103623176845	291999	22609	33333	1694	415
1357239104124185079	312060	25203	31674	1557	409
1357239104624857063	251682	23379	32961	1730	407
1357239105125971922	541228	53970	77863	4988	1185
1357239105627166988	346473	31828	42670	1923	406
1357239106128498638	318528	29279	43415	1932	410
1357239106631058575	361786	30720	38095	1697	406
1357239107132169100	321853	27622	38157	1767	406
1357239107633449750	345274	29141	39404	1785	414
1357239108134823899	359644	26328	35938	1696	402
1357239108635802133	297724	25657	34267	1660	410
1357239109136831533	524465	49163	68283	4478	1117
1357239109637598893	283916	24933	33831	1747	406
1357239110138699626	280756	24718	35330	1748	522
1357239110639947651	370521	25065	30734	1606	425
1357239111140692469	355036	22814	33804	1721	411
1357239111641736453	289086	25131	35243	1710	414
1357239112142597646	367206	25348	30870	1534	401
1357239112643262089	328475	22202	33927	1677	415
1357239113144337781	496862	49815	67567	4400	1097
1357239113645361140	227220	23650	29243	1581	393
1357239114146089916	244635	25437	35359	1773	427
1357239114647414274	312817	29279	40002	1893	514
1357239115148651340	333946	26251	36779	1877	447
1357239115649850073	287605	25717	34694	1613	405
1357239116150727141	245294	25804	35228	1739	418
1357239116651772166	244101	28552	43133	1949	430
1357239117153184149	490513	55279	73400	4582	1081
1357239117654524715	283514	26949	36873	1771	406
1357239118155644448	263445	27880	38231	1856	330
1357239118656855307	271900	27111	36160	1781	418
1357239119157935165	249755	25118	35146	1770	402
1357239119658938482	248826	25108	34765	1792	570
1357239120159864091	256692	25399	35871	1752	542
1357239120660813451	259079	26109	35278	1768	426
1357239121161649477	430676	47799	67514	4466	1025
1357239121662537878	239350	28710	42443	1963	414
1357239122165080398	285933	30707	38510	1737	394
1357239122666123090	234760	24334	30784	1537	397
1357239123166740825	216260	22045	29639	1547	394
1357239123667350894	243956	22159	30841	1322	394
1357239124168051420	260813	22011	29450	1529	394
1357239124668870613	438267	48463	70200	4735	1214
1357239125170566594	270976	29323	39140	1772	418
1357239125671681578	238822	28285	37965	1763	410
1357239126172958978	272388	29274	39370	1837	398
1357239126674506293	269927	29198	39445	1837	402
1357239127175764234	261248	29201	39570	1884	410
1357239127676930343	290102	25800	32404	1574	397
1357239128177527786	289228	21968	29800	1579	402
1357239128678155396	492321	48000	69536	4804	1221
1357239129178860381	273373	23757	30399	1696	531
1357239129679570449	287130	26625	35941	1752	453
1357239130180219809	240598	22410	33724	1709	399
1357239130680994877	260208	26634	35449	1759	406
1357239131182217819	244029	25240	35064	1706	406
1357239131683298011	246432	24822	31401	1574	401
1357239132184104828	216690	22079	29664	1537	410
1357239132685419936	419422	46576	66244	4568	1187
1357239133186238671	192705	24275	31836	1809	490
1357239133687524529	240799	25573	33856	1773	430
1357239134188839386	266151	24677	31391	1554	459
1357239134689613121	269684	25741	39804	1980	482
1357239135190589522	243927	29164	39270	1785	406
1357239135692084629	267397	29332	40335	1852	502
1357239136193351195	267993	25805	32434	1560	413
1357239136695592092	444899	49279	72929	4835	1377
1357239137196887824	267654	31896	42808	1877	422
1357239137698266432	266541	26044	36488	1763	410
1357239138199454082	258360	25174	31589	1547	393
1357239138700203650	212856	22050	30166	1643	530
1357239139201051759	222010	22667	33715	1807	423
1357239139702132660	254241	25171	31732	1581	389
1357239140202859061	235679	22051	29585	1613	414
1357239140703582587	429589	48050	69225	4594	1137
1357239141204418280	219195	23717	30406	1637	413
1357239141705230265	185334	25485	37812	1862	403
1357239142206446456	244050	25831	33585	1673	397
1357239142707131566	221118	23223	33828	1758	407
1357239143208232341	228772	27804	38559	1790	414
1357239143709608532	251823	29331	40276	1854	414
1357239144210853349	250236	29179	38979	1852	410
1357239144711954999	461900	52472	75728	4717	1213
1357239145213028232	257248	29617	39273	1786	410
1357239145714245716	232593	27750	38560	1838	402
1357239146215475365	261213	27028	36994	1749	402
1357239146716503141	226985	24350	31065	1558	401
1357239147217245459	202637	25516	40929	1963	419
1357239147718673983	285170	29795	38356	1730	402
1357239148219699133	231634	28638	37770	1772	418
1357239148720953658	463011	52965	75880	4748	1114
1357239149222089558	259481	28532	35271	1694	397
1357239149722789543	205469	22904	33793	1750	423
1357239150223842902	230797	25578	34690	1728	471
1357239150724780886	235957	24920	31460	1654	516
1357239151225426496	219110	22836	31175	1752	475
1357239151726057814	202318	22039	30109	1614	406
1357239152226720174	163432	23278	33069	1552	403
1357239152727685908	471095	53184	73929	4913	1145
1357239153228512976	299736	28375	35180	1619	405
1357239153729276377	270147	25529	35420	1764	511
1357239154229915529	290379	22261	30804	1604	399
1357239154730607139	246469	25502	34818	1681	397
1357239155231436290	250348	22530	34340	1736	410
1357239155732172483	240236	25352	31425	1559	389
1357239156232966968	223388	21940	33245	1641	447
1357239156733687744	469648	49935	68505	4645	1197
1357239157234384604	244812	23739	30545	1557	393
1357239157735005048	241457	22081	30901	1606	406
