#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357033061055869074	automotive_susan_s	700	62	0.900000	0.027000	0.024000		17272163	4642415	221	509906	118560
1357033061577554379	automotive_susan_s	700	61	0.900000	0.027000	0.024000		18965812	5248808	250	575296	134236
1357033062106385225	automotive_susan_s	700	63	0.900000	0.028000	0.025000		24330507	5918294	262	647849	153576
1357033062635801526	automotive_susan_s	700	62	0.900000	0.028000	0.025000		18702634	6321788	301	716982	160856
1357033063157686413	automotive_susan_s	700	62	0.900000	0.028000	0.025000		21741015	4895372	238	538267	128502
1357033063690855276	automotive_susan_s	700	64	0.900000	0.029000	0.026000		23251538	6658833	300	729295	167957
1357033064207561317	automotive_susan_s	700	61	0.900000	0.029000	0.026000		19291262	5404044	250	589087	139477
1357033064740852596	automotive_susan_s	700	64	0.900000	0.030000	0.027000		23476308	5602210	255	613188	144435
1357033065270849144	automotive_susan_s	700	64	0.900000	0.028000	0.025000		14052249	4811436	232	524875	122435
1357033065794230189	automotive_susan_s	700	61	0.900000	0.029000	0.026000		20375185	4610564	194	502225	116791
1357033066325894977	automotive_susan_s	700	64	0.900000	0.028000	0.025000		21090500	5886200	278	645997	152181
1357033066855981358	automotive_susan_s	700	64	0.900000	0.028000	0.025000		20189078	5652387	284	618753	144914
1357033067384290582	automotive_susan_s	700	63	0.900000	0.028000	0.025000		23366327	5547833	257	605906	142650
1357033067915849996	automotive_susan_s	700	64	0.900000	0.029000	0.026000		13252007	4460860	220	487757	114155
1357033068440801073	automotive_susan_s	700	63	0.900000	0.029000	0.026000		24252935	5910255	263	646361	153354
1357033068961743423	automotive_susan_s	700	64	0.900000	0.029000	0.026000		19340432	5432536	252	592389	136801
1357033069500847418	automotive_susan_s	700	64	0.900000	0.029000	0.026000		23995318	7047259	314	774529	178239
