#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357033060542451429		21095405	6358086	336	696206	164616
1357033061043028565		24849371	6037779	268	661628	156969
1357033061543581659		17272163	4642415	221	509906	118560
1357033062044061544		18965812	5248808	250	575296	134236
1357033062544544555		24330507	5918294	262	647849	153576
1357033063045032358		18702634	6321788	301	716982	160856
1357033063545565369		21741015	4895372	238	538267	128502
1357033064046056463		23251538	6658833	300	729295	167957
1357033064546544765		19291262	5404044	250	589087	139477
1357033065047026068		23476308	5602210	255	613188	144435
1357033065547499870		14052249	4811436	232	524875	122435
1357033066047984006		20375185	4610564	194	502225	116791
1357033066548545142		21090500	5886200	278	645997	152181
1357033067049039694		20189078	5652387	284	618753	144914
1357033067549523497		23366327	5547833	257	605906	142650
1357033068050013133		13252007	4460860	220	487757	114155
1357033068550514894		24252935	5910255	263	646361	153354
1357033069051009238		19340432	5432536	252	592389	136801
1357033069551666039		23995318	7047259	314	774529	178239
1357033070052150259		22935109	5385152	260	587876	137433
1357033070552649269		15747279	5300456	254	578689	135927
1357033071053139072		21881860	5128271	237	567024	132196
1357033071553668082		22417601	5708345	277	624442	147625
1357033072054279301		12704571	3340934	160	360886	88161
1357033072554772520		21424247	4742465	227	517144	128242
1357033073055277573		10596661	3383965	183	368287	91287
1357033073555839916		19591279	4168958	209	454714	112542
1357033074056377302		15722299	4105281	213	448764	110477
1357033074556874104		17884587	4491664	221	490961	121456
1357033075057379240		20043229	4481288	232	489267	120716
1357033075557877126		11084839	3322855	182	361847	89837
1357033076058428803		17410051	3314458	170	366627	91744
1357033076558910981		14924478	4177505	207	455359	112907
1357033077059405492		16803421	3945223	204	430432	106836
1357033077559905627		16845229	3764747	197	410977	101744
1357033078060407805		12074317	3406830	160	367799	90528
1357033078560925816		20947815	4583669	223	500404	124159
1357033079061430910		11385732	3346168	183	365368	91214
1357033079562002587		22216863	5263168	254	576320	141593
1357033080062525014		15398307	3667780	192	401668	99246
1357033080563034608		14746310	4029396	202	438526	108983
1357033081063592077		21563061	4515454	329	518499	132061
1357033081565455705		10712554	3286962	176	357255	88933
1357033082065946466		19352181	4112018	215	449891	111425
1357033082566452852		16238893	4109840	205	447759	111267
1357033083066956904		14665322	3651504	193	399909	99218
1357033083567463748		19376492	4109397	210	448300	111756
1357033084067958551		10064300	3248335	161	350351	85896
1357033084568596686		23654088	5497822	255	600977	147922
1357033085069102696		13781986	3600867	190	394063	97655
1357033085569591874		14741074	3357323	170	368601	91790
1357033086070090801		17080990	3639490	188	399030	99244
1357033086570601229		12835316	3875981	195	423290	104573
1357033087071105531		47319960	14100933	527	1575999	311380
1357033087571634334		46612378	14951693	458	1636202	301262
1357033088072135928		74882058	27077894	1124	2963229	651840
1357033088572595355		97275344	32380417	1537	3570058	839191
1357033089073235907		99157939	33750113	1572	3718544	875469
1357033089573728168		98044635	34842273	1630	3837277	902635
1357033090074217679		97185977	32020248	1479	3530270	829185
1357033090574682481		101183903	36971150	1708	4067612	952947
1357033091075143451		98746701	32722371	1537	3609815	848307
1357033091575602129		102774456	35758213	1692	3944267	924551
1357033092076117973		144677387	52461358	2463	5769232	1341993
1357033092576596359		107291332	35726024	1709	3946322	919539
1357033093077073953		107001750	39016652	1791	4330226	1002944
1357033093577625297		101813467	33557580	1581	3704907	868885
1357033094078198849		105338989	36762828	1762	4051759	944314
1357033094578743609		105782720	36781521	1700	4054013	948377
1357033095082953390		99720336	32975921	1582	3636583	852381
1357033095583592775		100155521	36701020	1719	4040802	942333
1357033096084159661		100544019	33334392	1594	3673668	855072
1357033096584705046		163107221	60204932	2848	6629314	1520836
1357033097085293473		100961430	34611894	1614	3809141	894021
1357033097585877275		97416294	32704736	1536	3604233	846288
1357033098086419119		100719465	36320885	1675	3996543	935712
1357033098586936255		99059196	32507356	1524	3586221	842865
1357033099087476599		104675336	37488087	1723	4152840	970375
1357033099588025651		99912773	33590112	1576	3697118	872024
1357033100093318717		97839168	33389417	1577	3677367	864152
1357033100593869103		97916189	34790639	1618	3827004	900718
1357033101094420696		103334984	36451480	1510	4368851	893268
1357033101594969374		101725105	36928957	1727	4056564	952923
1357033102095460176		100654904	33590357	1566	3700896	870362
1357033102595951729		158959702	56016938	2675	6178864	1419356
1357033103096436698		104089961	37616176	1751	4144992	966206
1357033103596944542		101464985	33179522	1591	3659933	857309
1357033104097420803		103329671	37441637	1763	4115091	961553
1357033104597902689		98593312	33258881	1557	3667604	862069
1357033105098432366		101698635	34586624	1641	3839141	892174
1357033105598906585		97492522	34737029	1621	3824093	893418
1357033106099401680		98808409	32315730	1552	3561991	833099
1357033106605968155		170080980	63713738	2991	7015973	1608089
1357033107106477666		98884588	33004634	1566	3642049	850743
1357033107606959594		100151209	34460594	1639	3793657	885166
1357033108107431729		86798913	29911521	1399	3289094	770617
1357033108607908407		20173266	4313886	215	471465	116168
1357033109108446126		9679338	3127469	172	339744	84431
1357033109608978137		21914044	5028383	236	550979	133616
1357033110109426856		14355510	3333110	176	365152	90951
1357033110609899242		13358593	3535097	175	385671	96166
1357033111110348253		20361001	4399292	229	507756	119765
1357033111610810556		10239522	3156724	175	343415	84800
1357033112111265567		19171753	4210588	210	460192	113257
1357033112611716120		16218393	3929895	197	428194	105897
1357033113112175464		15985047	4375868	237	479822	118975
1357033113612624433		19359075	4110349	202	449627	110616
1357033114113107944		17591024	6415764	284	850410	174097
1357033114614616199		20880648	4975436	236	543085	133689
1357033115115085460		14038161	3026445	161	335133	83676
1357033115615592763		12387051	3328171	184	362111	90406
1357033116116065690		19387353	4175549	210	456775	113152
1357033116616542910		16760561	4817151	241	524008	129265
1357033117117018796		17363584	3836496	183	416099	102313
1357033117617490515		15789864	3771897	195	411752	102339
1357033118117967942		13689702	3742095	192	408438	101088
1357033118618473828		20414540	4532915	221	493370	122833
1357033119118950381		11168476	3339520	182	364409	90273
1357033119619498600		20246165	4906983	211	533281	129579
1357033120120160985		13562941	2864596	150	316465	78842
1357033120620636704		14437968	4029560	204	438861	108939
1357033121121097007		18742370	3972807	200	433965	107318
1357033121621572559		10684059	3259983	176	352824	87737
1357033122122040237		18292843	4156958	208	455686	112157
1357033122622503581		15657927	3765305	169	405019	99845
1357033123122973926		20282531	6106715	314	666564	162290
1357033123623492186		19407756	4116433	208	451996	111744
1357033124123952447		9821086	3071870	176	335122	83113
1357033124624605041		21842217	5208975	246	568944	139867
1357033125125072968		13643442	2931280	152	323796	80848
1357033125625543687		11485255	3133095	147	336837	82556
1357033126126009490		19349391	4153085	211	453443	112068
1357033126626483293		11367809	3537975	184	384090	95716
1357033127126953512		17802130	3907265	209	427161	106044
1357033127627426981		15886409	3770852	193	410371	101831
1357033128127903826		25832444	7560727	365	825371	202279
1357033128628504086		19373951	4296489	189	467080	114133
1357033129129050846		10982834	3357445	185	367193	91393
1357033129629746356		18885716	4125408	193	455516	112169
1357033130130218742		15261936	3629763	205	401673	98526
1357033130630691336		14378160	3989579	198	435167	107473
1357033131131152847		19072482	4057713	208	444067	110587
1357033131631620275		9006160	2834961	142	303306	75165
1357033132132087869		18632776	4125719	208	449775	111772
1357033132632546339		15992648	3955508	199	430912	106558
1357033133133014725		14643253	3970094	222	433574	108349
1357033133633548735		19936916	4331788	213	473731	117193
1357033134134016121		10878986	3371089	184	367055	90947
1357033134634624007		18984652	4319674	181	472898	115353
1357033135135102184		16242033	3956269	212	432445	107228
1357033135635581320		13284949	3480304	184	378393	94607
1357033136136043831		19616492	4228807	208	462395	114183
1357033136636510134		11563163	3663561	188	397009	98903
1357033137136977020		18045089	3965868	201	433333	107260
1357033137637447781		14604180	3574577	164	385320	95119
1357033138137926167		15353615	4233866	215	460898	114889
1357033138638437761		25088250	6144773	263	668683	164879
1357033139138907147		10790582	3282642	180	359125	89397
1357033139639509865		20347118	4628404	228	511937	124366
1357033140139969210		14978049	3584759	186	389914	96937
1357033140640450346		15436192	4375903	190	472783	115938
1357033141140912815		23827764	5287110	389	602317	152632
1357033141641381409		10124518	3045226	170	329887	82130
1357033142141849462		18191913	3989215	217	434617	108106
1357033142642315973		21474373	5387792	259	587591	145365
1357033143142792942		14808514	4007197	206	437802	108495
1357033143643300661		18814267	4047244	190	440002	108111
1357033144143808297		9264317	2792378	159	308164	76764
1357033144644354058		21164420	4828257	224	530743	130110
1357033145144820652		15321943	3753617	198	409420	101167
1357033145645284913		13311045	3448763	182	375549	92906
1357033146145742591		18966454	3971752	209	433727	107407
1357033146646213018		10154432	3336426	156	359305	87767
1357033147146685738		20076367	4390387	246	508848	121745
