#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357041686707463055	automotive_bitcount	900	54	0.900000	0.197000	0.188000	104661	16413	22215	1224	411
1357041687257445291	automotive_bitcount	900	54	0.900000	0.197000	0.188000	137842	17912	24498	1301	446
1357041687792338619	automotive_bitcount	900	54	0.900000	0.197000	0.188000	131394	15827	19186	1094	406
1357041688327325406	automotive_bitcount	900	54	0.900000	0.196000	0.187000	138236	17365	22470	1267	462
1357041688857477875	automotive_bitcount	900	54	0.900000	0.197000	0.188000	270606	36159	51744	4015	1602
1357041689392337370	automotive_bitcount	900	54	0.900000	0.197000	0.188000	138264	17683	23182	1390	508
1357041689932274765	automotive_bitcount	900	54	0.900000	0.197000	0.188000	135548	15906	20456	1145	346
1357041690472305118	automotive_bitcount	900	54	0.900000	0.197000	0.188000	134238	17266	22241	1255	398
1357041691012292137	automotive_bitcount	900	54	0.900000	0.197000	0.188000	128550	16022	20626	1142	386
1357041691552359240	automotive_bitcount	900	54	0.900000	0.197000	0.188000	134603	17220	21895	1293	426
1357041692092399259	automotive_bitcount	900	54	0.900000	0.197000	0.188000	128712	15974	20224	1098	366
1357041692632276113	automotive_bitcount	900	54	0.900000	0.197000	0.188000	275353	39139	54302	4003	1272
1357041693172315424	automotive_bitcount	900	54	0.900000	0.197000	0.188000	135392	16841	22097	1200	406
1357041693712302735	automotive_bitcount	900	54	0.900000	0.197000	0.188000	96622	15909	19920	954	357
1357041694252293296	automotive_bitcount	900	54	0.900000	0.197000	0.188000	130879	17233	22404	1280	426
1357041694787322999	automotive_bitcount	900	54	0.900000	0.197000	0.188000	128128	16172	20201	1127	362
1357041695327320935	automotive_bitcount	900	54	0.900000	0.197000	0.188000	134430	17324	22261	1270	410
1357041695857345780	automotive_bitcount	900	54	0.900000	0.197000	0.188000	128569	15982	20123	1135	378
1357041696392367400	automotive_bitcount	900	54	0.900000	0.197000	0.188000	276641	39007	53342	4077	1212
1357041696930769383	automotive_bitcount	900	54	0.900000	0.197000	0.188000	139401	18585	23143	1194	367
1357041697477372255	automotive_bitcount	900	54	0.900000	0.197000	0.188000	134604	17278	22531	1304	406
1357041698017258275	automotive_bitcount	900	54	0.900000	0.197000	0.188000	133398	16084	20650	1124	346
1357041698557410419	automotive_bitcount	900	54	0.900000	0.197000	0.188000	132408	17190	21956	1226	378
1357041699092348789	automotive_bitcount	900	54	0.900000	0.197000	0.188000	128403	15929	20319	1090	374
1357041699622355134	automotive_bitcount	900	54	0.900000	0.197000	0.188000	133533	17357	22277	1268	398
1357041700175988607	automotive_bitcount	900	54	0.900000	0.197000	0.188000	143457	15943	20086	1140	374
1357041700712322889	automotive_bitcount	900	54	0.900000	0.197000	0.188000	102607	14887	18958	1135	366
1357041701242592775	automotive_bitcount	900	54	0.900000	0.197000	0.188000	117870	17250	22474	1310	410
1357041701792333262	automotive_bitcount	900	54	0.900000	0.197000	0.188000	133324	15937	20493	1107	342
