#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433826388813300660	900 61 1.000000 0.067000 0.071000 2000 46 1.300000 1.960000 2.602000 600 48 0.900000 0.077000 0.076000 1.200000 0.077000 0.093000
1433826389343432612	900 61 1.000000 0.040000 0.042000 2000 47 1.300000 1.775000 2.355000 600 48 0.900000 0.079000 0.078000 1.200000 0.059000 0.071000
1433826389866655237	900 60 1.000000 0.040000 0.042000 2000 47 1.300000 1.899000 2.521000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826390398271188	900 63 1.000000 0.040000 0.042000 2000 47 1.300000 1.825000 2.423000 600 49 0.900000 0.080000 0.079000 1.200000 0.055000 0.066000
1433826390928234266	900 62 1.000000 0.039000 0.041000 2000 47 1.300000 1.817000 2.412000 600 49 0.900000 0.080000 0.079000 1.200000 0.062000 0.075000
1433826391458279177	900 62 1.000000 0.040000 0.042000 2000 48 1.300000 1.908000 2.533000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826391988268296	900 63 1.000000 0.041000 0.043000 2000 48 1.300000 1.830000 2.430000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.073000
1433826392510034131	900 61 1.000000 0.040000 0.042000 2000 48 1.300000 1.845000 2.450000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826393038311627	900 63 1.000000 0.040000 0.042000 2000 48 1.300000 1.902000 2.525000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826393573290200	900 63 1.000000 0.040000 0.042000 2000 48 1.300000 1.777000 2.359000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826394098257740	900 62 1.000000 0.041000 0.043000 2000 48 1.300000 1.876000 2.491000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826394628264776	900 64 1.000000 0.040000 0.042000 2000 48 1.300000 1.912000 2.539000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826395158255270	900 63 1.000000 0.040000 0.042000 2000 48 1.300000 1.750000 2.324000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826395676920608	900 62 1.000000 0.040000 0.042000 2000 48 1.300000 1.892000 2.512000 600 50 0.900000 0.082000 0.081000 1.200000 0.060000 0.072000
1433826396223266588	900 63 1.000000 0.040000 0.042000 2000 48 1.300000 1.903000 2.525000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826396753255749	900 63 1.000000 0.041000 0.043000 2000 48 1.300000 1.855000 2.463000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826397276901582	900 63 1.000000 0.041000 0.043000 2000 48 1.300000 1.895000 2.516000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826397808409075	900 64 1.000000 0.040000 0.042000 2000 48 1.300000 1.778000 2.359000 600 50 0.900000 0.082000 0.081000 1.200000 0.061000 0.074000
1433826398330325160	900 61 1.000000 0.041000 0.043000 2000 48 1.300000 1.881000 2.497000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826398858311156	900 64 1.000000 0.041000 0.043000 2000 49 1.300000 1.879000 2.495000 600 50 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1433826399393682645	900 64 1.000000 0.041000 0.043000 2000 49 1.300000 1.756000 2.331000 600 50 0.900000 0.081000 0.080000 1.200000 0.064000 0.077000
1433826399912664816	900 59 1.000000 0.039000 0.041000 2000 48 1.300000 1.823000 2.420000 600 51 0.900000 0.082000 0.081000 1.200000 0.057000 0.069000
1433826400448480472	900 61 1.000000 0.041000 0.043000 2000 48 1.300000 1.750000 2.322000 600 50 0.900000 0.081000 0.080000 1.200000 0.080000 0.097000
1433826400978574508	900 60 1.000000 0.041000 0.043000 2000 48 1.300000 1.642000 2.178000 600 50 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433826401498158594	900 59 1.000000 0.039000 0.041000 2000 48 1.300000 1.776000 2.356000 600 51 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433826402038588913	900 59 1.000000 0.041000 0.043000 2000 48 1.300000 1.700000 2.255000 600 51 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826402558565624	900 59 1.000000 0.041000 0.043000 2000 48 1.300000 1.731000 2.297000 600 51 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826403079404502	900 60 1.000000 0.041000 0.043000 2000 48 1.300000 1.764000 2.340000 600 51 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826403618540238	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.674000 2.221000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826404146650067	900 59 1.000000 0.039000 0.041000 2000 48 1.300000 1.732000 2.298000 600 51 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433826404678546602	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.770000 2.348000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433826405208563721	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.678000 2.226000 600 50 0.900000 0.081000 0.080000 1.200000 0.076000 0.092000
1433826405733392970	900 60 1.000000 0.039000 0.041000 2000 48 1.300000 1.765000 2.342000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826406268573418	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.670000 2.216000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826406790477211	900 58 1.000000 0.040000 0.042000 2000 48 1.300000 1.740000 2.310000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826407318447707	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.716000 2.277000 600 51 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826407853574739	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.641000 2.177000 600 50 0.900000 0.081000 0.080000 1.200000 0.095000 0.115000
1433826408377255947	900 58 1.000000 0.040000 0.042000 2000 48 1.300000 1.756000 2.331000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826408918553848	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.732000 2.298000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826409448535259	900 59 1.000000 0.041000 0.043000 2000 48 1.300000 1.689000 2.241000 600 50 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1433826409963351183	900 58 1.000000 0.039000 0.041000 2000 48 1.300000 1.781000 2.363000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433826410498507298	900 59 1.000000 0.041000 0.043000 2000 48 1.300000 1.676000 2.224000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433826411020451133	900 59 1.000000 0.040000 0.042000 2000 48 1.300000 1.751000 2.323000 600 50 0.900000 0.081000 0.080000 1.200000 0.080000 0.097000
1433826411550628169	900 60 1.000000 0.040000 0.042000 2000 48 1.300000 1.769000 2.347000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433826412083516911	900 60 1.000000 0.041000 0.043000 2000 48 1.300000 1.643000 2.180000 600 50 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826412607329119	900 60 1.000000 0.039000 0.041000 2000 48 1.300000 1.752000 2.324000 600 50 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1433826413138508070	900 59 1.000000 0.041000 0.043000 2000 48 1.300000 1.744000 2.314000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433826413660461863	900 60 1.000000 0.041000 0.043000 2000 48 1.300000 1.679000 2.228000 600 50 0.900000 0.081000 0.080000 1.200000 0.081000 0.098000
1433826414195562645	900 59 1.000000 0.040000 0.042000 2000 48 1.300000 1.767000 2.344000 600 51 0.900000 0.081000 0.080000 1.200000 0.086000 0.104000
1433826414733459174	900 60 1.000000 0.041000 0.043000 2000 48 1.300000 1.708000 2.266000 600 50 0.900000 0.081000 0.080000 1.200000 0.079000 0.096000
1433826415239192315	900 50 1.000000 0.045000 0.047000 2000 46 1.300000 1.232000 1.632000 600 50 0.900000 0.081000 0.080000 1.200000 0.075000 0.091000
1433826415759962734	900 58 1.000000 0.044000 0.046000 2000 46 1.300000 1.096000 1.452000 600 49 0.900000 0.079000 0.078000 1.200000 0.061000 0.074000
1433826416286243315	900 59 1.000000 0.047000 0.049000 2000 47 1.300000 1.691000 2.243000 600 49 0.900000 0.080000 0.079000 1.200000 0.057000 0.069000
1433826416804844611	900 59 1.000000 0.047000 0.049000 2000 47 1.300000 1.719000 2.281000 600 49 0.900000 0.080000 0.079000 1.200000 0.058000 0.070000
1433826417334131814	900 59 1.000000 0.049000 0.052000 2000 47 1.300000 1.714000 2.274000 600 50 0.900000 0.080000 0.079000 1.200000 0.061000 0.074000
1433826417862813018	900 60 1.000000 0.050000 0.053000 2000 47 1.300000 1.713000 2.273000 600 50 0.900000 0.080000 0.079000 1.200000 0.060000 0.073000
1433826418386213935	900 60 1.000000 0.047000 0.049000 2000 47 1.300000 1.733000 2.299000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.073000
1433826418919716051	900 60 1.000000 0.049000 0.052000 2000 47 1.300000 1.699000 2.254000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826419441771886	900 60 1.000000 0.049000 0.052000 2000 47 1.300000 1.716000 2.277000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826419974637961	900 60 1.000000 0.048000 0.051000 2000 48 1.300000 1.735000 2.302000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826420490266968	900 60 1.000000 0.049000 0.052000 2000 47 1.300000 1.701000 2.257000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826421018142298	900 60 1.000000 0.053000 0.056000 2000 48 1.300000 1.708000 2.266000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826421548341875	900 60 1.000000 0.051000 0.054000 2000 48 1.300000 1.725000 2.289000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826422086120238	900 60 1.000000 0.051000 0.054000 2000 48 1.300000 1.639000 2.174000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826422611089945	900 60 1.000000 0.049000 0.052000 2000 48 1.300000 1.722000 2.285000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826423142743980	900 61 1.000000 0.050000 0.053000 2000 48 1.300000 1.705000 2.262000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826423663742607	900 60 1.000000 0.048000 0.051000 2000 48 1.300000 1.702000 2.258000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826424197202057	900 61 1.000000 0.048000 0.051000 2000 48 1.300000 1.731000 2.298000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826424721732140	900 60 1.000000 0.050000 0.053000 2000 48 1.300000 1.710000 2.269000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826425244963640	900 60 1.000000 0.048000 0.051000 2000 48 1.300000 1.703000 2.259000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826425772552928	900 59 1.000000 0.048000 0.051000 2000 48 1.300000 1.754000 2.329000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826426303404589	900 61 1.000000 0.050000 0.053000 2000 48 1.300000 1.676000 2.224000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826426825735090	900 60 1.000000 0.047000 0.049000 2000 48 1.300000 1.757000 2.331000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826427358347874	900 60 1.000000 0.048000 0.051000 2000 48 1.300000 1.699000 2.254000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826427883757247	900 60 1.000000 0.050000 0.053000 2000 48 1.300000 1.711000 2.270000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826428412249701	900 60 1.000000 0.047000 0.049000 2000 48 1.300000 1.739000 2.307000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826428940210781	900 61 1.000000 0.050000 0.053000 2000 48 1.300000 1.704000 2.261000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826429462431907	900 60 1.000000 0.049000 0.052000 2000 48 1.300000 1.692000 2.245000 600 50 0.900000 0.081000 0.080000 1.200000 0.063000 0.076000
1433826429990491695	900 60 1.000000 0.049000 0.052000 2000 48 1.300000 1.733000 2.299000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826430523390687	900 60 1.000000 0.050000 0.053000 2000 48 1.300000 1.695000 2.249000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826431046418021	900 60 1.000000 0.053000 0.056000 2000 48 1.300000 1.723000 2.286000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826431572485269	900 60 1.000000 0.053000 0.056000 2000 48 1.300000 1.718000 2.279000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826432100476598	900 59 1.000000 0.064000 0.068000 2000 47 1.300000 1.697000 2.251000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826432631950133	900 60 1.000000 0.052000 0.055000 2000 48 1.300000 1.734000 2.301000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826433163246085	900 60 1.000000 0.051000 0.054000 2000 48 1.300000 1.720000 2.282000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826433683249963	900 56 1.000000 0.048000 0.051000 2000 47 1.300000 1.542000 2.044000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826434228210361	900 56 1.000000 0.039000 0.041000 2000 47 1.300000 1.462000 1.938000 600 49 0.900000 0.080000 0.079000 1.200000 0.059000 0.071000
1433826434750098655	900 56 1.000000 0.038000 0.040000 2000 46 1.300000 1.415000 1.876000 600 49 0.900000 0.080000 0.079000 1.200000 0.053000 0.064000
1433826435283213146	900 55 1.000000 0.040000 0.042000 2000 46 1.300000 1.403000 1.860000 600 49 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
1433826435813211599	900 55 1.000000 0.039000 0.041000 2000 46 1.300000 1.453000 1.926000 600 49 0.900000 0.080000 0.079000 1.200000 0.056000 0.068000
1433826436340156930	900 55 1.000000 0.038000 0.040000 2000 46 1.300000 1.405000 1.863000 600 49 0.900000 0.079000 0.078000 1.200000 0.056000 0.068000
1433826436868228051	900 55 1.000000 0.049000 0.052000 2000 46 1.300000 1.462000 1.938000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826437393233466	900 55 1.000000 0.040000 0.042000 2000 46 1.300000 1.404000 1.861000 600 49 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
1433826437913995136	900 55 1.000000 0.039000 0.041000 2000 46 1.300000 1.409000 1.868000 600 49 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826438448223752	900 55 1.000000 0.039000 0.041000 2000 46 1.300000 1.442000 1.912000 600 48 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826438978278454	900 55 1.000000 0.038000 0.040000 2000 46 1.300000 1.400000 1.856000 600 49 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826439513206820	900 55 1.000000 0.038000 0.040000 2000 46 1.300000 1.423000 1.886000 600 48 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826440043219314	900 55 1.000000 0.040000 0.042000 2000 46 1.300000 1.443000 1.913000 600 48 0.900000 0.079000 0.078000 1.200000 0.057000 0.069000
1433826440565179607	900 55 1.000000 0.038000 0.040000 2000 46 1.300000 1.396000 1.851000 600 48 0.900000 0.079000 0.078000 1.200000 0.055000 0.066000
1433826441093213145	900 55 1.000000 0.039000 0.041000 2000 46 1.300000 1.416000 1.877000 600 48 0.900000 0.079000 0.078000 1.200000 0.056000 0.068000
1433826441623216890	900 55 1.000000 0.040000 0.042000 2000 45 1.300000 1.413000 1.873000 600 48 0.900000 0.079000 0.078000 1.200000 0.058000 0.070000
