#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357279996854956822	69254784	20169846	16944771	2055557	2632336
1357279997355720099	151956	15901	22636	1543	468
1357279997856315084	100451	16145	21716	1051	402
1357279998356930277	144362	17374	25270	1370	469
1357279998857628679	154663	19679	25794	1389	406
1357279999358250372	139562	17239	21856	1377	415
1357279999858867733	133238	15970	20773	1200	416
1357280000359498426	137822	17333	23114	1329	395
1357280000860120536	305161	42562	58601	4260	1362
1357280001360765021	133750	15995	21055	1233	424
1357280001861375381	138137	17118	22234	1382	412
1357280002361987200	137019	15943	20582	1157	376
1357280002862630935	137596	17302	21845	1294	404
1357280003363236378	130524	16002	20091	1125	370
1357280003863855030	136999	17361	23623	1316	433
1357280004364471932	149583	19495	23837	1367	370
1357280004865063626	283242	43756	58087	4017	1238
1357280005365664444	136754	17564	22951	1415	450
1357280005866283429	130793	16087	20606	1141	396
1357280006366901623	142786	17330	23227	1313	393
1357280006867578899	131768	15870	19766	1086	379
1357280007368421717	137109	17475	23479	1283	403
1357280007869033994	148836	19478	23669	1335	397
1357280008369662354	136202	17130	23187	1274	395
1357280008870287798	303464	42689	59738	4049	1209
1357280009370903783	149990	19624	23904	1342	397
1357280009871529226	136909	17223	23270	1339	427
1357280010372158461	153261	19510	23477	1333	375
1357280010872850654	135908	17254	23511	1294	417
1357280011373462723	148894	19698	25029	1263	387
1357280011874056208	100577	17253	24105	1056	390
1357280012374812860	129353	16129	20200	1104	389
1357280012875430803	284681	38923	54188	4009	1304
1357280013376063455	137306	17172	23734	1345	395
1357280013876675482	147426	19543	23526	1301	371
1357280014377369050	142847	17372	23622	1336	409
1357280014877982993	168558	19372	23548	1346	393
1357280015378706645	136862	17340	22924	1305	407
1357280015879407921	148491	19315	23372	1322	375
1357280016380111740	136060	17413	23827	1340	406
1357280016880810433	319383	43675	58471	4249	1291
1357280017381770500	131704	15967	21176	1178	398
1357280017882570985	135410	17277	23004	1324	397
1357280018383268886	151620	19489	23502	1276	403
1357280018883977621	135254	17180	23170	1273	389
1357280019384659231	112444	19458	23075	1065	371
1357280019885358633	133287	17310	23348	1282	413
1357280020386080284	149410	19990	25084	1320	401
1357280020886840977	284577	38397	52883	3905	1148
1357280021387643628	414725	17410	23544	1348	389
