#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357279997392368018	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	100451	16145	21716	1051	402
1357279997922309988	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	144362	17374	25270	1370	469
1357279998477290791	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	154663	19679	25794	1389	406
1357279999012284994	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	139562	17239	21856	1377	415
1357279999557394204	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	133238	15970	20773	1200	416
1357280000097304099	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	137822	17333	23114	1329	395
1357280000637304119	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	305161	42562	58601	4260	1362
1357280001173588567	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	133750	15995	21055	1233	424
1357280001715105832	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	138137	17118	22234	1382	412
1357280002245753799	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	137019	15943	20582	1157	376
1357280002782362497	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	137596	17302	21845	1294	404
1357280003322306308	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	130524	16002	20091	1125	370
1357280003862377494	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	136999	17361	23623	1316	433
1357280004402298556	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	283242	43756	58087	4017	1238
1357280004937320759	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	136754	17564	22951	1415	450
1357280005477318612	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	130793	16087	20606	1141	396
1357280006017281048	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	142786	17330	23227	1313	393
1357280006557392484	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	131768	15870	19766	1086	379
1357280007097375087	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	137109	17475	23479	1283	403
1357280007632275248	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	148836	19478	23669	1335	397
1357280008177302543	automotive_bitcount	1000	53	0.900000	0.220000	0.215000	136202	17130	23187	1274	395
1357280008717279229	automotive_bitcount	1000	53	0.900000	0.221000	0.216000	303464	42689	59738	4049	1209
