#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421481254237671646	CPU_4	35.00	0	61.25	0	0	3.75	0	0	0	0
1421481255907716529	CPU_4	66.26	0	30.72	0	0	3.01	0	0	0	0
1421481257602826681	CPU_4	64.91	0	31.57	0	0	3.50	0	0	0	0
1421481259267600526	CPU_4	67.46	0	29.51	0	0	3.01	0	0	0	0
1421481260938458115	CPU_4	64.67	0	31.73	0	0	2.99	.59	0	0	0
1421481262638669596	CPU_4	65.88	0	29.41	0	0	2.94	1.76	0	0	0
1421481264307907936	CPU_4	65.26	0	29.34	0	0	3.59	1.79	0	0	0
1421481265987980684	CPU_4	66.07	0	29.16	0	0	2.97	1.78	0	0	0
1421481267713039434	CPU_4	63.58	0	31.21	0	0	3.46	1.73	0	0	0
1421481269398011135	CPU_4	66.07	0	29.16	0	0	2.97	1.78	0	0	0
1421481271138170455	CPU_4	63.21	0	32.18	0	0	2.87	1.72	0	0	0
1421481272838579101	CPU_4	64.32	0	30.40	0	0	3.50	1.75	0	0	0
1421481274548202572	CPU_4	65.29	0	30.00	0	0	2.94	1.76	0	0	0
1421481276288163724	CPU_4	63.21	0	31.60	0	0	3.44	1.72	0	0	0
1421481278023409839	CPU_4	64.94	0	30.45	0	0	2.87	1.72	0	0	0
1421481279760108828	CPU_4	64.73	0	30.63	0	0	2.89	1.73	0	0	0
1421481281513002302	CPU_4	63.00	0	31.21	0	0	3.46	2.31	0	0	0
1421481283278584057	CPU_4	63.88	0	31.11	0	0	3.33	1.66	0	0	0
1421481285017020043	CPU_4	64.53	0	30.81	0	0	2.90	1.74	0	0	0
1421481286759383984	CPU_4	62.85	0	32.57	0	0	2.85	1.71	0	0	0
1421481288483355649	CPU_4	63.37	0	31.39	0	0	3.48	1.74	0	0	0
1421481290198005573	CPU_4	66.27	0	29.06	0	0	2.90	1.74	0	0	0
1421481291928485232	CPU_4	66.09	0	28.73	0	0	3.44	1.72	0	0	0
1421481293618061551	CPU_4	64.45	0	30.72	0	0	3.01	1.80	0	0	0
1421481295338304678	CPU_4	61.49	0	33.33	0	0	3.44	1.72	0	0	0
1421481297078688244	CPU_4	64.36	0	31.03	0	0	2.87	1.72	0	0	0
1421481298788285629	CPU_4	63.15	0	32.16	0	0	2.92	1.75	0	0	0
1421481300488101106	CPU_4	62.35	0	32.35	0	0	3.52	1.76	0	0	0
1421481302181489755	CPU_4	61.53	0	33.13	0	0	2.95	2.36	0	0	0
1421481303909997331	CPU_4	65.51	0	29.31	0	0	3.44	1.72	0	0	0
1421481305608637308	CPU_4	62.72	0	32.54	0	0	2.95	1.77	0	0	0
1421481307347151042	CPU_4	63.21	0	31.60	0	0	3.44	1.72	0	0	0
1421481309022175331	CPU_4	63.31	0	31.95	0	0	2.95	1.77	0	0	0
1421481310738118042	CPU_4	64.70	0	30.58	0	0	2.94	1.76	0	0	0
1421481312453267338	CPU_4	65.11	0	29.65	0	0	3.48	1.74	0	0	0
1421481314158165142	CPU_4	65.29	0	30.00	0	0	2.94	1.76	0	0	0
1421481315898591915	CPU_4	64.00	0	30.85	0	0	3.42	1.71	0	0	0
1421481317588363565	CPU_4	62.13	0	33.13	0	0	2.95	1.77	0	0	0
1421481319288349956	CPU_4	63.31	0	31.95	0	0	2.95	1.77	0	0	0
1421481321013641533	CPU_4	64.73	0	30.05	0	0	3.46	1.73	0	0	0
1421481322722909708	CPU_4	64.11	0	31.17	0	0	2.94	1.76	0	0	0
1421481324452128281	CPU_4	62.42	0	32.94	0	0	2.89	1.73	0	0	0
1421481326138873141	CPU_4	62.35	0	32.35	0	0	3.52	1.76	0	0	0
1421481327838372615	CPU_4	62.50	0	32.73	0	0	2.97	1.78	0	0	0
1421481329568548604	CPU_4	64.00	0	30.85	0	0	3.42	1.71	0	0	0
1421481331278173944	CPU_4	64.70	0	30.58	0	0	2.94	1.76	0	0	0
1421481332978281833	CPU_4	63.31	0	31.95	0	0	2.95	1.77	0	0	0
1421481334723364475	CPU_4	64.77	0	30.11	0	0	3.40	1.70	0	0	0
1421481336408312336	CPU_4	64.67	0	30.53	0	0	2.99	1.79	0	0	0
1421481338123511920	CPU_4	63.58	0	31.21	0	0	3.46	1.73	0	0	0
1421481339783444594	CPU_4	64.24	0	30.90	0	0	3.03	1.81	0	0	0
1421481341538428060	CPU_4	63.63	0	31.81	0	0	2.84	1.70	0	0	0
1421481343293069734	CPU_4	62.50	0	32.38	0	0	3.40	1.70	0	0	0
1421481344993322122	CPU_4	64.70	0	30.58	0	0	2.94	1.76	0	0	0
