#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437597214748063209	CORE_4	11.29	0	6.45	82.25	0	0	0	0	0	0
1437597215699697977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597216647904881	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597217613737978	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597218572969054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597219532817586	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597220477953499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597221433790169	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597222393012703	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597223347843960	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597224303012632	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597225267607606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597226222939444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597227182905683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597228152864473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597229114881039	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597230077499978	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597231032827648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597231992949053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597232952861958	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597233902955103	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597234857866649	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597235814854355	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597236773073682	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597237738901901	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597238703005292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597239670572088	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597240633820648	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597241593810177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597242558040358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597243522925454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597244486430013	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597245448125827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597246412896173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597247383121501	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597248353190788	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597249314789102	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597250288874709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597251243614504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597252213183125	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597253177969637	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597254144157435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597255103094715	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597256073191126	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597257038123803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597258003089939	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597258977981292	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597259938101984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597260903077619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597261872966738	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597262837986914	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597263801304762	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597264772253294	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597265737947676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597266713163776	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597267682955728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597268648892859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597269615136947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597270573250144	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597271538056069	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597272503114536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597273473202485	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597274443887850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597275413929383	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597276378953224	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597277336707254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597278313273391	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597279283000216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597280253083790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597281223010656	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597282193330979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597283158053111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597284133890833	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437597285093156691	CORE_4	0	0	0	100.00	0	0	0	0	0	0
