#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357645236502245755	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	385451	81717	6	16952	1987
1357645237032227558	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	214543	44161	5	10307	742
1357645237562313111	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	226797	48841	5	9856	631
1357645238092249998	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	222013	44847	5	9774	698
1357645238627222743	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	222930	48386	5	9062	586
1357645239162259279	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	200440	39610	5	9288	633
1357645239692245124	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	222998	47174	5	9946	632
1357645240227247118	automotive_bitcount	1900	54	1.200000	0.525000	0.654000	221035	48137	5	9930	654
1357645240762244488	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	521527	104741	7	21047	2113
1357645241292235833	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	218918	46503	5	9905	585
1357645241827249203	automotive_bitcount	1900	54	1.200000	0.525000	0.654000	208821	43115	5	8778	593
1357645242362248197	automotive_bitcount	1900	54	1.200000	0.525000	0.654000	215640	39651	5	8805	625
1357645242892243209	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	208724	43169	5	8981	615
1357645243427274662	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	206562	41501	5	8787	586
1357645243962227656	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	205677	41447	5	8723	557
1357645244492246668	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	438371	89132	6	18386	1770
1357645245027906994	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	179243	38931	5	8016	486
1357645245562387615	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	204056	42120	5	9248	556
1357645246092229877	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	204801	39659	5	8806	567
1357645246627247705	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	206956	43199	5	8980	577
1357645247162243491	automotive_bitcount	1900	53	1.200000	0.526000	0.655000	206465	41457	5	8789	568
1357645247692228336	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	205029	41399	5	8736	560
1357645248227271039	automotive_bitcount	1900	54	1.200000	0.525000	0.654000	205617	40977	5	8707	547
1357645248762259325	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	425353	85632	6	17725	1673
1357645249292248920	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	217241	44922	5	9774	573
1357645249827252748	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	203851	41431	5	8979	571
1357645250362265534	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	208034	43213	5	9147	584
1357645250892237838	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	206030	43232	5	8950	579
1357645251427255666	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	204723	41381	5	8779	562
1357645251962215702	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	205748	41413	5	8763	563
1357645252492263713	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	427038	87553	6	18428	1719
1357645253027254708	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	169732	40610	5	8345	561
1357645253557241261	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	201703	43861	5	9970	634
1357645254080727169	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	206532	41393	5	8986	606
1357645254627226167	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	206724	43127	5	8980	578
1357645255162232787	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	205817	41481	5	8800	552
1357645255692242590	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	205785	41449	5	8744	560
1357645256227258460	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	203361	40975	5	8661	553
1357645256750655868	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	432544	86428	6	17971	1755
1357645257292256674	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	215052	43135	5	9437	587
1357645257827244460	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	206309	41437	5	8828	568
1357645258362273497	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	204474	41399	5	8808	572
1357645258892264133	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	203377	41347	5	8828	531
1357645259427247044	automotive_bitcount	1900	54	1.200000	0.527000	0.656000	211301	50244	5	10048	657
1357645259962520497	automotive_bitcount	1900	54	1.200000	0.526000	0.655000	236358	41889	5	9426	518
1357645260492756632	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	556439	42522	5	9205	580
1357645261027419003	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	920345	197675	33	44204	4805
1357645261562730913	automotive_qsort1	1900	54	1.200000	0.527000	0.657000	310647	43208	5	8822	663
1357645262092405968	automotive_qsort1	1900	54	1.200000	0.527000	0.657000	323278	42256	5	8617	623
1357645262627422629	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	313924	40369	5	8714	624
1357645263162425665	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	319930	38930	5	8298	551
1357645263692437802	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	313794	41475	5	8702	600
1357645264227397921	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	319496	40971	5	8679	590
1357645264762415624	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	543160	87058	6	17984	1908
1357645265292593968	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	330465	44900	5	9912	614
1357645265827414089	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	339416	43215	5	9116	604
1357645266362442500	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	320421	43895	5	9424	689
1357645266892535886	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	314110	42536	5	8646	562
1357645267427412381	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	318832	41374	5	8793	590
1357645267962409126	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	313405	41481	5	8721	579
1357645268492423929	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	317609	40975	5	8662	586
1357645269027634006	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	307250	44352	5	9944	618
1357645269562585709	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	295788	43957	5	9447	648
1357645270092389471	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	319661	42545	5	8821	578
1357645270627554466	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	315362	43146	5	9293	628
