#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357290492435903289	automotive_bitcount	600	54	0.900000	0.214000	0.196000	129443	16316	21984	1182	361
1357290492946037158	automotive_bitcount	600	54	0.900000	0.214000	0.196000	119761	15950	20928	1197	365
1357290493455951321	automotive_bitcount	600	54	0.900000	0.214000	0.196000	125654	17190	22474	1172	381
1357290493965907691	automotive_bitcount	600	54	0.900000	0.214000	0.196000	120180	16008	20561	1161	377
1357290494475785312	automotive_bitcount	600	54	0.900000	0.214000	0.196000	124984	17449	22318	1309	393
1357290494985708974	automotive_bitcount	600	54	0.900000	0.214000	0.196000	123518	15690	19350	1149	365
1357290495495581678	automotive_bitcount	600	54	0.900000	0.215000	0.197000	125149	17360	21442	1195	389
1357290496005464466	automotive_bitcount	600	54	0.900000	0.214000	0.196000	118771	16055	19733	1167	365
1357290496515438419	automotive_bitcount	600	54	0.900000	0.214000	0.196000	109461	17201	21543	1189	373
1357290497025406706	automotive_bitcount	600	54	0.900000	0.214000	0.196000	97931	15472	19359	1362	381
1357290497535369785	automotive_bitcount	600	54	0.900000	0.214000	0.196000	249785	38727	51438	3839	1212
1357290498045307322	automotive_bitcount	600	54	0.900000	0.214000	0.196000	124079	17018	21957	1216	377
1357290498555230651	automotive_bitcount	600	54	0.900000	0.214000	0.196000	120420	15791	20080	1166	317
1357290499065076189	automotive_bitcount	600	54	0.900000	0.214000	0.196000	126277	17335	21671	1209	377
1357290499575018684	automotive_bitcount	600	54	0.900000	0.215000	0.197000	117554	15696	19548	1124	377
1357290500084977930	automotive_bitcount	600	54	0.900000	0.215000	0.197000	123128	17083	21528	1159	381
1357290500594987592	automotive_bitcount	600	54	0.900000	0.215000	0.197000	119182	21721	27213	1466	506
1357290501104824254	automotive_bitcount	600	54	0.900000	0.215000	0.197000	146600	16127	19823	1106	322
