#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357619465698319359	846874	87264	6	18677	1541
1357619466199166927	605851	37675	5	8332	597
1357619466699973453	595925	42346	5	9027	603
1357619467200765146	595464	42330	5	9005	598
1357619467701573630	594911	42387	5	8999	606
1357619468202439698	594702	41507	5	8817	590
1357619468703263391	601771	38996	5	7667	561
1357619469204012500	656950	43520	5	9809	601
1357619469704714777	820543	101865	6	25048	1648
1357619470205416928	584504	38564	5	8439	599
1357619470706248246	595781	43247	5	9210	620
1357619471207043564	597157	43239	5	8024	605
1357619471707783382	596085	43248	5	10163	634
1357619472208519700	598994	41528	5	8800	592
1357619472709217019	657374	41517	5	8766	580
1357619473209910587	600290	38508	5	7589	529
1357619473710612780	809288	95065	6	19909	1722
1357619474211324556	583227	35898	5	7852	563
1357619474712128874	596381	41459	5	8826	609
1357619475212865984	594696	41473	5	8829	607
1357619475713742760	599699	39692	5	8664	552
1357619476214455161	650510	41529	5	8854	605
1357619476715161980	608695	41507	5	7867	587
1357619477215870673	605435	41019	5	9613	596
1357619477716566199	834771	90717	6	18629	1680
1357619478217303642	588580	35865	5	7911	572
1357619478717981294	594860	41481	5	8828	595
1357619479218675487	593582	41438	5	8811	595
1357619479719376847	643720	39695	5	8658	563
1357619480220067499	615848	39015	5	7663	561
1357619480724540513	600319	43959	5	9955	634
1357619481225206789	593818	38422	5	7578	567
1357619481725943357	788329	99552	6	23107	1637
1357619482226775425	581400	34980	5	6917	536
1357619482727488493	601455	37225	5	8313	604
1357619483228191436	672252	43939	5	10140	636
1357619483728895963	598628	41495	5	8625	577
1357619484229695239	593725	41509	5	8843	575
1357619484730418182	595378	41514	5	8788	588
1357619485231150500	593228	40982	5	8702	602
1357619485732103693	804904	90561	6	18649	1689
1357619486232851928	585045	37653	5	8267	617
1357619486733565329	709092	42384	5	9023	636
1357619487234256564	218353	42354	5	8978	598
1357619487734940090	178017	40607	5	8633	595
1357619488235607659	209539	41418	5	8802	596
1357619488736278102	209026	41520	5	8799	611
1357619489237096587	210974	38727	5	7609	577
1357619489737868238	395545	87936	6	18848	1573
1357619490238644514	168733	37625	5	7237	596
1357619490739552665	210864	42394	5	9992	626
1357619491240323108	209838	42390	5	9020	630
1357619491741105843	210899	42389	5	8992	616
1357619492241946619	209088	41520	5	7835	586
1357619492742714478	179167	39177	5	8619	597
1357619493243479338	209513	43272	5	9800	609
1357619493744243614	398483	86707	6	18113	1588
1357619494245010682	200722	36051	5	7093	602
1357619494745793709	213530	45776	5	10525	662
1357619495246567526	181058	40986	5	7844	631
1357619495747519719	210068	45370	5	10304	616
1357619496248336412	209553	41529	5	8844	585
1357619496749090271	208411	38985	5	7654	559
1357619497249860631	208929	43466	5	9757	587
1357619497750633449	366569	86598	6	18035	1620
1357619498251383850	200214	36052	5	7009	485
1357619498752206251	183487	34109	5	7834	592
1357619499252961611	198581	36032	5	7072	547
1357619499753716429	211810	45746	5	10329	626
1357619500254404664	209829	41496	5	8796	605
1357619500755203940	181001	39056	5	7661	575
1357619501255867134	211150	43490	5	9803	611
1357619501756528369	430659	89944	6	18369	1634
1357619502257227353	198533	36714	5	7241	579
1357619502757892588	210023	39164	5	8628	592
1357619503258569698	180897	43734	5	9830	633
1357619503759224850	209839	38976	5	7864	606
1357619504259877543	209551	44011	5	9989	613
1357619504760530778	210028	41471	5	8773	618
1357619505261196388	209965	40996	5	8681	577
1357619505762067623	387138	90000	6	18375	1602
1357619506262703775	197692	34226	5	6906	475
1357619506763344635	181031	32315	5	7133	499
1357619507263983161	194862	32711	5	6716	491
1357619507764624730	213409	39716	5	8477	563
1357619508265256382	177904	40362	5	8651	577
1357619508765884658	208021	41504	5	8778	576
1357619509266499227	207185	40954	5	8535	515
1357619509767192837	362716	73888	6	15619	1448
1357619510267853988	169318	39774	5	8503	580
1357619510768736598	200985	42168	5	9313	625
1357619511269492499	195337	37222	5	7458	547
1357619511770165109	209643	43953	5	10013	657
1357619512270844636	208572	38991	5	7656	577
1357619512771523620	209947	43981	5	9978	631
1357619513272257480	208280	40996	5	8693	610
1357619513772954798	384416	88083	6	17987	1592
1357619514273625617	196939	34980	5	7711	568
1357619514774401851	209367	39700	5	8443	592
1357619515275088420	208152	39687	5	7497	550
1357619515775883571	218327	41486	5	9993	626
1357619516276562181	179231	41528	5	8837	587
1357619516777279624	209166	41517	5	8762	584
1357619517278000150	497241	41005	5	8702	599
1357619517778751218	577894	86283	6	18176	1670
1357619518279489078	455868	43176	5	8836	594
1357619518780175188	522040	39711	5	8475	599
1357619519280922464	442421	39687	5	8816	628
1357619519781694074	444375	44546	5	9386	711
1357619520282423767	525509	39266	5	7506	542
1357619520783311918	451280	41247	5	8830	556
1357619521284029028	443020	43501	5	9806	605
1357619521784728013	690442	84775	6	17540	1504
1357619522285487581	442823	37658	5	8231	577
1357619522786234691	451510	42394	5	9009	616
1357619523287044050	493357	42381	5	8986	628
1357619523787756577	460147	39888	5	7836	580
1357619524288602103	448618	41492	5	8822	587
1357619524789408170	491347	44033	5	9928	602
1357619525290240405	462483	38524	5	7628	569
1357619525791152514	658884	91971	6	19589	1648
1357619526292050040	476912	37612	5	7148	584
1357619526792853983	468035	42313	5	10005	653
1357619527293705342	447650	42329	5	8983	592
1357619527794519077	478241	41524	5	8860	595
1357619528295359311	480278	41525	5	8807	599
1357619528796241837	439310	41521	5	7808	624
1357619529297122488	474152	38476	5	8520	570
1357619529797907681	739034	93096	6	19869	1689
1357619530298731999	430220	38511	5	8404	620
1357619530799455025	445046	43271	5	9201	641
1357619531300158427	520922	43225	5	9218	624
1357619531800948536	447191	49813	5	9835	722
1357619532301720021	480844	42264	5	9545	583
1357619532802435339	510083	42396	5	8919	609
1357619533303157824	451787	41859	5	8876	589
1357619533803845767	66630426	25489160	16	4804588	82856
1357619534304557293	95426598	32389049	24	6655538	150174
1357619534805279862	453969	37259	5	7198	632
1357619535305965930	418471	35366	5	8023	632
1357619537733488234	623036	74595	6	15079	1682
1357619538234243427	487400	38962	5	8233	541
1357619538735020662	434119	36799	5	7702	524
1357619539235777647	5942694	1732864	12	355790	15792
1357619539736654756	510601	37263	5	7114	497
1357619540237489907	426168	35362	5	7869	588
1357619540738311392	412003	38093	5	8378	554
1357619541239122793	511745	44158	5	9246	588
1357619541739962985	644024	83212	6	16847	1775
1357619542240818220	455876	43325	5	9319	591
1357619542741686412	489565	40793	5	8904	612
1357619543242484772	458760	40750	5	8183	527
1357619543743371965	444634	40285	5	8219	562
1357619544244184532	782998	128952	6	24350	2239
1357619544745019392	473067	41468	5	9570	596
1357619545245874793	450928	40895	5	8641	571
1357619545746759610	649226	82791	6	17951	1629
1357619546247604053	490569	38470	5	8425	613
1357619546748482371	443744	43185	5	9182	623
1357619547249319480	449467	43207	5	9159	630
1357619547750068423	518155	43237	5	9028	557
1357619548250835616	443069	41518	5	8868	543
1357619548751593309	439614	41466	5	8781	549
1357619549252415460	513207	42174	5	8414	554
1357619549753127737	1625190	92260	6	20148	1833
1357619550253870888	334655	38515	5	8453	597
1357619550754598831	188646	43247	5	8120	583
1357619552283020448	394016	43484	5	10070	600
1357619552783835015	474550	41461	5	8816	570
1357619553284635875	183179	39168	5	8406	524
1357619553785402443	677272	89524	6	18571	1763
1357619554286210427	452371	36757	5	8238	577
1357619554787087537	184323	42373	5	9020	592
1357619555287808355	462584	42351	5	9047	575
1357619555788577464	332018	42357	5	9038	558
1357619556289362574	316154	41462	5	8885	562
1357619556790154017	461027	41526	5	8834	528
1357619557290914502	241863	41008	5	8765	513
1357619557791728569	617788	95928	6	19317	1852
1357619558292487012	479679	40308	5	9891	649
1357619558793275830	222891	43214	5	9192	661
1357619559294052690	426142	43214	5	9072	633
1357619559794851216	462137	42310	5	9047	608
1357619560295649492	217474	39010	5	7726	578
1357619560796402727	426978	44003	5	9976	601
1357619561299363204	463351	40977	5	8712	590
1357619561800154147	395882	89483	6	18719	1769
1357619562300955007	453487	38576	5	8464	625
1357619562801829158	465822	43270	5	9190	602
1357619563302718600	184383	43244	5	9189	641
1357619563803477627	464593	42389	5	8879	577
1357619564304280653	410156	41526	5	8843	579
1357619564805063971	238045	41474	5	8803	586
1357619565305788789	464087	40940	5	8717	551
1357619565806511190	527681	89589	6	18706	1733
1357619566307443049	323053	38499	5	8477	593
1357619566808210909	465247	43238	5	9170	614
1357619567309021602	221883	43183	5	9190	590
1357619567809757628	425057	42357	5	8846	569
1357619568310526238	460791	42191	5	8883	607
1357619568811392097	226010	40775	5	8829	589
1357619569312220748	424795	40958	5	8722	599
1357619569812994858	689552	104318	6	26206	1778
1357619570313800968	210272	45952	5	9960	621
1357619570814484744	449360	43108	5	9207	594
1357619571315435312	462346	43096	5	8992	582
1357619571816207879	184843	42364	5	9064	601
1357619572317085489	462161	41490	5	8910	586
1357619572817829473	462797	41499	5	8825	560
1357619573318537542	181108	40991	5	8731	587
1357619573819270776	680692	92438	6	19912	1741
1357619574320090928	369388	46646	5	9955	589
1357619574820932787	293585	43203	5	9204	610
1357619575321807021	463640	43240	5	9029	623
1357619575822623589	292328	39837	5	7846	571
1357619576323442032	352120	44033	5	10002	563
1357619576824329849	432210	41512	5	8774	578
1357619577325299875	219784	40956	5	8723	566
1357619577826158318	641945	91284	6	18627	1709
1357619578327121010	450740	36719	5	8079	521
1357619578828002619	219018	41453	5	8828	556
1357619579328776146	423846	41399	5	8818	576
1357619579829536047	460434	40590	5	8826	544
1357619580330297198	181292	41518	5	8842	548
1357619580831058225	458779	41441	5	8786	583
1357619581333479120	462057	41008	5	8689	539
1357619581834249980	376346	87977	6	18033	1583
1357619582334949590	1001975	36750	5	8060	571
1357619582835621200	183758	41401	5	8008	596
1357619583336287685	237748	38457	5	8525	540
1357619583837012795	300110	32778	5	7541	529
1357619584337670155	311404	35164	5	6887	525
1357619584838299098	324915	41509	5	8727	510
1357619585338973291	288806	32958	5	7330	522
1357619585839636151	499641	80799	6	16839	1540
1357619586340307720	292824	32478	5	6711	512
1357619586840975913	303051	42215	5	9452	551
1357619587341647315	293965	38080	5	7653	549
1357619587842292925	301684	43089	5	9795	581
1357619588342958576	296379	39205	5	7676	541
1357619588843598353	297970	43772	5	9042	569
1357619589344250588	294655	40966	5	9593	535
1357619589844885365	509664	88903	6	18277	1626
1357619590345535017	283013	33354	5	6909	542
1357619590846180043	295653	40846	5	8676	572
1357619591346905736	295294	40334	5	8614	548
1357619591847543805	294217	40611	5	8648	552
1357619592348197082	293272	41471	5	8802	514
1357619592848829983	292180	41527	5	8811	555
1357619593349475177	293794	43343	5	8790	573
1357619593850214370	470808	81902	6	17619	1554
1357619594350896980	283418	34235	5	7107	540
1357619594851587256	292155	41471	5	8825	572
1357619595352332991	299076	44344	5	9167	602
1357619595853004101	291842	40582	5	9554	598
1357619596353682336	297379	39015	5	7640	545
1357619596854336321	291233	41559	5	8740	497
1357619597355017139	268101	32899	5	7300	492
1357619597855694874	499368	82388	6	17080	1550
1357619598356339234	297091	32516	5	6694	504
1357619598857073302	303342	39681	5	8358	491
1357619599357706121	282399	32290	5	7095	486
1357619599858372522	290237	32712	5	6709	518
1357619600359018341	310712	44637	5	10153	577
1357619600859670492	305283	39208	5	7650	530
1357619601360328269	309179	40766	5	8693	565
1357619601860991754	502776	90485	6	19128	1607
1357619602361702364	298162	34980	5	7932	553
1357619602862381807	287810	41080	5	8366	559
1357619603363227208	315725	39697	5	7561	557
1357619603863896443	304476	38099	5	8421	561
1357619604364544678	306342	41508	5	8826	556
1357619604865236497	306164	43986	5	9907	553
1357619605365875023	305981	40945	5	8680	558
1357619605866561383	494835	86049	6	17971	1509
1357619606367299535	294192	32481	5	6723	499
1357619606867959395	305759	39710	5	8415	545
1357619607368620130	302062	39697	5	8421	520
1357619607869269740	305245	43108	5	8814	566
1357619608369929225	304695	39228	5	8591	547
1357619608870583293	308039	41253	5	8775	549
1357619609371308736	312831	40993	5	8646	519
1357619609872127387	539322	96795	6	21752	1651
1357619610372863705	302910	32478	5	6601	442
1357619610873599940	291983	32312	5	7089	486
1357619611374341675	291599	32478	5	6687	473
1357619611875091243	302722	39747	5	8479	585
1357619612375818269	301941	42377	5	8858	492
1357619612876574962	277481	33207	5	7424	521
1357619613377382572	283779	33763	5	6840	511
1357619613878132307	729755	92486	6	19622	1677
1357619614378849750	442251	31966	5	6592	463
1357619614879583026	441142	32819	5	7106	462
1357619615380296469	417655	32483	5	6631	410
1357619615881012621	405821	32312	5	7080	474
1357619616381763814	510505	36656	5	8229	564
1357619616882517965	459670	39045	5	7671	557
1357619617383254325	409410	40972	5	8687	558
1357619617884045143	653159	93788	6	19890	1644
1357619618384754961	395535	33395	5	6597	430
1357619618885474946	393991	33223	5	7484	496
1357619619386192514	393009	34306	5	6879	502
1357619619887011998	442716	41010	5	8835	587
1357619620387768775	439375	45424	5	10216	572
1357619620888516510	441972	38997	5	7671	536
1357619621389272911	441032	41021	5	8688	533
1357619621889999354	669689	93738	6	19742	1662
1357619622390727464	412951	33397	5	6858	474
1357619622891458490	401192	33224	5	7317	518
1357619623392268641	403762	34306	5	6981	443
1357619623892997084	403848	33221	5	7242	477
1357619624393808694	512929	34250	5	6988	449
1357619624894451012	486525	33229	5	7563	529
1357619625395106622	514572	34197	5	6828	514
1357619625895794732	751403	91185	6	19203	1590
1357619626396475259	565399	36708	5	7148	575
1357619626897169369	552710	38102	5	8462	571
1357619627397774687	491541	40562	5	8606	531
1357619627898380423	490746	42404	5	8977	585
1357619628399005783	581749	41397	5	8808	570
1357619628899615310	540159	41562	5	8830	536
1357619629400257503	459588	41023	5	8681	555
1357619629900988863	675854	90648	6	19159	1700
1357619630401655764	449148	33378	5	6634	497
1357619630902294999	429254	33210	5	7392	558
1357619631402929484	462896	34226	5	6895	525
1357619631903519053	383255	41468	5	8664	519
1357619632404154496	390491	34061	5	7676	584
1357619632904753482	485156	34224	5	6839	501
1357619633405378592	545121	41029	5	8451	507
1357619633906035410	728969	86021	6	21048	1607
1357619634406736187	431146	43156	5	8847	611
1357619634907369505	553644	38509	5	8577	556
1357619635407990740	503817	42022	5	8536	507
1357619635908637934	460270	33215	5	7865	544
1357619636409282752	462163	35338	5	6862	501
1357619636909918987	483076	40756	5	8839	547
1357619637410578805	508428	44005	5	9783	576
1357619637911221457	746123	89481	6	18329	1660
1357619638411926442	509692	33373	5	6732	501
1357619638912536219	455113	40124	5	8640	552
1357619639413170162	448733	41117	5	8642	537
1357619639913878439	448871	42359	5	9010	567
1357619640414531382	479502	41430	5	8824	560
1357619640915139951	597123	41698	5	8795	555
1357619641415782644	576834	40679	5	8683	533
1357619641916421129	819776	93698	6	19910	1694
1357619642417116364	597311	33424	5	6715	518
1357619642917734016	616413	40581	5	8599	539
1357619643418368876	606539	40592	5	8594	550
1357619643919001569	572961	41852	5	8980	572
1357619644419619180	590935	42007	5	8739	493
1357619644920338289	549407	33211	5	7381	513
1357619645421126566	546060	33723	5	6843	481
1357619645921957800	777641	86966	6	18531	1586
1357619646422684952	584387	33802	5	6957	535
1357619646923417478	537015	43586	5	9821	584
1357619647424218879	520744	38090	5	7522	543
1357619647924939281	472127	42394	5	9032	585
1357619648425639057	453953	41745	5	8689	496
1357619648926355417	438606	32969	5	7392	497
1357619649427148152	447145	33785	5	6905	478
1357619649927885928	783554	93860	6	19885	1734
1357619650428621621	541245	34299	5	6954	519
1357619650929339148	423900	40627	5	8645	566
1357619651430076341	446153	40848	5	8675	539
1357619651930788117	505060	42172	5	8890	479
1357619652431525144	525882	33221	5	7503	516
1357619652932315795	531973	34294	5	6883	492
1357619653433022988	536023	40506	5	8665	570
1357619653933716514	656165	91197	6	19238	1688
1357619654434412874	399652	32913	5	6746	549
1357619654935166651	403438	43573	5	9768	580
1357619655435774053	410882	38093	5	7522	518
1357619655936384871	544435	42338	5	8840	493
1357619656437129147	495367	33204	5	7461	549
1357619656937890507	539717	33807	5	6806	500
1357619657438471034	551927	41538	5	8683	549
1357619657939138436	710284	92809	6	19906	1664
1357619658439768088	356593	32919	5	6583	476
1357619658940411781	375683	33709	5	7419	522
1357619659441042599	434371	34323	5	6943	502
1357619659941739709	403491	41432	5	8698	528
1357619660442408528	422825	32301	5	7314	558
1357619660943062763	471595	33812	5	6797	428
1357619661443685748	472708	33390	5	7301	492
1357619661944370358	693797	83088	6	17088	1558
1357619662444995301	507495	33573	5	6919	531
1357619662945622036	466961	43779	5	8997	586
1357619663446259896	485500	38128	5	8452	527
1357619663946952090	423177	44863	5	10143	594
1357619664447603575	452160	38961	5	7638	552
1357619664948210685	481188	41446	5	8832	545
1357619665448868086	529707	40938	5	8703	547
1357619665949514446	761381	90721	6	19123	1663
1357619666450147682	506861	32483	5	6783	493
1357619666950761083	463756	39716	5	8479	521
1357619667451406193	453313	39700	5	8446	520
1357619667952093387	458896	40983	5	8829	580
1357619668452694330	453579	41431	5	8851	547
1357619668953328107	475009	42034	5	8841	559
1357619669453939134	482721	41032	5	8685	537
1357619669954565202	672144	89409	6	18798	1588
1357619670455262979	543089	32034	5	6713	523
1357619670955946464	543793	40205	5	8481	590
1357619671456595990	562083	39730	5	8417	532
1357619671957305684	437743	41434	5	8826	610
1357619672457914419	441538	41529	5	8701	526
1357619672958540696	459136	33120	5	7398	529
1357619673459339513	570729	33761	5	6818	488
1357619673959977249	764431	93881	6	19720	1688
1357619674460619775	549906	32478	5	6681	502
1357619674961271177	444729	42218	5	9434	579
1357619675461992037	431293	39700	5	8435	542
1357619675962621272	465354	38908	5	7822	589
1357619676463265840	528438	41496	5	8773	570
1357619676963912159	370831	41457	5	8801	575
1357619677464544977	382955	40956	5	8651	564
1357619677965212587	653209	91034	6	19120	1638
1357619678465853531	426575	32515	5	6645	444
1357619678966485849	387901	32283	5	7085	510
1357619679467203167	352846	32001	5	6848	497
1357619679968058026	441064	40203	5	8466	530
1357619680468769803	579692	40612	5	8661	548
1357619680969515454	574274	41501	5	8837	564
1357619681470323314	584192	41016	5	8735	532
1357619681971051174	814482	93840	6	19725	1700
1357619682471772617	584150	34473	5	7067	569
1357619682972508893	598642	43712	5	9795	618
1357619683473279253	581587	38964	5	7781	520
1357619683974072196	567289	32289	5	7013	492
1357619684474829639	565528	33386	5	6880	523
1357619684975543874	568314	41615	5	8813	564
1357619685476312858	587683	43441	5	9783	577
1357619685977026135	802061	89015	6	18206	1637
1357619686477654370	554184	33341	5	6893	540
1357619686978302313	563692	40622	5	8568	519
1357619687478936132	532081	32256	5	7102	494
1357619687979561533	524941	31999	5	6672	505
1357619688480205143	502444	41052	5	8625	566
1357619688980867003	436254	41498	5	8794	563
1357619689481502614	441289	40988	5	8549	563
1357619689982218640	688373	89902	6	18920	1630
1357619690482862917	492360	33362	5	6894	508
1357619690983516193	497836	40595	5	8607	569
1357619691484151970	527746	40579	5	8495	479
1357619691984823205	472147	32299	5	8512	571
1357619692485549232	504084	43147	5	8189	558
