#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428565738683280502	CPU_4	3.38	0	3.38	93.22	0	0	0	0	0	0
1428565739366355017	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565740063956800	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565740747190398	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565741433948490	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565742127902988	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565742815701036	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565743507942286	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565744204206738	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565744890903247	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565745579848710	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565746275552162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565746963117128	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565747647772306	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565748346819836	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565749036112007	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565749724746595	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565750422166878	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565751163541547	CPU_4	1.35	0	2.70	95.94	0	0	0	0	0	0
1428565751859276582	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565752546484714	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565753234832970	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565753928826591	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565754617465345	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565755304859727	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565756002134009	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565756691751220	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565757377206813	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565758075414219	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565758766098720	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565759452557978	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565760150011968	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565760836874058	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565761524946313	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565762223247301	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565762910556974	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565763609145295	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565764305718244	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565764994081040	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565765693387027	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565766381430448	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565767072709906	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565767775842719	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565768462883558	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565769155085806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565769855172207	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565770543716836	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565771233980211	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565771932693865	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565772622037783	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565773314097823	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565774011761228	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565774703267184	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565775408970492	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565776097246538	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565776788692869	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565777490814766	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565778179198436	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565778871269725	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565779568870546	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565780261408667	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565780951370959	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565781649478654	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565782340461111	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565783033463398	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565783736278085	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565784426957542	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565785118316081	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565785817677983	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565786507348691	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565787206607926	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565787897592715	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565788589233212	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565789286982407	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565789977603655	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565790665424992	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565791366473431	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565792055088891	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565792743929017	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565793442509544	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565794133230167	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565794821864001	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565795521438318	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565796210092485	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565796905882683	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565797603183545	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565798292413753	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565798991325279	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565799681979443	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565800370214277	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428565801079968369	CPU_4	0	0	0	100.00	0	0	0	0	0	0
