#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357030600435403517	automotive_susan_s	700	62	0.900000	0.028000	0.025000		16803710	4622519	199	500494	116335
1357030600965064734	automotive_susan_s	700	62	0.900000	0.028000	0.025000		18721336	5180611	244	564780	132842
1357030601494836200	automotive_susan_s	700	63	0.900000	0.028000	0.025000		23061762	5495732	263	601499	141250
1357030602025807534	automotive_susan_s	700	62	0.900000	0.030000	0.027000		16972961	5712730	283	627968	146044
1357030602544732646	automotive_susan_s	700	63	0.900000	0.029000	0.026000		25105334	5962207	308	683438	158524
1357030603080860991	automotive_susan_s	700	64	0.900000	0.028000	0.025000		33387557	10305867	469	1121881	264227
1357030603597547492	automotive_susan_s	700	62	0.900000	0.031000	0.028000		17438363	4889790	214	530544	122585
1357030604130846479	automotive_susan_s	700	64	0.900000	0.028000	0.025000		23216236	5443565	249	596322	142249
1357030604660844651	automotive_susan_s	700	64	0.900000	0.029000	0.026000		14666830	4915897	233	537394	125824
1357030605185862562	automotive_susan_s	700	63	0.900000	0.030000	0.027000		24127990	5941247	280	648629	152360
1357030605720989913	automotive_susan_s	700	65	0.900000	0.028000	0.025000		23956293	6747834	294	739634	170701
1357030606250866712	automotive_susan_s	700	64	0.900000	0.028000	0.025000		19951874	5804550	271	634964	148913
1357030606777701195	automotive_susan_s	700	63	0.900000	0.028000	0.025000		20091419	4496968	188	491761	114736
1357030607305844961	automotive_susan_s	700	65	0.900000	0.029000	0.026000		14688289	4809079	234	532230	121965
1357030607835790468	automotive_susan_s	700	64	0.900000	0.028000	0.025000		23208903	5463402	260	598102	141270
1357030608356681027	automotive_susan_s	700	64	0.900000	0.029000	0.026000		20605690	5662845	268	619840	145480
1357030608885843830	automotive_susan_s	700	65	0.900000	0.030000	0.027000		23625829	6816176	337	775784	175156
1357030609400923298	automotive_susan_s	700	63	0.900000	0.029000	0.026000		23521822	5521277	271	608525	142710
1357030609935842109	automotive_susan_s	700	65	0.900000	0.030000	0.027000		13450428	4612095	203	499238	115289
1357030610465851115	automotive_susan_s	700	65	0.900000	0.030000	0.027000		24287348	6438664	300	706023	165777
1357030610986149011	bzip2e	700	61	0.900000	0.029000	0.026000		14525916	3686754	200	403129	99679
1357030611521560485	bzip2e	700	62	0.900000	0.029000	0.026000		17846441	3466037	175	383414	95414
1357030612051090828	bzip2e	700	61	0.900000	0.030000	0.027000		11638408	3733548	192	405833	100215
1357030612569361860	bzip2e	700	61	0.900000	0.028000	0.025000		18939801	3945664	173	427549	104768
1357030613111008882	bzip2e	700	61	0.900000	0.029000	0.026000		14101152	3699501	193	402287	99662
1357030613639921061	bzip2e	700	62	0.900000	0.028000	0.025000		15514558	3588835	188	390476	96392
1357030614171059103	bzip2e	700	62	0.900000	0.029000	0.026000		19207700	4348269	214	476004	117961
1357030614701054401	bzip2e	700	62	0.900000	0.029000	0.026000		13027196	3845657	226	420791	105248
1357030615233125478	bzip2e	700	61	0.900000	0.029000	0.026000		22167402	4995534	248	549087	133878
1357030615766066009	bzip2e	700	61	0.900000	0.030000	0.027000		13549900	3913609	173	422529	103073
1357030616296049348	bzip2e	700	61	0.900000	0.028000	0.025000		19359251	4605030	225	502231	124136
1357030616816082746	bzip2e	700	61	0.900000	0.028000	0.025000		14693818	2982199	152	330189	82302
1357030617351039140	bzip2e	700	62	0.900000	0.029000	0.026000		12896272	3567239	189	388433	96044
1357030617875116181	bzip2e	700	60	0.900000	0.028000	0.025000		19552598	4096355	208	448421	110934
1357030618406034765	bzip2e	700	61	0.900000	0.029000	0.026000		16678489	5111657	250	556366	137356
1357030618936046271	bzip2e	700	62	0.900000	0.029000	0.026000		18029864	3990267	182	431844	106475
