#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357727401397530396	automotive_bitcount	400	53	0.900000	0.092000	0.084000	104417	29732	2	6279	532
1357727401933337430	automotive_bitcount	400	53	0.900000	0.090000	0.082000	98988	32424	2	6984	576
1357727402462654069	automotive_bitcount	400	53	0.900000	0.090000	0.082000	113010	29756	2	6266	419
1357727403007581447	automotive_bitcount	400	53	0.900000	0.090000	0.082000	117898	31726	2	6781	450
1357727403542559858	automotive_bitcount	400	53	0.900000	0.091000	0.083000	109710	27799	2	5898	387
1357727404077623644	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115104	30456	3	8354	588
1357727404612531098	automotive_bitcount	400	53	0.900000	0.090000	0.082000	257707	73336	3	13695	1575
1357727405147523051	automotive_bitcount	400	53	0.900000	0.090000	0.082000	111663	27942	1	5941	439
1357727405677634228	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115778	30784	2	6602	462
1357727406212527640	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109939	28001	2	5926	423
1357727406747544926	automotive_bitcount	400	53	0.900000	0.090000	0.082000	115250	30693	2	6582	413
1357727407277592104	automotive_bitcount	400	53	0.900000	0.091000	0.083000	108649	27945	2	5912	378
1357727407812536349	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114361	30690	2	6571	424
1357727408347552802	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109080	27732	2	5836	349
1357727408877649147	automotive_bitcount	400	53	0.900000	0.090000	0.082000	229291	67161	3	14205	1419
1357727409412539183	automotive_bitcount	400	53	0.900000	0.091000	0.083000	91684	28092	2	5925	388
1357727409946183557	automotive_bitcount	400	53	0.900000	0.090000	0.082000	99702	30615	2	6587	415
1357727410477556231	automotive_bitcount	400	53	0.900000	0.091000	0.083000	109404	28080	2	5937	370
1357727411012544767	automotive_bitcount	400	53	0.900000	0.091000	0.083000	114029	30639	2	6555	393
1357727411547548179	automotive_bitcount	400	53	0.900000	0.091000	0.083000	128219	27957	2	5953	405
1357727412077609107	automotive_bitcount	400	53	0.900000	0.091000	0.083000	115782	30526	2	6525	389
1357727412612919642	automotive_bitcount	400	53	0.900000	0.090000	0.082000	228003	67264	3	14157	1313
1357727413147733095	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109485	28041	2	5966	427
1357727413677618066	automotive_bitcount	400	53	0.900000	0.091000	0.083000	115014	30839	2	6612	429
1357727414212570685	automotive_bitcount	400	53	0.900000	0.091000	0.083000	109152	27815	2	5897	368
1357727414747532180	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114344	30769	2	6604	401
1357727415277596692	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109474	27998	2	5896	360
1357727415812557811	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114035	30631	2	6580	390
1357727416347561681	automotive_bitcount	400	53	0.900000	0.091000	0.083000	109481	27802	2	5858	349
1357727416877601526	automotive_bitcount	400	53	0.900000	0.091000	0.083000	227754	66995	2	14166	1269
1357727417412542479	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109512	28092	2	5913	359
1357727417947544182	automotive_bitcount	400	53	0.900000	0.090000	0.082000	82957	30543	1	6582	398
1357727418477565902	automotive_bitcount	400	53	0.900000	0.090000	0.082000	105971	28093	2	5924	363
1357727419012530646	automotive_bitcount	400	53	0.900000	0.090000	0.082000	114667	30539	1	6556	392
1357727419547524599	automotive_bitcount	400	53	0.900000	0.090000	0.082000	108869	28089	2	5898	354
1357727420077651319	automotive_bitcount	400	53	0.900000	0.090000	0.082000	113660	30449	2	6509	387
1357727420612552439	automotive_bitcount	400	53	0.900000	0.090000	0.082000	227636	67293	3	14164	1279
1357727421147584475	automotive_bitcount	400	53	0.900000	0.090000	0.082000	109914	27904	1	5890	386
1357727421677660653	automotive_bitcount	400	53	0.900000	0.091000	0.083000	114491	30859	2	6598	383
