#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357799526289005762	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7424690	2908082	126	319293	76919
1357799526821130974	automotive_bitcount	500	62	0.900000	0.017000	0.015000	5557389	2069000	92	231645	55484
1357799527351143528	automotive_bitcount	500	62	0.900000	0.016000	0.014000	8124107	3119540	137	342788	83066
1357799527881115372	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7908998	3047367	133	335351	80942
1357799528411118967	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7979461	3085125	132	339389	82207
1357799528941122979	automotive_bitcount	500	63	0.900000	0.017000	0.015000	10463567	3952738	163	438064	103355
1357799529471127073	automotive_bitcount	500	63	0.900000	0.016000	0.014000	7860887	3034897	130	333985	80801
1357799530001113960	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8282667	3151881	140	348305	83978
1357799530526122321	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7821325	3018689	127	331761	80449
1357799531056112000	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8179299	3138548	134	346083	83814
1357799531586126261	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8082417	3110003	136	342510	82670
1357799532116116648	automotive_bitcount	500	63	0.900000	0.017000	0.015000	5593855	2079031	98	232785	56239
1357799532646124284	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8074700	3117325	130	343445	82918
1357799533176123337	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8104929	3124602	134	345364	83079
1357799533706111599	automotive_bitcount	500	62	0.900000	0.017000	0.015000	7875130	3035048	128	334210	81072
1357799534236113235	automotive_bitcount	500	62	0.900000	0.017000	0.015000	8121428	3136167	139	346766	84171
1357799534766124705	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7620900	2975589	132	328125	79159
1357799535296547590	automotive_bitcount	500	63	0.900000	0.017000	0.015000	7643984	3006668	134	331286	80250
1357799535826125853	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8092817	3126669	136	345029	83038
1357799536356118239	automotive_bitcount	500	63	0.900000	0.017000	0.015000	6930015	2647749	112	293508	70835
1357799536886118334	automotive_bitcount	500	63	0.900000	0.017000	0.015000	6795644	2588958	114	286264	69481
1357799537416112720	automotive_bitcount	500	63	0.900000	0.017000	0.015000	8030163	3113723	135	343326	82971
1357799537946120774	automotive_bitcount	500	64	0.900000	0.017000	0.015000	7985804	3073231	138	338174	82192
1357799538476124410	automotive_bitcount	500	64	0.900000	0.016000	0.014000	7750191	2995671	129	329100	79580
1357799539006109963	automotive_bitcount	500	64	0.900000	0.017000	0.015000	8106140	3130701	136	343740	83264
1357799539536133850	automotive_bitcount	500	63	0.900000	0.017000	0.015000	9526364	3599811	155	397696	96305
1357799540066325444	automotive_qsort1	500	63	0.900000	0.017000	0.015000	12832538	4358494	177	485576	117400
1357799540596375122	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9364820	3574067	147	395278	95290
1357799541126344008	automotive_qsort1	500	63	0.900000	0.017000	0.015000	25365594	9483479	410	1074390	237369
1357799541656321395	automotive_qsort1	500	62	0.900000	0.017000	0.015000	7186135	2681094	109	300787	72251
1357799542186336448	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9956670	3759766	159	417433	100705
1357799542716314376	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9803553	3732312	152	413886	99579
1357799543246364304	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9533435	3626403	152	402143	96841
1357799543776314649	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9590523	3709558	151	411810	99028
1357799544307045575	automotive_qsort1	500	63	0.900000	0.018000	0.016000	11450374	4336465	174	483142	115272
1357799544836332630	automotive_qsort1	500	63	0.900000	0.018000	0.016000	9866068	3748999	156	415510	100059
1357799545366321558	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9468582	3637293	149	402935	97612
1357799545896334153	automotive_qsort1	500	62	0.900000	0.017000	0.015000	10381556	3963514	164	440312	104664
1357799546426319456	automotive_qsort1	500	63	0.900000	0.018000	0.016000	7459511	2773306	109	310418	74798
1357799546956347343	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9633293	3671300	151	407383	98025
1357799547486334937	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9742939	3718697	157	411953	99001
1357799548016386699	automotive_qsort1	500	62	0.900000	0.018000	0.016000	9690211	3706716	153	410723	99052
1357799548546343877	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9711640	3716355	151	410998	99374
1357799549076320805	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9775084	3738531	154	413834	99768
1357799549606326483	automotive_qsort1	500	62	0.900000	0.017000	0.015000	11126317	4208613	168	468393	112199
1357799550136315411	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9973541	3788810	161	419909	101352
1357799550666347089	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9615877	3670786	149	406483	98304
1357799551196311351	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9980185	3802453	157	422640	101677
1357799551726392196	automotive_qsort1	500	62	0.900000	0.017000	0.015000	7541757	2795092	113	312226	75204
1357799552256341457	automotive_qsort1	500	63	0.900000	0.017000	0.015000	9793031	3719930	155	413077	99638
1357799552786329552	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9561200	3680391	151	407228	98300
1357799553316830145	automotive_qsort1	500	62	0.900000	0.017000	0.015000	9371772	3669146	151	406667	97811
1357799553846341867	automotive_qsort1	500	62	0.900000	0.017000	0.015000	35845941	13345677	566	1504166	322778
1357799554376471878	automotive_susan_c	500	62	0.900000	0.017000	0.015000	62695947	24491870	1043	2766726	577714
1357799554906424014	automotive_susan_c	500	62	0.900000	0.024000	0.021000	53516194	20848802	870	2348887	484188
1357799555431255418	automotive_susan_c	500	62	0.900000	0.025000	0.022000	41983505	16217061	598	1818683	371605
