#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357012117284680856		41644273	4868199	7149105	635198	182866
1357012117785230033		29684175	2783430	4185436	370857	113479
1357012118285673294		23341756	2576382	3906268	315746	84213
1357012118786122097		21986509	2189250	3300803	298499	99411
1357012119286577149		29556801	2776436	4183920	364535	108550
1357012119787032035		26425270	3236553	4968521	388913	135726
1357012120287497671		28869682	2656315	3922130	378868	113120
1357012120787958641		23379833	2413573	3634672	318185	91950
1357012121288424735		22810619	2448963	3672379	316606	81199
1357012121788932371		45325012	5338535	8982737	573320	173598
1357012122289400757		22564747	2665129	4105094	328158	125890
1357012122789863393		32991332	3114857	4562517	453681	146860
1357012123290327112		28377896	2936404	4508499	367973	142633
1357012123790792373		26052889	2817738	4275174	359685	109092
1357012124291248384		29446110	2825034	4149464	384511	90405
1357012124791702479		17541611	2052137	3090625	275251	91086
1357012125292151573		27230732	2459233	3611387	355004	106115
1357012125792601293		26415779	2760323	4195235	345173	102315
1357012126293058220		29909332	3369107	5011579	455344	127501
1357012126793520523		33667283	3285475	4862327	448792	134543
1357012127294020492		16370500	1925539	2976507	232204	71744
1357012127794470253		27360590	2535200	3641046	395827	111967
1357012128294933431		32135657	3222854	4641082	483582	127238
1357012128795420317		18758089	1774573	2739881	244683	103442
1357012129295907828		23666000	1886282	2766499	283425	89136
1357012129796366672		12817703	1449909	2174506	198709	53365
1357012130296906224		19417258	1518683	2207260	223742	48860
1357012130797406360		17548717	1637781	2446983	225489	61806
1357012131297892538		16766701	1556535	2306944	217402	57960
1357012131798387090		27735393	2498276	3572670	373863	101946
1357012132298952642		15693156	1758669	2673013	229154	80410
1357012132799442986		22916693	1869496	2756881	270415	69011
1357012133299937664		15336017	1540007	2290804	205438	44963
1357012133800425883		19001604	1734066	2502516	262374	63179
1357012134300913061		22324166	1924781	2773122	293005	68576
1357012134801391197		13572405	1445969	2207265	194258	61883
1357012135301883124		21490520	1653849	2371092	260466	71685
1357012135802375802		14757482	1472782	2214226	196821	55731
1357012136302871479		20307977	1918849	2853285	253086	53296
1357012136803369365		24704397	2361242	3447929	329817	86437
1357012137303930584		15994943	1665374	2510572	223322	75782
1357012137804411803		23223034	1941168	2875203	275060	69381
1357012138304906314		16206709	1777795	2679262	237390	67546
1357012138805386908		19919081	1703875	2462685	252763	57739
1357012139305862127		18261317	1652254	2462967	220225	47286
1357012139806340430		12875729	1201258	1812443	167043	50221
1357012140306833649		24223561	2074155	3013527	304515	73741
1357012140807314785		16716809	1779203	2768339	241826	99311
1357012141307796338		28317161	2354833	3352408	411887	160660
1357012141808288390		17698881	1657664	2481069	224648	59226
1357012142308879484		21849210	2242267	3208552	326844	80549
1357012142809371578		22370862	1788605	2623629	257600	72215
1357012143309855339		12969242	1527792	2334182	198020	60064
1357012143810341308		55259726	5918590	9349185	688628	320001
1357012144310845277		70674149	8408669	13350594	883429	406325
1357012144811307955		104665615	13672666	20119259	1772184	407298
1357012145311749924		170800658	21900826	30316610	3266456	427792
1357012145812206644		173782664	22312417	31216357	3239422	453261
1357012146312669113		179586885	24047491	35163934	3056891	476864
1357012146813115041		178452869	22463787	30358617	3579842	489021
1357012147316613493		187875975	25369865	37239675	3170374	513449
1357012147817060045		178379295	22594626	31322555	3394171	521139
1357012148317497473		182989125	23928228	33774318	3383256	462605
1357012148817966568		179769275	23890823	34779370	3064639	475495
1357012149318446954		175299853	22015542	29899692	3471037	458010
1357012149818947214		179852658	24251008	35734401	3018931	480052
1357012150319400017		176601984	22448494	31084182	3373215	463473
1357012150820470275		181183481	23475507	33101341	3356069	492190
1357012151320917202		174263141	23134397	33518922	3033124	438783
1357012151821382713		260468940	33920805	46740129	4926043	655103
1357012152321980390		234984926	32079409	47266853	3846538	617906
1357012152822506193		177623120	22356447	31078386	3358545	516376
1357012153323038328		179161939	23239526	32823717	3277583	482810
1357012153823605214		175212905	23064545	33242040	3095612	461538
1357012154324134641		170735917	21499377	29312830	3351325	423731
