#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357835843513607650	70082241	23387069	963	2598327	582424
1357835844014109469	57334935	19098021	799	2116752	475069
1357835844514590246	70293074	23890035	1033	2652210	597838
1357835845015081190	53560794	17710337	719	1969214	435226
1357835845515588426	51000382	17026114	676	1886054	413992
1357835846016077536	73307442	24195095	1043	2679363	608496
1357835846516704438	64482217	21156815	878	2339856	528851
1357835847017207299	70702794	23264396	979	2574354	581726
1357835847517686076	85800120	28525359	1241	3160455	720563
1357835848018181561	64329549	21017852	863	2328988	522876
1357835848552367809	87034922	28715364	1213	3185928	720946
1357835849052884628	43244760	14425522	555	1598636	350152
1357835849553388905	29103022	9689015	383	1069594	237947
1357835850053882974	78793465	26027315	1141	2879605	660939
1357835850554387959	71729615	23597107	1006	2612727	594288
1357835851054912195	57897829	19100073	737	2118825	465889
1357835851555421347	58612815	19495049	773	2165660	476188
1357835852055908499	68622324	22983667	960	2549386	571126
1357835852556481359	36575590	12064107	481	1333803	299189
1357835853056973178	71645452	24037111	996	2670227	597074
1357835853557499205	40142581	13340180	468	1477547	315299
1357835854057993066	33102273	11138944	460	1233530	276836
1357835854558514218	29527271	9845617	382	1088362	240303
1357835855059021829	43683733	14379605	609	1588632	364728
1357835855559497814	60529917	20263926	862	2244526	507869
1357835856060043925	66030406	22020147	908	2447246	542247
1357835856560554994	47245143	15630303	654	1728164	393210
1357835857061184812	57790437	19454353	836	2160041	485841
1357835857561739214	73639304	24707285	1028	2739946	605921
1357835858062301908	42847449	14252375	547	1579803	345337
1357835858572447819	36370096	11962128	457	1324568	295070
1357835859073009471	27326054	9063510	354	1002448	221276
1357835859573553123	34328930	11302543	470	1246476	283656
1357835860074105692	37698341	12512769	517	1383107	313073
1357835860574670511	42949414	14177243	580	1567812	354451
1357835861075223163	41197846	13432682	527	1490535	326421
1357835861575805690	38517007	12707323	526	1405168	318450
1357835862076397091	66533729	21899041	916	2426719	540219
1357835862576974243	69911203	23028485	983	2554742	576439
1357835863077538354	66817433	22453725	930	2494350	558509
1357835863578122964	45536617	15068108	640	1662997	379238
1357835864078669616	30462937	10168306	406	1128668	250022
1357835864579227226	65532210	21841577	926	2420486	544180
1357835865079808753	36623551	12302915	509	1363914	307162
1357835865580371114	43885082	14658982	620	1618821	366440
1357835866080955349	37072153	12570758	542	1396808	314807
1357835866581575334	37124629	12493177	517	1383200	312481
1357835867082152611	71395768	24094295	1043	2670627	603134
1357835867582734471	67687720	22670573	962	2512925	563739
1357835868083296123	80534493	26895098	1136	2991018	672072
1357835868583896109	57389547	19289557	789	2142330	471479
1357835869084399761	45917091	15525154	570	1719823	372253
1357835869584893455	35685185	12001818	399	1330113	281148
1357835870085392357	38284135	12855230	458	1430465	305712
1357835870585885217	36367672	12301395	426	1363738	289399
1357835871086423536	76799746	25104114	1010	2786442	622186
1357835871586900272	104592725	34494970	1481	3828427	862224
1357835872087390382	64648144	21867329	894	2433988	539996
1357835872587863410	50991586	17382197	654	1930965	420989
1357835873088337854	60791394	20584772	778	2296453	505536
1357835873588834256	65601549	22185450	908	2471387	545615
1357835874089329741	58873389	19885059	794	2212418	485955
1357835874589810977	66333025	22112092	913	2450678	544940
1357835875090299296	39526667	13468099	480	1494417	319385
1357835875590796073	35932795	12019909	413	1333564	282733
1357835876091326059	56269229	19011241	746	2113318	462902
1357835876591807544	28142692	9034718	323	1002661	217976
1357835877092288946	15738150	5248822	221	578938	133783
1357835877592761807	15256970	5162568	208	572221	129761
1357835878093229668	15714106	5317071	231	587547	135844
1357835878593820778	28047521	12308946	296	1710354	256724
1357835879094288472	14585720	4901409	204	542815	125337
1357835879594752958	17653763	5963433	243	657927	150653
1357835880095218652	12953252	4348419	179	478622	110241
1357835880595668971	15875941	5317972	212	589645	133787
1357835881096171873	18358277	5762774	365	658424	158640
1357835881596652942	17907668	5900690	252	649164	147681
1357835882097129344	11394002	3823399	162	422212	97286
1357835882597632246	12619428	4238204	161	465592	105004
1357835883098117649	17743725	5986752	262	663582	151980
1357835883598732175	34547979	11618888	506	1286132	296921
1357835884099213161	18897478	6324382	274	700775	161195
1357835884599686147	20482587	7086533	304	782193	179281
1357835885100168757	15835221	5376566	229	597558	136161
1357835885600631243	18374683	6025671	248	665082	152303
1357835886101154312	21353398	6659935	280	734701	169158
1357835886601641672	12361319	3860394	158	426548	103022
1357835887102213741	10342237	3294695	145	363287	87330
1357835887602789560	9966442	3193212	145	351281	84751
1357835888103329378	10423720	3325109	147	365899	88663
1357835888604036655	16968358	5549684	243	617462	145014
1357835889104593973	10805007	3477240	154	383434	92325
1357835889605160500	9520938	3102672	138	341162	81851
1357835890105718194	9697324	3217818	153	354691	86098
1357835890606331721	7079424	2263960	99	252205	60943
1357835891106911915	10077507	3284901	151	360949	87146
1357835891607472983	11729299	3709150	160	409945	99437
1357835892108059302	10569693	3388492	152	373874	90329
1357835892608615496	10404250	3372820	147	370618	89844
1357835893109186273	12747115	4128979	178	455843	110174
1357835893609756924	10139634	3308509	145	363248	88508
1357835894110330285	10583172	3391873	157	372695	90396
1357835894610923312	9954741	3260323	143	358259	86773
1357835895111533964	9117590	2917181	128	322782	78272
1357835895612115324	8985220	2881804	130	318130	76824
1357835896112652726	10378480	3385188	151	372934	89747
1357835896613231586	14625474	4724196	209	518634	127151
1357835897113757822	10541807	3403880	150	374906	90766
1357835897614254016	10145272	3325172	144	365699	88878
1357835898114769793	47578716	13664044	168	1715185	235840
1357835898630320894	55104210	17365045	517	1966093	378926
1357835899130803922	49426947	16817354	682	1861999	405514
1357835899631361074	43410223	14772521	581	1630009	349275
1357835900131872101	44257119	14961770	601	1656178	362134
1357835900632334211	36701593	12291091	518	1362873	300245
1357835901132834822	130863714	44518220	1901	4951673	1089354
1357835901633313974	52371607	18135739	670	2005459	415282
1357835902133811043	50571755	17350634	693	1917858	412053
1357835902634291487	41030857	14316532	519	1581616	327324
1357835903134780598	53270754	17624505	731	1953694	423535
1357835903635432291	57774247	19462182	800	2155208	476761
1357835904136030693	63722702	21662210	911	2396568	526195
1357835904636671761	63739104	21547452	929	2388684	535065
1357835905137270622	28215062	9554979	362	1053886	224322
1357835905637865440	23282039	7820102	311	861281	188630
1357835906138454384	30282117	10154741	406	1118240	246315
1357835906639039411	30747819	10255401	408	1127496	247214
1357835907139628854	42378161	14424528	609	1591476	353644
1357835907640217673	34713272	11961138	430	1324918	270245
1357835908140802241	43426272	14887907	577	1643094	351567
1357835908773280950	45459298	15590354	574	1721620	363158
1357835909273873436	31545265	11018162	362	1215143	241903
1357835909774474962	31232755	10718788	378	1178404	244484
1357835910275071573	35253315	11987348	472	1315232	288514
1357835910775664975	9036691	2940796	134	322767	77563
1357835911276242918	9423105	3118087	140	342202	82324
1357835911776753487	10011481	3222410	143	354449	85762
1357835912277263264	9625252	3169499	143	348108	84454
1357835912777761750	7453200	2339445	101	259936	62876
1357835913278276110	24720896	8025405	365	886953	210630
1357835913778781846	9758360	3202021	145	352138	84331
1357835914279306206	10489248	3390316	156	373894	90267
1357835914779816025	9410418	3149474	141	345664	83560
1357835915280320677	10413813	3363593	150	369711	88890
1357835915780829954	9657096	3211348	143	352371	85422
1357835916281402898	42352501	13998109	567	1553616	337108
1357835916781874550	50198829	17278618	718	1912363	421117
1357835917282337828	41068816	14314069	554	1578682	338438
1357835917782798938	58627776	20088584	841	2222137	491690
1357835918283257174	37842756	13249042	533	1463986	315412
1357835918783867243	27384576	9520475	343	1045931	220095
1357835919284319145	152602044	51284767	2356	5703227	1347257
1357835919784768672	42843431	14221816	575	1581440	396485
1357835920285250325	41031889	13595480	546	1510250	380080
1357835920785696060	134492265	45085166	2086	5029910	1187953
1357835921286193754	40859764	13623373	554	1515214	381937
1357835921786655532	40495226	13412444	538	1488065	376532
1357835922287148975	39786240	13134689	529	1460982	369721
1357835922787600753	39235759	13001586	523	1443823	365514
1357835923288078572	43582831	14419716	582	1603544	403329
1357835923788543224	40938246	13533016	551	1502170	379921
1357835924288991126	40922163	13589920	549	1510384	381243
1357835924789431654	40545026	13498407	537	1498632	377977
1357835925289917306	41135387	13663741	551	1518119	383262
1357835925790377375	40804066	13620847	542	1513000	381958
1357835926290874319	40935934	13621645	551	1515321	382358
1357835926791388555	40818494	13633162	544	1513972	382117
1357835927291839207	38701375	12807733	511	1425281	361110
1357835927792288443	40899131	13616917	546	1512339	381884
1357835928292740012	42857873	14229810	574	1581958	398566
1357835928793202622	44351813	14684590	597	1632035	411247
1357835929293654150	40981092	13565942	541	1507340	379830
1357835929794101135	40793082	13595107	538	1508215	381032
1357835930294549538	41319229	13710944	551	1523612	384443
1357835930794998899	40374989	13420549	536	1490071	375637
1357835931295450093	40886393	13557028	547	1507195	380199
1357835931795902578	40711888	13460044	539	1493682	377404
1357835932296421397	38357843	12587854	496	1401370	354826
1357835932796872299	40459281	13395834	528	1486084	375063
1357835933297323869	43702810	14459615	572	1607243	404649
1357835933797781104	42076890	13857466	540	1540394	389188
1357835934298236548	41531801	13728350	552	1524664	384735
1357835934798729909	83170278	27248707	1149	3030729	710965
1357835935299198103	145541216	48816611	2200	5438485	1245659
1357835935799656380	138179370	46593643	2127	5198552	1196134
1357835936300145866	104091265	34747795	1498	3870212	884108
1357835936800644018	137906648	46205221	2047	5152348	1178122
1357835937301146837	113436873	38060111	1669	4242549	966863
1357835937801601739	84530002	28333631	1247	3158996	723197
1357835938302060183	63073136	21348596	904	2374701	544669
1357835938809267105	99505564	33851026	1426	3778651	860713
1357835939309790965	119978778	40176209	1792	4477179	1033073
1357835939810317659	86814330	32016780	1215	3905782	766211
1357835940310834186	62716656	21221349	945	2362132	547824
1357835940811400296	63489795	21362383	931	2377312	551607
1357835941311918532	137510139	45819315	2201	5131817	1184725
1357835941812442892	167487582	56259680	2613	6273715	1450867
1357835942312967711	153904129	51367938	2349	5727658	1310723
1357835942813487405	152722765	50998996	2330	5683545	1304223
1357835943314006390	136958123	45660886	2040	5078105	1163696
1357835943818835570	150555335	50225366	2248	5598926	1284247
1357835944319358555	62605946	21065148	916	2342325	538441
1357835944819875207	53006116	17869857	762	1988518	458036
1357835945320389193	112844736	37498949	1694	4163174	961713
1357835945820907762	134718911	45038134	2018	5011886	1151003
1357835946321475622	106206490	35620211	1558	3966314	907048
1357835946822010566	75359349	25243072	1108	2806224	647440
1357835947322556051	126680219	42385618	1898	4716115	1080459
1357835947823086953	156609357	52835451	2407	5893244	1348877
1357835948323612230	164374557	55922181	2534	6256194	1424370
1357835948824139799	88011474	29624177	1247	3304450	753214
1357835949324660410	60317191	20148490	866	2236311	516990
1357835949825175228	73285475	24725483	1082	2749415	635607
1357835950325698047	77111583	25655259	1152	2850798	662755
1357835950826216283	128162000	42974478	1953	4790067	1108314
1357835951326731351	100825017	33637907	1516	3741541	868353
1357835951827245295	134981068	45236952	1958	5044443	1151520
1357835952327756322	235747571	79082481	3474	8831926	2011569
1357835952828271266	208119975	70046754	2981	7819613	1773809
1357835953328722877	194148344	66056243	2719	7398784	1657327
1357835953829177321	167787436	56669879	2366	6322957	1427536
1357835954329649765	152361430	51344502	2337	5729894	1318797
1357835954830126626	137524393	46357699	2094	5174629	1190715
1357835955330606611	142781121	48167700	2176	5371108	1240325
1357835955831050014	136197752	45641674	2029	5077005	1168402
1357835956331555082	143837241	48108155	2182	5362831	1237023
1357835956831985735	154888334	51859245	2313	5786031	1326859
1357835957332433887	127558079	42796184	1797	4777038	1082012
1357835957832907123	136293083	45572191	2053	5074726	1169169
1357835958333393234	78647888	26602403	1175	2962689	684591
1357835958841009362	123013154	41330190	1807	4607698	1059606
1357835959341503097	128906167	42953766	1894	4784034	1096363
1357835959841943250	151975749	51072343	2160	5703776	1293215
1357835960342388194	92726402	31252751	1307	3483653	789716
1357835960842834138	79439737	27031618	1177	3013964	692935
1357835961343274207	137802478	46558224	1891	5195483	1163954
1357835961843743609	219717350	73739096	3229	8234779	1872194
1357835962344226220	154085055	51660670	2338	5757640	1326240
1357835962844674622	75292173	25149248	1120	2798291	648224
1357835963345116691	95195462	32276300	1414	3592737	826207
1357835963853816274	133286043	45358841	2028	5069344	1164608
1357835964354255260	79848862	26932424	1197	2997702	695196
1357835964854691371	71791819	23846866	1044	2648656	612045
1357835965355122482	120530673	40261072	1713	4485258	1021710
1357835965855568967	148700364	49951697	2099	5573848	1259887
1357835966356046620	127689852	42975841	1789	4790721	1087273
1357835966856561855	146281584	49301492	2228	5503783	1262754
1357835967357021424	153944382	52039900	2288	5809437	1327604
1357835967857479160	140180560	46888804	2073	5226209	1199263
1357835968357940271	142061891	48294107	2116	5399008	1235063
1357835968858403173	131673719	44394811	2005	4952608	1141126
1357835969358850325	104487594	35196084	1520	3914764	897807
1357835969859291228	131621090	44164984	1974	4919292	1130249
1357835970359750838	151454940	50900344	2247	5676302	1296681
1357835970860209532	122849684	41567113	1838	4638849	1061255
1357835971360692310	138775244	46337694	1996	5162421	1183556
1357835971861205295	152169138	51071196	2316	5697986	1313056
1357835972361663031	103660248	34867635	1504	3885806	894195
1357835972862116100	100994936	34315431	1494	3829658	871033
1357835973362577586	173428828	58998384	2581	6607440	1502247
1357835973863033196	111923065	37514411	1624	4180115	960368
1357835974363575557	134590155	45498979	2051	5078560	1166990
1357835974864110792	139746078	47068538	2123	5257116	1210205
1357835975364645778	115215838	38738376	1675	4319429	988156
1357835975865181930	139783804	46780845	1948	5212837	1179737
1357835976365750748	123400825	41227264	1823	4600117	1054901
1357835976866334234	108968354	36487834	1543	4064068	927332
1357835977366913469	94446356	31584399	1335	3515828	804901
1357835977867454538	145299780	48816887	2207	5447474	1255594
1357835978368025606	93100643	30979589	1382	3448006	800838
1357835978868601258	68889689	23759034	995	2661265	605621
1357835979369137202	69920937	23220424	1011	2573128	600287
1357835979869680854	74637307	24936516	1121	2768949	644229
1357835980370195381	65510541	22040841	969	2449345	570676
1357835980870651783	58656533	19645002	869	2181866	508603
1357835981371151811	50298701	16907555	723	1881838	436076
1357835981871610463	68116522	22972924	1017	2557566	595718
1357835982372063157	58042785	19513762	841	2168413	498052
1357835982872519851	68924522	22990247	1014	2549335	589753
1357835983372993087	70589594	23440983	1023	2598707	601903
1357835983873493031	88301629	29711128	1312	3310073	761751
1357835984373951516	67751378	22558003	974	2501337	578627
1357835984874418585	56914448	19096827	800	2121180	485617
1357835985374903821	126039437	42392880	1894	4728288	1091257
1357835985875377598	104923810	35228205	1574	3920148	906004
1357835986375830792	75647476	25391998	1122	2827001	649264
1357835986876337611	57297662	19198780	828	2132130	491363
1357835987376775597	67547249	22462302	977	2498221	575619
1357835987877270166	70419095	23751843	1058	2639787	610278
1357835988377748110	176591132	59240520	2508	6600513	1493160
1357835988878217345	143197841	48431039	2043	5407512	1219378
1357835989378676998	139844181	47266840	2125	5274184	1207487
1357835989879133317	142878694	48070250	2182	5359743	1235388
1357835990379592969	144996112	48839363	2217	5445183	1246003
1357835990880057330	157102536	52585491	2409	5869883	1344572
1357835991380525940	139974822	47110975	2117	5248781	1200385
1357835991881011509	132971893	44579296	2015	4961670	1139193
1357835992381519953	103316425	34574025	1515	3851002	880564
1357835992882018980	84015906	28153520	1258	3128034	723632
1357835993382481549	68694161	22891263	1010	2537935	587636
1357835993883043326	88185758	29786530	1293	3319375	765056
1357835994383500020	61733985	20820178	906	2314124	536343
1357835994883990339	72646998	24440869	1096	2715629	632621
1357835995384447200	74000669	24930244	1102	2771094	643221
1357835995884906686	69576789	23352813	1036	2595625	599927
1357835996385405380	75684712	25321572	1126	2811446	649388
1357835996885868407	73930171	24874804	1104	2763285	638878
1357835997386353767	115571317	38731766	1394	4304246	952189
1357835997886808128	226683965	76194729	3297	8503382	1929766
1357835998387286155	158359218	53140275	2091	5926832	1319560
1357835998887748183	154234884	52160658	2020	5830433	1297389
1357835999388198543	125220413	41991994	1687	4677391	1044527
1357835999888640238	111883416	37621850	1270	4183952	909499
1357836000389081848	135166760	45409773	1682	5057619	1114886
1357836000889526626	114431082	41274907	1220	4934190	948514
1357836001390007236	132780358	44092716	1732	4927624	1090408
1357836001890474222	141192690	47737192	2017	5325064	1201637
1357836002390944541	111105506	37414553	1513	4167848	939205
1357836002891474026	243584242	81571074	3587	9100429	2070719
1357836003391973345	130060114	43625296	1771	4864039	1094955
1357836003892438289	109626484	38315477	1513	4312226	956799
1357836004392892858	120970676	40367260	1765	4494007	1035404
1357836004893353636	116631065	39376335	1709	4392797	1005418
1357836005393813746	126923359	42584431	1649	4743296	1054213
1357836005894275774	125662964	42437397	1821	4735909	1073534
1357836006394734384	98389239	32896264	1293	3657906	823225
1357836006895241662	158560213	53472190	2334	5976108	1365093
1357836007395703606	134362784	45204306	1924	5041977	1145385
1357836007896205133	119556984	40403207	1787	4500451	1031458
1357836008396665327	172829013	58876904	2338	6591110	1473118
1357836008897129604	124748413	41660196	1825	4641783	1065829
1357836009397698256	98639229	32977189	1349	3665236	832136
1357836009898240658	102298500	34434863	1486	3837823	875373
1357836010398785227	96142454	32195875	1304	3588772	808428
1357836010899330212	117707632	39514885	1741	4399485	1011182
1357836011399861989	112744155	37915462	1542	4226891	954975
1357836011900390475	177561336	59640256	2521	6650300	1501548
1357836012400933335	114074424	38366077	1531	4275101	959334
1357836012901524320	124580998	42049016	1756	4688164	1061974
1357836013402062848	125602359	42923769	1696	4800208	1074076
1357836013902629833	114622769	38538892	1596	4299518	970158
1357836014403181027	129132197	43467842	1898	4847563	1105890
1357836014903715762	100437387	33688779	1452	3753616	861822
1357836015404293497	97027795	32730283	1408	3651187	834824
1357836015904842483	96634877	32664953	1422	3640973	832373
1357836016405378676	141691794	47805168	2160	5333899	1225980
1357836016905915328	127846089	43172255	1926	4814963	1104772
1357836017406500939	127237988	42700461	1912	4753989	1095632
1357836017907059632	115398263	38801967	1733	4323187	995416
1357836018407600201	152767431	51647438	2286	5776828	1323152
1357836018908171103	123799811	41472935	1864	4629157	1066795
1357836019408714005	141707087	47165061	2119	5252990	1215168
1357836019909257032	213743053	71626473	3107	7987888	1821437
1357836020409826476	130427479	43733718	1856	4885503	1106246
1357836020910409920	139275448	46922450	2018	5235252	1195358
1357836021410962863	137333674	46282584	1969	5163409	1174427
1357836021911503640	106748972	35895705	1556	4001103	916927
1357836022411966209	106623617	35680541	1554	3971417	911750
1357836022912416987	121655157	40999986	1832	4571437	1050619
1357836023412872681	148452381	50565747	2138	5654998	1281303
1357836023913343125	119479910	40423573	1709	4510937	1023250
1357836024413799860	91478649	31082443	1322	3467618	791849
1357836024914257763	129454880	43721475	1982	4878895	1118243
1357836025414720040	137797154	46118763	2093	5137015	1185116
1357836025915177901	142830398	48056365	2188	5352565	1233411
1357836026415626136	153241013	51520724	2385	5753844	1328547
1357836026916074080	137366020	45829098	2081	5106180	1179779
1357836027416598566	135510075	45966406	2095	5137121	1178097
1357836027917061343	137597045	46346923	2059	5167389	1186543
1357836028417516579	123235904	41660542	1706	4648247	1050635
1357836028917976273	159752891	54015707	2425	6031783	1383339
1357836029418430300	132690653	44432499	1982	4952444	1142132
1357836029918912244	146211524	49253209	2244	5494972	1265595
1357836030419374188	132051883	44499705	2030	4966526	1144121
1357836030919827049	106105048	35709744	1581	3979185	915996
1357836031420281618	136246541	46008983	2085	5140361	1183545
1357836031920754479	122399009	41248815	1818	4597652	1056339
1357836032421249339	54643722	18412273	761	2049602	470375
1357836032921700700	101778366	34290996	1532	3815681	880709
1357836033422186811	140717407	47731045	2109	5340455	1222068
1357836033922654171	131180327	44089166	1983	4918340	1133760
1357836034423114324	58544191	19846877	858	2210611	510510
1357836034923609601	145922282	49030355	2249	5469605	1264520
1357836035424138295	202303681	67768849	2976	7562864	1729332
1357836035924599489	83173064	27910559	1032	3102730	690241
1357836036425051433	102941947	34811165	1398	3879114	870813
1357836036925501418	199141356	67109648	2855	7485592	1698705
1357836037425961779	153701294	51693907	2014	5763972	1283544
1357836037926469723	131939873	44541257	1859	4969701	1121340
1357836038426927459	152562036	52127530	2211	5835587	1323801
1357836038927426194	145687687	49190898	2039	5490050	1236965
1357836039427889763	137172384	46147179	1836	5148754	1153270
1357836039928348665	110130829	37131580	1506	4136421	932582
1357836040428802026	162131392	54705359	2403	6107686	1390756
1357836040929274762	183173305	61990498	2741	6924697	1578783
1357836041429756372	168167729	56221387	2367	6280173	1426188
1357836041930221983	111984307	37638663	1529	4201149	998881
1357836042430667927	194994592	65521105	2924	7315964	1706162
1357836042931157788	198992468	66673326	2975	7442955	1732498
1357836043431602357	167860548	56553860	2393	6327520	1471070
1357836043932100967	218471281	73190501	3298	8170935	1906704
1357836044432652786	170730822	57375528	2574	6412853	1491210
1357836044934909766	131497509	44503908	1983	4972622	1163432
1357836045435448334	143433574	48201713	2148	5383457	1266463
1357836045935996986	159130421	53570484	2413	5988009	1401593
1357836046436598847	144778956	48464194	2175	5415241	1265759
1357836046937171665	168693864	56839282	2592	6355910	1477081
1357836047437734567	206661604	69367779	3186	7743958	1796906
1357836047938277094	196427631	65730384	3021	7336341	1713770
1357836048438811913	202381585	67839755	3099	7580111	1771202
1357836048939353607	203524465	68216279	3146	7621061	1775439
1357836049439819801	215850148	72095328	3350	8056821	1881569
1357836049940275662	215608418	72594122	3362	8107780	1894116
1357836050440767772	180748825	60601529	2674	6765141	1582178
1357836050941218966	202733675	67893340	3129	7580571	1758565
1357836051441682577	197575166	66484692	3048	7429228	1718001
1357836051942135646	197162017	66274863	3096	7400772	1728551
1357836052442608131	135898093	45581095	2086	5088514	1191834
1357836052943078825	140538159	47516997	2186	5307154	1235009
1357836053443539561	146397929	49095602	2246	5487277	1278123
1357836053944004047	130142950	43875134	2008	4904180	1147312
1357836054444463657	121876333	40709251	1867	4541114	1058972
1357836054944962560	129858065	43791888	2021	4890293	1137426
1357836055445428420	145420773	48993693	2264	5475977	1272246
1357836055945927864	149542122	49986548	2304	5581624	1298193
1357836056446459308	155520935	52007359	2367	5803921	1349874
1357836056946920127	164912777	55546347	2508	6204258	1440853
1357836057447389488	173015669	58104997	2681	6485912	1512188
1357836057947869307	154965157	51798970	2376	5782964	1350787
1357836058448377417	209574549	70165361	3228	7829212	1814478
1357836058948851319	157230891	52594570	2442	5879861	1363988
1357836059449304763	163198816	54547036	2509	6092264	1412873
1357836059949760207	162186864	54336213	2513	6069386	1411614
1357836060450221776	153600055	51418587	2368	5743193	1331437
1357836060950675095	169562093	57324802	2664	6409119	1484283
1357836061451160039	152926650	50626591	2465	5677860	1331846
1357836061951618233	142606007	50592025	2121	5990500	1263125
1357836062452094011	148366790	49583767	2286	5534608	1295113
1357836062952536788	155303577	52033406	2235	5813986	1370788
1357836063452977649	130963669	44110007	1927	4922139	1157599
1357836063953429135	166486112	55838875	2591	6244817	1452226
1357836064453875620	163214446	54084077	2489	6037619	1404749
1357836064954325523	179268904	59929531	2740	6692071	1559655
1357836065454778508	130281092	43375260	1974	4837009	1130267
1357836065955220744	141998896	47146692	2152	5254984	1230017
1357836066455657147	141307692	46751233	2115	5211185	1217608
1357836066956141215	127814011	42719642	1752	4761417	1127373
1357836067456614576	99411301	33330648	1265	3704157	887470
1357836067957107437	134681266	45105351	1987	5034673	1183172
1357836068457610797	140063585	46786336	2025	5218969	1224816
1357836068958106533	232263488	77371503	3561	8637624	2003048
1357836069458556060	166106171	55391039	2486	6181880	1443782
