Start:	1357835798969041104
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500240569	32652387	r0FF
     0.500240569	11537151	r008
     0.500240569	393	r009
     0.500240569	1444009	r012
     0.500240569	252210	r010
     1.000767721	9343423	r0FF
     1.000767721	3107344	r008
     1.000767721	151	r009
     1.000767721	340595	r012
     1.000767721	82129	r010
     1.501200082	8462102	r0FF
     1.501200082	2893611	r008
     1.501200082	130	r009
     1.501200082	315035	r012
     1.501200082	76336	r010
     2.001626985	9393160	r0FF
     2.001626985	3158559	r008
     2.001626985	147	r009
     2.001626985	346370	r012
     2.001626985	83569	r010
     2.502048554	8875783	r0FF
     2.502048554	2973054	r008
     2.502048554	132	r009
     2.502048554	324762	r012
     2.502048554	78307	r010
     3.002512081	6541847	r0FF
     3.002512081	2144496	r008
     3.002512081	95	r009
     3.002512081	238373	r012
     3.002512081	57434	r010
     3.502936317	9155760	r0FF
     3.502936317	3046786	r008
     3.502936317	135	r009
     3.502936317	333207	r012
     3.502936317	80758	r010
     4.003355969	15899102	r0FF
     4.003355969	5189099	r008
     4.003355969	221	r009
     4.003355969	571839	r012
     4.003355969	135899	r010
     4.503786997	9267278	r0FF
     4.503786997	3151685	r008
     4.503786997	139	r009
     4.503786997	345313	r012
     4.503786997	83642	r010
     5.004206858	9511018	r0FF
     5.004206858	3193048	r008
     5.004206858	143	r009
     5.004206858	350846	r012
     5.004206858	84951	r010
     5.504622677	9181342	r0FF
     5.504622677	3126275	r008
     5.504622677	136	r009
     5.504622677	342325	r012
     5.504622677	83091	r010
     6.005037371	9311125	r0FF
     6.005037371	3180543	r008
     6.005037371	144	r009
     6.005037371	349614	r012
     6.005037371	84484	r010
     6.505450690	9348769	r0FF
     6.505450690	3184006	r008
     6.505450690	134	r009
     6.505450690	349012	r012
     6.505450690	84304	r010
     7.005863718	9418643	r0FF
     7.005863718	3222877	r008
     7.005863718	140	r009
     7.005863718	353977	r012
     7.005863718	85641	r010
     7.506282787	9402048	r0FF
     7.506282787	3180029	r008
     7.506282787	139	r009
     7.506282787	348392	r012
     7.506282787	84751	r010
