#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428575977517068472	CPU_4	40.32	0	32.25	27.41	0	0	0	0	0	0
1428575978250157630	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575978999443138	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575979736798290	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575980482691262	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575981219408164	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575981956612483	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575982706348782	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575983444528807	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575984196112270	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575984931262217	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575985690364960	CPU_4	6.66	0	13.33	80.00	0	0	0	0	0	0
1428575986428209444	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575987178911950	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575987918035265	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575988657431372	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575989409462459	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575990148310733	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575990900754153	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575991650032120	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575992402839080	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575993151358423	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575993904613883	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575994646980443	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575995384291095	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575996132383313	CPU_4	0	0	1.33	98.66	0	0	0	0	0	0
1428575996872571168	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575997621527510	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575998360191909	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575999110131166	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428575999847825650	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576000606900601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576001348380163	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576002087151645	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576002837957359	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576003577148715	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576004329062136	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576005068162701	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576005818549373	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576006560306059	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576007321952173	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576008062770694	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576008803427506	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576009554815386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576010295096115	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576011047165202	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576011789222054	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576012544677802	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576013287643736	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576014041925152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576014784460087	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576015524847233	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576016280015148	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576017018309839	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576017776110042	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576018517006521	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576019271592186	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576020012145207	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576020768545912	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576021509901223	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576022254384946	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576023010057152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576023769421227	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576024566215036	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576025312446381	CPU_4	3.89	0	0	96.10	0	0	0	0	0	0
1428576026065747174	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576026811075104	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576027563832731	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576028312240156	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576029066622655	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576029847833988	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576030599693366	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576031343411465	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576032090277643	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576032839456733	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576033580497503	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576034339106579	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576035078498393	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576035833811182	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576036574924660	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576037330488491	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576038071457344	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576038837660158	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576039576356640	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576040321145362	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576041072980073	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576041815933965	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576042569801090	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576043319455971	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576044070812808	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576044815538905	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576045567847991	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576046312468463	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576047054248731	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576047810664435	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576048549741375	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576049307183660	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576050047836389	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576050807667546	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576051549128065	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576052306108893	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576053044736957	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576053797968041	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576054544196594	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576055289454565	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576056043177440	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576056790631283	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576057545879364	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576058290049711	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576059042537588	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576059788200392	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576060545313594	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576061291367606	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576062035191496	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576062791641866	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576063533739717	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576064292335375	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576065034625809	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576065792138386	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428576066536051776	CPU_4	0	0	0	100.00	0	0	0	0	0	0
