#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014196207613391		21141847	3432720	6319008	348477	156430
1357014196708223693		22818907	2594025	3796855	385768	113400
1357014197208734162		16599276	2188995	3348665	289961	100961
1357014197709251506		16510663	2121961	3192227	285523	77401
1357014198209747808		21365593	2399982	3545946	350357	103816
1357014198710264611		15130313	2492581	3905666	300999	135976
1357014199210834371		24284488	2728355	3992630	428688	166859
1357014199711316799		18519985	2475982	3758610	339358	115866
1357014200211836184		16916927	2186831	3312066	294466	93613
1357014200712344029		18522812	1876871	2657099	302916	73281
1357014201212850623		13987582	2304366	3595082	281479	100137
1357014201713373800		21506526	2339373	3206678	417869	100790
1357014202213888227		16993599	2232696	3444899	293909	103443
1357014202714411113		18389057	2405127	3536613	357865	101356
1357014203214920999		22459125	2538777	3551768	425635	109064
1357014203715426885		15024849	2512033	3917998	296529	102594
1357014204215983687		21709492	2379798	3413981	379439	108533
1357014204716514281		16058573	2095652	3157446	292447	93923
1357014205217029500		21650093	2825545	4361307	384709	173421
1357014205717532094		18688112	1914279	2777140	301369	87639
1357014206218031605		34096898	5756166	8959647	721700	248811
1357014206718538199		36810727	4991744	7128959	769733	188725
1357014207219038835		45726792	6877963	9595278	1093599	236519
1357014207719553220		53696213	8539649	15025546	1226665	425500
1357014208220084356		19122581	2017147	2959650	306074	78356
1357014208720654325		13544740	2044273	3121595	270538	99867
1357014209221251293		21418028	2318218	3272620	375906	86892
1357014209721794054		13295556	1711189	2488478	261321	71976
1357014210222319148		24913990	3291631	4457026	568211	129723
1357014210722861242		15504205	1490829	2187869	230996	65620
1357014211223394127		13832262	1915950	2850998	288999	101827
1357014211723918471		18819588	1852413	2637842	303739	73088
1357014212224455274		10817844	1513542	2302916	198901	50195
1357014212724987826		17241406	1816315	2587508	289827	67254
1357014213225517003		16316939	1889636	2705484	300508	69839
1357014213726105097		16029841	2143271	3196792	296235	89999
1357014214226637066		19110450	1894647	2608125	333208	78835
1357014214727165368		10337791	1510360	2210185	227134	59496
1357014215227686379		17050815	1703583	2422823	273453	56328
1357014215728203764		13844418	1591077	2352192	228505	64118
1357014216228724150		13916398	1671830	2476245	241455	63416
1357014216729235661		18100386	1819692	2498127	315826	64796
1357014217229745963		13304154	1972692	3062892	268062	128540
1357014217730295765		18501781	1839212	2653505	282022	66364
1357014218230874609		12297856	1542767	2164894	250781	45767
1357014218731405828		17827444	2134517	3127490	313056	89837
1357014219231937130		18728862	2043968	2868454	336092	85683
1357014219732455974		11179760	1571972	2380389	213530	61979
1357014220232995610		16851703	1507129	2060686	274552	62979
1357014220733509329		11095353	1536677	2309582	208864	53334
1357014221234050840		17452042	1914256	2706339	300643	55146
1357014221734572017		14836720	1610349	2375390	237954	58861
1357014222235086028		13453007	1732144	2544100	258807	66689
1357014222735662788		26987249	3031433	4475269	466707	179414
1357014223236211965		38791768	6104817	10159221	608356	436155
1357014223736704393		42198146	6933502	11328647	683703	379550
1357014224237172320		75021350	11637432	15490725	2061586	269695
1357014224737643456		109558534	18567361	26456871	2701399	385329
1357014225238167967		78446665	13269534	19582245	1828211	316642
1357014225738651061		77234067	11972059	16052843	2101136	293459
1357014226239134031		78739661	13887252	21288018	1684233	319179
1357014226739615208		77981946	12235389	16534233	2101594	292537
1357014227240099344		83075144	14072900	20743922	1921982	302933
1357014227740664563		78595757	13136524	19113007	1886743	308895
1357014228241130074		79249980	12475112	17034343	2096848	303328
1357014228741616501		81070369	14341216	22046549	1710918	336105
1357014229242098554		78586681	12041344	16391468	2096550	376740
1357014229742576398		77512562	13246660	19548749	1813800	300715
1357014230243068492		81854994	13383550	18984967	2037899	344793
1357014230744196708		78172189	12579012	17531272	2015399	308227
1357014231244807843		102750493	18167838	27630565	2191408	376376
1357014231745367770		85834979	13617026	18696786	2249589	313576
1357014232245980989		77991504	13663013	20728391	1711971	312486
1357014232746574624		76399922	12097781	16655656	1996995	285678
1357014233247143759		79113655	13169553	18901037	1949360	289070
1357014233747687353		109911467	19065632	28318628	2491814	403039
1357014234248253197		76987359	11903502	15993323	2090785	303746
1357014234748812749		76595962	13413598	20342001	1684751	303434
1357014235249373801		80076548	12535554	17231460	2131447	374130
1357014235749932103		75229988	12453010	18010235	1809396	294681
1357014236250582155		77065245	13025499	19041500	1817013	282616
1357014236751145832		78242270	12255538	16688807	2083288	296527
1357014237251660343		79002238	14018931	21620928	1661133	320919
1357014237752175603		79533752	12384560	16651516	2173279	303089
1357014238252676073		77689013	13148479	19392669	1813147	306242
1357014238753190875		79809707	13096325	18701862	1983744	325450
1357014239253689303		76558673	12240019	16955181	1996724	287363
1357014239754223271		77043049	13436187	20495264	1669175	313907
1357014240254723366		79728686	12361716	16500065	2208659	308709
1357014240755221126		77906559	13476067	20215940	1762653	305326
1357014241255820137		82001064	12979641	18416089	2056091	408597
1357014241756340939		78255444	12715889	17896845	1990615	301870
1357014242256842658		75672777	13031563	19493008	1698886	274313
1357014242757359419		108902899	17763086	24403074	2876592	373692
1357014243257860930		79180630	13406670	19630494	1881398	315131
1357014243758364274		71215394	11287309	15876751	1779768	296602
1357014244258865618		16528901	1645953	2348179	270540	75504
1357014244759350587		9237764	1294557	1958057	189199	55555
1357014245259830556		24176282	2867026	4102399	432267	98690
1357014245760303692		12031533	1589533	2370632	221114	66593
1357014246260837578		15837496	1769973	2533836	280706	66899
1357014246761294131		17238151	1768528	2565662	277514	76131
1357014247261782100		13170136	1925316	2974741	263700	114744
1357014247762245361		18915360	1907134	2601869	343555	69509
1357014248262713414		11255568	1403882	2080002	197315	45266
1357014248763194091		14879754	1720312	2517522	256464	63028
1357014249264670555		19138937	2041741	2926611	320584	102181
1357014249765137149		9357191	1394634	2118768	191247	54927
1357014250265727201		18250224	1869908	2637474	306472	70915
1357014250766216378		12634993	1602932	2346759	241261	58441
1357014251266714598		14865678	1751665	2560163	253783	52940
1357014251767196400		17815483	1847036	2529597	326780	68834
1357014252267675744		14045697	1962275	2863616	295951	77180
1357014252768161714		20202000	2077228	3039869	334444	113339
1357014253268646975		13197175	1710091	2442344	278618	85579
1357014253769135277		14944840	1660485	2412659	253170	61804
1357014254269705829		16622562	1660696	2290189	282227	76707
1357014254770178923		10426819	1534346	2301096	217985	71282
1357014255270684851		18545070	1851787	2575063	317014	74157
1357014255771166403		12864907	1727467	2577951	241277	68651
1357014256271649248		15638955	1736800	2384630	305341	65802
1357014256772125759		20537116	2799225	5125705	319335	76950
1357014257272608020		9701168	1386014	2112484	178913	44543
1357014257773074239		20850525	2273671	3234787	355406	83146
1357014258274117622		10964987	1407971	2097529	201192	55957
1357014258774601091		17409679	1968999	2884562	320257	110219
